code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300112,2019-06-10,7.430000,7.580000,7.430000,7.530000,0.014825,1383300.000000,10408662.000000,1404132495.870000,2155192022.400000,0.007418,27.011401,2018-09-30,2018-10-30,47.115346,5.251064,76.805117,2.301424,7.530000
sz300112,2019-06-06,7.730000,7.750000,7.380000,7.420000,-0.038860,1796567.000000,13514832.070000,1383620600.180000,2123708473.600000,0.009635,26.616812,2018-09-30,2018-10-30,46.427074,5.174355,75.683130,2.267804,7.420000
sz300112,2019-06-05,7.800000,7.850000,7.710000,7.720000,0.000000,1487214.000000,11574382.270000,1439562133.880000,2209572697.600000,0.007976,27.692964,2018-09-30,2018-10-30,48.304180,5.383561,78.743095,2.359495,7.720000
sz300112,2019-06-04,7.770000,7.850000,7.620000,7.720000,-0.006435,1599973.000000,12373249.350000,1439562133.880000,2209572697.600000,0.008580,27.692964,2018-09-30,2018-10-30,48.304180,5.383561,78.743095,2.359495,7.720000
sz300112,2019-06-03,7.910000,7.980000,7.690000,7.770000,-0.017699,2638853.000000,20570597.300000,1448885722.830000,2223883401.600000,0.014151,27.872322,2018-09-30,2018-10-30,48.617031,5.418428,79.253089,2.374776,7.770000
sz300112,2019-05-31,7.960000,8.070000,7.880000,7.910000,-0.005031,1651109.000000,13173159.580000,1474991771.890000,2263953372.800000,0.008854,28.374526,2018-09-30,2018-10-30,49.493013,5.516058,80.681073,2.417565,7.910000
sz300112,2019-05-30,8.060000,8.060000,7.820000,7.950000,-0.013648,2058900.000000,16350259.000000,1482450643.050000,2275401936.000000,0.011041,28.518013,2018-09-30,2018-10-30,49.743294,5.543952,81.089068,2.429790,7.950000
sz300112,2019-05-29,8.140000,8.250000,8.140000,8.180000,0.001224,1866003.000000,15317455.510000,1525339152.220000,2341231174.400000,0.010007,28.912602,2018-09-30,2018-10-30,50.431566,5.620660,82.211055,2.463410,8.060000
sz300112,2019-05-28,8.260000,8.320000,8.090000,8.170000,-0.012092,2986331.000000,24577673.100000,1523474434.430000,2338369033.600000,0.016015,28.877257,2018-09-30,2018-10-30,50.369914,5.613789,82.110553,2.460399,8.050147
sz300112,2019-05-27,7.960000,8.270000,7.850000,8.270000,0.042875,3331863.000000,27226841.340000,1542121612.330000,2366990441.600000,0.017868,29.230712,2018-09-30,2018-10-30,50.986436,5.682501,83.115578,2.490514,8.148680
sz300112,2019-05-24,7.880000,8.110000,7.880000,7.930000,-0.007509,1666803.000000,13303066.850000,1478721207.470000,2269677654.400000,0.008939,28.028965,2018-09-30,2018-10-30,48.890259,5.448880,79.698492,2.388123,7.813667
sz300112,2019-05-23,8.160000,8.260000,7.960000,7.990000,-0.020833,2530800.000000,20529189.000000,1489909514.210000,2286850499.200000,0.013572,28.241038,2018-09-30,2018-10-30,49.260173,5.490107,80.301508,2.406192,7.872787
sz300112,2019-05-22,8.090000,8.330000,8.020000,8.160000,0.001227,2856982.000000,23437673.270000,1521609716.640000,2335506892.800000,0.015321,28.841911,2018-09-30,2018-10-30,50.308261,5.606918,82.010050,2.457387,8.040293
sz300112,2019-05-21,7.820000,8.300000,7.820000,8.150000,0.036896,4565601.000000,37100440.200000,1519744998.850000,2332644752.000000,0.024484,28.806566,2018-09-30,2018-10-30,50.246609,5.600047,81.909548,2.454376,8.030440
sz300112,2019-05-20,7.630000,7.900000,7.600000,7.860000,0.016818,2808270.000000,21798322.700000,1465668182.940000,2249642668.800000,0.015060,27.781547,2018-09-30,2018-10-30,48.458693,5.400781,78.994975,2.367042,7.744694
sz300112,2019-05-17,8.050000,8.140000,7.600000,7.730000,-0.044499,3005850.000000,23670307.500000,1441426851.670000,2212434838.400000,0.016120,27.322056,2018-09-30,2018-10-30,47.657213,5.311455,77.688442,2.327893,7.616601
sz300112,2019-05-16,7.940000,8.170000,7.880000,8.090000,0.020177,2927750.000000,23562679.990000,1508556692.110000,2315471907.200000,0.015701,28.594493,2018-09-30,2018-10-30,49.876695,5.558819,81.306533,2.436307,7.971320
sz300112,2019-05-15,7.840000,7.990000,7.790000,7.930000,0.023226,2420032.000000,19089228.070000,1478721207.470000,2269677654.400000,0.012978,28.028965,2018-09-30,2018-10-30,48.890259,5.448880,79.698492,2.388123,7.813667
sz300112,2019-05-14,7.680000,7.880000,7.650000,7.750000,-0.007682,1930753.000000,15053664.770000,1445156287.250000,2218159120.000000,0.010354,27.392747,2018-09-30,2018-10-30,47.780518,5.325198,77.889447,2.333916,7.636308
sz300112,2019-05-13,7.860000,7.910000,7.700000,7.810000,-0.007624,2169073.000000,16927490.480000,1456344593.990000,2235331964.800000,0.011632,27.604819,2018-09-30,2018-10-30,48.150432,5.366425,78.492462,2.351985,7.695428
sz300112,2019-05-10,7.550000,7.870000,7.450000,7.870000,0.045153,3644950.000000,28186187.480000,1467532900.730000,2252504809.600000,0.019547,27.816892,2018-09-30,2018-10-30,48.520345,5.407652,79.095477,2.370054,7.754548
sz300112,2019-05-09,7.440000,7.630000,7.440000,7.530000,-0.001326,2028872.000000,15347579.850000,1404132495.870000,2155192022.400000,0.010880,26.615146,2018-09-30,2018-10-30,46.424168,5.174031,75.678392,2.267662,7.419535
sz300112,2019-05-08,7.500000,7.700000,7.400000,7.540000,-0.014379,2591490.000000,19586149.800000,1405997213.660000,2158054163.200000,0.013897,26.650492,2018-09-30,2018-10-30,46.485820,5.180902,75.778894,2.270674,7.429389
sz300112,2019-05-07,7.640000,7.730000,7.460000,7.650000,0.010568,2566127.000000,19545284.820000,1426509109.350000,2189537712.000000,0.013761,27.039292,2018-09-30,2018-10-30,47.163995,5.256486,76.884422,2.303801,7.537775
sz300112,2019-05-06,7.800000,7.920000,7.390000,7.570000,-0.061958,4123512.000000,31639792.470000,1411591367.030000,2166640585.600000,0.022113,26.756528,2018-09-30,2018-10-30,46.670777,5.201516,76.080402,2.279708,7.458949
sz300112,2019-04-30,7.910000,8.200000,7.900000,8.070000,0.011278,2643325.000000,21401978.290000,1504827256.530000,2309747625.600000,0.014175,28.523802,2018-09-30,2018-10-30,49.753391,5.545077,81.105528,2.430284,7.951614
sz300112,2019-04-29,8.460000,8.540000,7.900000,7.980000,-0.055621,3815902.000000,31036756.180000,1488044796.420000,2283988358.400000,0.020464,28.205693,2018-09-30,2018-10-30,49.198520,5.483236,80.201005,2.403180,7.862934
sz300112,2019-04-26,8.420000,8.630000,8.380000,8.450000,0.003563,3239579.000000,27549329.660000,1575686532.550000,2418508976.000000,0.017373,29.866930,2018-09-30,2018-10-30,52.096178,5.806183,84.924623,2.544721,8.326039
sz300112,2019-04-25,8.980000,9.030000,8.380000,8.420000,-0.059218,4483821.000000,39166088.070000,1570092379.180000,2409922553.600000,0.024046,29.760894,2018-09-30,2018-10-30,51.911221,5.785570,84.623116,2.535686,8.296479
sz300112,2019-04-24,8.910000,9.010000,8.650000,8.950000,0.007883,3704954.000000,32850455.210000,1668922422.050000,2561616016.000000,0.019869,31.634204,2018-09-30,2018-10-30,55.178792,6.149745,89.949749,2.695296,8.818704
sz300112,2019-04-23,9.060000,9.170000,8.880000,8.880000,-0.027382,3568405.000000,32233837.450000,1655869397.520000,2541581030.400000,0.019136,31.386786,2018-09-30,2018-10-30,54.747226,6.101646,89.246231,2.674216,8.749731
sz300112,2019-04-22,9.190000,9.260000,9.060000,9.130000,-0.005447,3189318.000000,29269445.980000,1702487342.270000,2613134550.400000,0.017103,32.270423,2018-09-30,2018-10-30,56.288533,6.273427,91.758794,2.749503,8.996064
sz300112,2019-04-19,9.070000,9.210000,9.020000,9.180000,0.008791,3467253.000000,31684798.810000,1711810931.220000,2627445254.400000,0.018594,32.447150,2018-09-30,2018-10-30,56.596794,6.307783,92.261307,2.764561,9.045330
sz300112,2019-04-18,9.180000,9.250000,9.040000,9.100000,-0.013015,3629945.000000,33167260.650000,1696893188.900000,2604548128.000000,0.019466,32.164386,2018-09-30,2018-10-30,56.103576,6.252813,91.457286,2.740469,8.966504
sz300112,2019-04-17,9.330000,9.380000,9.170000,9.220000,-0.013904,5082886.000000,47041554.240000,1719269802.380000,2638893817.600000,0.027258,32.588532,2018-09-30,2018-10-30,56.843403,6.335268,92.663317,2.776607,9.084743
sz300112,2019-04-16,8.930000,9.450000,8.920000,9.350000,0.038889,5992253.000000,55142433.150000,1743511133.650000,2676101648.000000,0.032135,33.048023,2018-09-30,2018-10-30,57.644883,6.424593,93.969849,2.815756,9.212836
sz300112,2019-04-15,9.490000,9.560000,8.970000,9.000000,-0.032258,6661262.000000,61388768.950000,1678246011.000000,2575926720.000000,0.035723,31.810932,2018-09-30,2018-10-30,55.487053,6.184101,90.452261,2.710354,8.867971
sz300112,2019-04-12,8.880000,9.300000,8.870000,9.300000,0.048478,6344013.000000,57610697.220000,1734187544.700000,2661790944.000000,0.034021,32.871296,2018-09-30,2018-10-30,57.336621,6.390237,93.467337,2.800699,9.163570
sz300112,2019-04-11,9.180000,9.250000,8.870000,8.870000,-0.042117,6799473.000000,61641384.750000,1654004679.730000,2538718889.600000,0.036464,31.351440,2018-09-30,2018-10-30,54.685573,6.094775,89.145729,2.671204,8.739878
sz300112,2019-04-10,9.150000,9.570000,9.130000,9.260000,-0.031381,11511885.000000,106633822.040000,1726728673.540000,2650342380.800000,0.061735,32.729914,2018-09-30,2018-10-30,57.090012,6.362752,93.065327,2.788653,9.124156
sz300112,2019-04-09,10.580000,10.580000,9.530000,9.560000,-0.035318,21063335.000000,211842948.420000,1782670207.240000,2736206604.800000,0.112957,33.790278,2018-09-30,2018-10-30,58.939581,6.568889,96.080402,2.878998,9.419756
sz300112,2019-04-08,9.100000,9.910000,9.100000,9.910000,0.099889,5492938.000000,54081071.580000,1847935329.890000,2836381532.800000,0.029457,35.027370,2018-09-30,2018-10-30,61.097411,6.809382,99.597990,2.984400,9.764621
sz300112,2019-04-04,9.200000,9.240000,8.960000,9.010000,-0.023835,5334111.000000,48301586.680000,1680110728.790000,2578788860.800000,0.028605,31.846277,2018-09-30,2018-10-30,55.548705,6.190972,90.552764,2.713365,8.877824
sz300112,2019-04-03,8.860000,9.250000,8.720000,9.230000,0.040586,7427712.000000,67288551.210000,1721134520.170000,2641755958.400000,0.039833,32.623878,2018-09-30,2018-10-30,56.905055,6.342139,92.763819,2.779618,9.094597
sz300112,2019-04-02,8.900000,8.980000,8.820000,8.870000,-0.003371,3431851.000000,30562712.230000,1654004679.730000,2538718889.600000,0.018404,31.351440,2018-09-30,2018-10-30,54.685573,6.094775,89.145729,2.671204,8.739878
sz300112,2019-04-01,8.590000,8.910000,8.580000,8.900000,0.043376,4604159.000000,40645478.220000,1659598833.100000,2547305312.000000,0.024691,31.457477,2018-09-30,2018-10-30,54.870530,6.115388,89.447236,2.680239,8.769438
sz300112,2019-03-29,8.210000,8.600000,8.140000,8.530000,0.040244,3484805.000000,29280738.320000,1590604274.870000,2441406102.400000,0.018688,30.149694,2018-09-30,2018-10-30,52.589396,5.861153,85.728643,2.568813,8.404866
sz300112,2019-03-28,8.440000,8.630000,8.200000,8.200000,-0.027284,3523401.000000,29698974.480000,1529068587.800000,2346955456.000000,0.018895,28.983293,2018-09-30,2018-10-30,50.554871,5.634403,82.412060,2.469433,8.079707
sz300112,2019-03-27,8.520000,8.600000,8.240000,8.430000,-0.004723,2203007.000000,18483605.950000,1571957096.970000,2412784694.400000,0.011814,29.796239,2018-09-30,2018-10-30,51.972873,5.792441,84.723618,2.538698,8.306333
sz300112,2019-03-26,8.810000,8.840000,8.460000,8.470000,-0.036405,2712175.000000,23551946.000000,1579415968.130000,2424233257.600000,0.014545,29.937621,2018-09-30,2018-10-30,52.219482,5.819926,85.125628,2.550744,8.345746
sz300112,2019-03-25,8.600000,8.920000,8.540000,8.790000,0.000000,3427020.000000,30094669.800000,1639086937.410000,2515821763.200000,0.018378,31.068676,2018-09-30,2018-10-30,54.192355,6.039805,88.341709,2.647112,8.661051
sz300112,2019-03-22,8.950000,8.970000,8.570000,8.790000,-0.017877,4994806.000000,43581826.920000,1639086937.410000,2515821763.200000,0.026786,31.068676,2018-09-30,2018-10-30,54.192355,6.039805,88.341709,2.647112,8.661051
