code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300296,2019-06-10,7.380000,7.560000,7.320000,7.510000,0.025956,16559356.000000,123903648.000000,13592031447.160000,19097003085.759998,0.009150,140.516294,2018-09-30,2018-10-30,10.511188,2.490317,17.063525,2.539320,7.510000
sz300296,2019-06-06,7.570000,7.570000,7.300000,7.320000,-0.029178,12305451.000000,91012737.760000,13248158481.120001,18613856536.320000,0.006799,136.961288,2018-09-30,2018-10-30,10.245259,2.427313,16.631824,2.475077,7.320000
sz300296,2019-06-05,7.680000,7.700000,7.460000,7.540000,-0.003963,11876684.000000,89928815.360000,13646327178.639999,19173289383.040001,0.006562,141.077611,2018-09-30,2018-10-30,10.553177,2.500265,17.131688,2.549464,7.540000
sz300296,2019-06-04,7.610000,7.780000,7.490000,7.570000,-0.005256,15600426.000000,118583938.030000,13700622910.120001,19249575680.320000,0.008620,141.638927,2018-09-30,2018-10-30,10.595165,2.510213,17.199851,2.559608,7.570000
sz300296,2019-06-03,7.760000,7.850000,7.550000,7.610000,-0.024359,14852176.000000,113839966.340000,13773017218.760000,19351290743.360001,0.008206,142.387350,2018-09-30,2018-10-30,10.651150,2.523477,17.290735,2.573133,7.610000
sz300296,2019-05-31,7.660000,7.890000,7.630000,7.800000,0.018277,15546924.000000,120722951.020000,14116890184.799999,19834437292.799999,0.008590,145.942356,2018-09-30,2018-10-30,10.917079,2.586481,17.722436,2.637377,7.800000
sz300296,2019-05-30,7.700000,7.730000,7.530000,7.660000,-0.009056,15719230.000000,119829167.020000,13863510104.559999,19478434572.160000,0.008685,143.322878,2018-09-30,2018-10-30,10.721132,2.540057,17.404341,2.590039,7.660000
sz300296,2019-05-29,7.650000,7.850000,7.590000,7.730000,0.006510,19174309.000000,149004969.090000,13990200144.680000,19656435932.480000,0.010594,144.632617,2018-09-30,2018-10-30,10.819106,2.563269,17.563388,2.613708,7.730000
sz300296,2019-05-28,7.690000,7.870000,7.640000,7.680000,-0.002597,16092768.000000,124812226.210000,13899707258.879999,19529292103.680000,0.008892,143.697089,2018-09-30,2018-10-30,10.749124,2.546689,17.449783,2.596802,7.680000
sz300296,2019-05-27,7.380000,7.720000,7.310000,7.700000,0.051913,21438288.000000,162155167.620000,13935904413.200001,19580149635.200001,0.011845,144.071300,2018-09-30,2018-10-30,10.777117,2.553321,17.495225,2.603564,7.700000
sz300296,2019-05-24,7.480000,7.570000,7.250000,7.320000,-0.020080,16948827.000000,125259311.130000,13248158481.120001,18613856536.320000,0.009365,136.961288,2018-09-30,2018-10-30,10.245259,2.427313,16.631824,2.475077,7.320000
sz300296,2019-05-23,7.630000,7.700000,7.460000,7.470000,-0.028609,12767325.000000,96691458.250000,13519637138.520000,18995288022.720001,0.007054,139.767871,2018-09-30,2018-10-30,10.455203,2.477053,16.972640,2.525795,7.470000
sz300296,2019-05-22,7.820000,7.940000,7.630000,7.690000,-0.012837,12938556.000000,100496836.750000,13917805836.040001,19554720869.439999,0.007149,143.884194,2018-09-30,2018-10-30,10.763121,2.550005,17.472504,2.600183,7.690000
sz300296,2019-05-21,7.570000,7.880000,7.550000,7.790000,0.026350,14329957.000000,110983819.960000,14098791607.639999,19809008527.040001,0.007918,145.755250,2018-09-30,2018-10-30,10.903083,2.583165,17.699715,2.633996,7.790000
sz300296,2019-05-20,7.830000,7.830000,7.410000,7.590000,-0.034351,19846535.000000,150251956.730000,13736820064.440001,19300433211.840000,0.010966,142.013138,2018-09-30,2018-10-30,10.623158,2.516845,17.245293,2.566370,7.590000
sz300296,2019-05-17,8.150000,8.190000,7.720000,7.860000,-0.034398,20609809.000000,163771099.020000,14225481647.760000,19987009887.360001,0.011388,147.064989,2018-09-30,2018-10-30,11.001057,2.606377,17.858762,2.657664,7.860000
sz300296,2019-05-16,8.130000,8.150000,8.040000,8.140000,0.000000,14477517.000000,117331590.620000,14732241808.240000,20699015328.639999,0.007999,152.303946,2018-09-30,2018-10-30,11.392952,2.699225,18.494952,2.752339,8.140000
sz300296,2019-05-15,8.070000,8.180000,8.030000,8.140000,0.011180,15041594.000000,121985524.140000,14732241808.240000,20699015328.639999,0.008311,152.303946,2018-09-30,2018-10-30,11.392952,2.699225,18.494952,2.752339,8.140000
sz300296,2019-05-14,8.000000,8.190000,7.980000,8.050000,-0.007398,12505027.000000,101437701.410000,14569354613.799999,20470156436.799999,0.006909,150.619995,2018-09-30,2018-10-30,11.266986,2.669381,18.290462,2.721908,8.050000
