code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002066,2019-06-10,7.870000,8.020000,7.870000,7.940000,0.008895,1273600.000000,10114983.000000,1834140000.000000,1834140000.000000,0.005513,25.142259,2018-09-30,2018-10-25,115.743440,1.017673,8.298495,4.356175,7.940000
sz002066,2019-06-06,8.150000,8.220000,7.840000,7.870000,-0.040244,2478401.000000,19812555.830000,1817970000.000000,1817970000.000000,0.010729,24.920602,2018-09-30,2018-10-25,114.723032,1.008701,8.225334,4.317770,7.870000
sz002066,2019-06-05,8.220000,8.450000,8.150000,8.200000,0.008610,1955239.000000,16140318.630000,1894200000.000000,1894200000.000000,0.008464,25.965558,2018-09-30,2018-10-25,119.533528,1.050997,8.570234,4.498820,8.200000
sz002066,2019-06-04,8.200000,8.290000,8.060000,8.130000,-0.010949,1915614.000000,15620185.680000,1878030000.000000,1878030000.000000,0.008293,25.743900,2018-09-30,2018-10-25,118.513120,1.042025,8.497074,4.460416,8.130000
sz002066,2019-06-03,8.420000,8.450000,8.200000,8.220000,-0.023753,2422161.000000,20138073.790000,1898820000.000000,1898820000.000000,0.010486,26.028888,2018-09-30,2018-10-25,119.825073,1.053561,8.591137,4.509793,8.220000
sz002066,2019-05-31,8.450000,8.540000,8.350000,8.420000,-0.001186,1681100.000000,14194511.000000,1945020000.000000,1945020000.000000,0.007277,26.662194,2018-09-30,2018-10-25,122.740525,1.079195,8.800167,4.619520,8.420000
sz002066,2019-05-30,8.430000,8.500000,8.260000,8.430000,-0.002367,2004700.000000,16835827.000000,1947330000.000000,1947330000.000000,0.008678,26.693860,2018-09-30,2018-10-25,122.886297,1.080476,8.810619,4.625007,8.430000
sz002066,2019-05-29,8.380000,8.540000,8.340000,8.450000,0.010766,2117823.000000,17928380.740000,1951950000.000000,1951950000.000000,0.009168,26.757190,2018-09-30,2018-10-25,123.177843,1.083040,8.831522,4.635980,8.450000
sz002066,2019-05-28,8.470000,8.550000,8.330000,8.360000,-0.005945,2536304.000000,21447714.720000,1931160000.000000,1931160000.000000,0.010980,26.472203,2018-09-30,2018-10-25,121.865889,1.071504,8.737458,4.586602,8.360000
sz002066,2019-05-27,8.230000,8.420000,8.170000,8.410000,0.029376,2303304.000000,19177399.040000,1942710000.000000,1942710000.000000,0.009971,26.630529,2018-09-30,2018-10-25,122.594752,1.077913,8.789716,4.614034,8.410000
sz002066,2019-05-24,8.070000,8.350000,8.070000,8.170000,-0.004872,1868700.000000,15347658.000000,1887270000.000000,1887270000.000000,0.008090,25.870562,2018-09-30,2018-10-25,119.096210,1.047152,8.538880,4.482361,8.170000
sz002066,2019-05-23,8.330000,8.420000,8.210000,8.210000,-0.024941,2631990.000000,21865992.100000,1896510000.000000,1896510000.000000,0.011394,25.997223,2018-09-30,2018-10-25,119.679300,1.052279,8.580686,4.504307,8.210000
sz002066,2019-05-22,8.470000,8.620000,8.360000,8.420000,-0.005903,3115600.000000,26387260.000000,1945020000.000000,1945020000.000000,0.013487,26.662194,2018-09-30,2018-10-25,122.740525,1.079195,8.800167,4.619520,8.420000
sz002066,2019-05-21,8.240000,8.500000,8.230000,8.470000,0.018029,2769501.000000,23283104.370000,1956570000.000000,1956570000.000000,0.011989,26.820521,2018-09-30,2018-10-25,123.469388,1.085603,8.852425,4.646952,8.470000
sz002066,2019-05-20,8.270000,8.530000,8.060000,8.320000,0.007264,2613100.000000,21543609.990000,1921920000.000000,1921920000.000000,0.011312,26.345541,2018-09-30,2018-10-25,121.282799,1.066378,8.695652,4.564657,8.320000
sz002066,2019-05-17,8.670000,8.710000,8.150000,8.260000,-0.042874,4301500.000000,36088391.120000,1908060000.000000,1908060000.000000,0.018621,26.155549,2018-09-30,2018-10-25,120.408163,1.058687,8.632943,4.531739,8.260000
sz002066,2019-05-16,8.460000,8.680000,8.450000,8.630000,0.018890,3699500.000000,31731578.000000,1993530000.000000,1993530000.000000,0.016015,27.327166,2018-09-30,2018-10-25,125.801749,1.106110,9.019649,4.734734,8.630000
sz002066,2019-05-15,8.400000,8.520000,8.350000,8.470000,0.018029,2904704.000000,24549123.840000,1956570000.000000,1956570000.000000,0.012574,26.820521,2018-09-30,2018-10-25,123.469388,1.085603,8.852425,4.646952,8.470000
sz002066,2019-05-14,8.290000,8.450000,8.260000,8.320000,-0.014218,2611101.000000,21845291.400000,1921920000.000000,1921920000.000000,0.011303,26.345541,2018-09-30,2018-10-25,121.282799,1.066378,8.695652,4.564657,8.320000
sz002066,2019-05-13,8.300000,8.670000,8.260000,8.440000,0.005959,4117000.000000,34782380.920000,1949640000.000000,1949640000.000000,0.017823,26.725525,2018-09-30,2018-10-25,123.032070,1.081758,8.821070,4.630493,8.440000
sz002066,2019-05-10,8.110000,8.390000,8.000000,8.390000,0.039653,4229661.000000,34880038.180000,1938090000.000000,1938090000.000000,0.018310,26.567199,2018-09-30,2018-10-25,122.303207,1.075350,8.768813,4.603061,8.390000
sz002066,2019-05-09,8.020000,8.180000,8.020000,8.070000,-0.006158,1978300.000000,16043029.000000,1864170000.000000,1864170000.000000,0.008564,25.553908,2018-09-30,2018-10-25,117.638484,1.034335,8.434365,4.427498,8.070000
sz002066,2019-05-08,8.080000,8.260000,7.960000,8.120000,-0.006120,2542504.000000,20676992.400000,1875720000.000000,1875720000.000000,0.011007,25.712235,2018-09-30,2018-10-25,118.367347,1.040744,8.486622,4.454930,8.120000
sz002066,2019-05-07,8.140000,8.270000,7.820000,8.170000,0.004920,4588661.000000,37259913.150000,1887270000.000000,1887270000.000000,0.019864,25.870562,2018-09-30,2018-10-25,119.096210,1.047152,8.538880,4.482361,8.170000
sz002066,2019-05-06,8.630000,8.750000,8.130000,8.130000,-0.099668,5740800.000000,47992017.630000,1878030000.000000,1878030000.000000,0.024852,25.743900,2018-09-30,2018-10-25,118.513120,1.042025,8.497074,4.460416,8.130000
sz002066,2019-04-30,8.850000,9.140000,8.820000,9.030000,0.002220,3441001.000000,31028089.180000,2085930000.000000,2085930000.000000,0.014896,28.593779,2018-09-30,2018-10-25,131.632653,1.157379,9.437709,4.954189,9.030000
sz002066,2019-04-29,8.990000,9.310000,8.890000,9.010000,0.007830,6941021.000000,63286915.550000,2081310000.000000,2081310000.000000,0.030048,28.530448,2018-09-30,2018-10-25,131.341108,1.154815,9.416806,4.943216,9.010000
sz002066,2019-04-26,8.920000,9.010000,8.810000,8.940000,0.003367,3683000.000000,32803845.000000,2065140000.000000,2065140000.000000,0.015944,28.308791,2018-09-30,2018-10-25,130.320700,1.145843,9.343645,4.904812,8.940000
sz002066,2019-04-25,9.500000,9.500000,8.910000,8.910000,-0.063091,6975661.000000,63923516.150000,2058210000.000000,2058210000.000000,0.030198,28.213795,2018-09-30,2018-10-25,129.883382,1.141998,9.312291,4.888352,8.910000
sz002066,2019-04-24,9.510000,9.520000,9.330000,9.510000,0.009554,4380290.000000,41327288.600000,2196810000.000000,2196810000.000000,0.018962,30.113714,2018-09-30,2018-10-25,138.629738,1.218900,9.939381,5.217534,9.510000
sz002066,2019-04-23,9.870000,9.870000,9.120000,9.420000,-0.041709,8351026.000000,79591070.360000,2176020000.000000,2176020000.000000,0.036152,29.828726,2018-09-30,2018-10-25,137.317784,1.207365,9.845318,5.168157,9.420000
sz002066,2019-04-22,10.130000,10.150000,9.770000,9.830000,-0.029615,7449055.000000,73699436.460000,2270730000.000000,2270730000.000000,0.032247,31.127004,2018-09-30,2018-10-25,143.294461,1.259915,10.273829,5.393098,9.830000
sz002066,2019-04-19,10.200000,10.300000,9.910000,10.130000,-0.010742,7124576.000000,71670609.600000,2340030000.000000,2340030000.000000,0.030842,32.076963,2018-09-30,2018-10-25,147.667638,1.298366,10.587375,5.557689,10.130000
sz002066,2019-04-18,10.260000,10.550000,10.150000,10.240000,-0.012536,9012562.000000,92949948.920000,2365440000.000000,2365440000.000000,0.039015,32.425282,2018-09-30,2018-10-25,149.271137,1.312465,10.702341,5.618039,10.240000
sz002066,2019-04-17,10.480000,10.840000,10.280000,10.370000,-0.010496,14866512.000000,156882478.150000,2395470000.000000,2395470000.000000,0.064357,32.836931,2018-09-30,2018-10-25,151.166181,1.329127,10.838211,5.689362,10.370000
sz002066,2019-04-16,10.490000,10.600000,10.110000,10.480000,-0.015038,13436682.000000,139080250.570000,2420880000.000000,2420880000.000000,0.058167,33.185249,2018-09-30,2018-10-25,152.769679,1.343226,10.953177,5.749712,10.480000
sz002066,2019-04-15,10.490000,11.080000,10.310000,10.640000,0.023077,23113989.000000,246029192.950000,2457840000.000000,2457840000.000000,0.100061,33.691894,2018-09-30,2018-10-25,155.102041,1.363733,11.120401,5.837494,10.640000
sz002066,2019-04-12,10.140000,10.960000,9.910000,10.400000,0.029703,23126152.000000,242107046.300000,2402400000.000000,2402400000.000000,0.100113,32.931927,2018-09-30,2018-10-25,151.603499,1.332972,10.869565,5.705821,10.400000
sz002066,2019-04-11,9.680000,10.570000,9.640000,10.100000,0.036961,17867942.000000,181142916.300000,2333100000.000000,2333100000.000000,0.077350,31.981967,2018-09-30,2018-10-25,147.230321,1.294521,10.556020,5.541230,10.100000
sz002066,2019-04-10,9.800000,9.900000,9.580000,9.740000,-0.020121,8735041.000000,85008186.110000,2249940000.000000,2249940000.000000,0.037814,30.842016,2018-09-30,2018-10-25,141.982507,1.248380,10.179766,5.343721,9.740000
sz002066,2019-04-09,9.550000,10.180000,9.480000,9.940000,0.037578,16716189.000000,165598508.280000,2296140000.000000,2296140000.000000,0.072364,31.475322,2018-09-30,2018-10-25,144.897959,1.274014,10.388796,5.453448,9.940000
sz002066,2019-04-08,9.610000,9.680000,9.320000,9.580000,-0.002083,6560200.000000,62419181.000000,2212980000.000000,2212980000.000000,0.028399,30.335371,2018-09-30,2018-10-25,139.650146,1.227872,10.012542,5.255939,9.580000
sz002066,2019-04-04,9.680000,9.730000,9.470000,9.600000,-0.009288,7742050.000000,74212897.390000,2217600000.000000,2217600000.000000,0.033515,30.398702,2018-09-30,2018-10-25,139.941691,1.230436,10.033445,5.266912,9.600000
sz002066,2019-04-03,9.470000,9.770000,9.470000,9.690000,0.012539,9004142.000000,86737065.100000,2238390000.000000,2238390000.000000,0.038979,30.683689,2018-09-30,2018-10-25,141.253644,1.241971,10.127508,5.316289,9.690000
sz002066,2019-04-02,9.540000,10.150000,9.460000,9.570000,0.018085,13284893.000000,129287630.240000,2210670000.000000,2210670000.000000,0.057510,30.303706,2018-09-30,2018-10-25,139.504373,1.226591,10.002090,5.250453,9.570000
sz002066,2019-04-01,9.130000,9.440000,9.100000,9.400000,0.030702,6952400.000000,64688253.000000,2171400000.000000,2171400000.000000,0.030097,29.765395,2018-09-30,2018-10-25,137.026239,1.204802,9.824415,5.157184,9.400000
sz002066,2019-03-29,8.900000,9.150000,8.760000,9.120000,0.018994,5685989.000000,51055931.530000,2106720000.000000,2106720000.000000,0.024615,28.878766,2018-09-30,2018-10-25,132.944606,1.168914,9.531773,5.003566,9.120000
sz002066,2019-03-28,9.070000,9.200000,8.900000,8.950000,-0.007761,5039890.000000,45764059.900000,2067450000.000000,2067450000.000000,0.021818,28.340456,2018-09-30,2018-10-25,130.466472,1.147125,9.354097,4.910298,8.950000
sz002066,2019-03-27,9.130000,9.180000,8.900000,9.020000,-0.007701,5388665.000000,48552465.770000,2083620000.000000,2083620000.000000,0.023328,28.562113,2018-09-30,2018-10-25,131.486880,1.156097,9.427258,4.948702,9.020000
sz002066,2019-03-26,9.680000,9.680000,9.050000,9.090000,-0.062887,10136900.000000,94707359.000000,2099790000.000000,2099790000.000000,0.043883,28.783771,2018-09-30,2018-10-25,132.507289,1.165069,9.500418,4.987107,9.090000
sz002066,2019-03-25,9.350000,9.820000,9.250000,9.700000,0.017838,13901302.000000,132780229.000000,2240700000.000000,2240700000.000000,0.060179,30.715355,2018-09-30,2018-10-25,141.399417,1.243253,10.137960,5.321775,9.700000
sz002066,2019-03-22,9.310000,9.650000,9.250000,9.530000,0.021436,11278201.000000,106704413.630000,2201430000.000000,2201430000.000000,0.048823,30.177044,2018-09-30,2018-10-25,138.921283,1.221464,9.960284,5.228507,9.530000
sz002066,2019-03-21,9.210000,9.450000,9.160000,9.330000,0.006472,6604595.000000,61389940.210000,2155230000.000000,2155230000.000000,0.028591,29.543738,2018-09-30,2018-10-25,136.005831,1.195830,9.751254,5.118780,9.330000
sz002066,2019-03-20,9.320000,9.370000,9.080000,9.270000,-0.011727,6532039.000000,60298323.620000,2141370000.000000,2141370000.000000,0.028277,29.353746,2018-09-30,2018-10-25,135.131195,1.188140,9.688545,5.085862,9.270000
sz002066,2019-03-19,9.780000,9.780000,9.280000,9.380000,-0.032990,12203535.000000,114920065.120000,2166780000.000000,2166780000.000000,0.052829,29.702065,2018-09-30,2018-10-25,136.734694,1.202238,9.803512,5.146212,9.380000
sz002066,2019-03-18,9.260000,9.700000,9.100000,9.700000,0.047516,11471830.000000,107714286.640000,2240700000.000000,2240700000.000000,0.049662,30.715355,2018-09-30,2018-10-25,141.399417,1.243253,10.137960,5.321775,9.700000
sz002066,2019-03-15,9.110000,9.480000,9.040000,9.260000,0.024336,8487466.000000,78753658.850000,2139060000.000000,2139060000.000000,0.036742,29.322081,2018-09-30,2018-10-25,134.985423,1.186858,9.678094,5.080375,9.260000
sz002066,2019-03-14,9.100000,9.360000,8.900000,9.040000,-0.006593,6844605.000000,62478580.140000,2088240000.000000,2088240000.000000,0.029630,28.625444,2018-09-30,2018-10-25,131.778426,1.158660,9.448161,4.959675,9.040000
sz002066,2019-03-13,9.240000,9.560000,9.050000,9.100000,-0.019397,10142800.000000,94755144.000000,2102100000.000000,2102100000.000000,0.043908,28.815436,2018-09-30,2018-10-25,132.653061,1.166351,9.510870,4.992593,9.100000
sz002066,2019-03-12,9.300000,9.470000,9.100000,9.280000,0.009793,8670789.000000,80725851.900000,2143680000.000000,2143680000.000000,0.037536,29.385411,2018-09-30,2018-10-25,135.276968,1.189421,9.698997,5.091348,9.280000
sz002066,2019-03-11,8.860000,9.270000,8.850000,9.190000,0.059977,10016792.000000,90836128.680000,2122890000.000000,2122890000.000000,0.043363,29.100424,2018-09-30,2018-10-25,133.965015,1.177886,9.604933,5.041971,9.190000
sz002066,2019-03-08,9.290000,9.410000,8.660000,8.670000,-0.084477,11201439.000000,101614190.940000,2002770000.000000,2002770000.000000,0.048491,27.453827,2018-09-30,2018-10-25,126.384840,1.111237,9.061455,4.756680,8.670000
