code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh601882,2019-06-10,7.390000,7.450000,7.240000,7.440000,0.017784,718500.000000,5298488.000000,936993600.000000,3883680000.000000,0.005705,7.543503,2018-09-30,2018-10-26,35.211261,,11.985014,3.207604,7.440000
sh601882,2019-06-06,7.550000,7.550000,7.300000,7.310000,-0.024032,852900.000000,6285321.000000,920621400.000000,3815820000.000000,0.006772,7.411695,2018-09-30,2018-10-26,34.596010,,11.775598,3.151557,7.310000
sh601882,2019-06-05,7.520000,7.630000,7.480000,7.490000,0.004021,523600.000000,3946944.000000,943290600.000000,3909780000.000000,0.004158,7.594199,2018-09-30,2018-10-26,35.447896,,12.065558,3.229161,7.490000
sh601882,2019-06-04,7.600000,7.630000,7.410000,7.460000,-0.022280,619200.000000,4650211.000000,939512400.000000,3894120000.000000,0.004917,7.563782,2018-09-30,2018-10-26,35.305915,,12.017232,3.216227,7.460000
sh601882,2019-06-03,7.780000,7.780000,7.600000,7.630000,-0.014212,637171.000000,4888877.000000,960922200.000000,3982860000.000000,0.005059,7.736147,2018-09-30,2018-10-26,36.110473,,12.291083,3.289519,7.630000
sh601882,2019-05-31,7.790000,7.790000,7.670000,7.740000,0.005195,535100.000000,4133573.000000,974775600.000000,4040280000.000000,0.004249,7.847677,2018-09-30,2018-10-26,36.631070,,12.468281,3.336943,7.740000
sh601882,2019-05-30,7.810000,7.830000,7.630000,7.700000,-0.014085,714100.000000,5494806.000000,969738000.000000,4019400000.000000,0.005670,7.807120,2018-09-30,2018-10-26,36.441762,,12.403845,3.319698,7.700000
sh601882,2019-05-29,7.820000,7.860000,7.720000,7.810000,0.006443,854400.000000,6667757.000000,983591400.000000,4076820000.000000,0.006784,7.918651,2018-09-30,2018-10-26,36.962359,,12.581043,3.367122,7.810000
sh601882,2019-05-28,7.780000,7.980000,7.550000,7.760000,0.002584,912831.000000,7119746.000000,977294400.000000,4050720000.000000,0.007248,7.867955,2018-09-30,2018-10-26,36.725724,,12.500498,3.345566,7.760000
sh601882,2019-05-27,7.640000,7.800000,7.520000,7.740000,0.018421,891331.000000,6849517.000000,974775600.000000,4040280000.000000,0.007077,7.847677,2018-09-30,2018-10-26,36.631070,,12.468281,3.336943,7.740000
sh601882,2019-05-24,7.600000,7.710000,7.510000,7.600000,-0.010417,486600.000000,3703192.000000,957144000.000000,3967200000.000000,0.003864,7.705729,2018-09-30,2018-10-26,35.968492,,12.242756,3.276585,7.600000
sh601882,2019-05-23,7.790000,7.790000,7.530000,7.680000,-0.002597,781100.000000,5971198.000000,967219200.000000,4008960000.000000,0.006202,7.786842,2018-09-30,2018-10-26,36.347108,,12.371627,3.311075,7.680000
sh601882,2019-05-22,7.760000,7.850000,7.640000,7.700000,-0.007732,765238.000000,5937331.000000,969738000.000000,4019400000.000000,0.006076,7.807120,2018-09-30,2018-10-26,36.441762,,12.403845,3.319698,7.700000
sh601882,2019-05-21,7.670000,7.830000,7.620000,7.760000,0.014379,840687.000000,6514435.000000,977294400.000000,4050720000.000000,0.006675,7.867955,2018-09-30,2018-10-26,36.725724,,12.500498,3.345566,7.760000
sh601882,2019-05-20,7.650000,7.740000,7.610000,7.650000,-0.003906,688320.000000,5278007.000000,963441000.000000,3993300000.000000,0.005465,7.756425,2018-09-30,2018-10-26,36.205127,,12.323301,3.298141,7.650000
sh601882,2019-05-17,8.080000,8.080000,7.600000,7.680000,-0.038798,1091640.000000,8500163.000000,967219200.000000,4008960000.000000,0.008668,7.786842,2018-09-30,2018-10-26,36.347108,,12.371627,3.311075,7.680000
sh601882,2019-05-16,8.000000,8.030000,7.900000,7.990000,0.005031,963800.000000,7689429.000000,1006260600.000000,4170780000.000000,0.007653,8.101155,2018-09-30,2018-10-26,37.814244,,12.871003,3.444726,7.990000
sh601882,2019-05-15,7.850000,7.990000,7.850000,7.950000,0.016624,761900.000000,6040162.000000,1001223000.000000,4149900000.000000,0.006050,8.060598,2018-09-30,2018-10-26,37.624936,,12.806567,3.427480,7.950000
sh601882,2019-05-14,7.730000,7.940000,7.730000,7.820000,-0.002551,1024200.000000,8057886.000000,984850800.000000,4082040000.000000,0.008132,7.928790,2018-09-30,2018-10-26,37.009686,,12.597152,3.371434,7.820000
sh601882,2019-05-13,7.850000,7.920000,7.740000,7.840000,-0.003812,921200.000000,7223131.000000,987369600.000000,4092480000.000000,0.007315,7.949068,2018-09-30,2018-10-26,37.104340,,12.629370,3.380056,7.840000
sh601882,2019-05-10,7.760000,7.930000,7.610000,7.870000,0.020752,1556931.000000,12189924.000000,991147800.000000,4108140000.000000,0.012362,7.979485,2018-09-30,2018-10-26,37.246320,,12.677696,3.392990,7.870000
sh601882,2019-05-09,7.580000,7.770000,7.580000,7.710000,0.003906,979800.000000,7571814.000000,970997400.000000,4024620000.000000,0.007780,7.817260,2018-09-30,2018-10-26,36.489089,,12.419954,3.324009,7.710000
sh601882,2019-05-08,7.510000,7.700000,7.320000,7.680000,0.005236,942400.000000,7171983.000000,967219200.000000,4008960000.000000,0.007483,7.786842,2018-09-30,2018-10-26,36.347108,,12.371627,3.311075,7.680000
sh601882,2019-05-07,7.700000,7.770000,7.550000,7.640000,-0.001307,1137100.000000,8730333.000000,962181600.000000,3988080000.000000,0.009029,7.746286,2018-09-30,2018-10-26,36.157800,,12.307192,3.293830,7.640000
sh601882,2019-05-06,7.920000,8.030000,7.500000,7.650000,-0.050868,1541700.000000,11931539.000000,963441000.000000,3993300000.000000,0.012242,7.756425,2018-09-30,2018-10-26,36.205127,,12.323301,3.298141,7.650000
sh601882,2019-04-30,8.020000,8.250000,8.020000,8.060000,0.010025,1057700.000000,8612243.000000,1015076400.000000,4207320000.000000,0.008398,8.172129,2018-09-30,2018-10-26,38.145533,,12.983765,3.474905,8.060000
sh601882,2019-04-29,8.330000,8.430000,7.940000,7.980000,-0.048868,1888600.000000,15363077.000000,1005001200.000000,4165560000.000000,0.014996,8.091016,2018-09-30,2018-10-26,37.766917,,12.854894,3.440414,7.980000
sh601882,2019-04-26,8.500000,8.650000,8.390000,8.390000,-0.016413,1664437.000000,14089256.000000,1056636600.000000,4379580000.000000,0.013216,8.506720,2018-09-30,2018-10-26,39.707323,,13.515358,3.617177,8.390000
sh601882,2019-04-25,9.130000,9.170000,8.500000,8.530000,-0.055371,1807837.000000,15990138.000000,1074268200.000000,4452660000.000000,0.014355,8.648667,2018-09-30,2018-10-26,40.369900,,13.740883,3.677536,8.530000
sh601882,2019-04-24,8.890000,9.100000,8.800000,9.090000,0.020202,1462886.000000,13172548.000000,1144794600.000000,4744980000.000000,0.011616,9.155623,2018-09-30,2018-10-26,42.736248,,14.546327,3.893100,9.030000
sh601882,2019-04-23,9.250000,9.250000,8.880000,8.910000,-0.033623,2420400.000000,21849994.000000,1122125400.000000,4651020000.000000,0.019219,8.974324,2018-09-30,2018-10-26,41.889986,,14.258281,3.816009,8.851188
sh601882,2019-04-22,9.440000,9.440000,9.150000,9.220000,-0.010730,1479000.000000,13695483.000000,1161166800.000000,4812840000.000000,0.011744,9.286562,2018-09-30,2018-10-26,43.347438,,14.754361,3.948777,9.159142
sh601882,2019-04-19,9.310000,9.360000,9.110000,9.320000,0.001074,2437488.000000,22545084.000000,1173760800.000000,4865040000.000000,0.019354,9.387284,2018-09-30,2018-10-26,43.817583,,14.914386,3.991606,9.258482
sh601882,2019-04-18,9.380000,9.470000,9.300000,9.310000,-0.007463,2188119.000000,20545248.000000,1172501400.000000,4859820000.000000,0.017374,9.377211,2018-09-30,2018-10-26,43.770569,,14.898384,3.987323,9.248548
sh601882,2019-04-17,9.290000,9.480000,9.280000,9.380000,0.007519,2606213.000000,24473210.000000,1181317200.000000,4896360000.000000,0.020694,9.447717,2018-09-30,2018-10-26,44.099671,,15.010402,4.017303,9.318086
sh601882,2019-04-16,9.330000,9.380000,9.010000,9.310000,-0.010627,4043831.000000,37113676.000000,1172501400.000000,4859820000.000000,0.032109,9.377211,2018-09-30,2018-10-26,43.770569,,14.898384,3.987323,9.248548
sh601882,2019-04-15,9.740000,9.900000,9.410000,9.410000,-0.027893,3198800.000000,31123363.000000,1185095400.000000,4912020000.000000,0.025399,9.477933,2018-09-30,2018-10-26,44.240715,,15.058409,4.030151,9.347888
sh601882,2019-04-12,9.590000,9.800000,9.510000,9.680000,0.010438,2732600.000000,26352730.000000,1219099200.000000,5052960000.000000,0.021698,9.749882,2018-09-30,2018-10-26,45.510108,,15.490478,4.145788,9.616106
sh601882,2019-04-11,9.900000,10.030000,9.580000,9.580000,-0.041041,4922388.000000,48068021.000000,1206505200.000000,5000760000.000000,0.039085,9.649161,2018-09-30,2018-10-26,45.039962,,15.330453,4.102959,9.516766
sh601882,2019-04-10,9.620000,10.150000,9.540000,9.990000,0.027778,7465997.000000,73597944.000000,1258140600.000000,5214780000.000000,0.059282,10.062120,2018-09-30,2018-10-26,46.967560,,15.986558,4.278556,9.924059
sh601882,2019-04-09,9.420000,9.800000,9.350000,9.720000,0.023158,4596031.000000,44215023.000000,1224136800.000000,5073840000.000000,0.036494,9.790171,2018-09-30,2018-10-26,45.698166,,15.554489,4.162919,9.655842
sh601882,2019-04-08,9.650000,9.850000,9.400000,9.500000,-0.012474,3447700.000000,33101146.000000,1196430000.000000,4959000000.000000,0.027376,9.568583,2018-09-30,2018-10-26,44.663846,,15.202432,4.068697,9.437294
sh601882,2019-04-04,9.620000,9.840000,9.510000,9.620000,-0.008247,4711032.000000,45472075.000000,1211542800.000000,5021640000.000000,0.037407,9.689449,2018-09-30,2018-10-26,45.228021,,15.394463,4.120091,9.556502
sh601882,2019-04-03,9.400000,9.700000,9.200000,9.700000,0.028632,5245200.000000,49951871.000000,1221618000.000000,5063400000.000000,0.041648,9.770027,2018-09-30,2018-10-26,45.604137,,15.522484,4.154354,9.635974
sh601882,2019-04-02,9.600000,9.620000,9.400000,9.430000,-0.009454,3674900.000000,34805470.000000,1187614200.000000,4922460000.000000,0.029180,9.498078,2018-09-30,2018-10-26,44.334744,,15.090414,4.038717,9.367756
sh601882,2019-04-01,9.390000,9.580000,9.350000,9.520000,0.018182,4139900.000000,39328465.000000,1198948800.000000,4969440000.000000,0.032872,9.588727,2018-09-30,2018-10-26,44.757875,,15.234438,4.077262,9.457162
sh601882,2019-03-29,9.190000,9.350000,8.890000,9.350000,0.017410,3514300.000000,32360393.000000,1177539000.000000,4880700000.000000,0.027905,9.417500,2018-09-30,2018-10-26,43.958627,,14.962394,4.004454,9.288284
sh601882,2019-03-28,9.170000,9.340000,9.060000,9.190000,-0.002172,2165400.000000,19982762.000000,1157388600.000000,4797180000.000000,0.017194,9.256345,2018-09-30,2018-10-26,43.206394,,14.706353,3.935929,9.129340
sh601882,2019-03-27,9.380000,9.380000,9.090000,9.210000,-0.010741,2318500.000000,21331806.000000,1159907400.000000,4807620000.000000,0.018410,9.276489,2018-09-30,2018-10-26,43.300423,,14.738358,3.944494,9.149208
sh601882,2019-03-26,9.680000,9.760000,9.150000,9.310000,-0.045128,5111500.000000,48324999.000000,1172501400.000000,4859820000.000000,0.040587,9.377211,2018-09-30,2018-10-26,43.770569,,14.898384,3.987323,9.248548
sh601882,2019-03-25,9.290000,9.840000,9.070000,9.750000,0.038339,7150882.000000,68154125.000000,1227915000.000000,5089500000.000000,0.056780,9.820388,2018-09-30,2018-10-26,45.839210,,15.602496,4.175768,9.685644
sh601882,2019-03-22,9.480000,9.480000,9.220000,9.390000,-0.008448,3632400.000000,33950241.000000,1182576600.000000,4901580000.000000,0.028842,9.457789,2018-09-30,2018-10-26,44.146685,,15.026404,4.021586,9.328020
sh601882,2019-03-21,9.430000,9.590000,9.210000,9.470000,-0.009414,6237138.000000,58796943.000000,1192651800.000000,4943340000.000000,0.049525,9.538366,2018-09-30,2018-10-26,44.522802,,15.154425,4.055848,9.407492
sh601882,2019-03-20,9.390000,9.800000,9.280000,9.560000,0.012712,7039235.000000,67204293.000000,1203986400.000000,4990320000.000000,0.055894,9.629016,2018-09-30,2018-10-26,44.945933,,15.298448,4.094394,9.496898
sh601882,2019-03-19,9.670000,9.990000,9.400000,9.440000,-0.023785,13582744.000000,131458990.000000,1188873600.000000,4927680000.000000,0.107851,9.508150,2018-09-30,2018-10-26,44.381758,,15.106417,4.043000,9.377690
sh601882,2019-03-18,8.800000,9.670000,8.730000,9.670000,0.100114,6902100.000000,64472909.000000,1217839800.000000,5047740000.000000,0.054805,9.739810,2018-09-30,2018-10-26,45.463094,,15.474476,4.141505,9.606172
sh601882,2019-03-15,8.710000,8.820000,8.580000,8.790000,0.013841,2633300.000000,22975131.000000,1107012600.000000,4588380000.000000,0.020909,8.853457,2018-09-30,2018-10-26,41.325811,,14.066251,3.764615,8.731980
sh601882,2019-03-14,9.100000,9.100000,8.560000,8.670000,-0.043046,4577732.000000,40130131.000000,1091899800.000000,4525740000.000000,0.036349,8.732591,2018-09-30,2018-10-26,40.761636,,13.874220,3.713221,8.612772
sh601882,2019-03-13,9.060000,9.250000,8.870000,9.060000,0.011161,5986941.000000,54159765.000000,1141016400.000000,4729320000.000000,0.047538,9.125407,2018-09-30,2018-10-26,42.595205,,14.498320,3.880252,9.000198
sh601882,2019-03-12,8.880000,9.040000,8.800000,8.960000,0.022831,5222109.000000,46774336.000000,1128422400.000000,4677120000.000000,0.041465,9.024685,2018-09-30,2018-10-26,42.125059,,14.338294,3.837423,8.900858
