code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002119,2019-06-10,14.600000,15.400000,14.120000,15.000000,0.004689,48177220.000000,711591656.000000,4240425000.000000,4330200000.000000,0.170421,56.417352,2018-09-30,2018-10-26,72.977362,3.945345,42.534378,7.186331,15.000000
sz002119,2019-06-06,14.580000,15.410000,14.100000,14.930000,0.014266,51111904.000000,758265624.190000,4220636350.000000,4309992400.000000,0.180802,56.154071,2018-09-30,2018-10-26,72.636801,3.926934,42.335884,7.152794,14.930000
sz002119,2019-06-05,14.730000,15.420000,14.720000,14.720000,-0.099694,48348577.000000,721323470.820000,4161270400.000000,4249369600.000000,0.171027,55.364228,2018-09-30,2018-10-26,71.615118,3.871699,41.740403,7.052186,14.720000
sz002119,2019-06-04,16.680000,17.100000,15.790000,16.350000,-0.043860,47845702.000000,781306955.110000,4622063250.000000,4719918000.000000,0.169248,61.494914,2018-09-30,2018-10-26,79.545324,4.300426,46.362472,7.833100,16.350000
sz002119,2019-06-03,17.500000,18.180000,16.830000,17.100000,-0.033352,48930069.000000,855421846.230000,4834084500.000000,4936428000.000000,0.173084,64.315781,2018-09-30,2018-10-26,83.194193,4.497694,48.489191,8.192417,17.100000
sz002119,2019-05-31,18.000000,19.250000,17.580000,17.690000,-0.056533,59680553.000000,1090712805.830000,5000874550.000000,5106749200.000000,0.211113,66.534864,2018-09-30,2018-10-26,86.064635,4.652877,50.162210,8.475079,17.690000
sz002119,2019-05-30,21.710000,21.780000,18.670000,18.750000,-0.095950,80217401.000000,1552030647.500000,5300531250.000000,5412750000.000000,0.283760,70.521690,2018-09-30,2018-10-26,91.221702,4.931682,53.167972,8.982913,18.750000
sz002119,2019-05-29,19.730000,20.740000,19.350000,20.740000,0.100265,51944166.000000,1053477807.150000,5863094300.000000,5987223200.000000,0.183746,78.006392,2018-09-30,2018-10-26,100.903366,5.455097,58.810867,9.936300,20.740000
sz002119,2019-05-28,17.740000,18.850000,17.220000,18.850000,0.099767,71378426.000000,1298107790.560000,5328800750.000000,5441618000.000000,0.252493,70.897806,2018-09-30,2018-10-26,91.708218,4.957984,53.451535,9.030822,18.850000
sz002119,2019-05-27,15.500000,17.140000,15.500000,17.140000,0.100128,50190554.000000,839324221.870000,4845392300.000000,4947975200.000000,0.177543,64.466228,2018-09-30,2018-10-26,83.388799,4.508214,48.602616,8.211580,17.140000
sz002119,2019-05-24,16.000000,17.530000,15.430000,15.580000,-0.030492,80193602.000000,1333812066.100000,4404388100.000000,4497634400.000000,0.283675,58.598823,2018-09-30,2018-10-26,75.799153,4.097899,44.179041,7.464202,15.580000
sz002119,2019-05-23,15.000000,16.070000,14.220000,16.070000,0.099932,63029054.000000,975216189.420000,4542908650.000000,4639087600.000000,0.222958,60.441790,2018-09-30,2018-10-26,78.183080,4.226780,45.568497,7.698956,16.070000
sz002119,2019-05-22,12.680000,14.610000,12.630000,14.610000,0.100151,69976000.000000,971831978.000000,4130173950.000000,4217614800.000000,0.247532,54.950501,2018-09-30,2018-10-26,71.079950,3.842766,41.428484,6.999486,14.610000
sz002119,2019-05-21,12.130000,13.280000,11.450000,13.280000,0.100249,74516702.000000,918847272.920000,3754189600.000000,3833670400.000000,0.263594,49.948162,2018-09-30,2018-10-26,64.609291,3.492946,37.657103,6.362298,13.280000
sz002119,2019-05-20,15.350000,15.720000,15.010000,15.720000,0.100070,23718390.000000,370066538.320000,4443965400.000000,4538049600.000000,0.083901,45.397163,2018-09-30,2018-10-26,58.722451,3.174688,34.225996,5.782601,12.070000
