code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300749,2019-06-10,15.800000,15.880000,15.290000,15.510000,0.007143,5205894.000000,81355057.000000,442035000.000000,1767876330.000000,0.182663,28.104523,2018-09-30,2018-10-29,34.273809,,22.541324,4.482523,15.510000
sz300749,2019-06-06,15.590000,16.440000,14.920000,15.400000,-0.036295,8422080.000000,132234682.600000,438900000.000000,1755338200.000000,0.295512,27.905200,2018-09-30,2018-10-29,34.030732,,22.381457,4.450732,15.400000
sz300749,2019-06-05,16.340000,16.880000,15.810000,15.980000,-0.004981,9144204.000000,149471331.660000,455430000.000000,1821448340.000000,0.320849,28.956176,2018-09-30,2018-10-29,35.312409,,23.224395,4.618357,15.980000
sz300749,2019-06-04,17.490000,17.600000,16.050000,16.060000,-0.099271,12947008.000000,214036161.160000,457710000.000000,1830566980.000000,0.454281,29.101138,2018-09-30,2018-10-29,35.489192,,23.340662,4.641478,16.060000
sz300749,2019-06-03,18.670000,18.670000,17.550000,17.830000,-0.046524,16613891.000000,299556992.790000,508155000.000000,2032316890.000000,0.582944,32.308424,2018-09-30,2018-10-29,39.400517,,25.913076,5.153023,17.830000
sz300749,2019-05-31,16.970000,18.700000,16.800000,18.700000,0.100000,16351260.000000,292910296.970000,532950000.000000,2131482100.000000,0.573728,33.884886,2018-09-30,2018-10-29,41.323032,,27.177483,5.404460,18.700000
sz300749,2019-05-30,17.660000,17.660000,16.200000,17.000000,-0.051339,14439812.000000,244218493.100000,484500000.000000,1937711000.000000,0.506660,30.804442,2018-09-30,2018-10-29,37.566393,,24.706803,4.913146,17.000000
sz300749,2019-05-29,16.080000,17.920000,16.040000,17.920000,0.100061,7508360.000000,129625051.600000,510720000.000000,2042575360.000000,0.263451,32.471506,2018-09-30,2018-10-29,39.599398,,26.043877,5.179034,17.920000
sz300749,2019-05-28,15.660000,16.850000,15.510000,16.290000,0.018125,12232201.000000,198734798.210000,464265000.000000,1856783070.000000,0.429200,29.517904,2018-09-30,2018-10-29,35.997443,,23.674931,4.707950,16.290000
sz300749,2019-05-27,16.700000,16.960000,15.550000,16.000000,-0.003736,13520646.000000,219615830.790000,456000000.000000,1823728000.000000,0.474409,28.992416,2018-09-30,2018-10-29,35.356605,,23.253462,4.624137,16.000000
