code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600769,2019-06-10,5.870000,5.870000,5.680000,5.820000,-0.013559,3141225.000000,18216330.000000,2182367304.000000,2182367304.000000,0.008377,32.494014,2018-09-30,2018-10-24,533.944954,105.078809,843.478261,43.239227,5.820000
sh600769,2019-06-06,5.740000,5.990000,5.670000,5.900000,0.040564,6506052.000000,38273741.000000,2212365480.000000,2212365480.000000,0.017351,32.940667,2018-09-30,2018-10-24,541.284404,106.523191,855.072464,43.833581,5.900000
sh600769,2019-06-05,5.780000,5.890000,5.650000,5.670000,-0.025773,3315112.000000,19107177.000000,2126120724.000000,2126120724.000000,0.008841,31.656539,2018-09-30,2018-10-24,520.183486,102.370592,821.739130,42.124814,5.670000
sh600769,2019-06-04,5.730000,5.860000,5.640000,5.820000,0.005181,4794716.000000,27501309.000000,2182367304.000000,2182367304.000000,0.012787,32.494014,2018-09-30,2018-10-24,533.944954,105.078809,843.478261,43.239227,5.820000
sh600769,2019-06-03,5.380000,5.860000,5.380000,5.790000,0.066298,7545671.000000,42965845.000000,2171117988.000000,2171117988.000000,0.020123,32.326519,2018-09-30,2018-10-24,531.192661,104.537166,839.130435,43.016345,5.790000
sh600769,2019-05-31,5.280000,5.570000,5.260000,5.430000,0.028409,4734297.000000,25804492.000000,2036126196.000000,2036126196.000000,0.012626,30.316580,2018-09-30,2018-10-24,498.165138,98.037446,786.956522,40.341753,5.430000
sh600769,2019-05-30,5.220000,5.350000,5.170000,5.280000,0.005714,3446702.000000,18212435.000000,1979879616.000000,1979879616.000000,0.009192,29.479105,2018-09-30,2018-10-24,484.403670,95.329229,765.217391,39.227340,5.280000
sh600769,2019-05-29,5.270000,5.310000,5.140000,5.250000,0.013514,3437279.000000,17968437.000000,1968630300.000000,1968630300.000000,0.009167,29.311611,2018-09-30,2018-10-24,481.651376,94.787586,760.869565,39.004458,5.250000
sh600769,2019-05-28,4.970000,5.350000,4.960000,5.180000,0.042254,6565813.000000,34124468.000000,1942381896.000000,1942381896.000000,0.017510,28.920789,2018-09-30,2018-10-24,475.229358,93.523751,750.724638,38.484398,5.180000
sh600769,2019-05-27,4.880000,5.000000,4.840000,4.970000,0.018443,2215384.000000,10924066.000000,1863636684.000000,1863636684.000000,0.005908,27.748325,2018-09-30,2018-10-24,455.963303,89.732248,720.289855,36.924220,4.970000
sh600769,2019-05-24,4.850000,4.930000,4.850000,4.880000,-0.006110,1632500.000000,7988012.000000,1829888736.000000,1829888736.000000,0.004354,27.245840,2018-09-30,2018-10-24,447.706422,88.107318,707.246377,36.255572,4.880000
sh600769,2019-05-23,5.060000,5.060000,4.880000,4.910000,-0.033465,2791802.000000,13896061.000000,1841138052.000000,1841138052.000000,0.007445,27.413335,2018-09-30,2018-10-24,450.458716,88.648961,711.594203,36.478455,4.910000
sh600769,2019-05-22,5.000000,5.090000,4.940000,5.080000,0.016000,3595486.000000,17922211.000000,1904884176.000000,1904884176.000000,0.009589,28.362473,2018-09-30,2018-10-24,466.055046,91.718273,736.231884,37.741456,5.080000
sh600769,2019-05-21,4.900000,5.050000,4.880000,5.000000,0.008065,3410122.000000,17007346.000000,1874886000.000000,1874886000.000000,0.009094,27.915820,2018-09-30,2018-10-24,458.715596,90.273891,724.637681,37.147103,5.000000
sh600769,2019-05-20,5.100000,5.100000,4.780000,4.960000,-0.031250,5993006.000000,29396307.000000,1859886912.000000,1859886912.000000,0.015982,27.692493,2018-09-30,2018-10-24,455.045872,89.551700,718.840580,36.849926,4.960000
sh600769,2019-05-17,5.220000,5.320000,5.100000,5.120000,-0.017274,5543603.000000,28928591.000000,1919883264.000000,1919883264.000000,0.014784,28.585799,2018-09-30,2018-10-24,469.724771,92.440464,742.028986,38.038633,5.120000
sh600769,2019-05-16,5.240000,5.240000,5.110000,5.210000,-0.005725,4891921.000000,25346813.000000,1953631212.000000,1953631212.000000,0.013046,29.088284,2018-09-30,2018-10-24,477.981651,94.065394,755.072464,38.707281,5.210000
sh600769,2019-05-15,5.250000,5.300000,5.210000,5.240000,0.007692,5796303.000000,30387638.000000,1964880528.000000,1964880528.000000,0.015458,29.255779,2018-09-30,2018-10-24,480.733945,94.607038,759.420290,38.930163,5.240000
sh600769,2019-05-14,5.110000,5.330000,5.110000,5.200000,-0.033457,9250800.000000,48566251.000000,1949881440.000000,1949881440.000000,0.024670,29.032452,2018-09-30,2018-10-24,477.064220,93.884847,753.623188,38.632987,5.200000
sh600769,2019-05-13,5.420000,5.540000,5.310000,5.380000,-0.088136,22429500.000000,120180873.000000,2017377336.000000,2017377336.000000,0.059816,30.037422,2018-09-30,2018-10-24,493.577982,97.134707,779.710145,39.970282,5.380000
sh600769,2019-05-10,5.650000,6.120000,5.650000,5.900000,-0.060510,32015049.000000,183237214.000000,2212365480.000000,2212365480.000000,0.085379,32.940667,2018-09-30,2018-10-24,541.284404,106.523191,855.072464,43.833581,5.900000
sh600769,2019-05-09,6.280000,6.280000,6.280000,6.280000,-0.100287,132900.000000,834612.000000,2354856816.000000,2354856816.000000,0.000354,35.062269,2018-09-30,2018-10-24,576.146789,113.384007,910.144928,46.656761,6.280000
sh600769,2019-04-19,6.480000,6.980000,6.450000,6.980000,0.072197,7537565.000000,50908856.000000,2617340856.000000,2617340856.000000,0.020101,38.970484,2018-09-30,2018-10-24,640.366972,126.022352,1011.594203,51.857355,6.980000
sh600769,2019-04-18,6.260000,6.550000,6.150000,6.510000,0.041600,6185790.000000,39464741.000000,2441101572.000000,2441101572.000000,0.016496,36.346397,2018-09-30,2018-10-24,597.247706,117.536606,943.478261,48.365527,6.510000
sh600769,2019-04-17,6.300000,6.370000,6.210000,6.250000,-0.006359,3095243.000000,19430698.000000,2343607500.000000,2343607500.000000,0.008254,34.894774,2018-09-30,2018-10-24,573.394495,112.842364,905.797101,46.433878,6.250000
sh600769,2019-04-16,6.220000,6.330000,6.110000,6.290000,0.000000,4458987.000000,27677795.000000,2358606588.000000,2358606588.000000,0.011891,35.118101,2018-09-30,2018-10-24,577.064220,113.564555,911.594203,46.731055,6.290000
sh600769,2019-04-15,6.470000,6.500000,6.190000,6.290000,-0.017188,5762562.000000,36574996.000000,2358606588.000000,2358606588.000000,0.015368,35.118101,2018-09-30,2018-10-24,577.064220,113.564555,911.594203,46.731055,6.290000
sh600769,2019-04-12,6.070000,6.490000,6.030000,6.400000,0.045752,8093725.000000,50840366.000000,2399854080.000000,2399854080.000000,0.021585,35.732249,2018-09-30,2018-10-24,587.155963,115.550580,927.536232,47.548291,6.400000
sh600769,2019-04-11,6.100000,6.550000,6.080000,6.120000,-0.019231,10767369.000000,67900769.000000,2294860464.000000,2294860464.000000,0.028715,34.168963,2018-09-30,2018-10-24,561.467890,110.495243,886.956522,45.468053,6.120000
sh600769,2019-04-10,6.000000,6.370000,5.850000,6.240000,0.043478,9694366.000000,60461900.000000,2339857728.000000,2339857728.000000,0.025853,34.838943,2018-09-30,2018-10-24,572.477064,112.661816,904.347826,46.359584,6.240000
sh600769,2019-04-09,5.730000,5.990000,5.620000,5.980000,0.047285,5036307.000000,29244638.000000,2242363656.000000,2242363656.000000,0.013431,33.387320,2018-09-30,2018-10-24,548.623853,107.967574,866.666667,44.427935,5.980000
