code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000034,2019-06-10,12.340000,12.620000,12.340000,12.520000,0.012945,2211747.000000,27692766.000000,6127925781.320000,8188961833.680000,0.004519,37.842761,2018-09-30,2018-10-29,11.026624,9.941705,-24.323931,2.263396,12.520000
sz000034,2019-06-06,12.550000,12.600000,12.330000,12.360000,-0.013567,3160356.000000,39261308.020000,6049613630.760000,8084310564.240000,0.006457,37.359147,2018-09-30,2018-10-29,10.885708,9.814654,-24.013082,2.234471,12.360000
sz000034,2019-06-05,12.750000,12.750000,12.500000,12.530000,-0.005556,2712300.000000,34144665.000000,6132820290.730000,8195502538.020000,0.005542,37.872986,2018-09-30,2018-10-29,11.035431,9.949646,-24.343359,2.265204,12.530000
sz000034,2019-06-04,12.490000,12.780000,12.490000,12.600000,0.007194,2928300.000000,37022663.400000,6167081856.600000,8241287468.400000,0.005983,38.084567,2018-09-30,2018-10-29,11.097081,10.005230,-24.479355,2.277858,12.600000
sz000034,2019-06-03,12.790000,12.840000,12.390000,12.510000,-0.021892,3809775.000000,47921292.000000,6123031271.910000,8182421129.340000,0.007784,37.812535,2018-09-30,2018-10-29,11.017816,9.933764,-24.304503,2.261588,12.510000
sz000034,2019-05-31,12.760000,12.900000,12.650000,12.790000,0.002351,3492611.000000,44628498.390000,6260077535.390000,8365560850.860000,0.007136,38.658859,2018-09-30,2018-10-29,11.264418,10.156103,-24.848488,2.312207,12.790000
sz000034,2019-05-30,12.640000,12.860000,12.600000,12.760000,0.000784,3917456.000000,49832653.020000,6245394007.160000,8345938737.840000,0.008004,38.568181,2018-09-30,2018-10-29,11.237997,10.132281,-24.790204,2.306784,12.760000
sz000034,2019-05-29,12.660000,12.930000,12.580000,12.750000,0.000000,4040601.000000,51585133.650000,6240499497.750000,8339398033.500000,0.008255,38.537955,2018-09-30,2018-10-29,11.229189,10.124340,-24.770776,2.304976,12.750000
sz000034,2019-05-28,12.800000,12.980000,12.650000,12.750000,-0.003127,5409223.000000,69311860.430000,6240499497.750000,8339398033.500000,0.011052,38.537955,2018-09-30,2018-10-29,11.229189,10.124340,-24.770776,2.304976,12.750000
sz000034,2019-05-27,12.500000,12.830000,12.360000,12.790000,0.027309,4403964.000000,55713337.220000,6260077535.390000,8365560850.860000,0.008998,38.658859,2018-09-30,2018-10-29,11.264418,10.156103,-24.848488,2.312207,12.790000
sz000034,2019-05-24,12.620000,12.840000,12.410000,12.450000,-0.023529,3357878.000000,42253536.060000,6093664215.450000,8143176903.300000,0.006860,37.631180,2018-09-30,2018-10-29,10.964973,9.886120,-24.187934,2.250741,12.450000
sz000034,2019-05-23,13.220000,13.300000,12.730000,12.750000,-0.054855,6554039.000000,85169744.440000,6240499497.750000,8339398033.500000,0.013391,38.537955,2018-09-30,2018-10-29,11.229189,10.124340,-24.770776,2.304976,12.750000
sz000034,2019-05-22,13.150000,13.490000,13.040000,13.490000,0.025856,6406213.000000,85162292.880000,6602693194.090000,8823410154.660000,0.013089,40.774668,2018-09-30,2018-10-29,11.880923,10.711949,-26.208452,2.438755,13.490000
sz000034,2019-05-21,12.950000,13.240000,12.850000,13.150000,0.007663,3907450.000000,51255403.120000,6436279874.150000,8601026207.100000,0.007983,39.746989,2018-09-30,2018-10-29,11.581478,10.441967,-25.547898,2.377289,13.150000
sz000034,2019-05-20,13.100000,13.190000,12.710000,13.050000,-0.007605,4545656.000000,58734186.580000,6387334780.050000,8535619163.700000,0.009287,39.444731,2018-09-30,2018-10-29,11.493406,10.362560,-25.353618,2.359210,13.050000
sz000034,2019-05-17,13.800000,14.090000,13.000000,13.150000,-0.038743,7837081.000000,106961225.590000,6436279874.150000,8601026207.100000,0.016012,39.746989,2018-09-30,2018-10-29,11.581478,10.441967,-25.547898,2.377289,13.150000
sz000034,2019-05-16,13.720000,13.750000,13.520000,13.680000,0.002933,4274531.000000,58383712.280000,6695688872.880000,8947683537.120001,0.008733,41.348959,2018-09-30,2018-10-29,12.048260,10.862821,-26.577586,2.473103,13.680000
sz000034,2019-05-15,13.520000,13.720000,13.500000,13.640000,0.011119,4849498.000000,66085990.570000,6676110835.240000,8921520719.760000,0.009908,41.228056,2018-09-30,2018-10-29,12.013031,10.831059,-26.499873,2.465872,13.640000
sz000034,2019-05-14,13.560000,13.600000,13.290000,13.490000,-0.016764,5293350.000000,71191815.620000,6602693194.090000,8823410154.660000,0.010815,40.774668,2018-09-30,2018-10-29,11.880923,10.711949,-26.208452,2.438755,13.490000
sz000034,2019-05-13,13.680000,13.880000,13.440000,13.720000,-0.012239,5272994.000000,72147119.960000,6715266910.520000,8973846354.480000,0.010773,41.469862,2018-09-30,2018-10-29,12.083489,10.894584,-26.655298,2.480335,13.720000
sz000034,2019-05-10,13.700000,14.020000,13.000000,13.890000,0.025849,7347838.000000,100756233.160000,6798473570.490000,9085038328.260000,0.015012,41.983702,2018-09-30,2018-10-29,12.233211,11.029575,-26.985575,2.511068,13.890000
sz000034,2019-05-09,13.520000,13.810000,13.450000,13.540000,-0.004412,4516151.000000,61600857.670000,6627165741.140000,8856113676.360001,0.009227,40.925797,2018-09-30,2018-10-29,11.924959,10.751652,-26.305593,2.447794,13.540000
sz000034,2019-05-08,13.400000,13.980000,13.040000,13.600000,-0.034776,6333881.000000,86327110.230000,6656532797.600000,8895357902.400000,0.012941,41.107152,2018-09-30,2018-10-29,11.977802,10.799296,-26.422161,2.458641,13.600000
sz000034,2019-05-07,13.810000,14.240000,13.740000,14.090000,0.021014,6315725.000000,88303938.170000,6896363758.690000,9215852415.059999,0.012904,42.588219,2018-09-30,2018-10-29,12.409355,11.188388,-27.374136,2.547224,14.090000
sz000034,2019-05-06,14.470000,14.800000,13.800000,13.800000,-0.099804,9587000.000000,136393363.170000,6754422985.800000,9026171989.200001,0.019587,41.711669,2018-09-30,2018-10-29,12.153946,10.958109,-26.810722,2.494797,13.800000
sz000034,2019-04-30,14.800000,15.340000,14.700000,15.330000,0.017928,6840982.000000,103411639.920000,7503282925.530000,10026899753.219999,0.013977,46.336224,2018-09-30,2018-10-29,13.501449,12.173030,-29.783215,2.771394,15.330000
sz000034,2019-04-29,15.640000,15.640000,14.690000,15.060000,-0.018893,10879531.000000,164117534.270000,7371131171.460000,9850300736.040001,0.022228,45.520126,2018-09-30,2018-10-29,13.263654,11.958632,-29.258658,2.722583,15.060000
sz000034,2019-04-26,14.640000,16.160000,14.560000,15.350000,0.044929,14334738.000000,222897530.810000,7513071944.350000,10039981161.900000,0.029287,46.396675,2018-09-30,2018-10-29,13.519063,12.188912,-29.822071,2.775010,15.350000
sz000034,2019-04-25,15.500000,15.650000,14.690000,14.690000,-0.054698,7199402.000000,109097727.280000,7190034323.290000,9608294675.459999,0.014709,44.401769,2018-09-30,2018-10-29,12.937788,11.664828,-28.539820,2.655694,14.690000
sz000034,2019-04-24,15.470000,15.790000,15.060000,15.790000,0.022006,6897300.000000,106236546.300000,7728430358.390000,10327772152.860001,0.014092,46.970966,2018-09-30,2018-10-29,13.686400,12.339784,-30.191205,2.809359,15.540000
sz000034,2019-04-23,15.550000,15.730000,15.400000,15.450000,-0.015296,3782079.000000,58727754.820000,7562017038.450000,10105388205.299999,0.007727,45.959559,2018-09-30,2018-10-29,13.391696,12.074076,-29.541109,2.748866,15.205383
sz000034,2019-04-22,15.770000,15.900000,15.600000,15.690000,-0.001908,5239174.000000,82529297.990000,7679485264.290000,10262365109.459999,0.010704,46.673494,2018-09-30,2018-10-29,13.599723,12.261635,-30.000000,2.791567,15.441583
sz000034,2019-04-19,15.570000,15.860000,15.560000,15.720000,0.005758,5073100.000000,79675664.000000,7694168792.520000,10281987222.480000,0.010365,46.762735,2018-09-30,2018-10-29,13.625726,12.285079,-30.057361,2.796904,15.471108
sz000034,2019-04-18,16.000000,16.000000,15.550000,15.630000,-0.026168,7941476.000000,124530678.790000,7650118207.830000,10223120883.420000,0.016225,46.495010,2018-09-30,2018-10-29,13.547716,12.214745,-29.885277,2.780891,15.382533
sz000034,2019-04-17,16.280000,16.280000,15.940000,16.050000,-0.008647,5621250.000000,90502805.330000,7855687603.050000,10497830465.700001,0.011485,47.744396,2018-09-30,2018-10-29,13.911762,12.542972,-30.688337,2.855618,15.795883
sz000034,2019-04-16,15.770000,16.270000,15.650000,16.190000,0.014411,6432139.000000,102757718.440000,7924210734.790000,10589400326.459999,0.013142,48.160858,2018-09-30,2018-10-29,14.033111,12.652381,-30.956023,2.880527,15.933667
sz000034,2019-04-15,16.060000,16.490000,15.730000,15.960000,0.000627,7249972.000000,117183254.410000,7811637018.360000,10438964126.639999,0.014812,47.476670,2018-09-30,2018-10-29,13.833752,12.472638,-30.516252,2.839605,15.707308
sz000034,2019-04-12,16.200000,16.270000,15.740000,15.950000,-0.022072,7375461.000000,117578647.970000,7806742508.950000,10432423422.299999,0.015069,47.446923,2018-09-30,2018-10-29,13.825085,12.464823,-30.497132,2.837826,15.697467
sz000034,2019-04-11,16.510000,16.940000,16.220000,16.310000,0.006790,10429752.000000,171630212.740000,7982944847.710000,10667888778.540001,0.021309,48.517825,2018-09-30,2018-10-29,14.137124,12.746161,-31.185468,2.901877,16.051767
sz000034,2019-04-10,16.200000,16.390000,16.100000,16.200000,-0.013398,7404333.000000,120137290.440000,7929105244.200000,10595941030.799999,0.015128,48.190605,2018-09-30,2018-10-29,14.041779,12.660196,-30.975143,2.882306,15.943509
sz000034,2019-04-09,16.100000,16.530000,15.800000,16.420000,-0.000609,13197042.000000,214383075.870000,8036784451.220000,10739836526.280001,0.026963,48.845046,2018-09-30,2018-10-29,14.232469,12.832125,-31.395793,2.921448,16.160025
sz000034,2019-04-08,15.820000,16.530000,15.510000,16.430000,0.040532,18773751.000000,300026641.640000,8041678960.630000,10746377230.620001,0.038357,48.874793,2018-09-30,2018-10-29,14.241137,12.839940,-31.414914,2.923227,16.169867
sz000034,2019-04-04,15.900000,15.970000,15.600000,15.790000,-0.004414,11252253.000000,176989644.700000,7728430358.390000,10327772152.860001,0.022990,46.970966,2018-09-30,2018-10-29,13.686400,12.339784,-30.191205,2.809359,15.540000
