code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600880,2019-06-10,3.620000,3.690000,3.620000,3.650000,0.005510,2931965.000000,10709784.000000,3989560138.750000,3990662135.800000,0.002682,106.395982,2018-09-30,2018-10-27,40.965208,3.215564,-87.320574,1.092160,3.650000
sh600880,2019-06-06,3.720000,3.720000,3.610000,3.630000,-0.016260,4255574.000000,15522493.000000,3967699535.250000,3968795493.960000,0.003893,105.812990,2018-09-30,2018-10-27,40.740741,3.197945,-86.842105,1.086176,3.630000
sh600880,2019-06-05,3.740000,3.750000,3.680000,3.690000,-0.002703,3822262.000000,14183314.000000,4033281345.750000,4034395419.480000,0.003497,107.561965,2018-09-30,2018-10-27,41.414141,3.250803,-88.277512,1.104129,3.690000
sh600880,2019-06-04,3.840000,3.860000,3.670000,3.700000,-0.036458,6536701.000000,24396385.000000,4044211647.500000,4045328740.400000,0.005980,107.853461,2018-09-30,2018-10-27,41.526375,3.259613,-88.516746,1.107121,3.700000
sh600880,2019-06-03,3.960000,3.990000,3.820000,3.840000,-0.030303,6718800.000000,26021324.000000,4197235872.000000,4198395233.280000,0.006147,111.934403,2018-09-30,2018-10-27,43.097643,3.382950,-91.866029,1.149013,3.840000
sh600880,2019-05-31,3.970000,4.000000,3.930000,3.960000,0.000000,2785731.000000,11079040.000000,4328399493.000000,4329595084.320000,0.002549,115.432353,2018-09-30,2018-10-27,44.444444,3.488667,-94.736842,1.184919,3.960000
sh600880,2019-05-30,3.950000,3.970000,3.910000,3.960000,-0.002519,3269601.000000,12878759.000000,4328399493.000000,4329595084.320000,0.002991,115.432353,2018-09-30,2018-10-27,44.444444,3.488667,-94.736842,1.184919,3.960000
sh600880,2019-05-29,3.960000,4.000000,3.940000,3.970000,-0.002513,3001500.000000,11924298.000000,4339329794.750000,4340528405.240000,0.002746,115.723849,2018-09-30,2018-10-27,44.556678,3.497477,-94.976077,1.187911,3.970000
sh600880,2019-05-28,3.980000,4.010000,3.950000,3.980000,0.002519,3935000.000000,15666242.000000,4350260096.500000,4351461726.160000,0.003600,116.015345,2018-09-30,2018-10-27,44.668911,3.506287,-95.215311,1.190904,3.980000
sh600880,2019-05-27,3.860000,3.970000,3.840000,3.970000,0.025840,4382071.000000,17192360.000000,4339329794.750000,4340528405.240000,0.004009,115.723849,2018-09-30,2018-10-27,44.556678,3.497477,-94.976077,1.187911,3.970000
