code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002449,2019-06-10,12.650000,12.910000,12.550000,12.810000,0.015860,4122784.000000,52618065.000000,7782167526.630000,7922692534.890000,0.006786,37.733466,2018-09-30,2018-10-25,15.737748,3.387055,12.293684,2.388083,12.810000
sz002449,2019-06-06,13.030000,13.060000,12.560000,12.610000,-0.032975,5133551.000000,65421595.410000,7660666082.030000,7798997101.090000,0.008450,37.144341,2018-09-30,2018-10-25,15.492038,3.334174,12.101745,2.350799,12.610000
sz002449,2019-06-05,12.810000,13.210000,12.810000,13.040000,0.026772,6341169.000000,82722328.480000,7921894187.920000,8064942283.760000,0.010438,38.410960,2018-09-30,2018-10-25,16.020315,3.447869,12.514413,2.430961,13.040000
sz002449,2019-06-04,13.060000,13.120000,12.600000,12.700000,-0.030534,6561880.000000,83920431.940000,7715341732.100000,7854660046.300000,0.010801,37.409447,2018-09-30,2018-10-25,15.602607,3.357970,12.188117,2.367577,12.700000
sz002449,2019-06-03,13.020000,13.200000,12.880000,13.100000,0.006144,4699567.000000,61380690.880000,7958344621.300000,8102050913.900000,0.007736,38.587698,2018-09-30,2018-10-25,16.094028,3.463733,12.571995,2.442146,13.100000
sz002449,2019-05-31,13.130000,13.250000,12.960000,13.020000,-0.002299,4610777.000000,60405732.980000,7909744043.460000,8052572740.380000,0.007590,38.352047,2018-09-30,2018-10-25,15.995744,3.442581,12.495219,2.427232,13.020000
sz002449,2019-05-30,13.210000,13.280000,12.880000,13.050000,-0.022472,5287990.000000,68914775.100000,7927969260.150000,8071127055.450000,0.008704,38.440416,2018-09-30,2018-10-25,16.032600,3.450513,12.524010,2.432825,13.050000
sz002449,2019-05-29,13.210000,13.490000,13.060000,13.350000,0.005271,5857685.000000,77951793.640000,8110221427.050000,8256670206.150000,0.009642,39.324104,2018-09-30,2018-10-25,16.401166,3.529835,12.811919,2.488752,13.350000
sz002449,2019-05-28,13.400000,13.530000,13.200000,13.280000,-0.005988,6584595.000000,87626374.450000,8067695921.440000,8213376804.320000,0.010839,39.117910,2018-09-30,2018-10-25,16.315167,3.511326,12.744740,2.475702,13.280000
sz002449,2019-05-27,12.500000,13.420000,12.500000,13.360000,0.071371,10409607.000000,136956424.800000,8116296499.280000,8262854977.840000,0.017135,39.353560,2018-09-30,2018-10-25,16.413451,3.532479,12.821515,2.490616,13.360000
