code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603801,2019-06-10,17.680000,17.890000,17.400000,17.620000,-0.003394,1694562.000000,29900377.000000,1466429116.440000,2819200000.000000,0.020361,25.675949,2018-09-30,2018-10-25,12.855096,,9.466961,2.249889,17.620000
sh603801,2019-06-06,18.180000,18.180000,17.330000,17.680000,-0.015042,1810260.000000,31991750.000000,1471422632.160000,2828800000.000000,0.021751,25.763381,2018-09-30,2018-10-25,12.898870,,9.499198,2.257551,17.680000
sh603801,2019-06-05,18.270000,18.450000,17.900000,17.950000,-0.012651,1166129.000000,21244977.000000,1493893452.900000,2872000000.000000,0.014012,26.156827,2018-09-30,2018-10-25,13.095855,,9.644265,2.292027,17.950000
sh603801,2019-06-04,18.180000,18.380000,18.020000,18.180000,-0.004381,1553048.000000,28289987.000000,1513035263.160000,2908800000.000000,0.018661,26.491984,2018-09-30,2018-10-25,13.263657,,9.767840,2.321395,18.180000
sh603801,2019-06-03,18.910000,19.250000,18.000000,18.260000,-0.037935,2551091.000000,46857793.000000,1519693284.120000,2921600000.000000,0.030653,26.608560,2018-09-30,2018-10-25,13.322023,,9.810823,2.331610,18.260000
sh603801,2019-05-31,19.000000,19.280000,18.700000,18.980000,-0.000527,1833165.000000,34833632.000000,1579615472.760000,3036800000.000000,0.022027,27.657748,2018-09-30,2018-10-25,13.847317,,10.197668,2.423547,18.980000
sh603801,2019-05-30,19.580000,19.620000,18.720000,18.990000,-0.030133,2213049.000000,41978678.000000,1580447725.380000,3038400000.000000,0.026591,27.672320,2018-09-30,2018-10-25,13.854612,,10.203041,2.424824,18.990000
sh603801,2019-05-29,19.700000,19.870000,19.530000,19.580000,-0.000510,993210.000000,19583083.000000,1629550629.960000,3132800000.000000,0.011934,28.532071,2018-09-30,2018-10-25,14.285061,,10.520039,2.500161,19.580000
sh603801,2019-05-28,19.630000,19.980000,19.510000,19.590000,-0.004067,1139737.000000,22548761.000000,1630382882.580000,3134400000.000000,0.013695,28.546643,2018-09-30,2018-10-25,14.292357,,10.525412,2.501438,19.590000
sh603801,2019-05-27,19.000000,19.900000,19.000000,19.670000,0.028228,1557666.000000,30443415.000000,1637040903.540000,3147200000.000000,0.018716,28.663219,2018-09-30,2018-10-25,14.350723,,10.568395,2.511653,19.670000
sh603801,2019-05-24,19.080000,19.360000,18.920000,19.130000,-0.006234,1046826.000000,20040214.000000,1592099262.060000,3060800000.000000,0.012578,27.876328,2018-09-30,2018-10-25,13.956753,,10.278261,2.442700,19.130000
sh603801,2019-05-23,19.860000,19.880000,19.180000,19.250000,-0.037500,1704295.000000,33299499.000000,1602086293.500000,3080000000.000000,0.020478,28.051193,2018-09-30,2018-10-25,14.044302,,10.342735,2.458023,19.250000
