code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000488,2019-06-10,5.150000,5.210000,5.130000,5.170000,0.005837,9863901.000000,50982518.000000,8572240729.140000,15016824394.000000,0.005949,45.658121,2018-09-30,2018-10-26,6.156961,0.494579,1.302529,0.600430,5.170000
sz000488,2019-06-06,5.300000,5.310000,5.140000,5.140000,-0.030189,16773605.000000,87244390.970000,8522498519.880000,14929686148.000000,0.010116,45.393181,2018-09-30,2018-10-26,6.121234,0.491709,1.294971,0.596946,5.140000
sz000488,2019-06-05,5.360000,5.370000,5.300000,5.300000,-0.003759,6624726.000000,35278131.820000,8787790302.600000,15394423460.000000,0.003995,46.806198,2018-09-30,2018-10-26,6.311778,0.507015,1.335282,0.615528,5.300000
sz000488,2019-06-04,5.370000,5.390000,5.310000,5.320000,-0.012987,10313623.000000,54984026.470000,8820951775.440001,15452515624.000000,0.006220,46.982825,2018-09-30,2018-10-26,6.335596,0.508928,1.340320,0.617850,5.320000
sz000488,2019-06-03,5.400000,5.440000,5.370000,5.390000,-0.001852,9294250.000000,50126268.080000,8937016930.379999,15655838198.000000,0.005605,47.601020,2018-09-30,2018-10-26,6.418959,0.515625,1.357956,0.625980,5.390000
sz000488,2019-05-31,5.420000,5.440000,5.390000,5.400000,-0.003690,7491700.000000,40574852.800000,8953597666.799999,15684884280.000000,0.004518,47.689334,2018-09-30,2018-10-26,6.430868,0.516581,1.360476,0.627141,5.400000
sz000488,2019-05-30,5.440000,5.440000,5.380000,5.420000,-0.003676,8058750.000000,43503715.500000,8986759139.639999,15742976444.000000,0.004860,47.865961,2018-09-30,2018-10-26,6.454686,0.518495,1.365514,0.629464,5.420000
sz000488,2019-05-29,5.420000,5.470000,5.400000,5.440000,0.013035,12377654.000000,67258046.270000,9019920612.480000,15801068608.000000,0.007465,48.042588,2018-09-30,2018-10-26,6.478504,0.520408,1.370553,0.631787,5.440000
sz000488,2019-05-28,5.400000,5.420000,5.360000,5.370000,-0.003711,11884701.000000,64185464.240000,8903855457.540001,15597746034.000000,0.007168,47.424393,2018-09-30,2018-10-26,6.395141,0.513711,1.352917,0.623657,5.370000
sz000488,2019-05-27,5.340000,5.400000,5.320000,5.390000,0.011257,15763474.000000,84647214.210000,8937016930.379999,15655838198.000000,0.009507,47.601020,2018-09-30,2018-10-26,6.418959,0.515625,1.357956,0.625980,5.390000
