code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000868,2019-06-10,2.620000,2.650000,2.590000,2.610000,0.007722,6447221.000000,16882638.000000,1815412649.220000,1913989128.480000,0.009269,13.194675,2018-09-30,2018-10-27,-4.582968,0.435868,-4.585383,1.872444,2.610000
sz000868,2019-06-06,2.710000,2.710000,2.570000,2.590000,-0.044280,10913851.000000,28542620.580000,1801501441.180000,1899322545.120000,0.015691,13.093566,2018-09-30,2018-10-27,-4.547849,0.432528,-4.550246,1.858096,2.590000
sz000868,2019-06-05,2.680000,2.720000,2.660000,2.710000,0.018797,8430567.000000,22670983.450000,1884968689.420000,1987322045.280000,0.012121,13.700218,2018-09-30,2018-10-27,-4.758560,0.452568,-4.761068,1.944185,2.710000
sz000868,2019-06-04,2.750000,2.750000,2.650000,2.660000,-0.025641,8170300.000000,21975837.110000,1850190669.320000,1950655586.880000,0.011746,13.447446,2018-09-30,2018-10-27,-4.670764,0.444218,-4.673226,1.908315,2.660000
sz000868,2019-06-03,2.780000,2.810000,2.730000,2.730000,-0.010870,6492600.000000,17935081.000000,1898879897.460000,2001988628.640000,0.009334,13.801327,2018-09-30,2018-10-27,-4.793679,0.455908,-4.796205,1.958534,2.730000
sz000868,2019-05-31,2.760000,2.800000,2.750000,2.760000,-0.010753,6733002.000000,18698534.050000,1919746709.520000,2023988503.680000,0.009680,13.952990,2018-09-30,2018-10-27,-4.846356,0.460918,-4.848911,1.980056,2.760000
sz000868,2019-05-30,2.760000,2.810000,2.750000,2.790000,0.003597,9162075.000000,25464870.240000,1940613521.580000,2045988378.720000,0.013172,14.104652,2018-09-30,2018-10-27,-4.899034,0.465928,-4.901616,2.001578,2.790000
sz000868,2019-05-29,2.800000,2.870000,2.740000,2.780000,-0.034722,17761259.000000,49622128.460000,1933657917.560000,2038655087.040000,0.025535,14.054098,2018-09-30,2018-10-27,-4.881475,0.464258,-4.884048,1.994404,2.780000
sz000868,2019-05-28,2.750000,2.920000,2.750000,2.880000,0.035971,22450095.000000,64634890.660000,2003213957.760000,2111988003.840000,0.032276,14.559641,2018-09-30,2018-10-27,-5.057068,0.480958,-5.059733,2.066145,2.880000
sz000868,2019-05-27,2.700000,2.820000,2.650000,2.780000,0.018315,15699684.000000,42998851.510000,1933657917.560000,2038655087.040000,0.022571,14.054098,2018-09-30,2018-10-27,-4.881475,0.464258,-4.884048,1.994404,2.780000
