code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300085,2019-06-10,13.110000,14.040000,12.750000,13.680000,0.040304,20800216.000000,279894445.000000,5658206783.760000,9666842518.799999,0.050289,150.217224,2018-09-30,2018-10-30,-17100.000000,11.607917,-180.713342,7.326871,13.680000
sz300085,2019-06-06,12.960000,13.300000,12.700000,13.150000,0.003051,11170953.000000,145860559.200000,5438992632.050000,9292323035.250000,0.027008,144.397404,2018-09-30,2018-10-30,-16437.500000,11.158195,-173.712021,7.043008,13.150000
sz300085,2019-06-05,13.020000,13.470000,13.020000,13.110000,0.018648,11713525.000000,154774223.270000,5422448167.770000,9264057413.850000,0.028320,143.958173,2018-09-30,2018-10-30,-16387.500000,11.124254,-173.183620,7.021584,13.110000
sz300085,2019-06-04,13.300000,13.350000,12.680000,12.870000,-0.023520,9663227.000000,125904152.230000,5323181382.090000,9094463685.450001,0.023363,141.322783,2018-09-30,2018-10-30,-16087.500000,10.920606,-170.013210,6.893043,12.870000
sz300085,2019-06-03,13.170000,13.560000,12.880000,13.180000,-0.014948,10749517.000000,141713372.270000,5451400980.260000,9313522251.299999,0.025989,144.726828,2018-09-30,2018-10-30,-16475.000000,11.183651,-174.108322,7.059076,13.180000
sz300085,2019-05-31,13.720000,13.930000,13.380000,13.380000,-0.025492,9154909.000000,124812420.250000,5534123301.660000,9454850358.299999,0.022134,146.922986,2018-09-30,2018-10-30,-16725.000000,11.353358,-176.750330,7.166194,13.380000
sz300085,2019-05-30,14.030000,14.120000,13.330000,13.730000,-0.019986,12281262.000000,167600575.750000,5678887364.110000,9702174545.549999,0.029693,150.766263,2018-09-30,2018-10-30,-17162.500000,11.650344,-181.373844,7.353650,13.730000
sz300085,2019-05-29,14.300000,14.300000,13.910000,14.010000,-0.023013,13260432.000000,186417566.310000,5794698614.070000,9900033895.350000,0.032060,153.840885,2018-09-30,2018-10-30,-17512.500000,11.887933,-185.072655,7.503615,14.010000
sz300085,2019-05-28,14.360000,14.790000,14.200000,14.340000,-0.010352,16010273.000000,231331529.840000,5931190444.380000,10133225271.900000,0.038708,157.464546,2018-09-30,2018-10-30,-17925.000000,12.167948,-189.431968,7.680360,14.340000
sz300085,2019-05-27,14.150000,14.590000,13.900000,14.490000,0.037223,14404720.000000,206240371.600000,5993232185.430000,10239221352.150000,0.034827,159.111664,2018-09-30,2018-10-30,-18112.500000,12.295228,-191.413474,7.760698,14.490000
