code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000555,2019-06-10,10.940000,11.870000,10.830000,11.270000,0.044486,11324700.000000,128082195.000000,10536484499.100000,10857870435.440001,0.012113,35.217105,2018-09-30,2018-10-24,23.136933,1.540885,24.933628,2.089707,11.270000
sz000555,2019-06-06,11.210000,11.280000,10.700000,10.790000,-0.040889,9889040.000000,108088159.800000,10087725620.700001,10395423424.879999,0.010577,33.717175,2018-09-30,2018-10-24,22.151509,1.475257,23.871681,2.000705,10.790000
sz000555,2019-06-05,11.420000,11.480000,11.170000,11.250000,0.000000,6942899.000000,78591705.660000,10517786212.500000,10838601810.000000,0.007426,35.154608,2018-09-30,2018-10-24,23.095874,1.538151,24.889381,2.085999,11.250000
sz000555,2019-06-04,11.300000,11.420000,11.110000,11.250000,-0.002660,7798673.000000,88064160.710000,10517786212.500000,10838601810.000000,0.008342,35.154608,2018-09-30,2018-10-24,23.095874,1.538151,24.889381,2.085999,11.250000
sz000555,2019-06-03,11.550000,11.660000,11.150000,11.280000,-0.019130,11126002.000000,126577519.660000,10545833642.400000,10867504748.160000,0.011901,35.248354,2018-09-30,2018-10-24,23.157463,1.542252,24.955752,2.091561,11.280000
sz000555,2019-05-31,11.700000,11.950000,11.470000,11.500000,-0.020443,11722212.000000,136771027.760000,10751514795.000000,11079459628.000000,0.012538,35.935821,2018-09-30,2018-10-24,23.609115,1.572332,25.442478,2.132354,11.500000
sz000555,2019-05-30,11.950000,11.950000,11.610000,11.740000,-0.017573,11269645.000000,132249152.800000,10975894234.200001,11310683133.280001,0.012054,36.685786,2018-09-30,2018-10-24,24.101827,1.605146,25.973451,2.176856,11.740000
sz000555,2019-05-29,11.850000,12.170000,11.750000,11.950000,0.002517,13277525.000000,159334999.840000,11172226243.500000,11513003700.400000,0.014202,37.342006,2018-09-30,2018-10-24,24.532950,1.633858,26.438053,2.215794,11.950000
sz000555,2019-05-28,12.000000,12.280000,11.820000,11.920000,0.008460,19941593.000000,240411926.570000,11144178813.600000,11484100762.240000,0.021330,37.248260,2018-09-30,2018-10-24,24.471361,1.629756,26.371681,2.210232,11.920000
sz000555,2019-05-27,11.490000,11.880000,11.270000,11.820000,0.044170,14025178.000000,162935551.540000,11050687380.600000,11387757635.040001,0.015002,36.935775,2018-09-30,2018-10-24,24.266064,1.616084,26.150442,2.191689,11.820000
