code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603638,2019-06-10,19.600000,20.180000,19.600000,20.110000,0.028645,449273.000000,8959321.000000,1708980277.650000,5238252800.000000,0.005287,44.955615,2018-09-30,2018-10-26,33.259699,,59.019084,8.020461,20.110000
sh603638,2019-06-06,19.430000,19.750000,19.420000,19.550000,-0.007110,512731.000000,10008704.000000,1661390573.250000,5092384000.000000,0.006033,43.703743,2018-09-30,2018-10-26,32.333521,,57.375588,7.797117,19.550000
sh603638,2019-06-05,20.040000,20.250000,19.680000,19.690000,-0.015500,846320.000000,16796660.000000,1673287999.350000,5128851200.000000,0.009959,44.016711,2018-09-30,2018-10-26,32.565066,,57.786462,7.852953,19.690000
sh603638,2019-06-04,20.560000,20.560000,19.600000,20.000000,-0.033816,1152832.000000,23181572.000000,1699632300.000000,5209600000.000000,0.013566,44.709711,2018-09-30,2018-10-26,33.077771,,58.696254,7.976590,20.000000
sh603638,2019-06-03,20.020000,20.840000,20.010000,20.700000,0.033966,1432348.000000,29319408.000000,1759119430.500000,5391936000.000000,0.016855,46.274551,2018-09-30,2018-10-26,34.235493,,60.750623,8.255770,20.700000
sh603638,2019-05-31,20.190000,20.240000,20.020000,20.020000,-0.007437,625758.000000,12579064.000000,1701331932.300000,5214809600.000000,0.007363,44.754421,2018-09-30,2018-10-26,33.110849,,58.754950,7.984566,20.020000
sh603638,2019-05-30,20.200000,20.410000,20.020000,20.170000,-0.001485,945873.000000,19090647.000000,1714079174.550000,5253881600.000000,0.011130,45.089744,2018-09-30,2018-10-26,33.358932,,59.195172,8.044391,20.170000
sh603638,2019-05-29,20.100000,20.320000,20.020000,20.200000,0.003477,778954.000000,15733695.000000,1716628623.000000,5261696000.000000,0.009166,45.156809,2018-09-30,2018-10-26,33.408549,,59.283217,8.056356,20.200000
sh603638,2019-05-28,20.470000,20.550000,20.080000,20.130000,-0.016129,1496985.000000,30289550.000000,1710679909.950000,5243462400.000000,0.017615,45.000325,2018-09-30,2018-10-26,33.292777,,59.077780,8.028438,20.130000
sh603638,2019-05-27,20.050000,20.690000,19.980000,20.460000,0.020449,1811655.000000,36834201.000000,1738723842.900000,5329420800.000000,0.021318,45.738035,2018-09-30,2018-10-26,33.838560,,60.046268,8.160051,20.460000
