code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000915,2019-06-10,18.190000,19.120000,18.060000,19.120000,0.051705,2118434.000000,39632351.000000,4463228558.720000,4480417993.200000,0.009075,60.063125,2018-09-30,2018-10-26,26.292629,2.795271,7.852479,2.798431,19.120000
sz000915,2019-06-06,18.470000,18.790000,18.150000,18.180000,-0.017828,1324490.000000,24508145.810000,4243802050.080000,4260146397.300000,0.005674,57.110231,2018-09-30,2018-10-26,25.000000,2.657847,7.466426,2.660851,18.180000
sz000915,2019-06-05,18.650000,18.900000,18.430000,18.510000,0.004886,1641843.000000,30585611.880000,4320834760.560000,4337475787.350000,0.007033,58.146885,2018-09-30,2018-10-26,25.453795,2.706092,7.601955,2.709151,18.510000
sz000915,2019-06-04,18.680000,18.960000,18.000000,18.420000,-0.013919,1966684.000000,36573248.040000,4299825839.520000,4316385953.700000,0.008425,57.864161,2018-09-30,2018-10-26,25.330033,2.692934,7.564992,2.695978,18.420000
sz000915,2019-06-03,19.100000,19.240000,18.500000,18.680000,-0.020964,3252361.000000,60996227.780000,4360518278.080000,4377312139.800000,0.013933,58.680919,2018-09-30,2018-10-26,25.687569,2.730945,7.671773,2.734032,18.680000
sz000915,2019-05-31,19.370000,19.390000,19.000000,19.080000,-0.014972,1846311.000000,35360233.510000,4453891260.480000,4471044733.800000,0.007909,59.937470,2018-09-30,2018-10-26,26.237624,2.789424,7.836051,2.792577,19.080000
sz000915,2019-05-30,19.910000,19.910000,18.910000,19.370000,-0.010725,1801349.000000,34494505.890000,4521586672.720000,4539000864.450000,0.007717,60.848469,2018-09-30,2018-10-26,26.636414,2.831820,7.955152,2.835021,19.370000
sz000915,2019-05-29,19.870000,19.990000,19.380000,19.580000,-0.010111,1349338.000000,26397354.220000,4570607488.480000,4588210476.300000,0.005780,61.508158,2018-09-30,2018-10-26,26.925193,2.862522,8.041398,2.865757,19.580000
sz000915,2019-05-28,20.090000,20.200000,19.650000,19.780000,-0.010505,2117530.000000,42160295.600000,4617293979.680000,4635076773.300000,0.009071,62.136433,2018-09-30,2018-10-26,27.200220,2.891761,8.123537,2.895030,19.780000
sz000915,2019-05-27,19.880000,20.220000,19.550000,19.990000,0.013692,2622435.000000,52384876.270000,4666314795.440000,4684286385.150000,0.011234,62.796123,2018-09-30,2018-10-26,27.488999,2.922462,8.209783,2.925765,19.990000
sz000915,2019-05-24,19.700000,19.910000,19.520000,19.720000,0.001015,1702534.000000,33481909.580000,4603288032.320000,4621016884.200000,0.007293,61.947951,2018-09-30,2018-10-26,27.117712,2.882989,8.098895,2.886248,19.720000
sz000915,2019-05-23,20.080000,20.170000,19.300000,19.700000,-0.028120,4312604.000000,84341681.680000,4598619383.200000,4616330254.500000,0.018475,61.885123,2018-09-30,2018-10-26,27.090209,2.880065,8.090681,2.883321,19.700000
sz000915,2019-05-22,20.700000,21.020000,20.060000,20.270000,-0.030144,1823932.000000,37303188.220000,4731675883.120000,4749899200.950000,0.007814,63.675708,2018-09-30,2018-10-26,27.874037,2.963397,8.324777,2.966747,20.270000
sz000915,2019-05-21,20.010000,21.000000,19.920000,20.900000,0.033630,2743088.000000,56876781.280000,4878738330.400000,4897528036.500000,0.011751,65.654776,2018-09-30,2018-10-26,28.740374,3.055501,8.583515,3.058954,20.900000
sz000915,2019-05-20,20.360000,20.580000,19.790000,20.220000,-0.022244,4261844.000000,85697279.980000,4720004260.320000,4738182626.700000,0.018257,63.518639,2018-09-30,2018-10-26,27.805281,2.956087,8.304242,2.959429,20.220000
sz000915,2019-05-17,21.080000,21.320000,20.400000,20.680000,-0.018975,4043442.000000,84229242.570000,4827383190.080000,4845975109.800000,0.017322,64.963673,2018-09-30,2018-10-26,28.437844,3.023337,8.493162,3.026755,20.680000
sz000915,2019-05-16,21.440000,21.440000,21.000000,21.080000,-0.011257,1552200.000000,32870055.000000,4920756172.480000,4939707703.800000,0.006649,66.220223,2018-09-30,2018-10-26,28.987899,3.081816,8.657440,3.085299,21.080000
sz000915,2019-05-15,21.260000,21.490000,20.960000,21.320000,0.017661,2974600.000000,63335009.800000,4976779961.920000,4995947260.200000,0.012743,66.974154,2018-09-30,2018-10-26,29.317932,3.116903,8.756006,3.120426,21.320000
sz000915,2019-05-14,21.000000,21.540000,20.820000,20.950000,-0.014118,2131354.000000,44896097.560000,4890409953.200000,4909244610.750000,0.009130,65.811844,2018-09-30,2018-10-26,28.809131,3.062810,8.604049,3.066272,20.950000
sz000915,2019-05-13,21.240000,21.820000,21.050000,21.250000,-0.013921,2462319.000000,52729554.490000,4960439690.000000,4979544056.250000,0.010548,66.754257,2018-09-30,2018-10-26,29.221672,3.106669,8.727258,3.110181,21.250000
sz000915,2019-05-10,21.000000,21.710000,20.200000,21.550000,0.048152,3863004.000000,81641071.200000,5030469426.800000,5049843501.750000,0.016549,67.696670,2018-09-30,2018-10-26,29.634213,3.150528,8.850466,3.154089,21.550000
sz000915,2019-05-09,20.310000,21.180000,20.300000,20.560000,-0.013909,3324639.000000,68419362.590000,4799371295.360000,4817855331.600000,0.014242,64.586707,2018-09-30,2018-10-26,28.272827,3.005794,8.443879,3.009191,20.560000
sz000915,2019-05-08,21.000000,21.730000,20.300000,20.850000,-0.029330,3181289.000000,67309939.170000,4867066707.600000,4885811462.250000,0.013628,65.497707,2018-09-30,2018-10-26,28.671617,3.048191,8.562980,3.051636,20.850000
sz000915,2019-05-07,20.700000,21.580000,20.500000,21.480000,0.047294,6809756.000000,143253039.800000,5014129154.880000,5033440297.800000,0.029172,67.476774,2018-09-30,2018-10-26,29.537954,3.140294,8.821718,3.143844,21.480000
sz000915,2019-05-06,21.950000,21.950000,20.500000,20.510000,-0.099649,7767251.000000,163734928.700000,4787699672.560000,4806138757.350000,0.033274,64.429639,2018-09-30,2018-10-26,28.204070,2.998484,8.423344,3.001873,20.510000
sz000915,2019-04-30,22.800000,22.980000,22.120000,22.780000,0.000879,3509413.000000,78743554.830000,5317591347.680000,5338071228.300000,0.015034,71.560564,2018-09-30,2018-10-26,31.325633,3.330349,9.355620,3.334114,22.780000
sz000915,2019-04-29,22.450000,22.960000,22.000000,22.760000,0.002643,2898770.000000,65534935.330000,5312922698.560000,5333384598.600000,0.012418,71.497736,2018-09-30,2018-10-26,31.298130,3.327426,9.347406,3.331187,22.760000
sz000915,2019-04-26,23.250000,23.300000,22.290000,22.700000,-0.028253,4240002.000000,96114798.380000,5298916751.200000,5319324709.500000,0.018164,71.309254,2018-09-30,2018-10-26,31.215622,3.318654,9.322765,3.322405,22.700000
sz000915,2019-04-25,23.500000,23.830000,23.310000,23.360000,-0.019723,2882356.000000,67895542.370000,5452982172.160000,5473983489.600000,0.012348,73.382562,2018-09-30,2018-10-26,32.123212,3.415143,9.593823,3.419004,23.360000
sz000915,2019-04-24,24.520000,24.590000,23.310000,23.830000,-0.013659,5466934.000000,128815067.080000,5562695426.480000,5584119287.550000,0.023420,74.859010,2018-09-30,2018-10-26,32.769527,3.483855,9.786850,3.487793,23.830000
sz000915,2019-04-23,23.560000,24.810000,23.560000,24.160000,0.001658,4582834.000000,111635596.540000,5639728136.960000,5661448677.600000,0.019632,75.895664,2018-09-30,2018-10-26,33.223322,3.532100,9.922379,3.536093,24.160000
sz000915,2019-04-22,23.760000,24.810000,23.760000,24.120000,0.017292,6714294.000000,162805396.230000,5630390838.720000,5652075418.200000,0.028763,75.770009,2018-09-30,2018-10-26,33.168317,3.526252,9.905951,3.530238,24.120000
sz000915,2019-04-19,24.300000,24.490000,22.900000,23.710000,-0.030662,7448825.000000,175657056.080000,5534683531.760000,5555999509.350000,0.031910,74.482044,2018-09-30,2018-10-26,32.604510,3.466312,9.737566,3.470230,23.710000
sz000915,2019-04-18,24.950000,25.090000,24.250000,24.460000,-0.017671,2922238.000000,71932063.900000,5709757873.760000,5731748123.100000,0.012519,76.838077,2018-09-30,2018-10-26,33.635864,3.575959,10.045587,3.580001,24.460000
sz000915,2019-04-17,24.330000,25.360000,24.300000,24.900000,0.015084,3347444.000000,83519068.400000,5812468154.400000,5834853976.500000,0.014340,78.220283,2018-09-30,2018-10-26,34.240924,3.640285,10.226293,3.644400,24.900000
sz000915,2019-04-16,24.470000,24.750000,24.130000,24.530000,0.004916,3062981.000000,74914663.000000,5726098145.680000,5748151327.050000,0.013121,77.057973,2018-09-30,2018-10-26,33.732123,3.586193,10.074336,3.590246,24.530000
sz000915,2019-04-15,23.900000,24.980000,23.800000,24.410000,0.001641,5372026.000000,131949209.500000,5698086250.960000,5720031548.850000,0.023013,76.681008,2018-09-30,2018-10-26,33.567107,3.568649,10.025052,3.572683,24.410000
sz000915,2019-04-12,24.390000,24.500000,24.100000,24.370000,0.000000,2655993.000000,64445812.990000,5688748952.720000,5710658289.450000,0.011378,76.555353,2018-09-30,2018-10-26,33.512101,3.562801,10.008625,3.566829,24.370000
sz000915,2019-04-11,24.920000,25.250000,24.060000,24.370000,-0.027534,3710480.000000,90939894.870000,5688748952.720000,5710658289.450000,0.015895,76.555353,2018-09-30,2018-10-26,33.512101,3.562801,10.008625,3.566829,24.370000
sz000915,2019-04-10,24.280000,25.500000,23.800000,25.060000,0.031700,6147711.000000,153907449.920000,5849817347.360000,5872347014.100000,0.026336,78.722903,2018-09-30,2018-10-26,34.460946,3.663677,10.292004,3.667818,25.060000
sz000915,2019-04-09,23.780000,24.550000,23.420000,24.290000,0.020588,3158621.000000,76199916.460000,5670074356.240000,5691911770.650000,0.013531,76.304043,2018-09-30,2018-10-26,33.402090,3.551106,9.975769,3.555120,24.290000
sz000915,2019-04-08,24.210000,24.550000,23.540000,23.800000,-0.016122,3875489.000000,92844071.530000,5555692452.800000,5577089343.000000,0.016602,74.764768,2018-09-30,2018-10-26,32.728273,3.479470,9.774529,3.483403,23.800000
sz000915,2019-04-04,24.600000,24.600000,23.940000,24.190000,-0.016667,4399317.000000,106480103.260000,5646731110.640000,5668478622.150000,0.018846,75.989905,2018-09-30,2018-10-26,33.264576,3.536486,9.934700,3.540484,24.190000
sz000915,2019-04-03,24.280000,24.670000,23.750000,24.600000,0.000407,4998708.000000,120813214.260000,5742438417.600000,5764554531.000000,0.021414,77.277870,2018-09-30,2018-10-26,33.828383,3.596427,10.103084,3.600492,24.600000
sz000915,2019-04-02,24.420000,25.220000,24.350000,24.590000,0.009027,8413172.000000,207971728.760000,5740104093.040000,5762211216.150000,0.036041,77.246456,2018-09-30,2018-10-26,33.814631,3.594965,10.098977,3.599028,24.590000
sz000915,2019-04-01,23.470000,24.610000,23.370000,24.370000,0.046821,12891443.000000,310354098.240000,5688748952.720000,5710658289.450000,0.055226,76.555353,2018-09-30,2018-10-26,33.512101,3.562801,10.008625,3.566829,24.370000
sz000915,2019-03-29,22.000000,24.030000,21.520000,23.280000,0.051016,11137583.000000,247779689.340000,5434307575.680000,5455236970.800000,0.047712,73.131252,2018-09-30,2018-10-26,32.013201,3.403448,9.560968,3.407295,23.280000
sz000915,2019-03-28,22.000000,22.600000,21.700000,22.150000,-0.024229,8092634.000000,179038784.540000,5170528900.400000,5190442392.750000,0.034668,69.581497,2018-09-30,2018-10-26,30.459296,3.238246,9.096883,3.241906,22.150000
