code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh601001,2019-06-10,4.410000,4.460000,4.370000,4.430000,0.006818,6478683.000000,28662321.000000,7414491000.000000,7414491000.000000,0.003871,9.520491,2018-09-30,2018-10-31,12.360491,0.973834,2.731533,1.343727,4.430000
sh601001,2019-06-06,4.470000,4.470000,4.380000,4.400000,-0.015660,8923256.000000,39435551.000000,7364280000.000000,7364280000.000000,0.005331,9.456018,2018-09-30,2018-10-31,12.276786,0.967239,2.713035,1.334628,4.400000
sh601001,2019-06-05,4.480000,4.510000,4.450000,4.470000,0.004494,8232177.000000,36886832.000000,7481439000.000000,7481439000.000000,0.004919,9.606455,2018-09-30,2018-10-31,12.472098,0.982627,2.756197,1.355860,4.470000
sh601001,2019-06-04,4.500000,4.520000,4.430000,4.450000,-0.011111,10850430.000000,48474007.000000,7447965000.000000,7447965000.000000,0.006483,9.563473,2018-09-30,2018-10-31,12.416295,0.978231,2.743865,1.349794,4.450000
sh601001,2019-06-03,4.600000,4.600000,4.500000,4.500000,-0.021739,14812128.000000,67166450.000000,7531650000.000000,7531650000.000000,0.008850,9.670927,2018-09-30,2018-10-31,12.555804,0.989222,2.774695,1.364960,4.500000
sh601001,2019-05-31,4.620000,4.670000,4.590000,4.600000,-0.017094,13484241.000000,62327731.000000,7699020000.000000,7699020000.000000,0.008057,9.885837,2018-09-30,2018-10-31,12.834821,1.011205,2.836355,1.395292,4.600000
sh601001,2019-05-30,4.770000,4.810000,4.620000,4.680000,-0.002132,21372257.000000,100337432.000000,7832916000.000000,7832916000.000000,0.012769,10.057765,2018-09-30,2018-10-31,13.058036,1.028791,2.885683,1.419558,4.680000
sh601001,2019-05-29,4.650000,4.720000,4.610000,4.690000,0.002137,11086008.000000,51710062.000000,7849653000.000000,7849653000.000000,0.006624,10.079255,2018-09-30,2018-10-31,13.085938,1.030989,2.891849,1.422592,4.690000
sh601001,2019-05-28,4.650000,4.720000,4.620000,4.680000,0.006452,14798688.000000,69100159.000000,7832916000.000000,7832916000.000000,0.008842,10.057765,2018-09-30,2018-10-31,13.058036,1.028791,2.885683,1.419558,4.680000
sh601001,2019-05-27,4.590000,4.680000,4.530000,4.650000,0.013072,11587572.000000,53570463.000000,7782705000.000000,7782705000.000000,0.006923,9.993292,2018-09-30,2018-10-31,12.974330,1.022196,2.867185,1.410459,4.650000
sh601001,2019-05-24,4.620000,4.670000,4.570000,4.590000,-0.021322,13242415.000000,61065736.000000,7682283000.000000,7682283000.000000,0.007912,9.864346,2018-09-30,2018-10-31,12.806920,1.009006,2.830189,1.392259,4.590000
sh601001,2019-05-23,4.550000,4.840000,4.490000,4.690000,0.024017,31245464.000000,146289159.000000,7849653000.000000,7849653000.000000,0.018668,10.079255,2018-09-30,2018-10-31,13.085938,1.030989,2.891849,1.422592,4.690000
sh601001,2019-05-22,4.640000,4.710000,4.560000,4.580000,-0.008658,13632384.000000,63294427.000000,7665546000.000000,7665546000.000000,0.008145,9.842855,2018-09-30,2018-10-31,12.779018,1.006808,2.824023,1.389226,4.580000
sh601001,2019-05-21,4.510000,4.650000,4.500000,4.620000,0.017621,12980054.000000,59667608.000000,7732494000.000000,7732494000.000000,0.007755,9.928819,2018-09-30,2018-10-31,12.890625,1.015601,2.848687,1.401359,4.620000
sh601001,2019-05-20,4.570000,4.590000,4.450000,4.540000,-0.006565,13210534.000000,59447666.000000,7598598000.000000,7598598000.000000,0.007893,9.756891,2018-09-30,2018-10-31,12.667411,0.998015,2.799359,1.377093,4.540000
sh601001,2019-05-17,4.740000,4.740000,4.540000,4.570000,-0.037895,19161378.000000,88625463.000000,7648809000.000000,7648809000.000000,0.011449,9.821364,2018-09-30,2018-10-31,12.751116,1.004610,2.817857,1.386193,4.570000
sh601001,2019-05-16,4.640000,4.790000,4.630000,4.750000,0.019313,21503388.000000,101722249.000000,7950075000.000000,7950075000.000000,0.012848,10.208201,2018-09-30,2018-10-31,13.253348,1.044179,2.928844,1.440791,4.750000
sh601001,2019-05-15,4.610000,4.680000,4.610000,4.660000,0.015251,15484160.000000,71872205.000000,7799442000.000000,7799442000.000000,0.009251,10.014783,2018-09-30,2018-10-31,13.002232,1.024394,2.873351,1.413492,4.660000
sh601001,2019-05-14,4.570000,4.650000,4.530000,4.590000,-0.012903,12694853.000000,58407744.000000,7682283000.000000,7682283000.000000,0.007585,9.864346,2018-09-30,2018-10-31,12.806920,1.009006,2.830189,1.392259,4.590000
sh601001,2019-05-13,4.650000,4.730000,4.600000,4.650000,-0.014831,13324110.000000,62162239.000000,7782705000.000000,7782705000.000000,0.007961,9.993292,2018-09-30,2018-10-31,12.974330,1.022196,2.867185,1.410459,4.650000
