code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002466,2019-06-10,25.690000,26.070000,25.500000,26.000000,0.022817,9278748.000000,239494458.000000,29539789474.000000,29693374126.000000,0.008167,168.446249,2018-09-30,2018-10-24,13.734812,3.008856,8.779335,2.912349,26.000000
sz002466,2019-06-06,26.620000,26.660000,25.200000,25.420000,-0.043642,13902994.000000,358067321.490000,28880824939.580002,29030983472.419998,0.012237,164.688602,2018-09-30,2018-10-24,13.428420,2.941735,8.583488,2.847382,25.420000
sz002466,2019-06-05,26.820000,27.120000,26.550000,26.580000,-0.001878,7889325.000000,211224513.980000,30198754008.419998,30355764779.580002,0.006944,172.203896,2018-09-30,2018-10-24,14.041204,3.075976,8.975181,2.977317,26.580000
sz002466,2019-06-04,27.090000,27.250000,26.500000,26.630000,-0.016980,10644857.000000,285038289.440000,30255561295.869999,30412867422.130001,0.009369,172.527831,2018-09-30,2018-10-24,14.067618,3.081763,8.992065,2.982918,26.630000
sz002466,2019-06-03,27.760000,27.850000,27.050000,27.090000,-0.023784,10460405.000000,285430339.980000,30778188340.410000,30938211733.590000,0.009207,175.508034,2018-09-30,2018-10-24,14.310618,3.134996,9.147392,3.034444,27.090000
sz002466,2019-05-31,27.900000,28.180000,27.700000,27.750000,-0.016306,11230848.000000,313372422.050000,31528044534.750000,31691966615.250000,0.009885,179.783977,2018-09-30,2018-10-24,14.659271,3.211375,9.370252,3.108373,27.750000
sz002466,2019-05-30,27.480000,28.350000,27.230000,28.210000,0.025073,20084047.000000,560102270.980000,32050671579.290001,32217310926.709999,0.017677,182.764180,2018-09-30,2018-10-24,14.902272,3.264608,9.525578,3.159899,28.210000
sz002466,2019-05-29,27.400000,27.930000,27.330000,27.520000,0.000727,9352633.000000,258578696.730000,31266731012.480000,31429294459.520000,0.008232,178.293876,2018-09-30,2018-10-24,14.537771,3.184758,9.292588,3.082610,27.520000
sz002466,2019-05-28,27.570000,28.100000,27.340000,27.500000,-0.002539,11626752.000000,322183429.400000,31244008097.500000,31406453402.500000,0.010234,178.164302,2018-09-30,2018-10-24,14.527205,3.182443,9.285835,3.080370,27.500000
sz002466,2019-05-27,27.060000,27.700000,27.010000,27.570000,0.021868,9554975.000000,261832328.210000,31323538299.930000,31486397102.070000,0.008410,178.617811,2018-09-30,2018-10-24,14.564184,3.190544,9.309472,3.088211,27.570000
sz002466,2019-05-24,27.000000,27.300000,26.900000,26.980000,-0.005529,7863649.000000,212947446.690000,30653212308.020000,30812585919.980000,0.006921,174.795377,2018-09-30,2018-10-24,14.252509,3.122266,9.110248,3.022123,26.980000
sz002466,2019-05-23,27.970000,27.990000,27.000000,27.130000,-0.029338,12083760.000000,330574434.410000,30823634170.369999,30983893847.630001,0.010636,175.767182,2018-09-30,2018-10-24,14.331749,3.139625,9.160898,3.038925,27.130000
sz002466,2019-05-22,28.400000,28.550000,27.900000,27.950000,-0.015845,8817755.000000,248113367.850000,31755273684.549999,31920377185.450001,0.007761,181.079718,2018-09-30,2018-10-24,14.764923,3.234520,9.437785,3.130776,27.950000
sz002466,2019-05-21,27.890000,28.750000,27.610000,28.400000,0.017192,12080307.000000,342351283.950000,32266539271.599998,32434300968.400002,0.010633,183.995134,2018-09-30,2018-10-24,15.002641,3.286596,9.589735,3.181182,28.400000
sz002466,2019-05-20,27.690000,28.140000,27.000000,27.920000,0.002154,11009953.000000,302742377.240000,31721189312.080002,31886115599.919998,0.009691,180.885357,2018-09-30,2018-10-24,14.749076,3.231048,9.427655,3.127415,27.920000
sz002466,2019-05-17,29.100000,29.160000,27.740000,27.860000,-0.039310,16179652.000000,457218542.280000,31653020567.139999,31817592428.860001,0.014241,180.496635,2018-09-30,2018-10-24,14.717380,3.224105,9.407395,3.120694,27.860000
sz002466,2019-05-16,28.290000,29.310000,28.200000,29.000000,0.024011,20034942.000000,579825832.020000,32948226721.000000,33119532679.000000,0.017634,187.882355,2018-09-30,2018-10-24,15.319599,3.356031,9.792335,3.248390,29.000000
sz002466,2019-05-15,28.360000,28.450000,28.060000,28.320000,0.009626,10267228.000000,290078216.210000,32175647611.680000,32342936740.320000,0.009037,183.476837,2018-09-30,2018-10-24,14.960380,3.277338,9.562722,3.172221,28.320000
sz002466,2019-05-14,27.990000,28.370000,27.880000,28.050000,-0.009534,9534131.000000,267841820.690000,31868888259.450001,32034582470.549999,0.008392,181.727588,2018-09-30,2018-10-24,14.817750,3.246092,9.471552,3.141977,28.050000
sz002466,2019-05-13,28.250000,28.880000,27.990000,28.320000,-0.006316,12604126.000000,358323333.290000,32175647611.680000,32342936740.320000,0.011094,183.476837,2018-09-30,2018-10-24,14.960380,3.277338,9.562722,3.172221,28.320000
sz002466,2019-05-10,28.000000,28.520000,27.200000,28.500000,0.028510,18035023.000000,508490347.820000,32380153846.500000,32548506253.500000,0.015874,184.643004,2018-09-30,2018-10-24,15.055468,3.298169,9.623502,3.192383,28.500000
sz002466,2019-05-09,28.210000,28.500000,27.600000,27.710000,-0.022230,15778242.000000,442280436.620000,31482598704.790001,31646284501.209999,0.013888,179.524829,2018-09-30,2018-10-24,14.638141,3.206746,9.356745,3.103892,27.710000
sz002466,2019-05-08,28.380000,28.700000,28.080000,28.340000,-0.013575,12468793.000000,354037125.140000,32198370526.660000,32365777797.340000,0.010975,183.606411,2018-09-30,2018-10-24,14.970946,3.279653,9.569475,3.174461,28.340000
sz002466,2019-05-07,28.650000,29.290000,28.330000,28.730000,0.014119,15967307.000000,460517884.490000,32641467368.770000,32811178409.230000,0.014054,186.133105,2018-09-30,2018-10-24,15.176968,3.324785,9.701165,3.218146,28.730000
sz002466,2019-05-06,28.500000,30.000000,28.000000,28.330000,-0.043874,23729973.000000,685504278.350000,32187009069.169998,32354357268.830002,0.020886,183.541624,2018-09-30,2018-10-24,14.965663,3.278495,9.566098,3.173341,28.330000
sz002466,2019-04-30,28.490000,29.810000,28.130000,29.630000,-0.036109,24152944.000000,708449173.060000,33663998542.869999,33839025975.130001,0.021259,191.963937,2018-09-30,2018-10-24,15.652404,3.428938,10.005065,3.318958,29.630000
sz002466,2019-04-29,32.250000,32.440000,30.050000,30.740000,-0.048592,22253786.000000,691490903.940000,34925120324.260002,35106704639.739998,0.019587,199.155296,2018-09-30,2018-10-24,16.238774,3.557393,10.379875,3.443293,30.740000
sz002466,2019-04-26,33.210000,33.390000,32.300000,32.310000,-0.028563,17040548.000000,557977711.730000,36708869150.190002,36899727615.809998,0.014999,209.326858,2018-09-30,2018-10-24,17.068146,3.739082,10.910012,3.619154,32.310000
sz002466,2019-04-25,33.850000,34.200000,33.220000,33.260000,-0.022340,13926481.000000,468831318.680000,37788207611.739998,37984677824.260002,0.012258,215.481625,2018-09-30,2018-10-24,17.569995,3.849021,11.230795,3.725567,33.260000
sz002466,2019-04-24,34.310000,34.580000,33.550000,34.020000,-0.017898,20705395.000000,704012514.670000,38651678380.980003,38852637991.019997,0.018224,220.405438,2018-09-30,2018-10-24,17.971474,3.936972,11.487422,3.810697,34.020000
