code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600072,2019-06-10,11.360000,11.430000,11.130000,11.410000,0.011525,11123920.000000,126201808.000000,6854885765.700000,8400611165.030000,0.018516,47.798199,2018-09-30,2018-10-31,509.375000,5.975195,-15.400189,2.296375,11.410000
sh600072,2019-06-06,11.670000,11.690000,11.120000,11.280000,-0.029260,14882136.000000,168913289.000000,6776784525.600000,8304898680.240000,0.024771,47.253610,2018-09-30,2018-10-31,503.571429,5.907117,-15.224727,2.270212,11.280000
sh600072,2019-06-05,11.990000,12.020000,11.460000,11.620000,-0.019409,17158333.000000,201125766.000000,6981049307.400000,8555223640.460000,0.028560,48.677921,2018-09-30,2018-10-31,518.750000,6.085168,-15.683628,2.338640,11.620000
sh600072,2019-06-04,12.800000,12.820000,11.560000,11.850000,-0.074219,28904015.000000,348320409.000000,7119228424.500000,8724561113.549999,0.048111,49.641425,2018-09-30,2018-10-31,529.017857,6.205615,-15.994061,2.384930,11.850000
sh600072,2019-06-03,13.280000,13.380000,12.770000,12.800000,-0.021407,16690999.000000,215947329.000000,7689968256.000000,9423998502.400000,0.027782,53.621118,2018-09-30,2018-10-31,571.428571,6.703111,-17.276286,2.576127,12.800000
sh600072,2019-05-31,13.260000,13.350000,13.050000,13.080000,-0.007587,15510748.000000,204196366.000000,7858186311.600000,9630148469.639999,0.025818,54.794080,2018-09-30,2018-10-31,583.928571,6.849742,-17.654204,2.632479,13.080000
sh600072,2019-05-30,13.300000,13.500000,13.000000,13.180000,-0.018615,16378587.000000,216308856.000000,7918264188.600000,9703773457.940001,0.027262,55.212995,2018-09-30,2018-10-31,588.392857,6.902110,-17.789175,2.652605,13.180000
sh600072,2019-05-29,13.330000,13.690000,13.230000,13.430000,0.007502,20786643.000000,280378482.000000,8068458881.100000,9887835928.690001,0.034599,56.260282,2018-09-30,2018-10-31,599.553571,7.033030,-18.126603,2.702920,13.430000
sh600072,2019-05-28,13.180000,13.650000,13.180000,13.330000,0.012149,22056624.000000,295503556.000000,8008381004.100000,9814210940.389999,0.036713,55.841367,2018-09-30,2018-10-31,595.089286,6.980662,-17.991632,2.682794,13.330000
sh600072,2019-05-27,12.810000,13.270000,12.690000,13.170000,0.037008,16056315.000000,208737415.000000,7912256400.900000,9696410959.110001,0.026726,55.171103,2018-09-30,2018-10-31,587.946429,6.896873,-17.775678,2.650593,13.170000
sh600072,2019-05-24,13.080000,13.270000,12.700000,12.700000,-0.044394,20530902.000000,264626189.000000,7629890379.000000,9350373514.100000,0.034174,53.202203,2018-09-30,2018-10-31,566.964286,6.650743,-17.141315,2.556001,12.700000
sh600072,2019-05-23,13.440000,13.740000,13.120000,13.290000,-0.008209,18607382.000000,249355394.000000,7984349853.300000,9784760945.070000,0.030972,55.673801,2018-09-30,2018-10-31,593.303571,6.959715,-17.937643,2.674744,13.290000
sh600072,2019-05-22,13.820000,13.850000,13.180000,13.400000,-0.020468,18813077.000000,253173558.000000,8050435518.000000,9865748432.200001,0.031314,56.134608,2018-09-30,2018-10-31,598.214286,7.017320,-18.086111,2.696882,13.400000
sh600072,2019-05-21,13.440000,13.950000,13.380000,13.680000,0.020134,24131688.000000,329552556.000000,8218653573.600000,10071898399.440001,0.040167,57.307570,2018-09-30,2018-10-31,610.714286,7.163950,-18.464030,2.753235,13.680000
