code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603519,2019-06-10,15.680000,16.170000,15.300000,15.670000,0.024853,1713240.000000,26881431.000000,3477797700.220000,3477797700.220000,0.007719,47.657974,2018-09-30,2018-10-30,38.400980,1.640810,20.097262,5.247168,15.670000
sh603519,2019-06-06,16.530000,16.680000,15.120000,15.290000,-0.033502,3276213.000000,51340632.000000,3393460551.140000,3393460551.140000,0.014762,46.502261,2018-09-30,2018-10-30,37.469750,1.601020,19.609900,5.119924,15.290000
sh603519,2019-06-05,14.470000,15.820000,14.470000,15.820000,0.100139,4857328.000000,74749389.000000,3511088680.120000,3511088680.120000,0.021886,48.114177,2018-09-30,2018-10-30,38.768570,1.656516,20.289642,5.297396,15.820000
sh603519,2019-06-04,15.410000,15.800000,14.290000,14.380000,-0.094458,5586915.000000,83037084.000000,3191495273.080000,3191495273.080000,0.025173,43.734631,2018-09-30,2018-10-30,35.239699,1.505733,18.442797,4.815206,14.380000
sh603519,2019-06-03,18.000000,18.000000,15.880000,15.880000,-0.099773,6485829.000000,107017524.000000,3524405072.080000,3524405072.080000,0.029223,48.296658,2018-09-30,2018-10-30,38.915607,1.662799,20.366593,5.317488,15.880000
sh603519,2019-05-31,17.100000,18.180000,16.770000,17.640000,0.044405,4431328.000000,78028740.000000,3915019236.240000,3915019236.240000,0.019966,53.649436,2018-09-30,2018-10-30,43.228671,1.847089,22.623848,5.906831,17.640000
sh603519,2019-05-30,16.900000,17.500000,16.260000,16.890000,0.004759,2731462.000000,46533775.000000,3748564336.740000,3748564336.740000,0.012307,51.368423,2018-09-30,2018-10-30,41.390718,1.768556,21.661950,5.655691,16.890000
sh603519,2019-05-29,16.670000,17.770000,16.600000,17.310000,0.030357,3954175.000000,68902895.000000,3841779080.460000,3841779080.460000,0.017816,51.125115,2018-09-30,2018-10-30,41.194669,1.760179,21.559347,5.628902,16.810000
sh603519,2019-05-28,16.630000,16.960000,16.520000,16.800000,-0.005917,1749060.000000,29264071.000000,3728589748.800000,3728589748.800000,0.007881,49.618829,2018-09-30,2018-10-30,39.980961,1.708319,20.924150,5.463059,16.314731
sh603519,2019-05-27,16.740000,17.090000,16.250000,16.900000,0.009558,2647966.000000,44092198.000000,3750783735.400000,3750783735.400000,0.011931,49.914179,2018-09-30,2018-10-30,40.218943,1.718488,21.048698,5.495578,16.411843
