code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600960,2019-06-10,3.730000,3.780000,3.720000,3.770000,0.021680,3743600.000000,14037477.000000,2564084674.970000,3583443502.860000,0.005504,16.597514,2018-09-30,2018-10-31,24.917383,1.929734,-25.857339,0.702127,3.770000
sh600960,2019-06-06,3.820000,3.820000,3.690000,3.690000,-0.031496,5195500.000000,19419558.000000,2509674390.090000,3507402261.420000,0.007639,16.245312,2018-09-30,2018-10-31,24.388632,1.888785,-25.308642,0.687228,3.690000
sh600960,2019-06-05,3.840000,3.850000,3.800000,3.810000,0.002632,4053368.000000,15500880.000000,2591289817.410000,3621464123.580000,0.005960,16.773615,2018-09-30,2018-10-31,25.181758,1.950209,-26.131687,0.709576,3.810000
sh600960,2019-06-04,3.910000,3.910000,3.790000,3.800000,-0.028133,6235800.000000,23897910.000000,2584488531.800000,3611958968.400000,0.009169,16.729590,2018-09-30,2018-10-31,25.115664,1.945090,-26.063100,0.707714,3.800000
sh600960,2019-06-03,3.990000,4.020000,3.900000,3.910000,-0.022500,5790800.000000,22856632.000000,2659302673.510000,3716515675.380000,0.008514,17.213868,2018-09-30,2018-10-31,25.842697,2.001395,-26.817558,0.728201,3.910000
sh600960,2019-05-31,4.010000,4.050000,3.970000,4.000000,-0.004975,6934000.000000,27795657.000000,2720514244.000000,3802062072.000000,0.010195,17.610095,2018-09-30,2018-10-31,26.437541,2.047463,-27.434842,0.744962,4.000000
sh600960,2019-05-30,4.020000,4.040000,3.950000,4.020000,-0.002481,7135047.000000,28433969.000000,2734116815.220000,3821072382.360000,0.010491,17.698145,2018-09-30,2018-10-31,26.569729,2.057701,-27.572016,0.748687,4.020000
sh600960,2019-05-29,3.990000,4.070000,3.980000,4.030000,0.000000,6677969.000000,26899576.000000,2740918100.830000,3830577537.540000,0.009819,17.742170,2018-09-30,2018-10-31,26.635823,2.062819,-27.640604,0.750549,4.030000
sh600960,2019-05-28,4.060000,4.110000,4.010000,4.030000,-0.007389,7811300.000000,31787500.000000,2740918100.830000,3830577537.540000,0.011485,17.742170,2018-09-30,2018-10-31,26.635823,2.062819,-27.640604,0.750549,4.030000
sh600960,2019-05-27,3.980000,4.060000,3.940000,4.060000,0.020101,6728113.000000,27010132.000000,2761321957.660000,3859093003.080000,0.009892,17.874246,2018-09-30,2018-10-31,26.834104,2.078175,-27.846365,0.756137,4.060000
sh600960,2019-05-24,3.910000,4.040000,3.900000,3.980000,0.007595,9341070.000000,37131409.000000,2706911672.780000,3783051761.640000,0.013734,17.522044,2018-09-30,2018-10-31,26.305354,2.037226,-27.297668,0.741237,3.980000
sh600960,2019-05-23,4.030000,4.040000,3.940000,3.950000,-0.029484,11055197.000000,43929335.000000,2686507815.950000,3754536296.100000,0.016255,17.389969,2018-09-30,2018-10-31,26.107072,2.021870,-27.091907,0.735650,3.950000
sh600960,2019-05-22,4.160000,4.160000,4.040000,4.070000,-0.021635,8753240.000000,35819407.000000,2768123243.270000,3868598158.260000,0.012870,17.918271,2018-09-30,2018-10-31,26.900198,2.083294,-27.914952,0.757999,4.070000
sh600960,2019-05-21,4.100000,4.170000,4.080000,4.160000,0.017115,8721684.000000,36047180.000000,2829334813.760000,3954144554.880000,0.012824,18.314499,2018-09-30,2018-10-31,27.495043,2.129362,-28.532236,0.774761,4.160000
