code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600780,2019-06-10,3.480000,3.540000,3.450000,3.510000,0.014451,2632205.000000,9219048.000000,4024223852.220000,4024223855.730000,0.002296,39.627476,2018-09-30,2018-10-27,17.593985,0.709385,4.713307,0.797166,3.510000
sh600780,2019-06-06,3.530000,3.530000,3.460000,3.460000,-0.017045,2590800.000000,9025243.000000,3966898726.120000,3966898729.580000,0.002260,39.062982,2018-09-30,2018-10-27,17.343358,0.699280,4.646166,0.785810,3.460000
sh600780,2019-06-05,3.550000,3.560000,3.520000,3.520000,0.000000,2289100.000000,8087724.000000,4035688877.440000,4035688880.960000,0.001997,39.740375,2018-09-30,2018-10-27,17.644110,0.711406,4.726736,0.799437,3.520000
sh600780,2019-06-04,3.550000,3.570000,3.490000,3.520000,-0.008451,3491000.000000,12296719.000000,4035688877.440000,4035688880.960000,0.003045,39.740375,2018-09-30,2018-10-27,17.644110,0.711406,4.726736,0.799437,3.520000
sh600780,2019-06-03,3.620000,3.640000,3.540000,3.550000,-0.022039,4377030.000000,15697775.000000,4070083953.100000,4070083956.650000,0.003818,40.079071,2018-09-30,2018-10-27,17.794486,0.717469,4.767020,0.806250,3.550000
sh600780,2019-05-31,3.650000,3.680000,3.610000,3.630000,-0.016260,6942801.000000,25268785.000000,4161804154.860000,4161804158.490000,0.006056,40.982261,2018-09-30,2018-10-27,18.195489,0.733637,4.874446,0.824419,3.630000
sh600780,2019-05-30,3.790000,3.830000,3.660000,3.690000,-0.005391,12329008.000000,46193397.000000,4230594306.180000,4230594309.870000,0.010754,41.659654,2018-09-30,2018-10-27,18.496241,0.745764,4.955015,0.838046,3.690000
sh600780,2019-05-29,3.620000,3.760000,3.590000,3.710000,0.016438,8221499.000000,30263821.000000,4253524356.620000,4253524360.330000,0.007171,41.885452,2018-09-30,2018-10-27,18.596491,0.749806,4.981872,0.842588,3.710000
sh600780,2019-05-28,3.560000,3.730000,3.560000,3.650000,0.025281,9655201.000000,35417421.000000,4184734205.300000,4184734208.950000,0.008421,41.208059,2018-09-30,2018-10-27,18.295739,0.737680,4.901303,0.828961,3.650000
sh600780,2019-05-27,3.520000,3.570000,3.480000,3.560000,0.020057,3070400.000000,10849881.000000,4081548978.320000,4081548981.880000,0.002678,40.191970,2018-09-30,2018-10-27,17.844612,0.719490,4.780449,0.808521,3.560000
sh600780,2019-05-24,3.490000,3.520000,3.460000,3.490000,-0.002857,1627900.000000,5682947.000000,4001293801.780000,4001293805.270000,0.001420,39.401678,2018-09-30,2018-10-27,17.493734,0.705343,4.686451,0.792623,3.490000
sh600780,2019-05-23,3.550000,3.550000,3.480000,3.500000,-0.019608,3614200.000000,12724078.000000,4012758827.000000,4012758830.500000,0.003152,39.514577,2018-09-30,2018-10-27,17.543860,0.707364,4.699879,0.794895,3.500000
sh600780,2019-05-22,3.580000,3.600000,3.530000,3.570000,-0.005571,3119393.000000,11142109.000000,4093014003.540000,4093014007.110000,0.002721,40.304869,2018-09-30,2018-10-27,17.894737,0.721511,4.793877,0.810792,3.570000
sh600780,2019-05-21,3.510000,3.610000,3.510000,3.590000,0.019886,3895581.000000,13903827.000000,4115944053.980000,4115944057.570000,0.003398,40.530666,2018-09-30,2018-10-27,17.994987,0.725553,4.820733,0.815335,3.590000
sh600780,2019-05-20,3.540000,3.570000,3.460000,3.520000,-0.016760,3859450.000000,13528504.000000,4035688877.440000,4035688880.960000,0.003366,39.740375,2018-09-30,2018-10-27,17.644110,0.711406,4.726736,0.799437,3.520000
sh600780,2019-05-17,3.710000,3.730000,3.550000,3.580000,-0.032432,6366098.000000,23106852.000000,4104479028.760000,4104479032.340000,0.005553,40.417767,2018-09-30,2018-10-27,17.944862,0.723532,4.807305,0.813064,3.580000
sh600780,2019-05-16,3.700000,3.720000,3.670000,3.700000,-0.002695,4806708.000000,17755433.000000,4242059331.400000,4242059335.100000,0.004192,41.772553,2018-09-30,2018-10-27,18.546366,0.747785,4.968444,0.840317,3.700000
sh600780,2019-05-15,3.630000,3.730000,3.610000,3.710000,0.027701,6790722.000000,24945832.000000,4253524356.620000,4253524360.330000,0.005923,41.885452,2018-09-30,2018-10-27,18.596491,0.749806,4.981872,0.842588,3.710000
sh600780,2019-05-14,3.600000,3.630000,3.580000,3.610000,-0.010959,3674401.000000,13252313.000000,4138874104.420000,4138874108.030000,0.003205,40.756464,2018-09-30,2018-10-27,18.095238,0.729595,4.847590,0.819877,3.610000
sh600780,2019-05-13,3.650000,3.670000,3.620000,3.650000,-0.010840,4165602.000000,15179856.000000,4184734205.300000,4184734208.950000,0.003633,41.208059,2018-09-30,2018-10-27,18.295739,0.737680,4.901303,0.828961,3.650000
sh600780,2019-05-10,3.640000,3.690000,3.560000,3.690000,0.027855,6474369.000000,23586916.000000,4230594306.180000,4230594309.870000,0.005647,41.659654,2018-09-30,2018-10-27,18.496241,0.745764,4.955015,0.838046,3.690000
sh600780,2019-05-09,3.610000,3.650000,3.560000,3.590000,-0.016438,4416600.000000,15926120.000000,4115944053.980000,4115944057.570000,0.003852,40.530666,2018-09-30,2018-10-27,17.994987,0.725553,4.820733,0.815335,3.590000
sh600780,2019-05-08,3.560000,3.750000,3.550000,3.650000,0.011080,6955764.000000,25521076.000000,4184734205.300000,4184734208.950000,0.006067,41.208059,2018-09-30,2018-10-27,18.295739,0.737680,4.901303,0.828961,3.650000
sh600780,2019-05-07,3.590000,3.650000,3.540000,3.610000,0.008380,5639151.000000,20318595.000000,4138874104.420000,4138874108.030000,0.004919,40.756464,2018-09-30,2018-10-27,18.095238,0.729595,4.847590,0.819877,3.610000
sh600780,2019-05-06,3.800000,3.800000,3.530000,3.580000,-0.070130,9312373.000000,33908425.000000,4104479028.760000,4104479032.340000,0.008122,40.417767,2018-09-30,2018-10-27,17.944862,0.723532,4.807305,0.813064,3.580000
sh600780,2019-04-30,3.810000,3.890000,3.810000,3.850000,0.010499,3459506.000000,13303414.000000,4414034709.700000,4414034713.550000,0.003017,43.466035,2018-09-30,2018-10-27,19.298246,0.778100,5.169867,0.874384,3.850000
sh600780,2019-04-29,3.890000,3.920000,3.790000,3.810000,-0.020566,6073637.000000,23401603.000000,4368174608.820000,4368174612.630000,0.005298,43.014440,2018-09-30,2018-10-27,19.097744,0.770016,5.116154,0.865299,3.810000
sh600780,2019-04-26,4.000000,4.010000,3.880000,3.890000,-0.027500,6640464.000000,26163146.000000,4459894810.580000,4459894814.470000,0.005792,43.917630,2018-09-30,2018-10-27,19.498747,0.786184,5.223580,0.883468,3.890000
sh600780,2019-04-25,4.200000,4.210000,3.970000,4.000000,-0.047619,6636800.000000,27264189.000000,4586010088.000000,4586010092.000000,0.005789,45.159517,2018-09-30,2018-10-27,20.050125,0.808416,5.371290,0.908451,4.000000
sh600780,2019-04-24,4.150000,4.210000,4.110000,4.200000,0.009615,6010402.000000,25048538.000000,4815310592.400000,4815310596.600000,0.005242,47.417493,2018-09-30,2018-10-27,21.052632,0.848837,5.639855,0.953873,4.200000
