code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603359,2019-06-10,16.490000,16.690000,16.430000,16.500000,0.000606,618882.000000,10236017.000000,2523679620.000000,5257560000.000000,0.004046,23.653525,2018-09-30,2018-10-30,12.762867,,-15.752183,2.098398,16.500000
sh603359,2019-06-06,16.720000,16.780000,16.430000,16.490000,-0.014345,815901.000000,13502258.000000,2522150117.200000,5254373600.000000,0.005334,23.639190,2018-09-30,2018-10-30,12.755132,,-15.742636,2.097126,16.490000
sh603359,2019-06-05,16.870000,16.940000,16.690000,16.730000,0.003599,659760.000000,11096216.000000,2558858184.400000,5330847200.000000,0.004314,23.983241,2018-09-30,2018-10-30,12.940774,,-15.971759,2.127648,16.730000
sh603359,2019-06-04,17.050000,17.190000,16.650000,16.670000,-0.021139,1008500.000000,16982072.000000,2549681167.600000,5311728800.000000,0.006594,23.897228,2018-09-30,2018-10-30,12.894364,,-15.914478,2.120018,16.670000
sh603359,2019-06-03,17.150000,17.420000,17.060000,17.180000,0.007034,1603962.000000,27656512.000000,2627685810.400000,5474235200.000000,0.010487,24.413305,2018-09-30,2018-10-30,13.172826,,-16.258162,2.165801,17.030000
sh603359,2019-05-31,16.880000,17.280000,16.880000,17.060000,0.005303,1023458.000000,17484758.000000,2609331776.800000,5435998400.000000,0.006691,24.242782,2018-09-30,2018-10-30,13.080816,,-16.144601,2.150673,16.911048
sh603359,2019-05-30,17.090000,17.090000,16.810000,16.970000,-0.001765,839136.000000,14187691.000000,2595566251.600000,5407320800.000000,0.005486,24.114889,2018-09-30,2018-10-30,13.011808,,-16.059430,2.139327,16.821834
sh603359,2019-05-29,16.860000,17.070000,16.860000,17.000000,0.004728,805793.000000,13710620.000000,2600154760.000000,5416880000.000000,0.005268,24.157520,2018-09-30,2018-10-30,13.034811,,-16.087821,2.143109,16.851572
sh603359,2019-05-28,17.140000,17.150000,16.890000,16.920000,-0.008787,940950.000000,16001361.000000,2587918737.600000,5391388800.000000,0.006152,24.043837,2018-09-30,2018-10-30,12.973470,,-16.012113,2.133024,16.772270
sh603359,2019-05-27,16.550000,17.090000,16.530000,17.070000,0.033293,1277613.000000,21575343.000000,2610861279.600000,5439184800.000000,0.008353,24.256992,2018-09-30,2018-10-30,13.088483,,-16.154065,2.151934,16.920960
sh603359,2019-05-24,16.610000,16.690000,16.450000,16.520000,0.006703,597140.000000,9886259.000000,2526738625.600000,5263932800.000000,0.003904,23.475425,2018-09-30,2018-10-30,12.666769,,-15.633576,2.082598,16.375763
sh603359,2019-05-23,16.890000,16.890000,16.410000,16.410000,-0.024376,912965.000000,15121849.000000,2509914094.800000,5228882400.000000,0.005969,23.319112,2018-09-30,2018-10-30,12.582426,,-15.529479,2.068731,16.266723
sh603359,2019-05-22,16.950000,17.010000,16.730000,16.820000,-0.007670,647285.000000,10909565.000000,2572623709.600000,5359524800.000000,0.004232,23.901734,2018-09-30,2018-10-30,12.896795,,-15.917479,2.120418,16.673143
sh603359,2019-05-21,16.670000,17.070000,16.640000,16.950000,0.018630,1298393.000000,21890303.000000,2592507246.000000,5400948000.000000,0.008489,24.086468,2018-09-30,2018-10-30,12.996473,,-16.040503,2.136806,16.802008
sh603359,2019-05-20,16.800000,17.060000,16.520000,16.640000,-0.015967,1484455.000000,24768124.000000,2545092659.200000,5302169600.000000,0.009705,23.645949,2018-09-30,2018-10-30,12.758779,,-15.747137,2.097726,16.494715
sh603359,2019-05-17,17.200000,17.340000,16.830000,16.910000,-0.016860,2355595.000000,40180563.000000,2586389234.800000,5388202400.000000,0.015401,24.029627,2018-09-30,2018-10-30,12.965803,,-16.002650,2.131763,16.762357
sh603359,2019-05-16,16.500000,17.270000,16.450000,17.200000,0.041793,2623154.000000,44460999.000000,2630744816.000000,5480608000.000000,0.017150,24.441726,2018-09-30,2018-10-30,13.188161,,-16.277089,2.168322,17.049825
sh603359,2019-05-15,16.400000,16.570000,16.400000,16.510000,0.013505,1417560.000000,23395449.000000,2525209122.800000,5260746400.000000,0.009268,23.461215,2018-09-30,2018-10-30,12.659101,,-15.624113,2.081337,16.365850
sh603359,2019-05-14,16.290000,16.560000,16.290000,16.290000,-0.016898,907000.000000,14880643.000000,2491560061.200000,5190645600.000000,0.005930,23.148588,2018-09-30,2018-10-30,12.490416,,-15.415917,2.053603,16.147771
sh603359,2019-05-13,16.800000,16.800000,16.410000,16.570000,-0.018946,1220501.000000,20294380.000000,2534386139.600000,5279864800.000000,0.007980,23.546477,2018-09-30,2018-10-30,12.705107,,-15.680893,2.088901,16.425326
sh603359,2019-05-10,16.660000,16.970000,16.450000,16.890000,0.019928,1633500.000000,27360735.000000,2583330229.200000,5381829600.000000,0.010680,24.001207,2018-09-30,2018-10-30,12.950468,,-15.983723,2.129242,16.742532
sh603359,2019-05-09,16.570000,16.680000,16.410000,16.560000,0.000604,663320.000000,11009796.000000,2532856636.800000,5276678400.000000,0.004337,23.532266,2018-09-30,2018-10-30,12.697439,,-15.671430,2.087641,16.415413
sh603359,2019-05-08,16.420000,16.910000,16.210000,16.550000,-0.014294,880323.000000,14659027.000000,2531327134.000000,5273492000.000000,0.005756,23.518056,2018-09-30,2018-10-30,12.689772,,-15.661966,2.086380,16.405501
