code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600130,2019-06-10,3.700000,3.810000,3.680000,3.760000,0.030137,15555602.000000,58425758.000000,2887680000.000000,2887680000.000000,0.020255,22.914266,2018-09-30,2018-10-31,-67.747748,1.510474,54.022989,3.290740,3.760000
sh600130,2019-06-06,3.910000,3.930000,3.650000,3.650000,-0.073604,24322144.000000,91307568.000000,2803200000.000000,2803200000.000000,0.031669,22.243902,2018-09-30,2018-10-31,-65.765766,1.466285,52.442529,3.194469,3.650000
sh600130,2019-06-05,3.880000,4.030000,3.800000,3.940000,0.028721,28938404.000000,113757374.000000,3025920000.000000,3025920000.000000,0.037680,24.011226,2018-09-30,2018-10-31,-70.990991,1.582784,56.609195,3.448276,3.940000
sh600130,2019-06-04,3.900000,3.990000,3.780000,3.830000,-0.020460,21292901.000000,82929347.000000,2941440000.000000,2941440000.000000,0.027725,23.340861,2018-09-30,2018-10-31,-69.009009,1.538595,55.028736,3.352004,3.830000
sh600130,2019-06-03,4.020000,4.020000,3.760000,3.910000,-0.027363,28431604.000000,110764966.000000,3002880000.000000,3002880000.000000,0.037020,23.828399,2018-09-30,2018-10-31,-70.450450,1.570733,56.178161,3.422020,3.910000
sh600130,2019-05-31,4.050000,4.130000,3.980000,4.020000,-0.007407,21101300.000000,85777305.000000,3087360000.000000,3087360000.000000,0.027476,24.498763,2018-09-30,2018-10-31,-72.432432,1.614922,57.758621,3.518292,4.020000
sh600130,2019-05-30,4.140000,4.150000,3.940000,4.050000,-0.024096,28748633.000000,115480725.000000,3110400000.000000,3110400000.000000,0.037433,24.681590,2018-09-30,2018-10-31,-72.972973,1.626974,58.189655,3.544548,4.050000
sh600130,2019-05-29,4.020000,4.170000,4.010000,4.150000,0.017157,32742693.000000,134869878.000000,3187200000.000000,3187200000.000000,0.042634,25.291012,2018-09-30,2018-10-31,-74.774775,1.667146,59.626437,3.632067,4.150000
sh600130,2019-05-28,4.110000,4.220000,4.040000,4.080000,0.002457,39132734.000000,161440328.000000,3133440000.000000,3133440000.000000,0.050954,24.864416,2018-09-30,2018-10-31,-73.513514,1.639026,58.620690,3.570803,4.080000
sh600130,2019-05-27,3.890000,4.100000,3.840000,4.070000,0.048969,36944209.000000,147620331.000000,3125760000.000000,3125760000.000000,0.048104,24.803474,2018-09-30,2018-10-31,-73.333333,1.635008,58.477011,3.562051,4.070000
sh600130,2019-05-24,4.010000,4.120000,3.880000,3.880000,-0.097674,58131901.000000,232452180.000000,2979840000.000000,2979840000.000000,0.075693,23.645572,2018-09-30,2018-10-31,-69.909910,1.558681,55.747126,3.395764,3.880000
sh600130,2019-05-23,4.480000,4.660000,4.250000,4.300000,-0.018265,98599542.000000,437939068.000000,3302400000.000000,3302400000.000000,0.128385,26.205145,2018-09-30,2018-10-31,-77.477477,1.727404,61.781609,3.763347,4.300000
sh600130,2019-05-22,3.980000,4.380000,3.970000,4.380000,0.100503,38275907.000000,165535553.000000,3363840000.000000,3363840000.000000,0.049838,26.692682,2018-09-30,2018-10-31,-78.918919,1.759542,62.931034,3.833363,4.380000
sh600130,2019-05-21,3.960000,4.030000,3.770000,3.980000,-0.033981,41385500.000000,161937954.000000,3056640000.000000,3056640000.000000,0.053887,24.254994,2018-09-30,2018-10-31,-71.711712,1.598853,57.183908,3.483284,3.980000
sh600130,2019-05-20,4.430000,4.490000,4.100000,4.120000,0.009804,52758991.000000,224908217.000000,3164160000.000000,3164160000.000000,0.068697,25.108185,2018-09-30,2018-10-31,-74.234234,1.655094,59.195402,3.605811,4.120000
sh600130,2019-05-17,3.960000,4.370000,3.940000,4.080000,0.014925,65369729.000000,270040107.000000,3133440000.000000,3133440000.000000,0.085117,24.864416,2018-09-30,2018-10-31,-73.513514,1.639026,58.620690,3.570803,4.080000
sh600130,2019-05-16,3.800000,4.180000,3.800000,4.020000,0.057895,54315560.000000,220266438.000000,3087360000.000000,3087360000.000000,0.070723,24.498763,2018-09-30,2018-10-31,-72.432432,1.614922,57.758621,3.518292,4.020000
sh600130,2019-05-15,3.780000,3.870000,3.760000,3.800000,0.002639,20534350.000000,78155301.000000,2918400000.000000,2918400000.000000,0.026737,23.158035,2018-09-30,2018-10-31,-68.468468,1.526543,54.597701,3.325748,3.800000
sh600130,2019-05-14,3.650000,3.930000,3.630000,3.790000,0.024324,25896463.000000,97940853.000000,2910720000.000000,2910720000.000000,0.033719,23.097093,2018-09-30,2018-10-31,-68.288288,1.522526,54.454023,3.316996,3.790000
sh600130,2019-05-13,3.750000,3.810000,3.680000,3.700000,-0.026316,16667692.000000,62261666.000000,2841600000.000000,2841600000.000000,0.021703,22.548613,2018-09-30,2018-10-31,-66.666667,1.486371,53.160920,3.238229,3.700000
sh600130,2019-05-10,3.620000,3.800000,3.540000,3.800000,0.049724,22853932.000000,84656216.000000,2918400000.000000,2918400000.000000,0.029758,23.158035,2018-09-30,2018-10-31,-68.468468,1.526543,54.597701,3.325748,3.800000
sh600130,2019-05-09,3.600000,3.710000,3.560000,3.620000,-0.005495,13539292.000000,49299338.000000,2780160000.000000,2780160000.000000,0.017629,22.061075,2018-09-30,2018-10-31,-65.225225,1.454233,52.011494,3.168213,3.620000
sh600130,2019-05-08,3.510000,3.760000,3.460000,3.640000,0.011111,17166912.000000,62307392.000000,2795520000.000000,2795520000.000000,0.022353,22.182960,2018-09-30,2018-10-31,-65.585586,1.462268,52.298851,3.185717,3.640000
sh600130,2019-05-07,3.510000,3.630000,3.460000,3.600000,0.025641,15605400.000000,55480565.000000,2764800000.000000,2764800000.000000,0.020320,21.939191,2018-09-30,2018-10-31,-64.864865,1.446199,51.724138,3.150709,3.600000
sh600130,2019-05-06,3.790000,3.790000,3.510000,3.510000,-0.100000,24987401.000000,90173422.000000,2695680000.000000,2695680000.000000,0.032536,21.390711,2018-09-30,2018-10-31,-63.243243,1.410044,50.431034,3.071941,3.510000
