code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh601688,2019-06-10,18.750000,18.830000,17.920000,18.390000,-0.019200,56472929.000000,1032751741.000000,100110068176.800003,151745085000.000000,0.010374,21.361115,2018-09-30,2018-10-31,14.998202,7.163388,3.953248,1.453611,18.390000
sh601688,2019-06-06,19.080000,19.160000,18.690000,18.750000,-0.011076,34370763.000000,650682909.000000,102069808500.000000,154715625000.000000,0.006314,21.779277,2018-09-30,2018-10-31,15.291805,7.303617,4.030636,1.482066,18.750000
sh601688,2019-06-05,19.300000,19.380000,18.930000,18.960000,0.004237,42956635.000000,820715595.000000,103212990355.199997,156448440000.000000,0.007891,22.023205,2018-09-30,2018-10-31,15.463073,7.385418,4.075779,1.498666,18.960000
sh601688,2019-06-04,18.720000,18.960000,18.640000,18.880000,0.003188,32084304.000000,604083409.000000,102777492505.600006,155788320000.000000,0.005894,21.930280,2018-09-30,2018-10-31,15.397828,7.354256,4.058582,1.492342,18.880000
sh601688,2019-06-03,18.810000,19.160000,18.640000,18.820000,0.010199,45529574.000000,859829059.000000,102450869118.399994,155293230000.000000,0.008364,21.860587,2018-09-30,2018-10-31,15.348894,7.330884,4.045684,1.487600,18.820000
sh601688,2019-05-31,18.720000,18.840000,18.560000,18.630000,-0.003743,29288664.000000,547200947.000000,101416561725.600006,153725445000.000000,0.005380,21.639890,2018-09-30,2018-10-31,15.193937,7.256874,4.004840,1.472581,18.630000
sh601688,2019-05-30,19.060000,19.080000,18.530000,18.700000,-0.024517,47100315.000000,882210355.000000,101797622344.000000,154303050000.000000,0.008652,21.721199,2018-09-30,2018-10-31,15.251027,7.284141,4.019888,1.478114,18.700000
sh601688,2019-05-29,19.040000,19.510000,19.010000,19.170000,-0.006736,35691330.000000,686975834.000000,104356172210.399994,158181255000.000000,0.006556,22.267133,2018-09-30,2018-10-31,15.634341,7.467219,4.120922,1.515265,19.170000
sh601688,2019-05-28,19.140000,19.450000,19.020000,19.300000,0.003119,48929601.000000,941267043.000000,105063856216.000000,159253950000.000000,0.008988,22.418136,2018-09-30,2018-10-31,15.740365,7.517857,4.148868,1.525540,19.300000
sh601688,2019-05-27,18.700000,19.400000,18.540000,19.240000,0.034409,66218662.000000,1260249957.000000,104737232828.800003,158758860000.000000,0.012164,22.348443,2018-09-30,2018-10-31,15.691431,7.494485,4.135970,1.520798,19.240000
sh601688,2019-05-24,18.470000,18.850000,18.470000,18.600000,0.003778,43151357.000000,806833844.000000,101253250032.000000,153477900000.000000,0.007927,21.605043,2018-09-30,2018-10-31,15.169471,7.245189,3.998391,1.470210,18.600000
sh601688,2019-05-23,18.330000,18.830000,18.260000,18.530000,0.005972,49206883.000000,913288083.000000,100872189413.600006,152900295000.000000,0.009039,21.523734,2018-09-30,2018-10-31,15.112381,7.217922,3.983343,1.464677,18.530000
sh601688,2019-05-22,18.450000,18.680000,18.320000,18.420000,-0.002707,36571713.000000,676536525.000000,100273379870.399994,151992630000.000000,0.006718,21.395962,2018-09-30,2018-10-31,15.022669,7.175074,3.959697,1.455982,18.420000
sh601688,2019-05-21,17.990000,18.580000,17.930000,18.470000,0.026681,53112661.000000,975875334.000000,100545566026.399994,152405205000.000000,0.009757,21.454040,2018-09-30,2018-10-31,15.063447,7.194550,3.970445,1.459934,18.470000
sh601688,2019-05-20,17.720000,18.260000,17.670000,17.990000,0.003906,47315578.000000,848630521.000000,97932578928.800003,148444485000.000000,0.008692,20.896491,2018-09-30,2018-10-31,14.671977,7.007578,3.867261,1.421993,17.990000
sh601688,2019-05-17,18.590000,18.690000,17.850000,17.920000,-0.034483,52521398.000000,954500034.000000,97551518310.399994,147866880000.000000,0.009648,20.815181,2018-09-30,2018-10-31,14.614888,6.980311,3.852213,1.416460,17.920000
sh601688,2019-05-16,18.500000,18.740000,18.440000,18.560000,0.000000,34414883.000000,638521847.000000,101035501107.199997,153147840000.000000,0.006322,21.558581,2018-09-30,2018-10-31,15.136848,7.229607,3.989792,1.467048,18.560000
sh601688,2019-05-15,18.450000,18.660000,18.270000,18.560000,0.021464,61782790.000000,1140530576.000000,101035501107.199997,153147840000.000000,0.011349,21.558581,2018-09-30,2018-10-31,15.136848,7.229607,3.989792,1.467048,18.560000
sh601688,2019-05-14,18.340000,18.660000,18.160000,18.170000,-0.017307,48644973.000000,896156638.000000,98912449090.399994,149929755000.000000,0.008936,21.105572,2018-09-30,2018-10-31,14.818778,7.077692,3.905955,1.436221,18.170000
sh601688,2019-05-13,18.600000,18.830000,18.420000,18.490000,-0.026330,43978160.000000,818835545.000000,100654440488.800003,152570235000.000000,0.008079,21.477271,2018-09-30,2018-10-31,15.079759,7.202341,3.974745,1.461515,18.490000
sh601688,2019-05-10,18.350000,19.130000,17.800000,18.990000,0.050332,111465470.000000,2082530978.000000,103376302048.800003,156695985000.000000,0.020476,22.058052,2018-09-30,2018-10-31,15.487540,7.397104,4.082228,1.501037,18.990000
sh601688,2019-05-09,18.060000,18.400000,18.000000,18.080000,-0.011482,59336094.000000,1078902544.000000,98422514009.600006,149187120000.000000,0.010900,21.001031,2018-09-30,2018-10-31,14.745378,7.042635,3.886608,1.429107,18.080000
