code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603527,2019-06-10,10.800000,11.040000,10.610000,11.000000,0.032864,1504120.000000,16382973.000000,1182794261.000000,1915760000.000000,0.013988,15.828526,2018-09-30,2018-10-29,14.834955,,13.039499,2.305333,11.000000
sh603527,2019-06-06,10.750000,10.940000,10.550000,10.650000,-0.024725,1350080.000000,14439862.000000,1145159898.150000,1854804000.000000,0.012556,15.324891,2018-09-30,2018-10-29,14.362934,,12.624606,2.231982,10.650000
sh603527,2019-06-05,11.000000,11.050000,10.700000,10.920000,0.015814,1352640.000000,14747364.000000,1174192120.920000,1901827200.000000,0.012580,15.713410,2018-09-30,2018-10-29,14.727065,,12.944667,2.288567,10.920000
sh603527,2019-06-04,10.750000,10.980000,10.540000,10.750000,0.000931,1254900.000000,13429319.000000,1155912573.250000,1872220000.000000,0.011671,15.468787,2018-09-30,2018-10-29,14.497797,,12.743147,2.252939,10.750000
sh603527,2019-06-03,11.150000,11.150000,10.580000,10.740000,-0.025408,1593528.000000,17181321.000000,1154837305.740000,1870478400.000000,0.014820,15.454398,2018-09-30,2018-10-29,14.484311,,12.731293,2.250844,10.740000
sh603527,2019-05-31,11.040000,11.280000,10.930000,11.020000,-0.012545,2325560.000000,25749124.000000,1184944796.020000,1919243200.000000,0.021628,15.857306,2018-09-30,2018-10-29,14.861928,,13.063207,2.309525,11.020000
sh603527,2019-05-30,10.760000,11.330000,10.630000,11.160000,0.032377,2958760.000000,32567743.000000,1199998541.160000,1943625600.000000,0.027517,16.058760,2018-09-30,2018-10-29,15.050736,,13.229165,2.338865,11.160000
sh603527,2019-05-29,10.590000,10.950000,10.590000,10.810000,0.019811,1622420.000000,17522331.000000,1162364178.310000,1882669600.000000,0.015089,15.555125,2018-09-30,2018-10-29,14.578715,,12.814272,2.265514,10.810000
sh603527,2019-05-28,10.570000,10.770000,10.520000,10.600000,0.002838,1514440.000000,16117087.000000,1139783560.600000,1846096000.000000,0.014084,15.252944,2018-09-30,2018-10-29,14.295502,,12.565336,2.221503,10.600000
sh603527,2019-05-27,10.320000,10.640000,10.320000,10.570000,0.026214,1291380.000000,13557784.000000,1136557758.070000,1840871200.000000,0.012010,15.209775,2018-09-30,2018-10-29,14.255043,,12.529773,2.215216,10.570000
sh603527,2019-05-24,10.350000,10.500000,10.260000,10.300000,-0.004831,926020.000000,9579978.000000,1107525535.300000,1793848000.000000,0.008612,14.821257,2018-09-30,2018-10-29,13.890913,,12.209713,2.158630,10.300000
sh603527,2019-05-23,10.760000,10.820000,10.310000,10.350000,-0.040778,1633420.000000,17170233.000000,1112901872.850000,1802556000.000000,0.015191,14.893204,2018-09-30,2018-10-29,13.958344,,12.268983,2.169109,10.350000
sh603527,2019-05-22,11.070000,11.180000,10.660000,10.790000,-0.028803,1687127.000000,18348962.000000,1160213643.290000,1879186400.000000,0.015690,15.526345,2018-09-30,2018-10-29,14.551742,,12.790563,2.261322,10.790000
sh603527,2019-05-21,10.650000,11.140000,10.600000,11.110000,0.032528,2498607.000000,27392943.000000,1194622203.610000,1934917600.000000,0.023237,15.986812,2018-09-30,2018-10-29,14.983305,,13.169894,2.328387,11.110000
sh603527,2019-05-20,10.690000,10.850000,10.300000,10.760000,0.005607,2439667.000000,25718878.000000,1156987840.760000,1873961600.000000,0.022689,15.483177,2018-09-30,2018-10-29,14.511284,,12.755001,2.255035,10.760000
sh603527,2019-05-17,11.000000,11.000000,10.580000,10.700000,-0.028156,1759080.000000,19002881.000000,1150536235.700000,1863512000.000000,0.016359,15.396839,2018-09-30,2018-10-29,14.430366,,12.683877,2.242461,10.700000
sh603527,2019-05-16,10.750000,11.190000,10.650000,11.010000,0.025140,1831840.000000,20063309.000000,1183869528.510000,1917501600.000000,0.017036,15.842916,2018-09-30,2018-10-29,14.848442,,13.051353,2.307429,11.010000
sh603527,2019-05-15,10.750000,10.970000,10.750000,10.940000,0.022430,1061500.000000,11545849.000000,1176342655.940000,1905310400.000000,0.009872,15.454398,2018-09-30,2018-10-29,14.484311,,12.731293,2.250844,10.740000
sh603527,2019-05-14,10.600000,10.820000,10.560000,10.700000,-0.008341,740255.000000,7919766.000000,1150536235.700000,1863512000.000000,0.006884,15.115361,2018-09-30,2018-10-29,14.166556,,12.451996,2.201465,10.504388
sh603527,2019-05-13,10.690000,10.900000,10.600000,10.790000,0.004655,909505.000000,9774302.000000,1160213643.290000,1879186400.000000,0.008458,15.242500,2018-09-30,2018-10-29,14.285714,,12.556732,2.219982,10.592742
sh603527,2019-05-10,10.470000,10.760000,10.360000,10.740000,0.030710,1409625.000000,15013912.000000,1154837305.740000,1870478400.000000,0.013110,15.171867,2018-09-30,2018-10-29,14.219515,,12.498545,2.209695,10.543656
sh603527,2019-05-09,10.390000,10.580000,10.390000,10.420000,-0.007619,878960.000000,9228443.000000,1120428745.420000,1814747200.000000,0.008174,14.719819,2018-09-30,2018-10-29,13.795843,,12.126149,2.143856,10.229506
sh603527,2019-05-08,10.410000,10.620000,10.330000,10.500000,-0.008499,939720.000000,9884493.000000,1129030885.500000,1828680000.000000,0.008739,14.832831,2018-09-30,2018-10-29,13.901761,,12.219248,2.160316,10.308044
sh603527,2019-05-07,10.490000,10.670000,10.320000,10.590000,0.017291,1196381.000000,12613090.000000,1138708293.090000,1844354400.000000,0.011126,14.959970,2018-09-30,2018-10-29,14.020919,,12.323985,2.178833,10.396399
sh603527,2019-05-06,10.970000,10.970000,10.250000,10.410000,-0.067204,1829414.000000,19357723.000000,1119353477.910000,1813005600.000000,0.017014,14.705693,2018-09-30,2018-10-29,13.782603,,12.114512,2.141799,10.219689
sh603527,2019-04-30,11.040000,11.280000,11.030000,11.160000,0.009042,1146694.000000,12818239.000000,1199998541.160000,1943625600.000000,0.010664,15.765181,2018-09-30,2018-10-29,14.775586,,12.987315,2.296107,10.955978
sh603527,2019-04-29,11.590000,11.590000,11.000000,11.060000,-0.048193,2075261.000000,23265679.000000,1189245866.060000,1926209600.000000,0.019300,15.623916,2018-09-30,2018-10-29,14.643188,,12.870941,2.275533,10.857806
sh603527,2019-04-26,11.610000,12.190000,11.320000,11.620000,-0.053746,3257861.000000,37896066.000000,1249460846.620000,2023739200.000000,0.030298,16.415000,2018-09-30,2018-10-29,15.384615,,13.522635,2.390750,11.407569
sh603527,2019-04-25,12.920000,12.940000,12.200000,12.280000,-0.051005,2231145.000000,28165762.000000,1320428502.280000,2138684800.000000,0.020750,17.347349,2018-09-30,2018-10-29,16.258440,,14.290702,2.526541,12.055503
sh603527,2019-04-24,12.740000,12.950000,12.720000,12.940000,0.015699,1334333.000000,17115370.000000,1391396157.940000,2253630400.000000,0.012409,18.279699,2018-09-30,2018-10-29,17.132265,,15.058769,2.662332,12.703437
sh603527,2019-04-23,13.080000,13.080000,12.700000,12.740000,-0.023006,2067946.000000,26624343.000000,1369890807.740000,2218798400.000000,0.019232,17.997169,2018-09-30,2018-10-29,16.867470,,14.826021,2.621183,12.507093
sh603527,2019-04-22,13.500000,13.520000,12.970000,13.040000,-0.036928,3688120.000000,48714165.000000,1402148833.040000,2271046400.000000,0.034300,18.420964,2018-09-30,2018-10-29,17.264663,,15.175143,2.682907,12.801609
sh603527,2019-04-19,13.650000,13.650000,13.250000,13.540000,-0.013838,4727081.000000,63525510.000000,1455912208.540000,2358126400.000000,0.043962,19.127289,2018-09-30,2018-10-29,17.926652,,15.757012,2.785779,13.292468
sh603527,2019-04-18,13.200000,13.970000,13.140000,13.730000,0.039364,7546699.000000,102180665.000000,1476342291.230000,2391216800.000000,0.070184,19.395693,2018-09-30,2018-10-29,18.178207,,15.978122,2.824870,13.478995
sh603527,2019-04-17,13.330000,13.370000,13.140000,13.210000,-0.009002,3149820.000000,41719175.000000,1420428380.710000,2300653600.000000,0.029293,18.661114,2018-09-30,2018-10-29,17.489739,,15.372978,2.717883,12.968501
