code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600048,2019-06-10,12.680000,12.960000,12.560000,12.790000,0.019936,60131081.000000,771689580.000000,150575761603.040009,152137422163.420013,0.005108,265.743166,2018-09-30,2018-10-30,9.293670,1.160395,-16.824666,1.404274,12.790000
sh600048,2019-06-06,12.570000,12.740000,12.530000,12.540000,-0.001592,53516941.000000,675549554.000000,147632529359.040009,149163664888.920013,0.004546,260.548812,2018-09-30,2018-10-30,9.112011,1.137713,-16.495803,1.376825,12.540000
sh600048,2019-06-05,12.290000,12.770000,12.210000,12.560000,0.033745,97320497.000000,1218246278.000000,147867987938.559998,149401565470.880005,0.008266,260.964360,2018-09-30,2018-10-30,9.126544,1.139527,-16.522112,1.379021,12.560000
sh600048,2019-06-04,12.210000,12.250000,12.060000,12.150000,-0.002463,30661548.000000,371483604.000000,143041087058.399994,144524603540.700012,0.002604,252.445619,2018-09-30,2018-10-30,8.828623,1.102330,-15.982775,1.334005,12.150000
sh600048,2019-06-03,12.220000,12.340000,12.100000,12.180000,0.001645,38566371.000000,470712380.000000,143394274927.679993,144881454413.640015,0.003276,253.068942,2018-09-30,2018-10-30,8.850422,1.105051,-16.022239,1.337299,12.180000
sh600048,2019-05-31,12.150000,12.290000,12.100000,12.160000,-0.000822,33134088.000000,404713710.000000,143158816348.160004,144643553831.679993,0.002814,252.653393,2018-09-30,2018-10-30,8.835890,1.103237,-15.995930,1.335103,12.160000
sh600048,2019-05-30,12.270000,12.270000,12.040000,12.170000,-0.004906,34317736.000000,416298839.000000,143276545637.920013,144762504122.660004,0.002915,252.861167,2018-09-30,2018-10-30,8.843156,1.104144,-16.009085,1.336201,12.170000
sh600048,2019-05-29,12.240000,12.350000,12.210000,12.230000,-0.012116,32952734.000000,404118817.000000,143982921376.480011,145476205868.540009,0.002799,254.107812,2018-09-30,2018-10-30,8.886754,1.109588,-16.088012,1.342789,12.230000
sh600048,2019-05-28,12.250000,12.380000,12.110000,12.380000,0.016420,66481908.000000,817200108.000000,145748860722.880005,147260460233.239990,0.005647,257.224425,2018-09-30,2018-10-30,8.995749,1.123197,-16.285330,1.359258,12.380000
sh600048,2019-05-27,12.560000,12.690000,12.320000,12.680000,0.008751,62090422.000000,776928087.000000,149280739415.679993,150828968962.640015,0.005274,253.068942,2018-09-30,2018-10-30,8.850422,1.105051,-16.022239,1.337299,12.180000
sh600048,2019-05-24,12.640000,12.760000,12.540000,12.570000,0.000000,35641756.000000,449888786.000000,147985717228.320007,149520515761.859985,0.003027,250.873549,2018-09-30,2018-10-30,8.773644,1.095465,-15.883245,1.325698,12.074338
sh600048,2019-05-23,12.690000,12.720000,12.400000,12.570000,-0.013344,46032194.000000,578527966.000000,147985717228.320007,149520515761.859985,0.003910,250.873549,2018-09-30,2018-10-30,8.773644,1.095465,-15.883245,1.325698,12.074338
sh600048,2019-05-22,12.700000,12.880000,12.670000,12.740000,0.003150,49088234.000000,627153606.000000,149987115154.239990,151542670708.519989,0.004170,254.266429,2018-09-30,2018-10-30,8.892301,1.110280,-16.098054,1.343627,12.237634
sh600048,2019-05-21,12.590000,12.790000,12.560000,12.700000,0.010342,42007961.000000,533905508.000000,149516197995.200012,151066869544.600006,0.003568,253.468104,2018-09-30,2018-10-30,8.864382,1.106794,-16.047511,1.339408,12.199211
sh600048,2019-05-20,12.690000,12.780000,12.450000,12.570000,-0.003962,48374896.000000,608849055.000000,147985717228.320007,149520515761.859985,0.004109,250.873549,2018-09-30,2018-10-30,8.773644,1.095465,-15.883245,1.325698,12.074338
sh600048,2019-05-17,12.980000,13.000000,12.580000,12.620000,-0.027735,50102525.000000,639051460.000000,148574363677.119995,150115267216.760010,0.004256,251.871455,2018-09-30,2018-10-30,8.808543,1.099822,-15.946424,1.330971,12.122366
sh600048,2019-05-16,12.920000,13.010000,12.860000,12.980000,0.002317,58013407.000000,750082767.000000,152812618108.480011,154397477692.040009,0.004928,259.056377,2018-09-30,2018-10-30,9.059817,1.131196,-16.401314,1.368938,12.468170
sh600048,2019-05-15,12.930000,13.120000,12.900000,12.950000,0.008567,67191290.000000,875114851.000000,152459430239.200012,154040626819.100006,0.005707,258.457634,2018-09-30,2018-10-30,9.038878,1.128582,-16.363407,1.365774,12.439353
