code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600765,2019-06-10,8.690000,9.300000,8.690000,8.830000,0.020809,4614915.000000,40625439.000000,6869768256.000000,6869768256.000000,0.005932,79.724244,2018-09-30,2018-10-26,32.756047,1.173770,7.984747,1.701572,8.830000
sh600765,2019-06-06,8.860000,8.860000,8.620000,8.650000,-0.022599,3835516.000000,33433448.000000,6729727680.000000,6729727680.000000,0.004930,78.099061,2018-09-30,2018-10-26,32.088313,1.149842,7.821978,1.666885,8.650000
sh600765,2019-06-05,8.900000,8.990000,8.850000,8.850000,0.002265,3421547.000000,30501238.000000,6885328320.000000,6885328320.000000,0.004398,79.904820,2018-09-30,2018-10-26,32.830240,1.176428,8.002833,1.705426,8.850000
sh600765,2019-06-04,8.980000,9.020000,8.760000,8.830000,-0.016704,4611054.000000,40931246.000000,6869768256.000000,6869768256.000000,0.005927,79.724244,2018-09-30,2018-10-26,32.756047,1.173770,7.984747,1.701572,8.830000
sh600765,2019-06-03,9.220000,9.280000,8.950000,8.980000,-0.018579,5528795.000000,50263963.000000,6986468736.000000,6986468736.000000,0.007106,81.078563,2018-09-30,2018-10-26,33.312492,1.193709,8.120389,1.730478,8.980000
sh600765,2019-05-31,9.160000,9.220000,9.100000,9.150000,0.002191,4567316.000000,41846845.000000,7118729280.000000,7118729280.000000,0.005871,82.613458,2018-09-30,2018-10-26,33.943129,1.216307,8.274115,1.763237,9.150000
sh600765,2019-05-30,9.300000,9.300000,9.040000,9.130000,-0.018280,5893074.000000,53663512.000000,7103169216.000000,7103169216.000000,0.007575,82.432882,2018-09-30,2018-10-26,33.868936,1.213649,8.256030,1.759383,9.130000
sh600765,2019-05-29,9.250000,9.350000,9.200000,9.300000,0.002155,4080890.000000,37888528.000000,7235429760.000000,7235429760.000000,0.005245,83.967777,2018-09-30,2018-10-26,34.499574,1.236247,8.409757,1.792143,9.300000
sh600765,2019-05-28,9.320000,9.400000,9.250000,9.280000,-0.005359,5325704.000000,49723018.000000,7219869696.000000,7219869696.000000,0.006845,83.787201,2018-09-30,2018-10-26,34.425381,1.233588,8.391671,1.788289,9.280000
sh600765,2019-05-27,9.160000,9.330000,9.030000,9.330000,0.023026,6021973.000000,55418660.000000,7258769856.000000,7258769856.000000,0.007740,84.238641,2018-09-30,2018-10-26,34.610863,1.240235,8.436885,1.797924,9.330000
sh600765,2019-05-24,9.110000,9.250000,9.020000,9.120000,-0.003279,5122688.000000,46833313.000000,7095389184.000000,7095389184.000000,0.006584,82.342594,2018-09-30,2018-10-26,33.831840,1.212319,8.246987,1.757456,9.120000
sh600765,2019-05-23,9.190000,9.340000,9.100000,9.150000,-0.007592,6461237.000000,59566830.000000,7118729280.000000,7118729280.000000,0.008305,82.613458,2018-09-30,2018-10-26,33.943129,1.216307,8.274115,1.763237,9.150000
sh600765,2019-05-22,9.380000,9.400000,9.130000,9.220000,-0.016009,5660239.000000,52422988.000000,7173189504.000000,7173189504.000000,0.007275,83.245474,2018-09-30,2018-10-26,34.202803,1.225612,8.337415,1.776726,9.220000
sh600765,2019-05-21,9.320000,9.440000,9.220000,9.370000,0.002139,8036481.000000,75089924.000000,7289889984.000000,7289889984.000000,0.010330,84.599793,2018-09-30,2018-10-26,34.759248,1.245552,8.473056,1.805632,9.370000
sh600765,2019-05-20,9.170000,9.370000,8.980000,9.350000,0.032009,8531882.000000,78333793.000000,7274329920.000000,7274329920.000000,0.010966,84.419217,2018-09-30,2018-10-26,34.685055,1.242893,8.454970,1.801778,9.350000
sh600765,2019-05-17,9.530000,9.610000,9.050000,9.060000,-0.049318,8523543.000000,79256093.000000,7048708992.000000,7048708992.000000,0.010956,81.800867,2018-09-30,2018-10-26,33.609262,1.204344,8.192731,1.745894,9.060000
sh600765,2019-05-16,9.400000,9.720000,9.340000,9.570000,0.018085,9617582.000000,91773846.000000,7445490624.000000,7445490624.000000,0.012362,86.044399,2018-09-30,2018-10-26,35.352789,1.266821,8.617740,1.836464,9.530000
sh600765,2019-05-15,9.330000,9.430000,9.260000,9.400000,0.012931,6997428.000000,65604251.000000,7313230080.000000,7313230080.000000,0.008994,84.515920,2018-09-30,2018-10-26,34.724788,1.244317,8.464656,1.803842,9.360711
