code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300065,2019-06-10,11.440000,11.880000,11.440000,11.680000,0.020087,4679275.000000,54738611.000000,3505931229.600000,4650672728.800000,0.015589,67.936373,2018-09-30,2018-10-30,35.971666,7.100205,20.484041,3.461151,11.680000
sz300065,2019-06-06,11.830000,11.960000,11.340000,11.450000,-0.028014,7066585.000000,82083856.700000,3436893200.250000,4559092700.750000,0.023542,66.598585,2018-09-30,2018-10-30,35.263320,6.960389,20.080673,3.392995,11.450000
sz300065,2019-06-05,12.140000,12.190000,11.660000,11.780000,-0.028854,9271317.000000,110523821.410000,3535947764.100000,4690490132.300000,0.030887,68.518020,2018-09-30,2018-10-30,36.279643,7.160994,20.659418,3.490784,11.780000
sz300065,2019-06-04,13.550000,13.550000,12.120000,12.130000,-0.099480,15856162.000000,196382718.880000,3641005634.850000,4829851044.550000,0.052825,70.553785,2018-09-30,2018-10-30,37.357561,7.373757,21.273237,3.594500,12.130000
sz300065,2019-06-03,14.140000,14.260000,13.350000,13.470000,-0.057383,9495462.000000,130391919.150000,4043227197.150000,5363404251.450000,0.031634,78.347855,2018-09-30,2018-10-30,41.484447,8.188335,23.623290,3.991584,13.470000
sz300065,2019-05-31,13.770000,14.330000,13.720000,14.290000,0.037763,9047306.000000,128100924.240000,4289362780.050000,5689906960.150000,0.030141,83.117361,2018-09-30,2018-10-30,44.009855,8.686809,25.061382,4.234576,14.290000
sz300065,2019-05-30,13.850000,13.880000,13.500000,13.770000,-0.007925,3422262.000000,46949088.970000,4133276800.650000,5482856461.950000,0.011401,80.092796,2018-09-30,2018-10-30,42.408377,8.370704,24.149421,4.080484,13.770000
sz300065,2019-05-29,13.850000,14.080000,13.600000,13.880000,-0.001439,3953430.000000,55085094.530000,4166294988.600000,5526655605.800000,0.013171,80.732608,2018-09-30,2018-10-30,42.747151,8.437572,24.342336,4.113080,13.880000
sz300065,2019-05-28,13.940000,14.080000,13.810000,13.900000,-0.002869,4421892.000000,61741740.940000,4172298295.500000,5534619086.500000,0.014732,80.848937,2018-09-30,2018-10-30,42.808747,8.449730,24.377411,4.119007,13.900000
sz300065,2019-05-27,13.580000,13.980000,13.450000,13.940000,0.031828,5359339.000000,73777379.410000,4184304909.300000,5550546047.900000,0.017855,81.081596,2018-09-30,2018-10-30,42.931937,8.474046,24.447562,4.130860,13.940000
sz300065,2019-05-24,13.700000,13.700000,13.380000,13.510000,-0.016739,3411710.000000,46116400.500000,4055233810.950000,5379331212.850000,0.011366,78.580514,2018-09-30,2018-10-30,41.607638,8.212651,23.693441,4.003437,13.510000
sz300065,2019-05-23,13.970000,14.100000,13.610000,13.740000,-0.008658,5055033.000000,70033172.210000,4124271840.300000,5470911240.900000,0.016841,79.918302,2018-09-30,2018-10-30,42.315984,8.352467,24.096808,4.071594,13.740000
sz300065,2019-05-22,13.860000,14.080000,13.530000,13.860000,0.000722,4066616.000000,56252928.680000,4160291681.700000,5518692125.100000,0.013548,80.616278,2018-09-30,2018-10-30,42.685556,8.425414,24.307261,4.107153,13.860000
sz300065,2019-05-21,13.670000,13.980000,13.570000,13.850000,0.012427,3655820.000000,50525273.890000,4157290028.250000,5514710384.750000,0.012179,80.558114,2018-09-30,2018-10-30,42.654758,8.419335,24.289723,4.104190,13.850000
sz300065,2019-05-20,13.470000,13.730000,13.400000,13.680000,0.015590,3845315.000000,52287510.470000,4106261919.600000,5447020798.800000,0.012811,79.569314,2018-09-30,2018-10-30,42.131198,8.315993,23.991582,4.053814,13.680000
sz300065,2019-05-17,14.180000,14.350000,13.410000,13.470000,-0.043324,8823852.000000,122594197.950000,4043227197.150000,5363404251.450000,0.029397,78.347855,2018-09-30,2018-10-30,41.484447,8.188335,23.623290,3.991584,13.470000
sz300065,2019-05-16,14.070000,14.230000,13.930000,14.080000,-0.007052,6081549.000000,85689390.010000,4226328057.600000,5606290412.800000,0.020261,81.895902,2018-09-30,2018-10-30,43.363104,8.559151,24.693090,4.172346,14.080000
sz300065,2019-05-15,14.120000,14.480000,13.950000,14.180000,0.017947,8806016.000000,124725081.490000,4256344592.100000,5646107816.300000,0.029337,82.477549,2018-09-30,2018-10-30,43.671081,8.619940,24.868467,4.201979,14.180000
sz300065,2019-05-14,13.610000,14.160000,13.600000,13.930000,-0.007835,5652021.000000,79067371.040000,4181303255.850000,5546564307.550000,0.018830,81.023431,2018-09-30,2018-10-30,42.901140,8.467967,24.430025,4.127897,13.930000
sz300065,2019-05-13,14.050000,14.550000,13.920000,14.040000,-0.017495,6308024.000000,89481803.450000,4214321443.800000,5590363451.400000,0.021015,81.663243,2018-09-30,2018-10-30,43.239914,8.534835,24.622939,4.160493,14.040000
sz300065,2019-05-10,13.710000,14.300000,13.550000,14.290000,0.054613,9004057.000000,126158172.440000,4289362780.050000,5689906960.150000,0.029997,83.117361,2018-09-30,2018-10-30,44.009855,8.686809,25.061382,4.234576,14.290000
sz300065,2019-05-09,13.900000,13.990000,13.510000,13.550000,-0.031451,5343686.000000,73486408.790000,4067240424.750000,5395258174.250000,0.017802,78.813173,2018-09-30,2018-10-30,41.730828,8.236967,23.763592,4.015291,13.550000
sz300065,2019-05-08,13.400000,14.130000,13.400000,13.990000,0.011569,6083565.000000,84424272.030000,4199313176.550000,5570454749.650000,0.020267,81.372419,2018-09-30,2018-10-30,43.085925,8.504440,24.535251,4.145677,13.990000
sz300065,2019-05-07,13.800000,14.170000,13.510000,13.830000,0.024444,5300962.000000,73263447.980000,4151286721.350000,5506746904.050000,0.017660,80.441784,2018-09-30,2018-10-30,42.593163,8.407177,24.254647,4.098263,13.830000
sz300065,2019-05-06,14.690000,14.690000,13.500000,13.500000,-0.100000,6556600.000000,91486502.210000,4052232157.500000,5375349472.500000,0.021843,78.522349,2018-09-30,2018-10-30,41.576840,8.206572,23.675903,4.000474,13.500000
sz300065,2019-04-30,14.180000,15.010000,14.180000,15.000000,0.058574,5968962.000000,87790410.470000,4502480175.000000,5972610525.000000,0.019886,87.247054,2018-09-30,2018-10-30,46.196489,9.118414,26.306559,4.444971,15.000000
sz300065,2019-04-29,15.050000,15.170000,14.080000,14.170000,-0.060345,5920631.000000,86227090.790000,4253342938.650000,5642126075.950000,0.019725,82.419384,2018-09-30,2018-10-30,43.640283,8.613861,24.850929,4.199016,14.170000
sz300065,2019-04-26,14.990000,15.230000,14.770000,15.080000,0.012081,5474079.000000,82041938.900000,4526493402.600000,6004464447.800000,0.018237,87.712372,2018-09-30,2018-10-30,46.442870,9.167045,26.446861,4.468678,15.080000
sz300065,2019-04-25,15.880000,15.880000,14.880000,14.900000,-0.056962,8138188.000000,124216385.430000,4472463640.500000,5932793121.500000,0.027112,86.665407,2018-09-30,2018-10-30,45.888512,9.057624,26.131182,4.415338,14.900000
sz300065,2019-04-24,16.000000,16.050000,15.280000,15.800000,-0.008783,7746132.000000,121215130.900000,4742612451.000000,6291149753.000000,0.025806,91.900231,2018-09-30,2018-10-30,48.660302,9.604729,27.709576,4.682036,15.800000
sz300065,2019-04-23,17.100000,17.170000,15.600000,15.940000,-0.063455,11906700.000000,192172837.920000,4784635599.300000,6346894117.900000,0.039667,92.714537,2018-09-30,2018-10-30,49.091469,9.689834,27.955103,4.723523,15.940000
sz300065,2019-04-22,17.770000,17.950000,16.800000,17.020000,-0.044893,8892575.000000,154285151.070000,5108814171.900000,6776922075.700000,0.029626,98.996324,2018-09-30,2018-10-30,52.417616,10.346360,29.849176,5.043561,17.020000
sz300065,2019-04-19,18.220000,18.240000,17.300000,17.820000,-0.033098,12222363.000000,216102952.340000,5348946447.900000,7095461303.700000,0.040719,103.649501,2018-09-30,2018-10-30,54.881429,10.832675,31.252192,5.280626,17.820000
sz300065,2019-04-18,17.990000,18.960000,17.830000,18.430000,0.021619,13796285.000000,254020291.160000,5532047308.350000,7338347465.050000,0.045962,107.197548,2018-09-30,2018-10-30,56.760086,11.203491,32.321992,5.461388,18.430000
sz300065,2019-04-17,17.820000,18.120000,17.740000,18.040000,0.002222,9087563.000000,162880187.470000,5414982823.800000,7183059591.400000,0.030275,104.929124,2018-09-30,2018-10-30,55.558978,10.966412,31.638022,5.345819,18.040000
sz300065,2019-04-16,17.170000,18.000000,16.780000,18.000000,0.036866,8461793.000000,146549930.340000,5402976210.000000,7167132630.000000,0.028190,104.696465,2018-09-30,2018-10-30,55.435787,10.942096,31.567871,5.333966,18.000000
sz300065,2019-04-15,17.350000,17.990000,17.300000,17.360000,0.005794,9028583.000000,159661539.340000,5210870389.200000,6912301247.600000,0.030079,100.973924,2018-09-30,2018-10-30,53.464737,10.553044,30.445458,5.144313,17.360000
sz300065,2019-04-12,16.970000,17.300000,16.900000,17.260000,0.027381,5801527.000000,99406357.920000,5180853854.700000,6872483844.100000,0.019328,100.392277,2018-09-30,2018-10-30,53.156760,10.492255,30.270081,5.114680,17.260000
