code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600885,2019-06-10,22.950000,23.740000,22.780000,23.460000,0.031209,2844782.000000,66691795.000000,17472105986.459999,17472105986.459999,0.003820,91.147188,2018-09-30,2018-10-31,23.856010,2.937983,17.003696,4.039604,23.460000
sh600885,2019-06-06,23.020000,23.350000,22.690000,22.750000,-0.000439,4425296.000000,102079520.000000,16943325285.250000,16943325285.250000,0.005942,88.388684,2018-09-30,2018-10-31,23.134025,2.849067,16.489092,3.917348,22.750000
sh600885,2019-06-05,22.970000,23.360000,22.730000,22.760000,-0.000878,2966632.000000,68341245.000000,16950772900.760000,16950772900.760000,0.003983,88.427536,2018-09-30,2018-10-31,23.144194,2.850319,16.496340,3.919070,22.760000
sh600885,2019-06-04,23.300000,23.450000,22.620000,22.780000,-0.034746,1507837.000000,34582259.000000,16965668131.780001,16965668131.780001,0.002025,88.505240,2018-09-30,2018-10-31,23.164531,2.852824,16.510836,3.922514,22.780000
sh600885,2019-06-03,23.440000,23.600000,22.970000,23.600000,0.006826,1634086.000000,37903952.000000,17576372603.599998,17576372603.599998,0.002194,91.691118,2018-09-30,2018-10-31,23.998373,2.955516,17.105168,4.063711,23.600000
sh600885,2019-05-31,23.410000,23.780000,23.060000,23.440000,0.001282,2105229.000000,49074629.000000,17457210755.439999,17457210755.439999,0.002827,91.069483,2018-09-30,2018-10-31,23.835672,2.935478,16.989201,4.036160,23.440000
sh600885,2019-05-30,22.500000,23.480000,22.500000,23.410000,0.023164,2162613.000000,49806481.000000,17434867908.910000,17434867908.910000,0.002904,90.952927,2018-09-30,2018-10-31,23.805166,2.931721,16.967457,4.030994,23.410000
sh600885,2019-05-29,23.050000,23.290000,22.730000,22.880000,0.003509,2211147.000000,50928067.000000,17040144286.879999,17040144286.879999,0.002969,88.893762,2018-09-30,2018-10-31,23.266219,2.865347,16.583315,3.939733,22.880000
sh600885,2019-05-28,23.320000,23.610000,22.780000,22.800000,-0.022298,3351626.000000,77421073.000000,16980563362.799999,16980563362.799999,0.004500,88.582945,2018-09-30,2018-10-31,23.184869,2.855329,16.525332,3.925958,22.800000
sh600885,2019-05-27,23.060000,23.780000,22.670000,23.320000,0.010399,3206368.000000,74327865.000000,17367839369.320000,17367839369.320000,0.004305,90.603257,2018-09-30,2018-10-31,23.713647,2.920450,16.902225,4.015497,23.320000
sh600885,2019-05-24,22.100000,23.200000,22.100000,23.080000,0.044817,3689178.000000,84224125.000000,17189096597.080002,17189096597.080002,0.004954,89.670805,2018-09-30,2018-10-31,23.469595,2.890394,16.728274,3.974171,23.080000
sh600885,2019-05-23,21.700000,22.250000,21.700000,22.090000,0.008676,2780369.000000,61265615.000000,16451782661.590000,16451782661.590000,0.003733,85.824441,2018-09-30,2018-10-31,22.462884,2.766413,16.010727,3.803702,22.090000
