code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh601008,2019-06-10,4.370000,4.440000,4.320000,4.400000,0.011494,10863101.000000,47645602.000000,4466946440.000000,4466946444.400000,0.010700,7.304053,2018-09-30,2018-10-27,344.460227,3.601531,22.392539,1.396033,4.400000
sh601008,2019-06-06,4.550000,4.560000,4.350000,4.350000,-0.048140,17159800.000000,75945359.000000,4416185685.000000,4416185689.350000,0.016903,7.221052,2018-09-30,2018-10-27,340.545907,3.560604,22.138078,1.380169,4.350000
sh601008,2019-06-05,4.680000,4.730000,4.560000,4.570000,-0.037895,24797225.000000,114734474.000000,4639533007.000000,4639533011.570000,0.024426,7.586255,2018-09-30,2018-10-27,357.768918,3.740681,23.257705,1.449971,4.570000
sh601008,2019-06-04,4.610000,5.060000,4.330000,4.750000,0.032609,44076945.000000,205895658.000000,4822271725.000000,4822271729.750000,0.043416,7.885057,2018-09-30,2018-10-27,371.860473,3.888016,24.173764,1.507081,4.750000
sh601008,2019-06-03,4.760000,4.790000,4.590000,4.600000,-0.029536,17894400.000000,83248714.000000,4669989460.000000,4669989464.600000,0.017626,7.636055,2018-09-30,2018-10-27,360.117510,3.765236,23.410382,1.459489,4.600000
sh601008,2019-05-31,4.870000,4.870000,4.740000,4.740000,-0.020661,18520315.000000,88727212.000000,4812119574.000000,4812119578.740000,0.018243,7.868457,2018-09-30,2018-10-27,371.077608,3.879831,24.122871,1.503908,4.740000
sh601008,2019-05-30,4.890000,4.920000,4.730000,4.850000,-0.012220,21178009.000000,101802089.000000,4923793235.000000,4923793239.850000,0.020861,8.034458,2018-09-30,2018-10-27,378.906250,3.961684,24.631793,1.535636,4.840000
sh601008,2019-05-29,4.960000,5.020000,4.900000,4.910000,-0.008081,19553459.000000,96782405.000000,4984706141.000000,4984706145.910000,0.019260,8.133854,2018-09-30,2018-10-27,383.593750,4.010694,24.936516,1.554634,4.899876
sh601008,2019-05-28,5.010000,5.140000,4.920000,4.950000,0.002024,30503404.000000,153351004.000000,5025314745.000000,5025314749.950000,0.030046,8.200117,2018-09-30,2018-10-27,386.718750,4.043368,25.139665,1.567299,4.939794
sh601008,2019-05-27,4.830000,5.010000,4.780000,4.940000,0.035639,26879702.000000,131719827.000000,5015162594.000000,5015162598.940000,0.026477,8.183551,2018-09-30,2018-10-27,385.937500,4.035199,25.088878,1.564133,4.929814
sh601008,2019-05-24,4.800000,4.970000,4.730000,4.770000,-0.022541,24374997.000000,117842955.000000,4842576027.000000,4842576031.770000,0.024010,7.901931,2018-09-30,2018-10-27,372.656250,3.896336,24.225495,1.510306,4.760165
sh601008,2019-05-23,5.050000,5.120000,4.840000,4.880000,-0.039370,28932171.000000,143717738.000000,4954249688.000000,4954249692.880000,0.028499,8.084156,2018-09-30,2018-10-27,381.250000,3.986189,24.784154,1.545135,4.869938
sh601008,2019-05-22,5.190000,5.290000,5.060000,5.080000,-0.024952,33317969.000000,171361024.000000,5157292708.000000,5157292713.080000,0.032819,8.415474,2018-09-30,2018-10-27,396.875000,4.149557,25.799898,1.608460,5.069526
sh601008,2019-05-21,4.970000,5.350000,4.960000,5.210000,0.033730,39947320.000000,206768551.000000,5289270671.000000,5289270676.210000,0.039349,8.630830,2018-09-30,2018-10-27,407.031250,4.255747,26.460132,1.649622,5.199258
sh601008,2019-05-20,5.250000,5.270000,4.820000,5.040000,-0.054409,43799339.000000,219841609.000000,5116684104.000000,5116684109.040000,0.043143,8.349210,2018-09-30,2018-10-27,393.750000,4.116884,25.596750,1.595795,5.029608
sh601008,2019-05-17,5.300000,5.690000,5.190000,5.330000,0.001880,75502213.000000,408465617.000000,5411096483.000000,5411096488.330000,0.074371,8.829621,2018-09-30,2018-10-27,416.406250,4.353768,27.069578,1.687617,5.319010
sh601008,2019-05-16,5.300000,5.540000,5.130000,5.320000,0.013333,80965242.000000,429553983.000000,5400944332.000000,5400944337.320000,0.079752,8.813055,2018-09-30,2018-10-27,415.625000,4.345599,27.018791,1.684450,5.309031
sh601008,2019-05-15,4.860000,5.250000,4.820000,5.250000,0.100629,41828804.000000,209156957.000000,5329879275.000000,5329879280.250000,0.041202,8.697094,2018-09-30,2018-10-27,410.156250,4.288420,26.663281,1.662287,5.239175
sh601008,2019-05-14,4.810000,4.900000,4.710000,4.770000,-0.030488,31929972.000000,153515127.000000,4842576027.000000,4842576031.770000,0.031451,7.901931,2018-09-30,2018-10-27,372.656250,3.896336,24.225495,1.510306,4.760165
sh601008,2019-05-13,4.820000,4.980000,4.800000,4.920000,0.008197,44418428.000000,217517970.000000,4994858292.000000,4994858296.920000,0.043753,8.150419,2018-09-30,2018-10-27,384.375000,4.018863,24.987303,1.557800,4.909856
sh601008,2019-05-10,4.700000,4.930000,4.550000,4.880000,0.051724,47931908.000000,229716485.000000,4954249688.000000,4954249692.880000,0.047214,8.084156,2018-09-30,2018-10-27,381.250000,3.986189,24.784154,1.545135,4.869938
sh601008,2019-05-09,4.970000,4.970000,4.620000,4.640000,-0.045267,39478879.000000,187840950.000000,4710598064.000000,4710598068.640000,0.038887,7.686574,2018-09-30,2018-10-27,362.500000,3.790147,23.565262,1.469145,4.630433
sh601008,2019-05-08,4.810000,4.980000,4.660000,4.860000,0.010395,62980165.000000,305070500.000000,4933945386.000000,4933945390.860000,0.062036,8.051024,2018-09-30,2018-10-27,379.687500,3.969852,24.682580,1.538803,4.849979
sh601008,2019-05-07,4.620000,4.820000,4.550000,4.810000,0.054825,56849978.000000,266878538.000000,4883184631.000000,4883184635.810000,0.055998,7.968195,2018-09-30,2018-10-27,375.781250,3.929010,24.428644,1.522971,4.800082
sh601008,2019-05-06,4.800000,4.900000,4.560000,4.560000,-0.100592,41197991.000000,194036831.000000,4629380856.000000,4629380860.560000,0.040581,7.554047,2018-09-30,2018-10-27,356.250000,3.724799,23.158964,1.443815,4.550598
sh601008,2019-04-30,4.970000,5.120000,4.970000,5.070000,0.018072,30879639.000000,155732328.000000,5147140557.000000,5147140562.070000,0.030417,8.398908,2018-09-30,2018-10-27,396.093750,4.141389,25.749111,1.605294,5.059546
sh601008,2019-04-29,5.360000,5.420000,4.920000,4.980000,-0.069159,50718821.000000,259866947.000000,5055771198.000000,5055771202.980000,0.049959,8.249815,2018-09-30,2018-10-27,389.062500,4.067873,25.292026,1.576798,4.969732
sh601008,2019-04-26,5.740000,5.900000,5.310000,5.350000,-0.087031,55430940.000000,308791409.000000,5431400785.000000,5431400790.350000,0.054600,8.862753,2018-09-30,2018-10-27,417.968750,4.370105,27.171153,1.693949,5.338969
sh601008,2019-04-25,5.820000,6.120000,5.700000,5.860000,0.005146,58789242.000000,347300652.000000,5949160486.000000,5949160491.860000,0.057908,9.707613,2018-09-30,2018-10-27,457.812500,4.786694,29.761300,1.855429,5.847918
sh601008,2019-04-24,5.850000,5.870000,5.630000,5.830000,-0.008503,45896349.000000,263494389.000000,5918704033.000000,5918704038.830000,0.045208,9.657916,2018-09-30,2018-10-27,455.468750,4.762189,29.608939,1.845930,5.817979
sh601008,2019-04-23,6.200000,6.250000,5.860000,5.880000,-0.056180,62949122.000000,377401222.000000,5969464788.000000,5969464793.880000,0.062006,9.740745,2018-09-30,2018-10-27,459.375000,4.803031,29.862875,1.861761,5.867876
