code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300038,2019-06-10,9.480000,9.720000,9.420000,9.620000,0.014768,7980099.000000,76672860.000000,6589459778.980000,11272976923.260000,0.011650,41.756833,2018-09-30,2018-10-27,7.888479,2.336486,43.906892,1.082772,9.620000
sz300038,2019-06-06,9.830000,9.880000,9.440000,9.480000,-0.034623,9267000.000000,89017800.160000,6493563274.920000,11108921126.040001,0.013529,41.149145,2018-09-30,2018-10-27,7.773678,2.302483,43.267914,1.067015,9.480000
sz300038,2019-06-05,9.650000,10.000000,9.570000,9.820000,0.031513,15064595.000000,147495070.850000,6726454784.780000,11507342347.860001,0.021993,42.624958,2018-09-30,2018-10-27,8.052481,2.385062,44.819717,1.105283,9.820000
sz300038,2019-06-04,9.500000,9.670000,9.430000,9.520000,0.009544,10013520.000000,95798158.470000,6520962276.080000,11155794210.959999,0.014619,41.322770,2018-09-30,2018-10-27,7.806478,2.312198,43.450479,1.071517,9.520000
sz300038,2019-06-03,9.530000,9.590000,9.240000,9.430000,-0.010493,8844994.000000,83417125.770000,6459314523.470000,11050329769.889999,0.012913,40.932114,2018-09-30,2018-10-27,7.732677,2.290339,43.039708,1.061387,9.430000
sz300038,2019-05-31,9.520000,9.670000,9.450000,9.530000,0.000000,5669103.000000,54211280.430000,6527812026.370000,11167512482.190001,0.008276,41.366176,2018-09-30,2018-10-27,7.814678,2.314627,43.496120,1.072643,9.530000
sz300038,2019-05-30,9.680000,9.710000,9.390000,9.530000,-0.019547,9034099.000000,85852939.640000,6527812026.370000,11167512482.190001,0.013189,41.366176,2018-09-30,2018-10-27,7.814678,2.314627,43.496120,1.072643,9.530000
sz300038,2019-05-29,9.800000,9.890000,9.670000,9.720000,-0.009174,7518059.000000,73618373.510000,6657957281.880000,11390159635.559999,0.010976,42.190895,2018-09-30,2018-10-27,7.970480,2.360774,44.363304,1.094028,9.720000
sz300038,2019-05-28,9.940000,9.970000,9.780000,9.810000,-0.011089,7699154.000000,76180294.060000,6719605034.490000,11495624076.629999,0.011240,42.581552,2018-09-30,2018-10-27,8.044280,2.382633,44.774076,1.104158,9.810000
sz300038,2019-05-27,9.600000,9.960000,9.590000,9.920000,0.036573,8982276.000000,88195706.560000,6794952287.680000,11624525060.160000,0.013113,43.059021,2018-09-30,2018-10-27,8.134481,2.409349,45.276130,1.116539,9.920000
sz300038,2019-05-24,9.540000,9.750000,9.520000,9.570000,-0.013402,6750660.000000,64938061.600000,6555211027.530000,11214385567.110001,0.009855,41.539801,2018-09-30,2018-10-27,7.847478,2.324342,43.678686,1.077145,9.570000
sz300038,2019-05-23,10.020000,10.120000,9.620000,9.700000,-0.037698,10737945.000000,105250726.830000,6644257781.300000,11366723093.100000,0.015676,42.104083,2018-09-30,2018-10-27,7.954080,2.355916,44.272022,1.091777,9.700000
sz300038,2019-05-22,10.000000,10.160000,9.900000,10.080000,0.012048,11102894.000000,111400637.650000,6904548292.320000,11812017399.840000,0.016209,43.753521,2018-09-30,2018-10-27,8.265683,2.448210,46.006390,1.134547,10.080000
sz300038,2019-05-21,9.730000,10.060000,9.690000,9.960000,0.016327,9122558.000000,90445849.940000,6822351288.840000,11671398145.080000,0.013318,43.232646,2018-09-30,2018-10-27,8.167282,2.419065,45.458695,1.121041,9.960000
sz300038,2019-05-20,9.560000,9.850000,9.350000,9.800000,0.012397,12172809.000000,117300585.050000,6712755284.200000,11483905805.400000,0.017771,42.538146,2018-09-30,2018-10-27,8.036080,2.380204,44.728435,1.103032,9.800000
sz300038,2019-05-17,10.200000,10.250000,9.600000,9.680000,-0.050049,16091106.000000,160106457.340000,6630558280.720000,11343286550.639999,0.023492,42.017270,2018-09-30,2018-10-27,7.937679,2.351059,44.180739,1.089526,9.680000
sz300038,2019-05-16,10.200000,10.210000,10.050000,10.190000,-0.001959,10627054.000000,107639845.450000,6979895545.510000,11940918383.370001,0.015515,44.230990,2018-09-30,2018-10-27,8.355884,2.474926,46.508444,1.146928,10.190000
sz300038,2019-05-15,10.180000,10.240000,10.060000,10.210000,0.010891,13342469.000000,135449770.650000,6993595046.090000,11964354925.830000,0.019479,44.317803,2018-09-30,2018-10-27,8.372284,2.479784,46.599726,1.149179,10.210000
sz300038,2019-05-14,10.110000,10.250000,10.060000,10.100000,-0.012708,11188363.000000,113439428.580000,6918247792.900000,11835453942.299999,0.016334,43.840334,2018-09-30,2018-10-27,8.282083,2.453067,46.097672,1.136799,10.100000
sz300038,2019-05-13,10.400000,10.570000,10.180000,10.230000,-0.029412,11619200.000000,120039414.700000,7007294546.670000,11987791468.290001,0.016963,44.404615,2018-09-30,2018-10-27,8.388684,2.484642,46.691009,1.151431,10.230000
sz300038,2019-05-10,10.200000,10.560000,9.980000,10.540000,0.039448,15748268.000000,163130335.820000,7219636805.660000,12351057876.420000,0.022991,45.750210,2018-09-30,2018-10-27,8.642886,2.559934,48.105888,1.186322,10.540000
sz300038,2019-05-09,10.010000,10.300000,10.000000,10.140000,0.000987,9005635.000000,92005536.790000,6945646794.060000,11882327027.219999,0.013147,44.013959,2018-09-30,2018-10-27,8.314883,2.462783,46.280237,1.141301,10.140000
sz300038,2019-05-08,9.970000,10.380000,9.850000,10.130000,-0.002953,10049682.000000,101930316.190000,6938797043.770000,11870608755.990000,0.014672,43.970553,2018-09-30,2018-10-27,8.306683,2.460354,46.234596,1.140175,10.130000
sz300038,2019-05-07,10.150000,10.270000,10.020000,10.160000,0.011952,11098052.000000,112578529.720000,6959346294.640000,11905763569.680000,0.016202,44.100771,2018-09-30,2018-10-27,8.331283,2.467640,46.371520,1.143552,10.160000
sz300038,2019-05-06,10.780000,10.780000,10.040000,10.040000,-0.099552,18721917.000000,193782927.960000,6877149291.160000,11765144314.920000,0.027332,43.579896,2018-09-30,2018-10-27,8.232882,2.438495,45.823825,1.130045,10.040000
sz300038,2019-04-30,11.100000,11.290000,11.000000,11.150000,0.017336,9833120.000000,109542684.740000,7637471573.350000,13065872421.450001,0.014355,48.397992,2018-09-30,2018-10-27,9.143091,2.708089,50.890005,1.254981,11.150000
sz300038,2019-04-29,11.400000,11.530000,10.830000,10.960000,-0.041120,15289578.000000,169808146.370000,7507326317.840000,12843225268.080000,0.022321,47.573273,2018-09-30,2018-10-27,8.987290,2.661943,50.022821,1.233595,10.960000
sz300038,2019-04-26,11.330000,11.670000,11.300000,11.430000,0.002632,11980695.000000,137843508.950000,7829264581.470000,13393984015.889999,0.017491,49.613368,2018-09-30,2018-10-27,9.372694,2.776095,52.167960,1.286496,11.430000
sz300038,2019-04-25,11.870000,11.980000,11.390000,11.400000,-0.047619,15799143.000000,185046201.530000,7808715330.600000,13358829202.200001,0.023065,49.483149,2018-09-30,2018-10-27,9.348093,2.768809,52.031036,1.283119,11.400000
sz300038,2019-04-24,11.760000,11.970000,11.640000,11.970000,0.021331,12237103.000000,144924334.290000,8199151097.130000,14026770662.309999,0.017865,51.957306,2018-09-30,2018-10-27,9.815498,2.907249,54.632588,1.347275,11.970000
sz300038,2019-04-23,12.030000,12.120000,11.610000,11.720000,-0.048701,21152095.000000,250335435.030000,8027907339.880000,13733813881.559999,0.030880,50.872150,2018-09-30,2018-10-27,9.610496,2.846530,53.491556,1.319136,11.720000
