code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603860,2019-06-10,25.690000,26.150000,25.210000,25.850000,0.014123,218540.000000,5645815.000000,625053000.000000,1723678000.000000,0.009038,26.099080,2018-09-30,2018-10-26,32.871135,,57.381142,3.070733,25.850000
sh603860,2019-06-06,26.700000,26.700000,25.380000,25.490000,-0.037750,300495.000000,7740736.000000,616348200.000000,1699673200.000000,0.012427,25.735612,2018-09-30,2018-10-26,32.413355,,56.582024,3.027968,25.490000
sh603860,2019-06-05,26.860000,26.900000,26.410000,26.490000,0.000378,142126.000000,3781318.000000,640528200.000000,1766353200.000000,0.005878,26.745247,2018-09-30,2018-10-26,33.684966,,58.801797,3.146759,26.490000
sh603860,2019-06-04,26.700000,26.890000,26.210000,26.480000,-0.007868,228351.000000,6050963.000000,640286400.000000,1765686400.000000,0.009444,26.735151,2018-09-30,2018-10-26,33.672250,,58.779599,3.145571,26.480000
sh603860,2019-06-03,27.060000,27.570000,26.580000,26.690000,-0.022702,338874.000000,9120945.000000,645364200.000000,1779689200.000000,0.014015,26.947174,2018-09-30,2018-10-26,33.939288,,59.245752,3.170517,26.690000
sh603860,2019-05-31,27.200000,27.500000,27.120000,27.310000,0.007377,171073.000000,4675158.000000,660355800.000000,1821030800.000000,0.007075,27.573148,2018-09-30,2018-10-26,34.727686,,60.622011,3.244167,27.310000
sh603860,2019-05-30,27.080000,27.280000,26.800000,27.110000,-0.004772,211351.000000,5706902.000000,655519800.000000,1807694800.000000,0.008741,27.371221,2018-09-30,2018-10-26,34.473364,,60.178056,3.220409,27.110000
sh603860,2019-05-29,27.100000,27.500000,26.880000,27.240000,0.006652,187746.000000,5123029.000000,658663200.000000,1816363200.000000,0.007765,27.502474,2018-09-30,2018-10-26,34.638674,,60.466627,3.235852,27.240000
sh603860,2019-05-28,27.220000,27.750000,27.050000,27.060000,-0.009517,314400.000000,8610685.000000,654310800.000000,1804360800.000000,0.013002,27.320740,2018-09-30,2018-10-26,34.409784,,60.067068,3.214469,27.060000
sh603860,2019-05-27,26.960000,27.550000,26.870000,27.320000,0.011477,279200.000000,7627326.000000,660597600.000000,1821697600.000000,0.011547,27.583245,2018-09-30,2018-10-26,34.740402,,60.644209,3.245355,27.320000
sh603860,2019-05-24,26.920000,27.440000,26.720000,27.010000,0.003343,290046.000000,7843660.000000,653101800.000000,1801026800.000000,0.011995,27.270258,2018-09-30,2018-10-26,34.346203,,59.956079,3.208530,27.010000
sh603860,2019-05-23,26.820000,27.730000,26.640000,26.920000,0.003729,551570.000000,15006693.000000,650925600.000000,1795025600.000000,0.022811,27.179391,2018-09-30,2018-10-26,34.231758,,59.756300,3.197839,26.920000
sh603860,2019-05-22,27.170000,27.270000,26.640000,26.820000,-0.001861,255656.000000,6876622.000000,648507600.000000,1788357600.000000,0.010573,27.078427,2018-09-30,2018-10-26,34.104597,,59.534322,3.185960,26.820000
sh603860,2019-05-21,26.130000,27.100000,26.130000,26.870000,0.024009,260080.000000,6957612.000000,649716600.000000,1791691600.000000,0.010756,27.128909,2018-09-30,2018-10-26,34.168178,,59.645311,3.191899,26.870000
sh603860,2019-05-20,26.100000,26.700000,25.550000,26.380000,0.008024,312234.000000,8138977.000000,637868400.000000,1759018400.000000,0.012913,26.492838,2018-09-30,2018-10-26,33.367063,,58.246854,3.117061,26.240000
sh603860,2019-05-17,27.220000,27.460000,26.050000,26.170000,-0.041392,464930.000000,12391529.000000,632790600.000000,1745015600.000000,0.019228,26.281940,2018-09-30,2018-10-26,33.101442,,57.783175,3.092248,26.031114
sh603860,2019-05-16,27.240000,27.800000,27.060000,27.300000,0.001835,257800.000000,7070099.000000,660114000.000000,1820364000.000000,0.010662,27.416774,2018-09-30,2018-10-26,34.530736,,60.278207,3.225768,27.155118
sh603860,2019-05-15,26.810000,27.550000,26.810000,27.250000,0.021364,394748.000000,10751777.000000,658905000.000000,1817030000.000000,0.016325,27.366560,2018-09-30,2018-10-26,34.467493,,60.167807,3.219860,27.105383
sh603860,2019-05-14,26.550000,27.510000,26.550000,26.680000,-0.026277,494100.000000,13363973.000000,645122400.000000,1779022400.000000,0.020434,26.794122,2018-09-30,2018-10-26,33.746522,,58.909251,3.152509,26.538408
sh603860,2019-05-13,26.060000,27.500000,25.650000,27.400000,0.050211,634649.000000,16908456.000000,662532000.000000,1827032000.000000,0.026247,27.517201,2018-09-30,2018-10-26,34.657222,,60.499006,3.237584,27.254587
sh603860,2019-05-10,25.660000,26.200000,24.820000,26.090000,0.035317,380900.000000,9834287.000000,630856200.000000,1739681200.000000,0.015753,26.201598,2018-09-30,2018-10-26,33.000253,,57.606536,3.082795,25.951539
sh603860,2019-05-09,25.680000,25.990000,25.120000,25.200000,-0.018692,416900.000000,10631462.000000,609336000.000000,1680336000.000000,0.017242,25.307791,2018-09-30,2018-10-26,31.874526,,55.641422,2.977632,25.066262
sh603860,2019-05-08,24.720000,25.890000,24.630000,25.680000,0.015020,362100.000000,9269653.000000,620942400.000000,1712342400.000000,0.014975,25.789844,2018-09-30,2018-10-26,32.481659,,56.701259,3.034349,25.543715
sh603860,2019-05-07,24.660000,25.580000,24.500000,25.300000,0.025953,558018.000000,14043615.000000,611754000.000000,1687004000.000000,0.023078,25.408219,2018-09-30,2018-10-26,32.001012,,55.862221,2.989448,25.165732
sh603860,2019-05-06,26.100000,26.580000,24.270000,24.660000,-0.084972,674400.000000,17176567.000000,596278800.000000,1644328800.000000,0.027891,24.765481,2018-09-30,2018-10-26,31.191500,,54.449106,2.913826,24.529128
sh603860,2019-04-30,27.000000,27.460000,26.610000,26.950000,-0.001852,354800.000000,9625464.000000,651651000.000000,1797026000.000000,0.014673,27.065277,2018-09-30,2018-10-26,34.088034,,59.505410,3.184412,26.806975
sh603860,2019-04-29,28.630000,28.630000,26.600000,27.000000,-0.052632,648000.000000,17781289.000000,652860000.000000,1800360000.000000,0.026799,27.115490,2018-09-30,2018-10-26,34.151278,,59.615809,3.190320,26.856710
sh603860,2019-04-26,28.680000,29.380000,28.500000,28.500000,-0.006969,355800.000000,10238185.000000,689130000.000000,1900380000.000000,0.014715,28.621907,2018-09-30,2018-10-26,36.048571,,62.927799,3.367560,28.348749
sh603860,2019-04-25,30.090000,30.550000,28.550000,28.700000,-0.039491,845800.000000,25205248.000000,693966000.000000,1913716000.000000,0.034979,28.822762,2018-09-30,2018-10-26,36.301543,,63.369397,3.391192,28.547688
sh603860,2019-04-24,29.990000,30.380000,29.000000,29.880000,-0.003668,753817.000000,22386399.000000,722498400.000000,1992398400.000000,0.031175,30.007809,2018-09-30,2018-10-26,37.794080,,65.974829,3.530621,29.721425
sh603860,2019-04-23,31.220000,31.870000,29.990000,29.990000,-0.039398,1089600.000000,33888004.000000,725158200.000000,1999733200.000000,0.045062,30.118280,2018-09-30,2018-10-26,37.933215,,66.217708,3.543619,29.830842
sh603860,2019-04-22,31.200000,31.470000,29.220000,31.220000,0.003859,884300.000000,26992615.000000,754899600.000000,2081749600.000000,0.036572,31.353541,2018-09-30,2018-10-26,39.488996,,68.933539,3.688956,31.054314
sh603860,2019-04-19,30.780000,31.750000,30.770000,31.100000,0.010396,784100.000000,24549431.000000,751998000.000000,2073748000.000000,0.032428,31.233028,2018-09-30,2018-10-26,39.337212,,68.668580,3.674776,30.934951
sh603860,2019-04-18,31.800000,32.130000,30.700000,30.780000,-0.045285,1014600.000000,31720598.000000,744260400.000000,2052410400.000000,0.041960,30.911659,2018-09-30,2018-10-26,38.932456,,67.962023,3.636965,30.616649
sh603860,2019-04-17,30.800000,33.160000,30.390000,32.240000,0.064026,2113105.000000,66955572.000000,779563200.000000,2149763200.000000,0.087391,32.377904,2018-09-30,2018-10-26,40.779155,,71.185692,3.809479,32.068901
sh603860,2019-04-16,29.100000,30.300000,29.100000,30.300000,0.041237,845800.000000,25306526.000000,732654000.000000,2020404000.000000,0.034979,30.429606,2018-09-30,2018-10-26,38.325323,,66.902186,3.580248,30.139196
sh603860,2019-04-15,29.400000,30.200000,29.100000,29.100000,-0.012890,469510.000000,13928978.000000,703638000.000000,1940388000.000000,0.019417,29.224473,2018-09-30,2018-10-26,36.807488,,64.252594,3.438456,28.945565
sh603860,2019-04-12,28.990000,29.790000,28.760000,29.480000,0.016902,484092.000000,14170836.000000,712826400.000000,1965726400.000000,0.020020,29.606098,2018-09-30,2018-10-26,37.288136,,65.091632,3.483357,29.323548
sh603860,2019-04-11,29.310000,29.950000,28.990000,28.990000,-0.017621,578500.000000,17058059.000000,700978200.000000,1933053200.000000,0.023925,29.114002,2018-09-30,2018-10-26,36.668353,,64.009715,3.425459,28.836149
