code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000951,2019-06-10,16.150000,16.360000,15.950000,16.000000,-0.004975,8027171.000000,129788745.000000,10734437760.000000,10737292800.000000,0.011965,49.834017,2018-09-30,2018-10-27,11.689071,0.346567,2.034847,1.818120,16.000000
sz000951,2019-06-06,16.590000,16.670000,15.970000,16.080000,-0.009852,8331816.000000,135802234.460000,10788109948.799999,10790979264.000000,0.012419,50.083188,2018-09-30,2018-10-27,11.747516,0.348300,2.045021,1.827210,16.080000
sz000951,2019-06-05,17.650000,17.780000,16.100000,16.240000,-0.069874,15693785.000000,260195558.070000,10895454326.400000,10898352192.000000,0.023392,50.581528,2018-09-30,2018-10-27,11.864407,0.351766,2.065369,1.845392,16.240000
sz000951,2019-06-04,18.390000,18.390000,17.280000,17.460000,-0.038546,8417255.000000,148695089.920000,11713955205.600000,11717070768.000000,0.012546,54.381372,2018-09-30,2018-10-27,12.755698,0.378191,2.220527,1.984023,17.460000
sz000951,2019-06-03,19.210000,19.740000,17.780000,18.160000,-0.066324,9846745.000000,182463642.620000,12183586857.600000,12186827328.000000,0.014677,56.561610,2018-09-30,2018-10-27,13.267095,0.393354,2.309551,2.063566,18.160000
sz000951,2019-05-31,19.610000,19.940000,19.440000,19.450000,-0.002052,3742640.000000,73597381.530000,13049050902.000000,13052521560.000000,0.005579,60.579477,2018-09-30,2018-10-27,14.209527,0.421296,2.473611,2.210152,19.450000
sz000951,2019-05-30,19.850000,19.850000,19.330000,19.490000,-0.020603,4365073.000000,85283294.000000,13075886996.400000,13079364792.000000,0.006506,60.704062,2018-09-30,2018-10-27,14.238749,0.422162,2.478698,2.214697,19.490000
sz000951,2019-05-29,20.000000,20.190000,19.780000,19.900000,-0.012407,3647983.000000,72737421.660000,13350956964.000000,13354507920.000000,0.005437,61.981059,2018-09-30,2018-10-27,14.538282,0.431043,2.530841,2.261287,19.900000
sz000951,2019-05-28,20.050000,20.600000,19.860000,20.150000,0.005991,7844965.000000,159277072.750000,13518682554.000000,13522278120.000000,0.011693,62.759716,2018-09-30,2018-10-27,14.720923,0.436458,2.562635,2.289695,20.150000
sz000951,2019-05-27,19.960000,20.180000,19.500000,20.030000,0.007545,7272303.000000,144342484.320000,13438174270.799999,13441748424.000000,0.010840,62.385961,2018-09-30,2018-10-27,14.633255,0.433859,2.547374,2.276059,20.030000
sz000951,2019-05-24,19.250000,20.000000,19.030000,19.880000,0.017400,7192373.000000,140345848.790000,13337538916.799999,13341086304.000000,0.010720,61.918767,2018-09-30,2018-10-27,14.523670,0.430610,2.528297,2.259014,19.880000
sz000951,2019-05-23,19.080000,20.030000,19.080000,19.540000,0.010864,7227994.000000,142226301.630000,13109432114.400000,13112918832.000000,0.010774,60.859794,2018-09-30,2018-10-27,14.275278,0.423245,2.485057,2.220379,19.540000
sz000951,2019-05-22,19.480000,19.720000,19.070000,19.330000,-0.005658,5380977.000000,104441633.440000,12968542618.799999,12971991864.000000,0.008021,60.205722,2018-09-30,2018-10-27,14.121859,0.418696,2.458349,2.196516,19.330000
sz000951,2019-05-21,19.040000,19.950000,19.040000,19.440000,0.034043,7790403.000000,152070544.170000,13042341878.400000,13045810752.000000,0.011612,60.548331,2018-09-30,2018-10-27,14.202221,0.421079,2.472339,2.209016,19.440000
sz000951,2019-05-20,19.260000,19.450000,18.120000,18.800000,-0.023884,6378886.000000,120412628.270000,12612964368.000000,12616319040.000000,0.009508,58.554970,2018-09-30,2018-10-27,13.734658,0.407216,2.390945,2.136291,18.800000
sz000951,2019-05-17,19.670000,19.960000,19.050000,19.260000,-0.033133,5147597.000000,100259495.850000,12921579453.600000,12925016208.000000,0.007673,59.987698,2018-09-30,2018-10-27,14.070719,0.417180,2.449447,2.188562,19.260000
sz000951,2019-05-16,19.850000,20.220000,19.700000,19.920000,0.002516,5431475.000000,108366019.660000,13364375011.200001,13367929536.000000,0.008096,62.043352,2018-09-30,2018-10-27,14.552893,0.431476,2.533384,2.263559,19.920000
sz000951,2019-05-15,19.350000,19.900000,19.100000,19.870000,0.032208,6289481.000000,122732086.120000,13330829893.200001,13334375496.000000,0.009375,61.887620,2018-09-30,2018-10-27,14.516365,0.430393,2.527025,2.257878,19.870000
sz000951,2019-05-14,18.730000,19.540000,18.670000,19.250000,0.003127,6209541.000000,118826359.510000,12914870430.000000,12918305400.000000,0.009256,59.956552,2018-09-30,2018-10-27,14.063413,0.416964,2.448175,2.187425,19.250000
sz000951,2019-05-13,18.680000,19.580000,18.500000,19.190000,0.007878,6881998.000000,131970796.250000,12874616288.400000,12878040552.000000,0.010258,59.769675,2018-09-30,2018-10-27,14.019579,0.415664,2.440544,2.180607,19.190000
sz000951,2019-05-10,18.030000,19.130000,17.850000,19.040000,0.059544,7154770.000000,133285516.470000,12773980934.400000,12777378432.000000,0.010664,59.302481,2018-09-30,2018-10-27,13.909994,0.412415,2.421468,2.163563,19.040000
sz000951,2019-05-09,17.970000,18.450000,17.650000,17.970000,-0.016958,4847809.000000,87243855.160000,12056115409.200001,12059321976.000000,0.007226,55.969831,2018-09-30,2018-10-27,13.128288,0.389238,2.285387,2.041976,17.970000
sz000951,2019-05-08,18.450000,19.100000,18.080000,18.280000,-0.020364,8414176.000000,156543663.470000,12264095140.799999,12267357024.000000,0.012542,56.935365,2018-09-30,2018-10-27,13.354763,0.395953,2.324812,2.077202,18.280000
sz000951,2019-05-07,17.600000,18.730000,17.510000,18.660000,0.071183,9505852.000000,173410562.770000,12519038037.600000,12522367728.000000,0.014169,58.118923,2018-09-30,2018-10-27,13.632379,0.404184,2.373140,2.120382,18.660000
sz000951,2019-05-06,18.300000,18.300000,17.030000,17.420000,-0.075862,8731422.000000,153643625.320000,11687119111.200001,11690227536.000000,0.013014,54.256786,2018-09-30,2018-10-27,12.726476,0.377325,2.215439,1.979478,17.420000
sz000951,2019-04-30,19.090000,19.180000,18.520000,18.850000,-0.007372,5700236.000000,106918234.760000,12646509486.000000,12649873080.000000,0.008496,58.710702,2018-09-30,2018-10-27,13.771186,0.408299,2.397304,2.141972,18.850000
sz000951,2019-04-29,18.640000,19.300000,18.420000,18.990000,0.033751,8362706.000000,157972592.510000,12740435816.400000,12743824392.000000,0.012465,59.146749,2018-09-30,2018-10-27,13.873466,0.411332,2.415109,2.157881,18.990000
sz000951,2019-04-26,18.550000,18.970000,18.210000,18.370000,-0.012366,6197690.000000,115149546.750000,12324476353.200001,12327754296.000000,0.009238,57.215681,2018-09-30,2018-10-27,13.420514,0.397902,2.336258,2.087429,18.370000
sz000951,2019-04-25,19.370000,19.370000,18.510000,18.600000,-0.040248,6755148.000000,128182865.510000,12478783896.000000,12482102880.000000,0.010069,57.932045,2018-09-30,2018-10-27,13.588545,0.402884,2.365509,2.113564,18.600000
sz000951,2019-04-24,19.430000,19.480000,18.900000,19.380000,0.012539,6397123.000000,123365899.620000,13002087736.799999,13005545904.000000,0.009535,60.361454,2018-09-30,2018-10-27,14.158387,0.419779,2.464708,2.202198,19.380000
sz000951,2019-04-23,19.250000,19.550000,18.750000,19.140000,0.002619,10408511.000000,199702273.160000,12841071170.400000,12844486512.000000,0.015514,59.613943,2018-09-30,2018-10-27,13.983051,0.414581,2.434185,2.174926,19.140000
sz000951,2019-04-22,20.280000,20.320000,18.730000,19.090000,-0.064674,12117779.000000,237249128.870000,12807526052.400000,12810932472.000000,0.018062,59.458212,2018-09-30,2018-10-27,13.946523,0.413498,2.427827,2.169244,19.090000
sz000951,2019-04-19,20.000000,20.470000,19.710000,20.410000,0.028730,8316671.000000,168141427.930000,13693117167.600000,13696759128.000000,0.012396,63.569518,2018-09-30,2018-10-27,14.910871,0.442090,2.595701,2.319239,20.410000
sz000951,2019-04-18,20.400000,20.960000,19.700000,19.840000,-0.026974,12973172.000000,261662343.920000,13310702822.400000,13314243072.000000,0.019337,61.794182,2018-09-30,2018-10-27,14.494448,0.429743,2.523210,2.254469,19.840000
