code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002080,2019-06-10,8.360000,8.580000,8.360000,8.550000,0.022727,8389178.000000,71479132.000000,5472000000.000000,11036889730.799999,0.013108,40.449431,2018-09-30,2018-10-22,14.452003,0.806384,20.959678,1.398070,8.550000
sz002080,2019-06-06,8.580000,8.710000,8.240000,8.360000,-0.031286,10782828.000000,91840112.520000,5350400000.000000,10791625514.559999,0.016848,39.550554,2018-09-30,2018-10-22,14.130848,0.788465,20.493907,1.367001,8.360000
sz002080,2019-06-05,8.990000,9.000000,8.570000,8.630000,-0.019318,9607169.000000,83345057.870000,5523200000.000000,11140158874.480000,0.015011,40.827905,2018-09-30,2018-10-22,14.587227,0.813930,21.155791,1.411151,8.630000
sz002080,2019-06-04,8.790000,8.930000,8.610000,8.800000,-0.005650,7935891.000000,69547451.530000,5632000000.000000,11359605804.799999,0.012400,41.632162,2018-09-30,2018-10-22,14.874577,0.829963,21.572534,1.438949,8.800000
sz002080,2019-06-03,9.060000,9.060000,8.720000,8.850000,-0.033843,7873251.000000,70027009.610000,5664000000.000000,11424149019.600000,0.012302,41.868709,2018-09-30,2018-10-22,14.959091,0.834679,21.695105,1.447125,8.850000
sz002080,2019-05-31,9.450000,9.450000,9.100000,9.160000,-0.002179,7850234.000000,72625867.370000,5862400000.000000,11824316951.360001,0.012266,43.335296,2018-09-30,2018-10-22,15.483082,0.863916,22.455046,1.497815,9.160000
sz002080,2019-05-30,9.140000,9.240000,9.030000,9.180000,-0.004338,6323410.000000,57613880.980000,5875200000.000000,11850134237.280001,0.009880,43.429915,2018-09-30,2018-10-22,15.516888,0.865802,22.504075,1.501085,9.180000
sz002080,2019-05-29,9.440000,9.500000,9.150000,9.220000,-0.010730,8086404.000000,74799152.400000,5900800000.000000,11901768809.120001,0.012635,43.619152,2018-09-30,2018-10-22,15.584500,0.869575,22.602132,1.507626,9.220000
sz002080,2019-05-28,9.200000,9.470000,9.090000,9.320000,0.023052,15874811.000000,148332430.710000,5964800000.000000,12030855238.719999,0.024804,44.092245,2018-09-30,2018-10-22,15.753529,0.879006,22.847274,1.523978,9.320000
sz002080,2019-05-27,8.610000,9.170000,8.580000,9.110000,0.064252,13593130.000000,122206692.940000,5830400000.000000,11759773736.559999,0.021239,43.098750,2018-09-30,2018-10-22,15.398567,0.859200,22.332475,1.489639,9.110000
sz002080,2019-05-24,8.860000,8.950000,8.530000,8.560000,-0.030578,7067069.000000,61385856.600000,5478400000.000000,11049798373.760000,0.011042,40.496740,2018-09-30,2018-10-22,14.468906,0.807328,20.984192,1.399705,8.560000
sz002080,2019-05-23,8.970000,9.000000,8.660000,8.830000,-0.025386,8895408.000000,78482410.400000,5651200000.000000,11398331733.680000,0.013899,41.774090,2018-09-30,2018-10-22,14.925285,0.832792,21.646076,1.443854,8.830000
sz002080,2019-05-22,12.310000,12.410000,11.850000,12.020000,-0.033762,10030922.000000,121160944.950000,7692800000.000000,15516188837.920000,0.015673,42.862204,2018-09-30,2018-10-22,15.314053,0.854485,22.209904,1.481463,9.060000
sz002080,2019-05-21,11.550000,12.600000,11.530000,12.440000,0.068729,11567075.000000,142436584.660000,7961600000.000000,16058351842.240000,0.018074,44.359885,2018-09-30,2018-10-22,15.849153,0.884342,22.985957,1.533228,9.376572
sz002080,2019-05-20,11.900000,11.900000,11.420000,11.640000,-0.037221,8120686.000000,94530614.160000,7449600000.000000,15025660405.440001,0.012689,41.507159,2018-09-30,2018-10-22,14.829915,0.827471,21.507761,1.434628,8.773577
sz002080,2019-05-17,12.610000,12.690000,11.920000,12.090000,-0.031250,9042973.000000,110167979.580000,7737600000.000000,15606549338.639999,0.014130,43.111817,2018-09-30,2018-10-22,15.403236,0.859461,22.339246,1.490091,9.112762
sz002080,2019-05-16,12.530000,13.110000,12.400000,12.480000,0.000000,10279452.000000,129764252.030000,7987200000.000000,16109986414.080000,0.016062,44.502521,2018-09-30,2018-10-22,15.900115,0.887185,23.059867,1.538158,9.406722
sz002080,2019-05-15,11.690000,12.640000,11.690000,12.480000,0.078652,11784680.000000,144487204.900000,7987200000.000000,16109986414.080000,0.018414,44.502521,2018-09-30,2018-10-22,15.900115,0.887185,23.059867,1.538158,9.406722
sz002080,2019-05-14,11.450000,11.660000,11.410000,11.570000,-0.010265,4539620.000000,52374101.730000,7404800000.000000,14935299904.719999,0.007093,41.257545,2018-09-30,2018-10-22,14.740731,0.822495,21.378418,1.426001,8.720815
sz002080,2019-05-13,11.700000,11.790000,11.580000,11.690000,-0.010998,3810156.000000,44475153.600000,7481600000.000000,15090203620.240000,0.005953,41.685454,2018-09-30,2018-10-22,14.893617,0.831025,21.600148,1.440791,8.811265
sz002080,2019-05-10,11.450000,11.880000,11.280000,11.820000,0.041410,7334582.000000,85893488.040000,7564800000.000000,15258015978.719999,0.011460,42.149022,2018-09-30,2018-10-22,15.059243,0.840267,21.840355,1.456813,8.909251
sz002080,2019-05-09,11.360000,11.600000,11.150000,11.350000,-0.010462,4697927.000000,53605510.230000,7264000000.000000,14651309759.600000,0.007341,40.473046,2018-09-30,2018-10-22,14.460441,0.806855,20.971914,1.398886,8.554992
sz002080,2019-05-08,11.100000,11.790000,10.970000,11.470000,0.001747,6778331.000000,77650884.040000,7340800000.000000,14806213475.120001,0.010591,40.900955,2018-09-30,2018-10-22,14.613327,0.815386,21.193644,1.413676,8.645441
sz002080,2019-05-07,11.670000,11.850000,11.220000,11.450000,-0.015477,7988022.000000,91807623.100000,7328000000.000000,14780396189.200001,0.012481,40.829636,2018-09-30,2018-10-22,14.587846,0.813964,21.156689,1.411211,8.630366
sz002080,2019-05-06,11.520000,12.140000,11.300000,11.630000,-0.046721,10138897.000000,118634775.240000,7443200000.000000,15012751762.480000,0.015842,41.471500,2018-09-30,2018-10-22,14.817174,0.826760,21.489283,1.433396,8.766040
sz002080,2019-04-30,12.050000,12.300000,11.950000,12.200000,0.016667,5640570.000000,68563451.100000,7808000000.000000,15748544411.200001,0.008813,43.504067,2018-09-30,2018-10-22,15.543381,0.867281,22.542498,1.503648,9.195674
sz002080,2019-04-29,12.300000,12.520000,11.540000,12.000000,-0.022801,13331759.000000,160064132.920000,7680000000.000000,15490371552.000000,0.020831,42.790885,2018-09-30,2018-10-22,15.288572,0.853063,22.172949,1.478998,9.044925
sz002080,2019-04-26,12.770000,12.880000,12.220000,12.280000,-0.031546,11192689.000000,140140664.430000,7859200000.000000,15851813554.879999,0.017489,43.789339,2018-09-30,2018-10-22,15.645305,0.872968,22.690318,1.513508,9.255973
sz002080,2019-04-25,13.580000,13.610000,12.650000,12.680000,-0.066961,14701657.000000,191690737.860000,8115200000.000000,16368159273.280001,0.022971,45.215702,2018-09-30,2018-10-22,16.154924,0.901403,23.429416,1.562808,9.557471
sz002080,2019-04-24,13.000000,13.660000,12.970000,13.590000,0.080286,18086015.000000,241620228.250000,8697600000.000000,17542845782.639999,0.028259,48.460678,2018-09-30,2018-10-22,17.314308,0.966094,25.110865,1.674965,10.243378
sz002080,2019-04-23,13.150000,13.170000,12.520000,12.580000,-0.032308,8878772.000000,113422418.670000,8051200000.000000,16239072843.680000,0.013873,44.859112,2018-09-30,2018-10-22,16.027519,0.894294,23.244642,1.550483,9.482097
sz002080,2019-04-22,13.240000,13.370000,12.900000,13.000000,-0.021084,8286584.000000,109219824.760000,8320000000.000000,16781235848.000000,0.012948,46.356793,2018-09-30,2018-10-22,16.562619,0.924151,24.020695,1.602248,9.798669
