code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600452,2019-06-10,22.850000,23.060000,22.550000,22.940000,0.006140,618762.000000,14117567.000000,5138560000.000000,5138560000.000000,0.002762,50.689385,2018-09-30,2018-10-31,18.537374,2.898429,8.848943,3.868792,22.940000
sh600452,2019-06-06,23.070000,23.330000,22.610000,22.800000,-0.007401,825007.000000,18976730.000000,5107200000.000000,5107200000.000000,0.003683,50.380034,2018-09-30,2018-10-31,18.424242,2.880740,8.794939,3.845181,22.800000
sh600452,2019-06-05,23.150000,23.400000,22.870000,22.970000,-0.009060,684017.000000,15783613.000000,5145280000.000000,5145280000.000000,0.003054,50.755675,2018-09-30,2018-10-31,18.561616,2.902219,8.860515,3.873851,22.970000
sh600452,2019-06-04,23.010000,23.390000,22.930000,23.180000,-0.003011,865027.000000,20033429.000000,5192320000.000000,5192320000.000000,0.003862,51.219702,2018-09-30,2018-10-31,18.731313,2.928752,8.941521,3.909267,23.180000
sh600452,2019-06-03,23.430000,23.660000,23.100000,23.250000,-0.005985,932993.000000,21850899.000000,5208000000.000000,5208000000.000000,0.004165,51.374377,2018-09-30,2018-10-31,18.787879,2.937597,8.968523,3.921073,23.250000
sh600452,2019-05-31,23.190000,23.670000,23.100000,23.390000,0.012554,1115494.000000,26069971.000000,5239360000.000000,5239360000.000000,0.004980,51.683728,2018-09-30,2018-10-31,18.901010,2.955285,9.022527,3.944683,23.390000
sh600452,2019-05-30,23.110000,23.350000,22.800000,23.100000,-0.007732,762816.000000,17580530.000000,5174400000.000000,5174400000.000000,0.003405,51.042930,2018-09-30,2018-10-31,18.666667,2.918644,8.910662,3.895775,23.100000
sh600452,2019-05-29,23.100000,23.600000,23.030000,23.280000,0.013055,666287.000000,15534317.000000,5214720000.000000,5214720000.000000,0.002974,51.440667,2018-09-30,2018-10-31,18.812121,2.941387,8.980096,3.926132,23.280000
sh600452,2019-05-28,23.390000,23.730000,22.960000,22.980000,-0.011188,810742.000000,18837618.000000,5147520000.000000,5147520000.000000,0.003619,50.777772,2018-09-30,2018-10-31,18.569697,2.903483,8.864373,3.875538,22.980000
sh600452,2019-05-27,23.140000,23.290000,22.720000,23.240000,0.016623,1157002.000000,26598157.000000,5205760000.000000,5205760000.000000,0.005165,51.352281,2018-09-30,2018-10-31,18.779798,2.936333,8.964666,3.919386,23.240000
sh600452,2019-05-24,23.000000,23.190000,22.700000,22.860000,-0.011673,517843.000000,11846006.000000,5120640000.000000,5120640000.000000,0.002312,50.512613,2018-09-30,2018-10-31,18.472727,2.888321,8.818084,3.855300,22.860000
sh600452,2019-05-23,23.300000,23.340000,22.910000,23.130000,-0.009422,540380.000000,12462123.000000,5181120000.000000,5181120000.000000,0.002412,51.109219,2018-09-30,2018-10-31,18.690909,2.922435,8.922234,3.900835,23.130000
sh600452,2019-05-22,23.150000,23.630000,23.120000,23.350000,0.003438,896067.000000,20977178.000000,5230400000.000000,5230400000.000000,0.004000,51.595342,2018-09-30,2018-10-31,18.868687,2.950232,9.007098,3.937937,23.350000
sh600452,2019-05-21,22.800000,23.550000,22.790000,23.270000,0.020614,1045827.000000,24401336.000000,5212480000.000000,5212480000.000000,0.004669,51.418570,2018-09-30,2018-10-31,18.804040,2.940124,8.976238,3.924446,23.270000
sh600452,2019-05-20,22.500000,23.110000,22.280000,22.800000,0.000000,987719.000000,22462807.000000,5107200000.000000,5107200000.000000,0.004409,50.380034,2018-09-30,2018-10-31,18.424242,2.880740,8.794939,3.845181,22.800000
sh600452,2019-05-17,23.700000,23.820000,22.650000,22.800000,-0.048017,2738664.000000,63115480.000000,5107200000.000000,5107200000.000000,0.012226,50.380034,2018-09-30,2018-10-31,18.424242,2.880740,8.794939,3.845181,22.800000
sh600452,2019-05-16,23.790000,24.040000,23.430000,23.950000,0.006303,2399378.000000,56742098.000000,5364800000.000000,5364800000.000000,0.010712,52.921133,2018-09-30,2018-10-31,19.353535,3.026040,9.238543,4.039126,23.950000
sh600452,2019-05-15,23.470000,23.870000,23.400000,23.800000,0.016660,2401759.000000,56754184.000000,5331200000.000000,5331200000.000000,0.010722,52.589685,2018-09-30,2018-10-31,19.232323,3.007088,9.180682,4.013829,23.800000
sh600452,2019-05-14,22.790000,23.750000,22.790000,23.410000,0.016942,2276230.000000,53196512.000000,5243840000.000000,5243840000.000000,0.010162,51.727921,2018-09-30,2018-10-31,18.917172,2.957812,9.030242,3.948056,23.410000
sh600452,2019-05-13,23.740000,23.740000,22.880000,23.020000,-0.028692,1537245.000000,35697423.000000,5156480000.000000,5156480000.000000,0.006863,50.866158,2018-09-30,2018-10-31,18.602020,2.908537,8.879802,3.882283,23.020000
sh600452,2019-05-10,24.150000,24.150000,22.700000,23.700000,0.023316,2344573.000000,55286485.000000,5308800000.000000,5308800000.000000,0.010467,52.368720,2018-09-30,2018-10-31,19.151515,2.994453,9.142108,3.996964,23.700000
sh600452,2019-05-09,23.620000,23.950000,23.060000,23.160000,-0.022785,1860345.000000,43529772.000000,5187840000.000000,5187840000.000000,0.008305,51.175509,2018-09-30,2018-10-31,18.715152,2.926225,8.933807,3.905894,23.160000
sh600452,2019-05-08,24.000000,24.480000,23.570000,23.700000,-0.041262,2814150.000000,67346633.000000,5308800000.000000,5308800000.000000,0.012563,52.368720,2018-09-30,2018-10-31,19.151515,2.994453,9.142108,3.996964,23.700000
sh600452,2019-05-07,24.630000,25.590000,24.270000,24.720000,0.015195,2834614.000000,70498907.000000,5537280000.000000,5537280000.000000,0.012655,54.622564,2018-09-30,2018-10-31,19.975758,3.123329,9.535565,4.168986,24.720000
sh600452,2019-05-06,26.690000,26.690000,24.130000,24.350000,-0.091757,4391449.000000,110568603.000000,5454400000.000000,5454400000.000000,0.019605,53.804993,2018-09-30,2018-10-31,19.676768,3.076580,9.392841,4.106586,24.350000
sh600452,2019-04-30,24.880000,26.810000,24.880000,26.810000,0.100123,4286629.000000,112971297.000000,6005440000.000000,6005440000.000000,0.019137,59.240733,2018-09-30,2018-10-31,21.664646,3.387396,10.341768,4.521460,26.810000
sh600452,2019-04-29,24.810000,25.180000,24.010000,24.370000,-0.017339,1668440.000000,41083723.000000,5458880000.000000,5458880000.000000,0.007448,53.849186,2018-09-30,2018-10-31,19.692929,3.079107,9.400555,4.109959,24.370000
sh600452,2019-04-26,26.150000,26.200000,24.800000,24.800000,-0.056676,2827075.000000,71388590.000000,5555200000.000000,5555200000.000000,0.012621,54.799336,2018-09-30,2018-10-31,20.040404,3.133437,9.566425,4.182477,24.800000
sh600452,2019-04-25,26.290000,27.250000,26.060000,26.290000,-0.010166,2130300.000000,56572830.000000,5888960000.000000,5888960000.000000,0.009510,58.091715,2018-09-30,2018-10-31,21.244444,3.321695,10.141182,4.433763,26.290000
sh600452,2019-04-24,26.350000,26.680000,25.680000,26.560000,0.008352,1491340.000000,39139183.000000,5949440000.000000,5949440000.000000,0.006658,58.688321,2018-09-30,2018-10-31,21.462626,3.355809,10.245333,4.479298,26.560000
sh600452,2019-04-23,26.800000,27.150000,26.100000,26.340000,-0.024806,2152960.000000,56909130.000000,5900160000.000000,5900160000.000000,0.009611,58.202198,2018-09-30,2018-10-31,21.284848,3.328013,10.160469,4.442196,26.340000
sh600452,2019-04-22,26.820000,27.880000,26.820000,27.010000,0.007460,2912196.000000,79527040.000000,6050240000.000000,6050240000.000000,0.013001,59.682664,2018-09-30,2018-10-31,21.826263,3.412666,10.418917,4.555190,27.010000
sh600452,2019-04-19,26.570000,26.960000,26.490000,26.810000,0.015915,1585203.000000,42366997.000000,6005440000.000000,6005440000.000000,0.007077,59.240733,2018-09-30,2018-10-31,21.664646,3.387396,10.341768,4.521460,26.810000
sh600452,2019-04-18,26.780000,26.780000,26.150000,26.390000,-0.014563,1978768.000000,52069520.000000,5911360000.000000,5911360000.000000,0.008834,58.312680,2018-09-30,2018-10-31,21.325253,3.334330,10.179756,4.450628,26.390000
sh600452,2019-04-17,26.730000,27.000000,26.270000,26.780000,0.006011,1885795.000000,50318141.000000,5998720000.000000,5998720000.000000,0.008419,59.174444,2018-09-30,2018-10-31,21.640404,3.383606,10.330196,4.516401,26.780000
sh600452,2019-04-16,27.100000,27.100000,26.100000,26.620000,-0.013343,3667986.000000,96968842.000000,5962880000.000000,5962880000.000000,0.016375,58.820900,2018-09-30,2018-10-31,21.511111,3.363390,10.268477,4.489417,26.620000
sh600452,2019-04-15,26.900000,27.460000,26.700000,26.980000,0.003347,2845652.000000,77011254.000000,6043520000.000000,6043520000.000000,0.012704,59.616374,2018-09-30,2018-10-31,21.802020,3.408876,10.407345,4.550131,26.980000
sh600452,2019-04-12,27.410000,27.450000,26.660000,26.890000,-0.015018,2725334.000000,73334475.000000,6023360000.000000,6023360000.000000,0.012167,59.417505,2018-09-30,2018-10-31,21.729293,3.397504,10.372628,4.534952,26.890000
sh600452,2019-04-11,27.030000,27.660000,26.290000,27.300000,0.022089,3962578.000000,107032084.000000,6115200000.000000,6115200000.000000,0.017690,60.323462,2018-09-30,2018-10-31,22.060606,3.449307,10.530782,4.604098,27.300000
sh600452,2019-04-10,26.850000,27.130000,26.140000,26.710000,-0.005214,2991319.000000,79647779.000000,5983040000.000000,5983040000.000000,0.013354,59.019768,2018-09-30,2018-10-31,21.583838,3.374762,10.303194,4.504596,26.710000
sh600452,2019-04-09,26.600000,27.780000,26.450000,26.850000,0.001492,3258547.000000,87847397.000000,6014400000.000000,6014400000.000000,0.014547,59.329119,2018-09-30,2018-10-31,21.696970,3.392450,10.357198,4.528206,26.850000
sh600452,2019-04-08,27.050000,27.950000,26.360000,26.810000,-0.008506,3528237.000000,95698126.000000,6005440000.000000,6005440000.000000,0.015751,59.240733,2018-09-30,2018-10-31,21.664646,3.387396,10.341768,4.521460,26.810000
sh600452,2019-04-04,26.950000,27.320000,26.470000,27.040000,0.002595,3382113.000000,91145495.000000,6056960000.000000,6056960000.000000,0.015099,59.748953,2018-09-30,2018-10-31,21.850505,3.416457,10.430489,4.560250,27.040000
