code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603500,2019-06-10,11.460000,11.800000,11.450000,11.710000,0.020035,741290.000000,8619952.000000,590184000.000000,2065644000.000000,0.014708,16.812200,2018-09-30,2018-10-30,20.886325,,-74.567843,2.601943,11.710000
sh603500,2019-06-06,11.800000,11.810000,11.470000,11.480000,-0.022979,675944.000000,7819855.000000,578592000.000000,2025072000.000000,0.013412,16.481986,2018-09-30,2018-10-30,20.476089,,-73.103231,2.550838,11.480000
sh603500,2019-06-05,11.900000,11.950000,11.700000,11.750000,0.000852,926600.000000,10952637.000000,592200000.000000,2072700000.000000,0.018385,16.869629,2018-09-30,2018-10-30,20.957670,,-74.822558,2.610831,11.750000
sh603500,2019-06-04,11.960000,12.050000,11.520000,11.740000,-0.018395,1210744.000000,14208072.000000,591696000.000000,2070936000.000000,0.024023,16.855272,2018-09-30,2018-10-30,20.939834,,-74.758879,2.608609,11.740000
sh603500,2019-06-03,12.060000,12.230000,11.940000,11.960000,-0.010753,1179340.000000,14209589.000000,602784000.000000,2109744000.000000,0.023400,17.171129,2018-09-30,2018-10-30,21.332232,,-76.159812,2.657493,11.960000
sh603500,2019-05-31,12.120000,12.300000,12.020000,12.090000,0.003320,1100692.000000,13409538.000000,609336000.000000,2132676000.000000,0.021839,17.357771,2018-09-30,2018-10-30,21.564105,,-76.987636,2.686379,12.090000
sh603500,2019-05-30,12.290000,12.290000,11.880000,12.050000,-0.017129,1354020.000000,16375527.000000,607320000.000000,2125620000.000000,0.026865,17.300343,2018-09-30,2018-10-30,21.492759,,-76.732921,2.677491,12.050000
sh603500,2019-05-29,12.090000,12.500000,12.090000,12.460000,0.018806,1235080.000000,15276085.000000,627984000.000000,2197944000.000000,0.024506,17.601843,2018-09-30,2018-10-30,21.867322,,-78.070175,2.724152,12.260000
sh603500,2019-05-28,12.170000,12.340000,12.170000,12.230000,0.000000,761740.000000,9351314.000000,616392000.000000,2157372000.000000,0.015114,17.276929,2018-09-30,2018-10-30,21.463671,,-76.629073,2.673867,12.033692
sh603500,2019-05-27,11.910000,12.260000,11.900000,12.230000,0.022575,929136.000000,11250973.000000,616392000.000000,2157372000.000000,0.018435,17.276929,2018-09-30,2018-10-30,21.463671,,-76.629073,2.673867,12.033692
sh603500,2019-05-24,12.120000,12.120000,11.800000,11.960000,-0.011570,862962.000000,10309945.000000,602784000.000000,2109744000.000000,0.017122,16.895509,2018-09-30,2018-10-30,20.989821,,-74.937343,2.614836,11.768026
sh603500,2019-05-23,12.170000,12.270000,11.970000,12.100000,-0.000826,1134720.000000,13774340.000000,609840000.000000,2134440000.000000,0.022514,17.093282,2018-09-30,2018-10-30,21.235521,,-75.814536,2.645445,11.905778
sh603500,2019-05-22,12.380000,12.380000,12.020000,12.110000,-0.017843,1030540.000000,12566989.000000,610344000.000000,2136204000.000000,0.020447,17.107409,2018-09-30,2018-10-30,21.253071,,-75.877193,2.647631,11.915618
sh603500,2019-05-21,12.080000,12.480000,12.030000,12.330000,0.020695,1222340.000000,14989714.000000,621432000.000000,2175012000.000000,0.024253,17.418196,2018-09-30,2018-10-30,21.639172,,-77.255639,2.695730,12.132087
sh603500,2019-05-20,11.900000,12.100000,11.800000,12.080000,0.008347,1129940.000000,13529742.000000,608832000.000000,2130912000.000000,0.022419,17.065029,2018-09-30,2018-10-30,21.200421,,-75.689223,2.641072,11.886100
sh603500,2019-05-17,12.490000,12.490000,11.910000,11.980000,-0.034649,1439900.000000,17515091.000000,603792000.000000,2113272000.000000,0.028569,16.923762,2018-09-30,2018-10-30,21.024921,,-75.062657,2.619209,11.787705
sh603500,2019-05-16,12.390000,12.570000,12.320000,12.410000,0.001614,1230160.000000,15309973.000000,625464000.000000,2189124000.000000,0.024408,17.531209,2018-09-30,2018-10-30,21.779572,,-77.756892,2.713221,12.210803
sh603500,2019-05-15,12.090000,12.420000,12.030000,12.390000,0.029925,1446960.000000,17819108.000000,624456000.000000,2185596000.000000,0.028710,17.502956,2018-09-30,2018-10-30,21.744472,,-77.631579,2.708848,12.191124
sh603500,2019-05-14,11.980000,12.400000,11.920000,12.030000,-0.010691,1155180.000000,13944639.000000,606312000.000000,2122092000.000000,0.022920,16.994395,2018-09-30,2018-10-30,21.112671,,-75.375940,2.630141,11.836902
sh603500,2019-05-13,11.780000,12.210000,11.780000,12.160000,0.021849,1410020.000000,16951270.000000,612864000.000000,2145024000.000000,0.027977,17.178042,2018-09-30,2018-10-30,21.340821,,-76.190476,2.658563,11.964815
sh603500,2019-05-10,11.750000,11.930000,11.480000,11.900000,0.031196,1930540.000000,22739820.000000,599760000.000000,2099160000.000000,0.038304,16.810749,2018-09-30,2018-10-30,20.884521,,-74.561404,2.601718,11.708989
sh603500,2019-05-09,11.530000,11.700000,11.470000,11.540000,-0.013675,1383260.000000,16033266.000000,581616000.000000,2035656000.000000,0.027446,16.302188,2018-09-30,2018-10-30,20.252720,,-72.305764,2.523011,11.354767
sh603500,2019-05-08,11.520000,11.770000,11.350000,11.700000,0.003431,1129220.000000,13138679.000000,589680000.000000,2063880000.000000,0.022405,16.528215,2018-09-30,2018-10-30,20.533521,,-73.308271,2.557992,11.512199
sh603500,2019-05-07,11.640000,11.820000,11.350000,11.660000,0.013913,1508860.000000,17514733.000000,587664000.000000,2056824000.000000,0.029938,16.471708,2018-09-30,2018-10-30,20.463320,,-73.057644,2.549247,11.472841
sh603500,2019-05-06,12.180000,12.440000,11.340000,11.500000,-0.087302,2594220.000000,30631725.000000,579600000.000000,2028600000.000000,0.051473,16.245681,2018-09-30,2018-10-30,20.182520,,-72.055138,2.514266,11.315409
sh603500,2019-04-30,12.500000,12.700000,12.250000,12.600000,0.016949,1797640.000000,22535306.000000,635040000.000000,2222640000.000000,0.035667,17.799616,2018-09-30,2018-10-30,22.113022,,-78.947368,2.754761,12.397753
sh603500,2019-04-29,12.820000,13.040000,12.030000,12.390000,-0.038790,2367660.000000,29889551.000000,624456000.000000,2185596000.000000,0.046977,17.502956,2018-09-30,2018-10-30,21.744472,,-77.631579,2.708848,12.191124
sh603500,2019-04-26,13.480000,13.480000,12.890000,12.890000,-0.012261,1803720.000000,23659613.000000,649656000.000000,2273796000.000000,0.035788,18.209290,2018-09-30,2018-10-30,22.621973,,-80.764411,2.818164,12.683098
sh603500,2019-04-25,13.500000,13.600000,13.030000,13.050000,-0.034049,2293099.000000,30672903.000000,657720000.000000,2302020000.000000,0.045498,18.435317,2018-09-30,2018-10-30,22.902773,,-81.766917,2.853145,12.840530
