code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002137,2019-06-10,6.720000,6.820000,6.610000,6.750000,0.007463,6807137.000000,45755855.000000,2462697735.750000,3908678760.000000,0.018658,22.338726,2018-09-30,2018-10-30,42.293233,8.242805,41.769802,2.188361,6.750000
sz002137,2019-06-06,7.080000,7.080000,6.690000,6.700000,-0.053672,9594893.000000,65686546.160000,2444455530.300000,3879725584.000000,0.026299,22.173254,2018-09-30,2018-10-30,41.979950,8.181747,41.460396,2.172151,6.700000
sz002137,2019-06-05,7.080000,7.180000,6.980000,7.080000,0.005682,9058988.000000,64122941.370000,2583096291.720000,4099769721.600000,0.024830,23.430841,2018-09-30,2018-10-30,44.360902,8.645787,43.811881,2.295348,7.080000
sz002137,2019-06-04,6.940000,7.230000,6.870000,7.040000,0.021771,12568259.000000,88758775.500000,2568502527.360000,4076607180.800000,0.034448,23.298463,2018-09-30,2018-10-30,44.110276,8.596940,43.564356,2.282380,7.040000
sz002137,2019-06-03,6.990000,7.050000,6.850000,6.890000,-0.014306,5794180.000000,40192175.000000,2513775911.010000,3989747652.800000,0.015881,22.802047,2018-09-30,2018-10-30,43.170426,8.413767,42.636139,2.233749,6.890000
sz002137,2019-05-31,6.980000,7.100000,6.970000,6.990000,0.000000,6126600.000000,43130027.000000,2550260321.910000,4047654004.800000,0.016792,23.132991,2018-09-30,2018-10-30,43.796992,8.535882,43.254950,2.266170,6.990000
sz002137,2019-05-30,7.110000,7.130000,6.880000,6.990000,-0.015493,6791912.000000,47392975.760000,2550260321.910000,4047654004.800000,0.018616,23.132991,2018-09-30,2018-10-30,43.796992,8.535882,43.254950,2.266170,6.990000
sz002137,2019-05-29,7.090000,7.180000,7.000000,7.100000,-0.004208,8066754.000000,57398220.060000,2590393173.900000,4111350992.000000,0.022110,23.497030,2018-09-30,2018-10-30,44.486216,8.670210,43.935644,2.301832,7.100000
sz002137,2019-05-28,7.050000,7.230000,7.030000,7.130000,0.011348,12145457.000000,86742551.190000,2601338497.170000,4128722897.600000,0.033289,23.596313,2018-09-30,2018-10-30,44.674185,8.706844,44.121287,2.311558,7.130000
sz002137,2019-05-27,6.830000,7.110000,6.830000,7.050000,0.032211,10283989.000000,71727976.020000,2572150968.450000,4082397816.000000,0.028187,23.331558,2018-09-30,2018-10-30,44.172932,8.609152,43.626238,2.285622,7.050000
sz002137,2019-05-24,6.840000,6.970000,6.800000,6.830000,0.000000,5049654.000000,34683800.930000,2491885264.470000,3955003841.600000,0.013841,22.603481,2018-09-30,2018-10-30,42.794486,8.340497,42.264851,2.214297,6.830000
sz002137,2019-05-23,7.000000,7.080000,6.800000,6.830000,-0.024286,8104400.000000,56169204.880000,2491885264.470000,3955003841.600000,0.022213,22.603481,2018-09-30,2018-10-30,42.794486,8.340497,42.264851,2.214297,6.830000
sz002137,2019-05-22,7.020000,7.160000,6.930000,7.000000,-0.004267,8049165.000000,56740516.600000,2553908763.000000,4053444640.000000,0.022062,23.166086,2018-09-30,2018-10-30,43.859649,8.548094,43.316832,2.269412,7.000000
sz002137,2019-05-21,6.890000,7.070000,6.860000,7.030000,0.014430,7924287.000000,55368397.090000,2564854086.270000,4070816545.600000,0.021720,23.265369,2018-09-30,2018-10-30,44.047619,8.584729,43.502475,2.279138,7.030000
sz002137,2019-05-20,6.910000,6.950000,6.650000,6.930000,0.007267,9025942.000000,61691600.390000,2528369675.370000,4012910193.600000,0.024739,22.934425,2018-09-30,2018-10-30,43.421053,8.462613,42.883663,2.246717,6.930000
sz002137,2019-05-17,7.230000,7.350000,6.830000,6.880000,-0.040446,13784773.000000,97866604.150000,2510127469.920000,3983957017.600000,0.037783,22.768953,2018-09-30,2018-10-30,43.107769,8.401555,42.574257,2.230507,6.880000
sz002137,2019-05-16,7.250000,7.250000,7.110000,7.170000,-0.012397,9488546.000000,68079726.550000,2615932261.530000,4151885438.400000,0.026007,23.728691,2018-09-30,2018-10-30,44.924812,8.755691,44.368812,2.324526,7.170000
sz002137,2019-05-15,7.170000,7.270000,7.120000,7.260000,0.013966,13499726.000000,97093361.350000,2648768231.340000,4204001155.200000,0.037001,24.026540,2018-09-30,2018-10-30,45.488722,8.865595,44.925743,2.353704,7.260000
sz002137,2019-05-14,7.000000,7.270000,6.950000,7.160000,0.004208,12193145.000000,87287510.150000,2612283820.440000,4146094803.200000,0.033420,23.695596,2018-09-30,2018-10-30,44.862155,8.743479,44.306931,2.321284,7.160000
sz002137,2019-05-13,7.010000,7.140000,6.910000,7.130000,0.005642,9968721.000000,70615012.020000,2601338497.170000,4128722897.600000,0.027323,23.596313,2018-09-30,2018-10-30,44.674185,8.706844,44.121287,2.311558,7.130000
sz002137,2019-05-10,6.990000,7.120000,6.700000,7.090000,0.030523,14040177.000000,98452134.220000,2586744732.810000,4105560356.800000,0.038483,23.463936,2018-09-30,2018-10-30,44.423559,8.657998,43.873762,2.298590,7.090000
sz002137,2019-05-09,6.830000,7.040000,6.830000,6.880000,-0.007215,7548800.000000,52415216.000000,2510127469.920000,3983957017.600000,0.020690,22.768953,2018-09-30,2018-10-30,43.107769,8.401555,42.574257,2.230507,6.880000
sz002137,2019-05-08,6.800000,7.150000,6.700000,6.930000,-0.028050,12368014.000000,86257842.930000,2528369675.370000,4012910193.600000,0.033899,22.934425,2018-09-30,2018-10-30,43.421053,8.462613,42.883663,2.246717,6.930000
sz002137,2019-05-07,7.490000,7.550000,6.830000,7.130000,-0.059367,22455987.000000,159685479.560000,2601338497.170000,4128722897.600000,0.061550,23.596313,2018-09-30,2018-10-30,44.674185,8.706844,44.121287,2.311558,7.130000
sz002137,2019-05-06,7.770000,7.770000,7.580000,7.580000,-0.099762,17383800.000000,132483919.000000,2765518346.220000,4389301481.600000,0.047647,25.085562,2018-09-30,2018-10-30,47.493734,9.256365,46.905941,2.457449,7.580000
sz002137,2019-04-30,7.900000,8.530000,7.890000,8.420000,0.033129,26463492.000000,220446096.710000,3071987397.780000,4875714838.400000,0.072534,27.865492,2018-09-30,2018-10-30,52.756892,10.282136,52.103960,2.729778,8.420000
sz002137,2019-04-29,7.950000,8.500000,7.810000,8.150000,0.018750,31226615.000000,255365684.030000,2973479488.350000,4719367688.000000,0.085589,26.971943,2018-09-30,2018-10-30,51.065163,9.952424,50.433168,2.642243,8.150000
sz002137,2019-04-26,7.800000,8.180000,7.680000,8.000000,0.005025,21082057.000000,167792889.140000,2918752872.000000,4632508160.000000,0.057784,26.475527,2018-09-30,2018-10-30,50.125313,9.769250,49.504950,2.593613,8.000000
sz002137,2019-04-25,8.690000,8.730000,7.920000,7.960000,-0.095455,38920679.000000,325429282.630000,2904159107.640000,4609345619.200000,0.106678,26.343149,2018-09-30,2018-10-30,49.874687,9.720404,49.257426,2.580645,7.960000
sz002137,2019-04-24,9.000000,9.080000,8.490000,8.800000,-0.042437,59882723.000000,524709955.310000,3210628159.200000,5095758976.000000,0.164132,29.123079,2018-09-30,2018-10-30,55.137845,10.746175,54.455446,2.852975,8.800000
sz002137,2019-04-23,8.440000,9.190000,8.360000,9.190000,0.100599,61268849.000000,556031512.380000,3352917361.710000,5321593748.800000,0.167932,30.413761,2018-09-30,2018-10-30,57.581454,11.222426,56.868812,2.979413,9.190000
sz002137,2019-04-22,8.690000,8.690000,8.310000,8.350000,-0.035797,17080630.000000,144547683.060000,3046448310.150000,4835180392.000000,0.046816,27.633831,2018-09-30,2018-10-30,52.318296,10.196655,51.670792,2.707084,8.350000
sz002137,2019-04-19,8.630000,8.760000,8.330000,8.660000,0.011682,21680657.000000,184589693.460000,3159549983.940000,5014690083.200000,0.059424,28.659758,2018-09-30,2018-10-30,54.260652,10.575213,53.589109,2.807586,8.660000
sz002137,2019-04-18,8.500000,8.870000,8.370000,8.560000,0.011820,34214204.000000,294369461.640000,3123065573.040000,4956783731.200000,0.093778,28.328814,2018-09-30,2018-10-30,53.634085,10.453098,52.970297,2.775166,8.560000
sz002137,2019-04-17,8.470000,8.510000,8.320000,8.460000,-0.007042,21749838.000000,182784513.700000,3086581162.140000,4898877379.200000,0.059614,27.997869,2018-09-30,2018-10-30,53.007519,10.330982,52.351485,2.742746,8.460000
sz002137,2019-04-16,8.160000,8.600000,8.110000,8.520000,0.039024,32829222.000000,275484242.000000,3108471808.680000,4933621190.400000,0.089982,28.196436,2018-09-30,2018-10-30,53.383459,10.404252,52.722772,2.762198,8.520000
