code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300379,2019-06-10,18.360000,19.050000,18.110000,18.930000,0.040110,4356435.000000,81521085.000000,3776505791.010000,5244210232.440000,0.021837,76.502853,2018-09-30,2018-10-30,-16.229424,7.832487,60.440613,3.668676,18.930000
sz300379,2019-06-06,19.280000,19.280000,18.160000,18.200000,-0.048615,4566147.000000,84410654.210000,3630871917.400000,5041977085.600000,0.022888,73.552663,2018-09-30,2018-10-30,-15.603567,7.530441,58.109834,3.527200,18.200000
sz300379,2019-06-05,19.330000,19.470000,18.950000,19.130000,0.006842,4357000.000000,83556226.000000,3816405482.410000,5299616574.040000,0.021840,77.311124,2018-09-30,2018-10-30,-16.400892,7.915239,61.079183,3.707436,19.130000
sz300379,2019-06-04,19.780000,19.950000,18.930000,19.000000,-0.032587,5223295.000000,101698647.740000,3790470683.000000,5263602452.000000,0.026182,76.785748,2018-09-30,2018-10-30,-16.289438,7.861450,60.664112,3.682242,19.000000
sz300379,2019-06-03,19.730000,20.100000,19.140000,19.640000,0.003064,5579998.000000,109472747.400000,3918149695.480000,5440902745.120000,0.027970,79.372215,2018-09-30,2018-10-30,-16.838134,8.126257,62.707535,3.806275,19.640000
sz300379,2019-05-31,19.900000,20.080000,19.510000,19.580000,-0.007603,3435694.000000,68035857.640000,3906179788.060000,5424280842.640000,0.017222,79.129734,2018-09-30,2018-10-30,-16.786694,8.101431,62.515964,3.794647,19.580000
sz300379,2019-05-30,20.250000,20.330000,19.490000,19.730000,-0.031419,5568031.000000,110182143.580000,3936104556.610000,5465835598.840000,0.027910,79.735937,2018-09-30,2018-10-30,-16.915295,8.163495,62.994891,3.823718,19.730000
sz300379,2019-05-29,20.580000,20.770000,20.260000,20.370000,-0.008277,3980947.000000,81849465.600000,4063783569.090000,5643135891.960000,0.019955,82.322404,2018-09-30,2018-10-30,-17.463992,8.428302,65.038314,3.947751,20.370000
sz300379,2019-05-28,20.760000,20.960000,20.460000,20.540000,-0.006770,5546816.000000,114792261.540000,4097698306.780000,5690231282.320000,0.027804,83.009434,2018-09-30,2018-10-30,-17.609739,8.498641,65.581098,3.980697,20.540000
sz300379,2019-05-27,20.000000,20.800000,19.820000,20.680000,0.036591,6736100.000000,137344614.870000,4125628090.760000,5729015721.440000,0.033765,83.575224,2018-09-30,2018-10-30,-17.729767,8.556567,66.028097,4.007830,20.680000
sz300379,2019-05-24,20.770000,20.930000,19.830000,19.950000,-0.058962,6840039.000000,138693923.800000,3979994217.150000,5526782574.600000,0.034286,80.625035,2018-09-30,2018-10-30,-17.103909,8.254522,63.697318,3.866354,19.950000
sz300379,2019-05-23,23.000000,23.000000,21.200000,21.200000,-0.050179,8850030.000000,194760523.850000,4229367288.400000,5873072209.600000,0.044361,85.676729,2018-09-30,2018-10-30,-18.175583,8.771723,67.688378,4.108607,21.200000
sz300379,2019-05-22,21.900000,22.510000,21.720000,22.320000,0.019178,9012701.000000,199985669.900000,4452805560.240000,6183347722.560000,0.045177,90.203047,2018-09-30,2018-10-30,-19.135802,9.235135,71.264368,4.325665,22.320000
sz300379,2019-05-21,22.110000,22.500000,21.600000,21.900000,-0.009498,8933011.000000,195914815.690000,4369016208.300000,6066994405.200000,0.044777,88.505677,2018-09-30,2018-10-30,-18.775720,9.061355,69.923372,4.244268,21.900000
sz300379,2019-05-20,21.240000,22.110000,21.100000,22.110000,0.055874,8840769.000000,190966414.480000,4410910884.270000,6125171063.880000,0.044315,89.354362,2018-09-30,2018-10-30,-18.955761,9.148245,70.593870,4.284967,22.110000
sz300379,2019-05-17,21.600000,21.960000,20.880000,20.940000,-0.026047,6499482.000000,138449565.840000,4177497689.580000,5801043965.520000,0.032579,84.625977,2018-09-30,2018-10-30,-17.952675,8.664145,66.858238,4.058218,20.940000
sz300379,2019-05-16,21.760000,21.950000,21.410000,21.500000,0.004204,5490295.000000,118864015.710000,4289216825.500000,5956181722.000000,0.027520,86.889135,2018-09-30,2018-10-30,-18.432785,8.895851,68.646232,4.166747,21.500000
sz300379,2019-05-15,21.450000,21.600000,21.190000,21.410000,0.012293,4791556.000000,102533834.100000,4271261964.370000,5931248868.280000,0.024018,86.525413,2018-09-30,2018-10-30,-18.355624,8.858613,68.358876,4.149305,21.410000
sz300379,2019-05-14,21.110000,21.680000,20.930000,21.150000,-0.012144,4712182.000000,100635158.980000,4219392365.550000,5859220624.200000,0.023620,85.474661,2018-09-30,2018-10-30,-18.132716,8.751035,67.528736,4.098917,21.150000
sz300379,2019-05-13,21.400000,22.130000,21.090000,21.410000,-0.012909,6877133.000000,148106438.790000,4271261964.370000,5931248868.280000,0.034472,86.525413,2018-09-30,2018-10-30,-18.355624,8.858613,68.358876,4.149305,21.410000
sz300379,2019-05-10,20.790000,21.870000,20.070000,21.690000,0.070582,10969797.000000,231633915.820000,4327121532.330000,6008817746.520000,0.054987,87.656993,2018-09-30,2018-10-30,-18.595679,8.974466,69.252874,4.203570,21.690000
sz300379,2019-05-09,20.050000,20.580000,20.050000,20.260000,0.002970,6854652.000000,139354329.190000,4041838738.820000,5612662404.080000,0.034359,81.877855,2018-09-30,2018-10-30,-17.369684,8.382788,64.687101,3.926433,20.260000
sz300379,2019-05-08,19.790000,20.880000,19.230000,20.200000,0.010000,8864807.000000,178285953.530000,4029868831.400000,5596040501.600000,0.044435,81.635374,2018-09-30,2018-10-30,-17.318244,8.357962,64.495530,3.914805,20.200000
sz300379,2019-05-07,19.210000,20.700000,19.030000,20.000000,0.053741,8665938.000000,171325089.000000,3989969140.000000,5540634160.000000,0.043439,80.827103,2018-09-30,2018-10-30,-17.146776,8.275210,63.856960,3.876044,20.000000
sz300379,2019-05-06,19.000000,19.640000,18.710000,18.980000,-0.043829,6683904.000000,127732645.820000,3786480713.860000,5258061817.840000,0.033504,76.704920,2018-09-30,2018-10-30,-16.272291,7.853175,60.600255,3.678366,18.980000
sz300379,2019-04-30,19.600000,20.280000,19.400000,19.850000,-0.005013,5119210.000000,101820316.650000,3960044371.450000,5499079403.800000,0.025660,80.220899,2018-09-30,2018-10-30,-17.018176,8.213146,63.378033,3.846974,19.850000
sz300379,2019-04-29,22.120000,22.400000,19.950000,19.950000,-0.100135,9217977.000000,189667370.180000,3979994217.150000,5526782574.600000,0.046206,80.625035,2018-09-30,2018-10-30,-17.103909,8.254522,63.697318,3.866354,19.950000
