code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603367,2019-06-10,13.480000,13.680000,13.480000,13.580000,-0.000736,2484217.000000,33727029.000000,3906691670.420000,6156533740.000000,0.008635,13.886243,2018-09-30,2018-10-26,10.230496,,14.209841,1.554976,13.580000
sh603367,2019-06-06,14.200000,14.200000,13.250000,13.590000,-0.044304,7183076.000000,97967996.000000,3909568468.410000,6161067270.000000,0.024969,13.896468,2018-09-30,2018-10-26,10.238030,,14.220305,1.556122,13.590000
sh603367,2019-06-05,14.750000,14.880000,14.060000,14.220000,-0.032653,4342777.000000,62228285.000000,4090806741.780000,6446679660.000000,0.015096,14.540676,2018-09-30,2018-10-26,10.712640,,14.879525,1.628260,14.220000
sh603367,2019-06-04,15.100000,15.130000,14.650000,14.700000,-0.025199,2643800.000000,39249700.000000,4228893045.300000,6664289100.000000,0.009190,15.031500,2018-09-30,2018-10-26,11.074249,,15.381787,1.683222,14.700000
sh603367,2019-06-03,15.440000,15.580000,14.940000,15.080000,-0.022683,1851502.000000,28057035.000000,4338211368.920000,6836563240.000000,0.006436,15.420070,2018-09-30,2018-10-26,11.360522,,15.779412,1.726734,15.080000
sh603367,2019-05-31,15.350000,15.470000,15.230000,15.430000,0.009817,1309740.000000,20171082.000000,4438899298.570000,6995236790.000000,0.004553,15.777962,2018-09-30,2018-10-26,11.624194,,16.145645,1.766811,15.430000
sh603367,2019-05-30,15.380000,15.400000,15.070000,15.280000,-0.008436,1343897.000000,20425046.000000,4395747328.720000,6927233840.000000,0.004672,15.624580,2018-09-30,2018-10-26,11.511192,,15.988688,1.749635,15.280000
sh603367,2019-05-29,15.300000,15.520000,15.300000,15.410000,0.001951,1068311.000000,16473676.000000,4433145702.590000,6986169730.000000,0.003714,15.757511,2018-09-30,2018-10-26,11.609127,,16.124717,1.764520,15.410000
sh603367,2019-05-28,15.300000,15.580000,15.280000,15.380000,0.002608,1616026.000000,24958554.000000,4424515308.620000,6972569140.000000,0.005617,15.726835,2018-09-30,2018-10-26,11.586527,,16.093326,1.761085,15.380000
sh603367,2019-05-27,14.910000,15.430000,14.860000,15.340000,0.029530,1816017.000000,27535480.000000,4413008116.660000,6954435020.000000,0.006313,15.685933,2018-09-30,2018-10-26,11.556393,,16.051470,1.756505,15.340000
sh603367,2019-05-24,15.200000,15.200000,14.810000,14.900000,-0.013245,1654529.000000,24716870.000000,4286429005.100000,6754959700.000000,0.005751,15.236010,2018-09-30,2018-10-26,11.224919,,15.591063,1.706123,14.900000
sh603367,2019-05-23,15.380000,15.530000,15.060000,15.100000,-0.020117,1746554.000000,26667897.000000,4343964964.900000,6845630300.000000,0.006071,15.440521,2018-09-30,2018-10-26,11.375589,,15.800339,1.729024,15.100000
sh603367,2019-05-22,15.770000,15.790000,15.570000,15.670000,-0.004447,1255860.000000,19704862.000000,4507942450.330000,7104041510.000000,0.004365,15.757511,2018-09-30,2018-10-26,11.609127,,16.124717,1.764520,15.410000
sh603367,2019-05-21,15.400000,15.760000,15.400000,15.740000,0.014829,1568326.000000,24563510.000000,4528080036.260000,7135776220.000000,0.005452,15.827902,2018-09-30,2018-10-26,11.660987,,16.196748,1.772403,15.478839
sh603367,2019-05-20,15.670000,15.780000,15.180000,15.510000,-0.008946,1730287.000000,26602423.000000,4461913682.490000,7031505030.000000,0.006015,15.596618,2018-09-30,2018-10-26,11.490591,,15.960074,1.746504,15.252655
sh603367,2019-05-17,16.120000,16.140000,15.510000,15.650000,-0.026741,2336276.000000,37011506.000000,4502188854.350000,7094974450.000000,0.008121,15.737400,2018-09-30,2018-10-26,11.594310,,16.104137,1.762268,15.390332
sh603367,2019-05-16,16.000000,16.120000,15.950000,16.080000,0.003745,2146897.000000,34436454.000000,4625891167.920000,7289916240.000000,0.007463,16.169801,2018-09-30,2018-10-26,11.912876,,16.546615,1.810688,15.813197
sh603367,2019-05-15,15.830000,16.110000,15.750000,16.020000,0.020382,2872378.000000,45681861.000000,4608630379.980000,7262715060.000000,0.009985,16.109466,2018-09-30,2018-10-26,11.868425,,16.484873,1.803932,15.754193
sh603367,2019-05-14,15.650000,15.960000,15.650000,15.700000,-0.013819,1954858.000000,30875582.000000,4516572844.300000,7117642100.000000,0.006795,15.787679,2018-09-30,2018-10-26,11.631353,,16.155588,1.767899,15.439502
sh603367,2019-05-13,15.890000,16.060000,15.670000,15.920000,0.001258,2776249.000000,44133386.000000,4579862400.080000,7217379760.000000,0.009650,16.008908,2018-09-30,2018-10-26,11.794340,,16.381972,1.792672,15.655852
sh603367,2019-05-10,15.650000,15.980000,15.460000,15.900000,0.025806,4334687.000000,68301150.000000,4574108804.100000,7208312700.000000,0.015068,15.988796,2018-09-30,2018-10-26,11.779523,,16.361391,1.790420,15.636184
sh603367,2019-05-09,15.780000,15.820000,15.460000,15.500000,-0.018366,2312615.000000,36052468.000000,4459036884.500000,7026971500.000000,0.008039,15.586562,2018-09-30,2018-10-26,11.483183,,15.949784,1.745378,15.242821
sh603367,2019-05-08,15.610000,16.100000,15.370000,15.790000,-0.002527,2523500.000000,40054355.000000,4542464026.210000,7158443870.000000,0.008772,15.878182,2018-09-30,2018-10-26,11.698029,,16.248199,1.778033,15.528009
sh603367,2019-05-07,15.630000,15.870000,15.550000,15.830000,0.019317,2547141.000000,40073066.000000,4553971218.170000,7176577990.000000,0.008854,15.918405,2018-09-30,2018-10-26,11.727663,,16.289360,1.782537,15.567345
sh603367,2019-05-06,16.680000,16.680000,15.480000,15.530000,-0.090217,5815229.000000,92917572.000000,4467667278.470000,7040572090.000000,0.020214,15.616729,2018-09-30,2018-10-26,11.505408,,15.980654,1.748756,15.272323
sh603367,2019-04-30,16.790000,17.160000,16.750000,17.070000,0.022768,2577509.000000,43846693.000000,4910694168.930000,7738735710.000000,0.008960,17.165330,2018-09-30,2018-10-26,12.646318,,17.565343,1.922167,16.786771
sh603367,2019-04-29,17.410000,17.690000,16.650000,16.690000,-0.048461,4304632.000000,73824167.000000,4801375845.310000,7566461570.000000,0.014963,16.783208,2018-09-30,2018-10-26,12.364795,,17.174316,1.879378,16.413076
