code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002907,2019-06-10,16.410000,16.580000,16.210000,16.410000,0.004899,924100.000000,15130432.000000,967533600.000000,6564984600.000000,0.015673,16.477948,2018-09-30,2018-10-23,50.156198,,124.610964,8.182907,16.410000
sz002907,2019-06-06,17.220000,17.220000,16.250000,16.330000,-0.052234,2079309.000000,34254269.790000,962816800.000000,6532979800.000000,0.035266,16.397617,2018-09-30,2018-10-23,49.911683,,124.003476,8.143014,16.330000
sz002907,2019-06-05,17.650000,17.910000,17.150000,17.230000,-0.018234,1644094.000000,28477198.800000,1015880800.000000,6893033800.000000,0.027885,17.301343,2018-09-30,2018-10-23,52.662480,,130.837716,8.591803,17.230000
sz002907,2019-06-04,17.910000,18.000000,17.420000,17.550000,-0.020101,1296293.000000,22798233.720000,1034748000.000000,7021053000.000000,0.021986,17.622668,2018-09-30,2018-10-23,53.640541,,133.267667,8.751372,17.550000
sz002907,2019-06-03,18.040000,18.300000,17.860000,17.910000,-0.003893,1557154.000000,28006008.320000,1055973600.000000,7165074600.000000,0.026410,17.984159,2018-09-30,2018-10-23,54.740860,,136.001363,8.930887,17.910000
sz002907,2019-05-31,17.800000,18.100000,17.720000,17.980000,0.008413,2198035.000000,39421888.060000,1060100800.000000,7193078800.000000,0.037280,18.054449,2018-09-30,2018-10-23,54.954811,,136.532915,8.965793,17.980000
sz002907,2019-05-30,17.890000,17.890000,17.480000,17.830000,0.005640,1635022.000000,28925838.720000,1051256800.000000,7133069800.000000,0.027731,17.903828,2018-09-30,2018-10-23,54.496345,,135.393875,8.890995,17.830000
sz002907,2019-05-29,17.730000,17.850000,17.310000,17.730000,0.000000,1175303.000000,20790792.170000,1045360800.000000,7093063800.000000,0.019934,17.803413,2018-09-30,2018-10-23,54.190700,,134.634515,8.841129,17.730000
sz002907,2019-05-28,17.750000,17.970000,17.590000,17.730000,-0.006166,1399103.000000,24882791.440000,1045360800.000000,7093063800.000000,0.023730,17.803413,2018-09-30,2018-10-23,54.190700,,134.634515,8.841129,17.730000
sz002907,2019-05-27,17.400000,17.910000,17.300000,17.840000,0.011912,1813231.000000,32076020.190000,1051846400.000000,7137070400.000000,0.030754,17.913869,2018-09-30,2018-10-23,54.526909,,135.469811,8.895981,17.840000
sz002907,2019-05-24,17.360000,17.970000,17.130000,17.630000,0.020255,1833293.000000,32042069.880000,1039464800.000000,7053057800.000000,0.031094,17.702999,2018-09-30,2018-10-23,53.885056,,133.875155,8.791264,17.630000
sz002907,2019-05-23,17.720000,17.720000,17.160000,17.280000,-0.019853,1339293.000000,23306255.620000,1018828800.000000,6913036800.000000,0.022715,17.351550,2018-09-30,2018-10-23,52.815302,,131.217396,8.616735,17.280000
sz002907,2019-05-22,17.810000,18.180000,17.510000,17.630000,-0.007878,1383021.000000,24504601.070000,1039464800.000000,7053057800.000000,0.023457,17.702999,2018-09-30,2018-10-23,53.885056,,133.875155,8.791264,17.630000
sz002907,2019-05-21,17.500000,17.820000,17.370000,17.770000,0.016590,1479966.000000,26208966.400000,1047719200.000000,7109066200.000000,0.025101,17.843579,2018-09-30,2018-10-23,54.312958,,134.938259,8.861076,17.770000
sz002907,2019-05-20,17.730000,17.850000,17.070000,17.480000,-0.013544,1381480.000000,23966974.210000,1030620800.000000,6993048800.000000,0.023431,17.552378,2018-09-30,2018-10-23,53.426590,,132.736115,8.716466,17.480000
sz002907,2019-05-17,18.400000,18.560000,17.530000,17.720000,-0.037480,2277263.000000,41103016.550000,1044771200.000000,7089063200.000000,0.038624,17.793372,2018-09-30,2018-10-23,54.160136,,134.558579,8.836143,17.720000
