code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600749,2019-06-10,9.380000,9.770000,9.250000,9.670000,0.039785,1954539.000000,18627822.000000,2194756539.720000,2194756549.390000,0.008612,30.270564,2018-09-30,2018-10-27,-40.545073,12.028814,-66.278273,2.073683,9.670000
sh600749,2019-06-06,9.980000,10.060000,9.250000,9.300000,-0.069069,2534255.000000,24138614.000000,2110779298.800000,2110779308.100000,0.011166,29.112332,2018-09-30,2018-10-27,-38.993711,11.568560,-63.742289,1.994339,9.300000
sh600749,2019-06-05,10.100000,10.170000,9.950000,9.990000,-0.001998,900900.000000,9038877.000000,2267385504.840000,2267385514.830000,0.003969,31.272279,2018-09-30,2018-10-27,-41.886792,12.426872,-68.471556,2.142306,9.990000
sh600749,2019-06-04,10.220000,10.260000,9.960000,10.010000,-0.015733,1228804.000000,12368510.000000,2271924815.160000,2271924825.170000,0.005414,31.334886,2018-09-30,2018-10-27,-41.970650,12.451751,-68.608636,2.146595,10.010000
sh600749,2019-06-03,10.380000,10.550000,10.100000,10.170000,-0.022115,1605000.000000,16414117.000000,2308239297.720000,2308239307.890000,0.007072,31.835744,2018-09-30,2018-10-27,-42.641509,12.650780,-69.705278,2.180906,10.170000
sh600749,2019-05-31,10.420000,10.550000,10.320000,10.400000,-0.000961,1387100.000000,14489983.000000,2360441366.400000,2360441376.800000,0.006112,32.555726,2018-09-30,2018-10-27,-43.605870,12.936884,-71.281700,2.230228,10.400000
sh600749,2019-05-30,10.690000,10.720000,10.280000,10.410000,-0.028918,1952303.000000,20356054.000000,2362711021.560000,2362711031.970000,0.008602,32.587030,2018-09-30,2018-10-27,-43.647799,12.949323,-71.350240,2.232373,10.410000
sh600749,2019-05-29,10.710000,10.960000,10.640000,10.720000,0.000000,1299400.000000,13976502.000000,2433070331.520000,2433070342.240000,0.005725,33.557441,2018-09-30,2018-10-27,-44.947589,13.334942,-73.474983,2.298851,10.720000
sh600749,2019-05-28,10.740000,10.930000,10.610000,10.720000,-0.001862,1405516.000000,15168857.000000,2433070331.520000,2433070342.240000,0.006193,33.557441,2018-09-30,2018-10-27,-44.947589,13.334942,-73.474983,2.298851,10.720000
sh600749,2019-05-27,10.480000,10.780000,10.390000,10.740000,0.024809,1241501.000000,13180297.000000,2437609641.840000,2437609652.580000,0.005470,33.620048,2018-09-30,2018-10-27,-45.031447,13.359821,-73.612063,2.303139,10.740000
sh600749,2019-05-24,10.420000,10.520000,10.220000,10.480000,0.008662,1114400.000000,11583421.000000,2378598607.680000,2378598618.160000,0.004910,32.806155,2018-09-30,2018-10-27,-43.941300,13.036399,-71.830021,2.247384,10.480000
sh600749,2019-05-23,10.610000,10.860000,10.330000,10.390000,-0.033488,1511800.000000,15925777.000000,2358171711.240000,2358171721.630000,0.006661,32.524422,2018-09-30,2018-10-27,-43.563941,12.924445,-71.213160,2.228084,10.390000
sh600749,2019-05-22,10.800000,10.990000,10.610000,10.750000,-0.010129,1136300.000000,12273097.000000,2439879297.000000,2439879307.750000,0.005006,33.651351,2018-09-30,2018-10-27,-45.073375,13.372260,-73.680603,2.305284,10.750000
sh600749,2019-05-21,10.820000,11.070000,10.690000,10.860000,0.011173,1578500.000000,17192634.000000,2464845503.760000,2464845514.620000,0.006955,33.995691,2018-09-30,2018-10-27,-45.534591,13.509093,-74.434544,2.328873,10.860000
sh600749,2019-05-20,10.660000,10.840000,10.180000,10.740000,0.008451,1686471.000000,17737105.000000,2437609641.840000,2437609652.580000,0.007431,33.620048,2018-09-30,2018-10-27,-45.031447,13.359821,-73.612063,2.303139,10.740000
sh600749,2019-05-17,11.200000,11.250000,10.510000,10.650000,-0.047406,2356320.000000,25597825.000000,2417182745.400000,2417182756.050000,0.010382,33.338316,2018-09-30,2018-10-27,-44.654088,13.247867,-72.995202,2.283839,10.650000
sh600749,2019-05-16,11.080000,11.270000,11.050000,11.180000,0.007207,2057498.000000,22924052.000000,2537474468.880000,2537474480.060000,0.009065,34.997405,2018-09-30,2018-10-27,-46.876310,13.907150,-76.627827,2.397495,11.180000
sh600749,2019-05-15,10.950000,11.110000,10.870000,11.100000,0.021159,2134919.000000,23518507.000000,2519317227.600000,2519317238.700000,0.009406,34.746977,2018-09-30,2018-10-27,-46.540881,13.807636,-76.079507,2.380340,11.100000
sh600749,2019-05-14,10.830000,11.070000,10.600000,10.870000,-0.029464,2404640.000000,26112646.000000,2467115158.920000,2467115169.790000,0.010595,34.026994,2018-09-30,2018-10-27,-45.576520,13.521532,-74.503084,2.331017,10.870000
sh600749,2019-05-13,10.800000,11.700000,10.760000,11.200000,0.019108,3192050.000000,36038966.000000,2542013779.200000,2542013790.400000,0.014064,35.060013,2018-09-30,2018-10-27,-46.960168,13.932029,-76.764907,2.401784,11.200000
sh600749,2019-05-10,10.880000,11.070000,10.210000,10.990000,0.012903,3405245.000000,37029665.000000,2494351020.840000,2494351031.830000,0.015003,34.402637,2018-09-30,2018-10-27,-46.079665,13.670804,-75.325565,2.356751,10.990000
sh600749,2019-05-09,10.510000,11.070000,10.510000,10.850000,0.016870,2360800.000000,25710932.000000,2462575848.600000,2462575859.450000,0.010402,33.964387,2018-09-30,2018-10-27,-45.492662,13.496653,-74.366004,2.326728,10.850000
sh600749,2019-05-08,10.600000,10.890000,10.450000,10.670000,-0.008364,1635000.000000,17490143.000000,2421722055.720000,2421722066.390000,0.007204,33.400923,2018-09-30,2018-10-27,-44.737945,13.272746,-73.132282,2.288128,10.670000
