code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002565,2019-06-10,8.150000,8.290000,7.850000,8.120000,-0.006120,55402153.000000,446866486.000000,5560876131.440000,5757929473.800000,0.080898,67.940705,2018-09-30,2018-10-23,65.470499,4.556863,41.870405,3.972324,8.120000
sz002565,2019-06-06,8.080000,8.330000,7.780000,8.170000,0.006158,73405747.000000,594283859.700000,5595117979.540000,5793384704.550000,0.107187,68.359059,2018-09-30,2018-10-23,65.873642,4.584923,42.128228,3.996784,8.170000
sz002565,2019-06-05,8.490000,8.500000,7.980000,8.120000,-0.031026,74745109.000000,613236307.560000,5560876131.440000,5757929473.800000,0.109143,67.940705,2018-09-30,2018-10-23,65.470499,4.556863,41.870405,3.972324,8.120000
sz002565,2019-06-04,8.480000,8.710000,8.210000,8.380000,-0.042286,71070698.000000,598036022.240000,5738933741.560000,5942296673.700000,0.103778,70.116147,2018-09-30,2018-10-23,67.566845,4.702773,43.211083,4.099517,8.380000
sz002565,2019-06-03,9.450000,9.550000,8.750000,8.750000,-0.099794,95854850.000000,858986186.000000,5992323417.500000,6204665381.250000,0.139967,73.211967,2018-09-30,2018-10-23,70.550106,4.910413,45.118971,4.280522,8.750000
sz002565,2019-05-31,14.480000,15.100000,14.230000,14.530000,-0.008191,55676416.000000,813942755.630000,9950681057.860001,10303290055.950001,0.081299,81.328036,2018-09-30,2018-10-23,78.371090,5.454767,50.120731,4.755048,9.720000
sz002565,2019-05-30,14.400000,14.850000,13.900000,14.650000,0.003425,58381652.000000,843988668.900000,10032861493.299999,10388382609.750000,0.085249,81.999706,2018-09-30,2018-10-23,79.018339,5.499817,50.534667,4.794319,9.800275
sz002565,2019-05-29,14.800000,14.940000,14.500000,14.600000,-0.036304,73499401.000000,1079409856.700000,9998619645.200001,10352927379.000000,0.107324,81.719844,2018-09-30,2018-10-23,78.748652,5.481046,50.362194,4.777956,9.766827
sz002565,2019-05-28,14.580000,15.730000,14.070000,15.150000,0.059441,118483589.000000,1778028796.220000,10375279974.299999,10742934917.250000,0.173010,84.798331,2018-09-30,2018-10-23,81.715210,5.687524,52.259400,4.957947,10.134756
sz002565,2019-05-27,13.510000,14.550000,13.510000,14.300000,0.049156,67764002.000000,957344727.440000,9793168556.600000,10140195994.500000,0.098949,80.040669,2018-09-30,2018-10-23,77.130529,5.368422,49.327354,4.679779,9.566139
sz002565,2019-05-24,14.030000,14.360000,13.560000,13.630000,0.009630,57089414.000000,799362791.440000,9334327792.059999,9665095902.450001,0.083362,76.290512,2018-09-30,2018-10-23,73.516721,5.116895,47.016212,4.460516,9.117935
sz002565,2019-05-23,13.940000,14.110000,13.300000,13.500000,-0.040512,45813420.000000,627799709.070000,9245298987.000000,9572912302.500000,0.066897,75.562869,2018-09-30,2018-10-23,72.815534,5.068091,46.567782,4.417973,9.030970
sz002565,2019-05-22,13.940000,14.280000,13.530000,14.070000,0.005000,64503778.000000,897996724.240000,9635656055.340000,9977101933.049999,0.094189,78.753302,2018-09-30,2018-10-23,75.889968,5.282077,48.533977,4.604510,9.412278
sz002565,2019-05-21,13.200000,14.370000,13.200000,14.000000,0.058201,77296540.000000,1072601128.960000,9587717468.000000,9927464610.000000,0.112869,78.361494,2018-09-30,2018-10-23,75.512406,5.255798,48.292515,4.581602,9.365451
sz002565,2019-05-20,13.640000,13.750000,12.630000,13.230000,-0.025773,54421551.000000,714033004.990000,9060393007.260000,9381454056.450001,0.079466,74.051612,2018-09-30,2018-10-23,71.359223,4.966729,45.636426,4.329614,8.850351
sz002565,2019-05-17,14.690000,14.890000,13.340000,13.580000,-0.083671,81160209.000000,1136917661.330000,9300085943.959999,9629640671.700001,0.118510,76.010649,2018-09-30,2018-10-23,73.247033,5.098124,46.843739,4.444154,9.084487
sz002565,2019-05-16,15.020000,15.660000,14.750000,14.820000,-0.048170,102565653.000000,1559689730.970000,10149283776.840000,10508930394.299999,0.149767,82.951239,2018-09-30,2018-10-23,79.935275,5.563637,51.121076,4.849953,9.913999
sz002565,2019-05-15,14.320000,15.570000,13.980000,15.570000,0.100353,117330433.000000,1736341217.130000,10662911498.340000,11040758855.549999,0.171326,87.149176,2018-09-30,2018-10-23,83.980583,5.845198,53.708175,5.095395,10.415719
sz002565,2019-05-14,13.780000,14.790000,13.780000,14.150000,0.031341,80678536.000000,1143878839.580000,9690443012.299999,10033830302.250000,0.117807,79.201082,2018-09-30,2018-10-23,76.321467,5.312110,48.809934,4.630690,9.465795
sz002565,2019-05-13,13.820000,14.150000,13.580000,13.720000,-0.023488,50121197.000000,693709131.590000,9395963118.639999,9728915317.799999,0.073187,76.794264,2018-09-30,2018-10-23,74.002157,5.150682,47.326664,4.489970,9.178142
sz002565,2019-05-10,13.590000,14.450000,13.120000,14.050000,0.066009,84275585.000000,1163308318.930000,9621959316.100000,9962919840.750000,0.123059,78.641357,2018-09-30,2018-10-23,75.782093,5.274569,48.464988,4.597964,9.398899
sz002565,2019-05-09,13.580000,14.160000,13.110000,13.180000,-0.046999,72573007.000000,983729205.720000,9026151159.160000,9345998825.700001,0.105971,73.771750,2018-09-30,2018-10-23,71.089536,4.947958,45.463953,4.313251,8.816903
sz002565,2019-05-08,13.400000,14.500000,13.310000,13.830000,-0.001444,86747384.000000,1219412363.540000,9471295184.459999,9806916825.450001,0.126669,77.409962,2018-09-30,2018-10-23,74.595469,5.191977,47.706106,4.525968,9.251727
sz002565,2019-05-07,13.600000,14.330000,13.310000,13.850000,0.018382,81063347.000000,1125701837.130000,9484991923.700001,9821098917.750000,0.118369,77.521907,2018-09-30,2018-10-23,74.703344,5.199486,47.775095,4.532513,9.265107
sz002565,2019-05-06,14.000000,14.480000,13.600000,13.600000,-0.099934,62481927.000000,865307243.770000,9313782683.200001,9643822764.000000,0.091236,76.122594,2018-09-30,2018-10-23,73.354908,5.105632,46.912729,4.450699,9.097866
sz002565,2019-04-30,14.800000,16.480000,14.780000,15.110000,-0.079781,100587557.000000,1532076974.740000,10347886495.820000,10714570732.650000,0.146878,84.574441,2018-09-30,2018-10-23,81.499461,5.672507,52.121421,4.944857,10.107997
sz002565,2019-04-29,17.300000,17.490000,16.420000,16.420000,-0.099781,59122072.000000,977872229.050000,11245022916.040001,11643497778.299999,0.086330,91.906838,2018-09-30,2018-10-23,88.565264,6.164300,56.640221,5.373564,10.984336
sz002565,2019-04-26,18.530000,19.190000,18.180000,18.240000,-0.036450,58990927.000000,1101969593.920000,12491426186.879999,12934068177.600000,0.086139,102.093832,2018-09-30,2018-10-23,98.381877,6.847554,62.918248,5.969172,12.201844
sz002565,2019-04-25,18.600000,19.400000,18.100000,18.930000,0.027687,79435176.000000,1502483522.540000,12963963690.660000,13423350361.950001,0.115991,105.955935,2018-09-30,2018-10-23,102.103560,7.106589,65.298379,6.194980,12.663427
sz002565,2019-04-24,18.990000,19.130000,18.200000,18.420000,-0.035602,56908725.000000,1067577499.930000,12614696840.040001,13061707008.299999,0.083098,103.101337,2018-09-30,2018-10-23,99.352751,6.915128,63.539151,6.028079,12.322257
sz002565,2019-04-23,18.990000,19.260000,18.000000,19.100000,0.012189,80085450.000000,1491599261.690000,13080385974.200001,13543898146.500000,0.116941,106.907467,2018-09-30,2018-10-23,103.020496,7.170410,65.884788,6.250614,12.777151
sz002565,2019-04-22,19.950000,20.080000,18.700000,18.870000,-0.076810,96625411.000000,1870289506.580000,12922873472.940001,13380804085.049999,0.141093,105.620100,2018-09-30,2018-10-23,101.779935,7.084065,65.091411,6.175344,12.623290
sz002565,2019-04-19,20.150000,21.600000,20.150000,20.440000,-0.044860,117272386.000000,2418629627.550000,13998067503.280001,14494098330.600000,0.171241,114.407781,2018-09-30,2018-10-23,110.248112,7.673465,70.507071,6.689138,13.673558
