code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300102,2019-06-10,5.900000,5.900000,5.820000,5.850000,0.015625,6048500.000000,35480550.000000,4138879738.500000,4209679369.350000,0.008549,31.597763,2018-09-30,2018-10-23,19.810362,5.635746,11.520284,1.474369,5.850000
sz300102,2019-06-06,5.650000,5.820000,5.650000,5.760000,-0.006897,6021890.000000,34694636.600000,4075204665.600000,4144915071.360000,0.008511,31.111644,2018-09-30,2018-10-23,19.505588,5.549042,11.343048,1.451686,5.760000
sz300102,2019-06-05,5.810000,5.830000,5.730000,5.800000,0.005199,4025337.000000,23235390.490000,4103504698.000000,4173699203.800000,0.005690,31.327697,2018-09-30,2018-10-23,19.641043,5.587577,11.421820,1.461767,5.800000
sz300102,2019-06-04,5.750000,5.780000,5.690000,5.770000,0.001736,5160000.000000,29604855.000000,4082279673.700000,4152111104.470000,0.007293,31.165657,2018-09-30,2018-10-23,19.539451,5.558676,11.362741,1.454206,5.770000
sz300102,2019-06-03,5.820000,5.870000,5.650000,5.760000,-0.010309,7229855.000000,41589397.230000,4075204665.600000,4144915071.360000,0.010219,31.111644,2018-09-30,2018-10-23,19.505588,5.549042,11.343048,1.451686,5.760000
sz300102,2019-05-31,6.000000,6.010000,5.820000,5.820000,-0.003425,6839902.000000,40483413.800000,4117654714.200000,4188091270.020000,0.009668,31.435723,2018-09-30,2018-10-23,19.708771,5.606845,11.461205,1.466808,5.820000
sz300102,2019-05-30,5.950000,6.010000,5.760000,5.840000,-0.036304,12251824.000000,71759289.920000,4131804730.400000,4202483336.240000,0.017317,31.543750,2018-09-30,2018-10-23,19.776498,5.626112,11.500591,1.471848,5.840000
sz300102,2019-05-29,6.000000,6.160000,5.890000,6.060000,0.032368,16870564.000000,102265900.240000,4287454908.600000,4360796064.660000,0.023845,32.732042,2018-09-30,2018-10-23,20.521504,5.838055,11.933832,1.527295,6.060000
sz300102,2019-05-28,5.890000,5.940000,5.830000,5.870000,-0.001701,7104600.000000,41826427.000000,4153029754.700000,4224071435.570000,0.010042,31.705789,2018-09-30,2018-10-23,19.878090,5.655013,11.559669,1.479409,5.870000
sz300102,2019-05-27,5.740000,5.910000,5.640000,5.880000,0.035211,7596390.000000,44154854.900000,4160104762.800000,4231267468.680000,0.010737,31.759803,2018-09-30,2018-10-23,19.911954,5.664647,11.579362,1.481930,5.880000
