code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600277,2019-06-10,4.620000,4.840000,4.580000,4.710000,0.021692,55934774.000000,264560259.000000,12594563945.639999,12900408101.790001,0.020918,18.933380,2018-09-30,2018-10-26,15.853248,1.221680,11.058934,0.873776,4.710000
sh600277,2019-06-06,4.680000,4.680000,4.520000,4.610000,-0.017058,53844497.000000,247151822.000000,12327163437.240000,12626514086.889999,0.020136,18.531397,2018-09-30,2018-10-26,15.516661,1.195742,10.824137,0.855224,4.610000
sh600277,2019-06-05,4.900000,4.920000,4.670000,4.690000,-0.036961,70806912.000000,336262161.000000,12541083843.959999,12845629298.809999,0.026480,18.852983,2018-09-30,2018-10-26,15.785931,1.216492,11.011975,0.870065,4.690000
sh600277,2019-06-04,4.850000,4.950000,4.780000,4.870000,0.006198,63098894.000000,306558468.000000,13022404759.080000,13338638525.629999,0.023597,19.576552,2018-09-30,2018-10-26,16.391787,1.263180,11.434609,0.903458,4.870000
sh600277,2019-06-03,5.110000,5.130000,4.770000,4.840000,-0.050980,93570993.000000,460479743.000000,12942184606.559999,13256470321.160000,0.034993,19.455957,2018-09-30,2018-10-26,16.290811,1.255399,11.364170,0.897893,4.840000
sh600277,2019-05-31,5.230000,5.270000,5.050000,5.100000,-0.026718,80450721.000000,414544240.000000,13637425928.400000,13968594759.900000,0.030086,20.501112,2018-09-30,2018-10-26,17.165937,1.322838,11.974642,0.946126,5.100000
sh600277,2019-05-30,5.310000,5.460000,5.140000,5.240000,-0.018727,94440380.000000,498595426.000000,14011786640.160000,14352046380.760000,0.035318,21.063887,2018-09-30,2018-10-26,17.637159,1.359151,12.303358,0.972099,5.240000
sh600277,2019-05-29,5.350000,5.520000,5.310000,5.340000,-0.021978,71916855.000000,387655720.000000,14279187148.559999,14625940395.660000,0.026895,21.465870,2018-09-30,2018-10-26,17.973746,1.385089,12.538154,0.990650,5.340000
sh600277,2019-05-28,5.600000,5.650000,5.410000,5.460000,-0.028470,97430404.000000,536671034.000000,14600067758.639999,14954613213.540001,0.036436,21.948249,2018-09-30,2018-10-26,18.377651,1.416215,12.819911,1.012912,5.460000
sh600277,2019-05-27,5.500000,5.690000,5.280000,5.620000,0.012613,95595910.000000,530796892.000000,15027908572.080000,15392843637.379999,0.035750,22.591421,2018-09-30,2018-10-26,18.916190,1.457715,13.195586,1.042594,5.620000
sh600277,2019-05-24,5.810000,5.930000,5.520000,5.550000,-0.094617,137064228.000000,771626611.000000,14840728216.200001,15201117826.950001,0.051258,22.310033,2018-09-30,2018-10-26,18.680579,1.439559,13.031228,1.029608,5.550000
sh600277,2019-05-23,6.450000,6.570000,6.130000,6.130000,-0.099853,143835339.000000,895088961.000000,16391651164.920000,16789703113.370001,0.053790,24.641532,2018-09-30,2018-10-26,20.632784,1.589999,14.393050,1.137207,6.130000
sh600277,2019-05-22,6.560000,7.000000,6.560000,6.810000,-0.065844,349377046.000000,2299806335.000000,18209974622.040001,18652182414.689999,0.130657,27.375014,2018-09-30,2018-10-26,22.921575,1.766378,15.989669,1.263357,6.810000
sh600277,2019-05-21,7.290000,7.290000,7.290000,7.290000,-0.100000,6680500.000000,48700845.000000,19493497062.360001,19966873686.209999,0.002498,29.304530,2018-09-30,2018-10-26,24.537193,1.890880,17.116694,1.352404,7.290000
sh600277,2019-05-06,8.890000,8.950000,8.100000,8.100000,-0.100000,55453490.000000,483389974.000000,21659441180.400002,22185415206.900002,0.020738,32.560589,2018-09-30,2018-10-26,27.263548,2.100978,19.018549,1.502671,8.100000
sh600277,2019-04-30,8.960000,9.100000,8.810000,9.000000,0.008969,43020050.000000,384729954.000000,24066045756.000000,24650461341.000000,0.016088,36.178432,2018-09-30,2018-10-26,30.292831,2.334420,21.131721,1.669635,9.000000
sh600277,2019-04-29,8.920000,9.040000,8.810000,8.920000,-0.003352,51770372.000000,461286575.000000,23852125349.279999,24431346129.080002,0.019361,35.856846,2018-09-30,2018-10-26,30.023561,2.313669,20.943884,1.654794,8.920000
sh600277,2019-04-26,8.600000,9.060000,8.490000,8.950000,0.039489,51124667.000000,449629010.000000,23932345501.799999,24513514333.549999,0.019119,35.977441,2018-09-30,2018-10-26,30.124537,2.321451,21.014323,1.660359,8.950000
sh600277,2019-04-25,8.780000,8.840000,8.610000,8.610000,-0.019362,29763790.000000,259440714.000000,23023183773.240002,23582274682.889999,0.011131,34.610700,2018-09-30,2018-10-26,28.980141,2.233261,20.216013,1.597284,8.610000
sh600277,2019-04-24,8.690000,8.920000,8.610000,8.780000,0.001140,71041391.000000,621602457.000000,23477764637.520000,24047894508.220001,0.026567,35.294071,2018-09-30,2018-10-26,29.552339,2.277356,20.615168,1.628822,8.780000
sh600277,2019-04-23,8.590000,8.900000,8.480000,8.770000,0.028136,54782651.000000,474925223.000000,23451024586.680000,24020505106.730000,0.020487,35.253873,2018-09-30,2018-10-26,29.518681,2.274762,20.591688,1.626966,8.770000
sh600277,2019-04-22,8.370000,8.540000,8.330000,8.530000,0.021557,22960590.000000,193827665.000000,22809263366.520000,23363159470.970001,0.008587,34.289114,2018-09-30,2018-10-26,28.710872,2.212511,20.028176,1.582443,8.530000
sh600277,2019-04-19,8.430000,8.460000,8.310000,8.350000,-0.007134,17959034.000000,150135907.000000,22327942451.400002,22870150244.150002,0.006716,33.565546,2018-09-30,2018-10-26,28.105015,2.165823,19.605541,1.549050,8.350000
sh600277,2019-04-18,8.470000,8.560000,8.380000,8.410000,-0.007084,23944119.000000,201958975.000000,22488382756.439999,23034486653.090000,0.008954,33.806735,2018-09-30,2018-10-26,28.306967,2.181385,19.746419,1.560181,8.410000
