code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002086,2019-06-10,3.910000,3.930000,3.740000,3.780000,-0.010471,10623480.000000,40604695.000000,1797833016.000000,2859003000.000000,0.022336,15.600007,2018-09-30,2018-10-27,26.865672,1.926683,186.206897,0.786451,3.780000
sz002086,2019-06-06,3.770000,3.890000,3.750000,3.820000,0.026882,18669737.000000,71179008.770000,1816857704.000000,2889257000.000000,0.039254,15.765086,2018-09-30,2018-10-27,27.149964,1.947071,188.177340,0.794774,3.820000
sz002086,2019-06-05,3.620000,3.720000,3.610000,3.720000,0.050847,6841955.000000,25180486.600000,1769295984.000000,2813622000.000000,0.014385,15.352388,2018-09-30,2018-10-27,26.439232,1.896101,183.251232,0.773968,3.720000
sz002086,2019-06-04,3.590000,3.640000,3.510000,3.540000,-0.027473,9184400.000000,32875658.000000,1683684888.000000,2677479000.000000,0.019310,14.609530,2018-09-30,2018-10-27,25.159915,1.804354,174.384236,0.736518,3.540000
sz002086,2019-06-03,3.760000,3.760000,3.640000,3.640000,-0.049608,14899300.000000,54624886.000000,1731246608.000000,2753114000.000000,0.031326,15.022229,2018-09-30,2018-10-27,25.870647,1.855324,179.310345,0.757324,3.640000
sz002086,2019-05-31,3.770000,3.850000,3.770000,3.830000,0.005249,8824520.000000,33643191.400000,1821613876.000000,2896820500.000000,0.018554,15.806356,2018-09-30,2018-10-27,27.221038,1.952168,188.669951,0.796854,3.830000
sz002086,2019-05-30,3.740000,3.820000,3.700000,3.810000,0.010610,8624120.000000,32432841.400000,1812101532.000000,2881693500.000000,0.018132,15.723817,2018-09-30,2018-10-27,27.078891,1.941974,187.684729,0.792693,3.810000
sz002086,2019-05-29,3.720000,3.770000,3.690000,3.770000,0.008021,10964720.000000,40957880.800000,1793076844.000000,2851439500.000000,0.023054,15.558737,2018-09-30,2018-10-27,26.794598,1.921586,185.714286,0.784371,3.770000
sz002086,2019-05-28,3.620000,3.820000,3.610000,3.740000,0.027473,18792880.000000,70245301.600000,1778808328.000000,2828749000.000000,0.039513,15.434927,2018-09-30,2018-10-27,26.581379,1.906295,184.236453,0.778129,3.740000
sz002086,2019-05-27,3.630000,3.660000,3.510000,3.640000,-0.013550,15322934.000000,54773212.400000,1731246608.000000,2753114000.000000,0.032217,15.022229,2018-09-30,2018-10-27,25.870647,1.855324,179.310345,0.757324,3.640000
sz002086,2019-05-24,3.600000,3.730000,3.600000,3.690000,0.013736,9360920.000000,34319483.800000,1755027468.000000,2790931500.000000,0.019682,15.228578,2018-09-30,2018-10-27,26.226013,1.880810,181.773399,0.767726,3.690000
sz002086,2019-05-23,3.770000,3.770000,3.580000,3.640000,-0.029333,11302228.000000,41321364.240000,1731246608.000000,2753114000.000000,0.023763,15.022229,2018-09-30,2018-10-27,25.870647,1.855324,179.310345,0.757324,3.640000
sz002086,2019-05-22,3.780000,3.820000,3.690000,3.750000,-0.013158,10547302.000000,39527925.520000,1783564500.000000,2836312500.000000,0.022176,15.476197,2018-09-30,2018-10-27,26.652452,1.911392,184.729064,0.780210,3.750000
sz002086,2019-05-21,3.640000,3.830000,3.630000,3.800000,0.041096,12127761.000000,45696512.750000,1807345360.000000,2874130000.000000,0.025499,15.682547,2018-09-30,2018-10-27,27.007818,1.936877,187.192118,0.790613,3.800000
sz002086,2019-05-20,3.730000,3.750000,3.590000,3.650000,-0.034392,13580864.000000,49364195.640000,1736002780.000000,2760677500.000000,0.028554,15.063499,2018-09-30,2018-10-27,25.941720,1.860421,179.802956,0.759404,3.650000
sz002086,2019-05-17,3.950000,3.960000,3.770000,3.780000,-0.047859,17929804.000000,68925948.100000,1797833016.000000,2859003000.000000,0.037698,15.600007,2018-09-30,2018-10-27,26.865672,1.926683,186.206897,0.786451,3.780000
sz002086,2019-05-16,3.890000,4.010000,3.860000,3.970000,0.020566,19432102.000000,76757375.900000,1888200284.000000,3002709500.000000,0.040857,16.384134,2018-09-30,2018-10-27,28.216063,2.023527,195.566502,0.825982,3.970000
sz002086,2019-05-15,3.720000,3.890000,3.680000,3.890000,0.051351,19603002.000000,74523160.780000,1850150908.000000,2942201500.000000,0.041216,16.053975,2018-09-30,2018-10-27,27.647477,1.982751,191.625616,0.809338,3.890000
sz002086,2019-05-14,3.620000,3.750000,3.610000,3.700000,-0.026316,26040255.000000,94722413.290000,1759783640.000000,2798495000.000000,0.054750,15.269848,2018-09-30,2018-10-27,26.297086,1.885907,182.266010,0.769807,3.700000
sz002086,2019-05-13,3.940000,3.960000,3.800000,3.800000,-0.050000,18907100.000000,73131025.210000,1807345360.000000,2874130000.000000,0.039753,15.682547,2018-09-30,2018-10-27,27.007818,1.936877,187.192118,0.790613,3.800000
sz002086,2019-05-10,3.980000,4.030000,3.850000,4.000000,0.010101,20889306.000000,82830188.520000,1902468800.000000,3025400000.000000,0.043920,16.507944,2018-09-30,2018-10-27,28.429282,2.038818,197.044335,0.832224,4.000000
sz002086,2019-05-09,3.900000,4.030000,3.850000,3.960000,-0.005025,23203830.000000,91384291.140000,1883444112.000000,2995146000.000000,0.048787,16.342864,2018-09-30,2018-10-27,28.144989,2.018430,195.073892,0.823901,3.960000
sz002086,2019-05-08,3.980000,4.130000,3.980000,3.980000,-0.050119,40729422.000000,163243676.440000,1892956456.000000,3010273000.000000,0.085635,16.425404,2018-09-30,2018-10-27,28.287136,2.028624,196.059113,0.828063,3.980000
sz002086,2019-05-07,4.190000,4.190000,4.190000,4.190000,-0.049887,255100.000000,1068869.000000,1992836068.000000,3169106500.000000,0.000536,17.292071,2018-09-30,2018-10-27,29.779673,2.135662,206.403941,0.871754,4.190000
sz002086,2019-05-06,4.410000,4.410000,4.410000,4.410000,-0.049569,1743800.000000,7690158.000000,2097471852.000000,3335503500.000000,0.003666,18.200008,2018-09-30,2018-10-27,31.343284,2.247797,217.241379,0.917527,4.410000
sz002086,2019-04-30,4.640000,4.640000,4.640000,4.640000,-0.049180,1517900.000000,7043056.000000,2206863808.000000,3509464000.000000,0.003191,19.149215,2018-09-30,2018-10-27,32.977967,2.365029,228.571429,0.965379,4.640000
sz002086,2019-04-29,4.880000,4.880000,4.880000,4.880000,-0.050584,707700.000000,3453576.000000,2321011936.000000,3690988000.000000,0.001488,20.139691,2018-09-30,2018-10-27,34.683724,2.487358,240.394089,1.015313,4.880000
sz002086,2019-04-26,5.140000,5.140000,5.140000,5.140000,-0.049908,2341000.000000,12032740.000000,2444672408.000000,3887639000.000000,0.004922,21.212708,2018-09-30,2018-10-27,36.531628,2.619881,253.201970,1.069407,5.140000
sz002086,2019-04-25,5.340000,5.580000,5.250000,5.410000,-0.010969,23938674.000000,129999052.040000,2573089052.000000,4091853500.000000,0.050332,22.326994,2018-09-30,2018-10-27,38.450604,2.757501,266.502463,1.125583,5.410000
sz002086,2019-04-24,5.680000,5.750000,5.470000,5.470000,-0.050347,28137900.000000,155360596.000000,2601626084.000000,4137234500.000000,0.059161,22.574613,2018-09-30,2018-10-27,38.877043,2.788084,269.458128,1.138066,5.470000
sz002086,2019-04-23,5.950000,6.010000,5.760000,5.760000,-0.049505,27966291.000000,162256452.730000,2739555072.000000,4356576000.000000,0.058800,23.771439,2018-09-30,2018-10-27,40.938166,2.935898,283.743842,1.198402,5.760000
