code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600992,2019-06-10,8.140000,8.230000,8.100000,8.140000,0.000000,1235652.000000,10062191.000000,1995032600.000000,1995032600.000000,0.005042,12.583236,2018-09-30,2018-10-30,78.044104,1.331428,19.907068,1.441627,8.140000
sh600992,2019-06-06,8.300000,8.440000,8.100000,8.140000,-0.035545,2862500.000000,23416478.000000,1995032600.000000,1995032600.000000,0.011679,12.583236,2018-09-30,2018-10-30,78.044104,1.331428,19.907068,1.441627,8.140000
sh600992,2019-06-05,8.190000,8.640000,8.180000,8.440000,0.039409,6576120.000000,55623904.000000,2068559600.000000,2068559600.000000,0.026831,13.046992,2018-09-30,2018-10-30,80.920422,1.380497,20.640743,1.494758,8.440000
sh600992,2019-06-04,8.170000,8.200000,8.070000,8.120000,-0.008547,1371900.000000,11130134.000000,1990130800.000000,1990130800.000000,0.005598,12.552319,2018-09-30,2018-10-30,77.852349,1.328156,19.858156,1.438084,8.120000
sh600992,2019-06-03,8.180000,8.290000,8.120000,8.190000,-0.008475,1185700.000000,9702014.000000,2007287100.000000,2007287100.000000,0.004838,12.660529,2018-09-30,2018-10-30,78.523490,1.339606,20.029347,1.450482,8.190000
sh600992,2019-05-31,8.280000,8.320000,8.130000,8.260000,-0.002415,2182000.000000,17949317.000000,2024443400.000000,2024443400.000000,0.008903,12.768738,2018-09-30,2018-10-30,79.194631,1.351056,20.200538,1.462879,8.260000
sh600992,2019-05-30,8.350000,8.350000,8.220000,8.280000,-0.006002,1715501.000000,14190742.000000,2029345200.000000,2029345200.000000,0.006999,12.799655,2018-09-30,2018-10-30,79.386385,1.354327,20.249450,1.466421,8.280000
sh600992,2019-05-29,8.340000,8.400000,8.310000,8.330000,-0.002395,1994660.000000,16690626.000000,2041599700.000000,2041599700.000000,0.008138,12.876948,2018-09-30,2018-10-30,79.865772,1.362505,20.371729,1.475276,8.330000
sh600992,2019-05-28,8.360000,8.430000,8.300000,8.350000,-0.005952,2496100.000000,20908854.000000,2046501500.000000,2046501500.000000,0.010184,12.907865,2018-09-30,2018-10-30,80.057526,1.365777,20.420641,1.478818,8.350000
sh600992,2019-05-27,8.260000,8.420000,8.210000,8.400000,0.016949,2333201.000000,19473272.000000,2058756000.000000,2058756000.000000,0.009520,12.985157,2018-09-30,2018-10-30,80.536913,1.373955,20.542920,1.487674,8.400000
sh600992,2019-05-24,8.140000,8.400000,8.130000,8.260000,0.001212,2447530.000000,20221507.000000,2024443400.000000,2024443400.000000,0.009986,12.768738,2018-09-30,2018-10-30,79.194631,1.351056,20.200538,1.462879,8.260000
