code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002261,2019-06-10,5.740000,6.050000,5.720000,6.040000,0.043178,41189162.000000,245206826.000000,5347177789.440000,6648631918.960000,0.046526,61.257165,2018-09-30,2018-10-27,-228.787879,4.378925,-200.664452,1.702799,6.040000
sz002261,2019-06-06,6.120000,6.140000,5.710000,5.790000,-0.069132,54812512.000000,325605667.840000,5125854205.440000,6373440200.460000,0.061914,58.721686,2018-09-30,2018-10-27,-219.318182,4.197678,-192.358804,1.632319,5.790000
sz002261,2019-06-05,6.260000,6.450000,6.050000,6.220000,0.003226,69151091.000000,433191725.400000,5506530769.920000,6846769956.280000,0.078111,63.082709,2018-09-30,2018-10-27,-235.606061,4.509423,-206.644518,1.753545,6.220000
sz002261,2019-06-04,6.340000,6.580000,5.890000,6.200000,-0.029734,84841852.000000,531106344.640000,5488824883.200000,6824754618.800000,0.095835,62.879871,2018-09-30,2018-10-27,-234.848485,4.494923,-205.980066,1.747907,6.200000
sz002261,2019-06-03,6.480000,7.050000,6.310000,6.390000,-0.009302,146416840.000000,965477957.190000,5657030807.040000,7033900324.860000,0.165388,64.806835,2018-09-30,2018-10-27,-242.045455,4.632671,-212.292359,1.801472,6.390000
sz002261,2019-05-31,5.930000,6.450000,5.880000,6.450000,0.100683,82198342.000000,509877173.370000,5710148467.200000,7099946337.300000,0.092849,65.415350,2018-09-30,2018-10-27,-244.318182,4.676170,-214.285714,1.818387,6.450000
sz002261,2019-05-30,6.030000,6.030000,5.710000,5.860000,-0.036184,38575510.000000,226105488.000000,5187824808.960000,6450493881.640000,0.043574,59.431620,2018-09-30,2018-10-27,-221.969697,4.248427,-194.684385,1.652054,5.860000
sz002261,2019-05-29,6.040000,6.130000,5.910000,6.080000,0.004959,39459667.000000,237857184.300000,5382589562.880000,6692662593.920000,0.044572,61.662841,2018-09-30,2018-10-27,-230.303030,4.407924,-201.993355,1.714076,6.080000
sz002261,2019-05-28,6.000000,6.190000,5.970000,6.050000,-0.024194,59218736.000000,360647733.080000,5356030732.800000,6659639587.700000,0.066892,61.358584,2018-09-30,2018-10-27,-229.166667,4.386175,-200.996678,1.705619,6.050000
sz002261,2019-05-27,5.720000,6.330000,5.690000,6.200000,0.061644,71227502.000000,434361705.930000,5488824883.200000,6824754618.800000,0.080456,62.879871,2018-09-30,2018-10-27,-234.848485,4.494923,-205.980066,1.747907,6.200000
sz002261,2019-05-24,5.740000,6.150000,5.700000,5.840000,-0.001709,59882913.000000,354206846.800000,5170118922.240000,6428478544.160000,0.067642,59.228782,2018-09-30,2018-10-27,-221.212121,4.233927,-194.019934,1.646415,5.840000
sz002261,2019-05-23,6.000000,6.160000,5.740000,5.850000,-0.028239,102011386.000000,610920501.190000,5178971865.600000,6439486212.900000,0.115229,59.330201,2018-09-30,2018-10-27,-221.590909,4.241177,-194.352159,1.649235,5.850000
sz002261,2019-05-22,5.520000,6.020000,5.440000,6.020000,0.100548,93273717.000000,547781256.470000,5329471902.720000,6626616581.480000,0.105359,61.054326,2018-09-30,2018-10-27,-228.030303,4.364425,-200.000000,1.697161,6.020000
sz002261,2019-05-21,5.350000,5.630000,5.280000,5.470000,0.007366,36041550.000000,197130678.030000,4842560017.920000,6021194800.780000,0.040711,55.476273,2018-09-30,2018-10-27,-207.196970,3.965682,-181.727575,1.542105,5.470000
sz002261,2019-05-20,5.190000,5.430000,5.060000,5.430000,0.003697,38725456.000000,203225020.930000,4807148244.480000,5977164125.820000,0.043743,55.070597,2018-09-30,2018-10-27,-205.681818,3.936682,-180.398671,1.530828,5.430000
sz002261,2019-05-17,5.600000,5.750000,5.380000,5.410000,-0.018149,53957073.000000,302765213.880000,4789442357.760000,5955148788.340000,0.060948,54.867758,2018-09-30,2018-10-27,-204.924242,3.922183,-179.734219,1.525190,5.410000
sz002261,2019-05-16,5.600000,5.620000,5.430000,5.510000,-0.024779,31795370.000000,175359458.630000,4877971791.360000,6065225475.740000,0.035915,55.881950,2018-09-30,2018-10-27,-208.712121,3.994681,-183.056478,1.553382,5.510000
sz002261,2019-05-15,5.600000,5.720000,5.530000,5.650000,0.016187,35018487.000000,196403029.570000,5001912998.400000,6219332838.100000,0.039556,57.301818,2018-09-30,2018-10-27,-214.015152,4.096180,-187.707641,1.592850,5.650000
sz002261,2019-05-14,5.390000,5.780000,5.350000,5.560000,-0.005367,48114155.000000,267886483.920000,4922236508.160000,6120263819.440000,0.054348,56.389046,2018-09-30,2018-10-27,-210.606061,4.030931,-184.717608,1.567478,5.560000
sz002261,2019-05-13,5.280000,5.590000,5.250000,5.590000,0.039033,48184284.000000,261472508.800000,4948795338.240000,6153286825.660000,0.054427,56.693303,2018-09-30,2018-10-27,-211.742424,4.052680,-185.714286,1.575935,5.590000
sz002261,2019-05-10,5.200000,5.480000,4.990000,5.380000,0.054902,47350450.000000,249079500.100000,4762883527.680000,5922125782.120000,0.053486,54.563501,2018-09-30,2018-10-27,-203.787879,3.900433,-178.737542,1.516732,5.380000
sz002261,2019-05-09,5.030000,5.200000,4.980000,5.100000,0.003937,20806365.000000,106324019.050000,4515001113.600000,5613911057.400000,0.023502,51.723765,2018-09-30,2018-10-27,-193.181818,3.697437,-169.435216,1.437794,5.100000
sz002261,2019-05-08,4.980000,5.250000,4.820000,5.080000,-0.015504,33369281.000000,170086842.370000,4497295226.880000,5591895719.920000,0.037693,51.520927,2018-09-30,2018-10-27,-192.424242,3.682937,-168.770764,1.432156,5.080000
sz002261,2019-05-07,5.070000,5.200000,4.950000,5.160000,0.025845,35936404.000000,183281103.280000,4568118773.760000,5679957069.840000,0.040593,52.332280,2018-09-30,2018-10-27,-195.454545,3.740936,-171.428571,1.454709,5.160000
sz002261,2019-05-06,5.360000,5.420000,5.030000,5.030000,-0.100179,49901802.000000,258288102.160000,4453030510.080000,5536857376.220000,0.056367,51.013831,2018-09-30,2018-10-27,-190.530303,3.646687,-167.109635,1.418060,5.030000
sz002261,2019-04-30,5.660000,5.960000,5.460000,5.590000,-0.077558,80360661.000000,456801407.240000,4948795338.240000,6153286825.660000,0.090773,56.693303,2018-09-30,2018-10-27,-211.742424,4.052680,-185.714286,1.575935,5.590000
sz002261,2019-04-29,6.900000,6.990000,6.060000,6.060000,-0.099554,111233623.000000,720135268.090000,5364883676.160000,6670647256.440000,0.125646,61.460003,2018-09-30,2018-10-27,-229.545455,4.393425,-201.328904,1.708438,6.060000
