code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002271,2019-06-10,19.160000,20.110000,19.110000,19.870000,0.038140,19811580.000000,392099365.000000,19783617380.570000,29647693641.009998,0.019898,439.665515,2018-09-30,2018-10-20,17.467223,3.159413,46.513480,3.891226,19.870000
sz002271,2019-06-06,19.070000,19.320000,18.930000,19.140000,0.005780,6828944.000000,131007024.720000,19056790974.540001,28558472888.220001,0.006859,423.512730,2018-09-30,2018-10-20,16.825499,3.043339,44.804631,3.748267,19.140000
sz002271,2019-06-05,18.920000,19.490000,18.900000,19.030000,0.013312,9437636.000000,180604769.660000,18947269187.330002,28394343733.689999,0.009479,421.078749,2018-09-30,2018-10-20,16.728800,3.025849,44.547133,3.726726,19.030000
sz002271,2019-06-04,19.110000,19.280000,18.500000,18.780000,-0.016754,10176965.000000,191199889.310000,18698356034.580002,28021322927.939999,0.010221,415.546974,2018-09-30,2018-10-20,16.509032,2.986098,43.961910,3.677767,18.780000
sz002271,2019-06-03,19.230000,19.570000,18.880000,19.100000,-0.004690,9536363.000000,183610022.300000,19016964870.099998,28498789559.299999,0.009578,422.627646,2018-09-30,2018-10-20,16.790336,3.036979,44.710995,3.740434,19.100000
sz002271,2019-05-31,19.510000,19.550000,19.150000,19.190000,-0.010315,9290350.000000,179032947.110000,19106573605.090000,28633077049.369999,0.009331,424.619085,2018-09-30,2018-10-20,16.869452,3.051290,44.921675,3.758059,19.190000
sz002271,2019-05-30,19.710000,19.710000,19.160000,19.390000,-0.014736,7995109.000000,154886368.890000,19305704127.290001,28931493693.970001,0.008030,429.044506,2018-09-30,2018-10-20,17.045267,3.083091,45.389853,3.797226,19.390000
sz002271,2019-05-29,20.170000,20.190000,19.900000,19.980000,-0.007944,7420110.000000,148796318.170000,19893139167.779999,29811822795.540001,0.007453,435.461365,2018-09-30,2018-10-20,17.300199,3.129202,46.068711,3.854018,19.680000
sz002271,2019-05-28,20.010000,20.480000,19.840000,20.140000,0.001492,9917713.000000,200900994.410000,20052443585.540001,30050556111.220001,0.009961,438.948543,2018-09-30,2018-10-20,17.438739,3.154260,46.437630,3.884881,19.837598
sz002271,2019-05-27,19.940000,20.220000,19.300000,20.110000,0.010045,12011049.000000,238142173.150000,20022574007.209999,30005793614.529999,0.012063,438.294698,2018-09-30,2018-10-20,17.412763,3.149562,46.368457,3.879094,19.808048
