code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300673,2019-06-10,25.830000,26.070000,25.210000,25.270000,-0.021680,677875.000000,17307617.000000,962332114.730000,3081929200.000000,0.017800,46.529631,2018-09-30,2018-10-30,18.696013,,150.720597,4.063321,25.270000
sz300673,2019-06-06,32.220000,32.300000,31.110000,31.490000,-0.022050,891121.000000,28272400.750000,1199202148.510000,3840520400.000000,0.023400,47.560759,2018-09-30,2018-10-30,19.110329,,154.060665,4.153367,25.830000
sz300673,2019-06-05,32.430000,32.830000,32.130000,32.200000,-0.006173,591721.000000,19253830.340000,1226240367.800000,3927112000.000000,0.015538,48.633103,2018-09-30,2018-10-30,19.541206,,157.534247,4.247013,26.412385
sz300673,2019-06-04,33.100000,33.320000,32.010000,32.400000,-0.018182,671350.000000,21801644.000000,1233856767.600000,3951504000.000000,0.017629,48.935172,2018-09-30,2018-10-30,19.662580,,158.512720,4.273392,26.576437
sz300673,2019-06-03,33.720000,34.070000,32.800000,33.000000,-0.018149,720954.000000,23977959.900000,1256705967.000000,4024680000.000000,0.018932,49.841379,2018-09-30,2018-10-30,20.026702,,161.448141,4.352528,27.068593
sz300673,2019-05-31,34.600000,34.630000,33.490000,33.610000,-0.019545,931650.000000,31556956.000000,1279935986.390000,4099075600.000000,0.024464,50.762690,2018-09-30,2018-10-30,20.396893,,164.432485,4.432984,27.568952
sz300673,2019-05-30,33.450000,34.450000,32.780000,34.280000,0.028503,1553314.000000,52865043.010000,1305450925.720000,4180788800.000000,0.040789,51.774621,2018-09-30,2018-10-30,20.803496,,167.710372,4.521354,28.118527
sz300673,2019-05-29,33.100000,33.670000,32.860000,33.330000,0.004521,778571.000000,26039210.100000,1269273026.670000,4064926800.000000,0.020445,50.339793,2018-09-30,2018-10-30,20.226969,,163.062622,4.396054,27.339279
sz300673,2019-05-28,33.070000,33.600000,32.820000,33.180000,0.003023,1084776.000000,36020712.900000,1263560726.820000,4046632800.000000,0.028485,50.113241,2018-09-30,2018-10-30,20.135939,,162.328767,4.376269,27.216240
sz300673,2019-05-27,33.400000,33.400000,31.880000,33.080000,0.003641,1501245.000000,49103941.240000,1259752526.920000,4034436800.000000,0.039421,49.962207,2018-09-30,2018-10-30,20.075252,,161.839530,4.363080,27.134214
sz300673,2019-05-24,33.700000,34.000000,32.950000,32.960000,-0.030873,893278.000000,29791624.600000,1255182687.040000,4019801600.000000,0.023457,49.780966,2018-09-30,2018-10-30,20.002427,,161.252446,4.347253,27.035783
sz300673,2019-05-23,34.990000,35.080000,33.580000,34.010000,-0.021577,1102700.000000,37746261.000000,1295168785.990000,4147859600.000000,0.028956,51.366828,2018-09-30,2018-10-30,20.639641,,166.389432,4.485742,27.897056
sz300673,2019-05-22,35.210000,35.660000,34.730000,34.760000,-0.018079,620881.000000,21828232.940000,1323730285.240000,4239329600.000000,0.016304,52.499586,2018-09-30,2018-10-30,21.094793,,170.058708,4.584663,28.512252
sz300673,2019-05-21,34.620000,35.600000,34.620000,35.400000,0.022235,730400.000000,25801703.500000,1348102764.600000,4317384000.000000,0.019180,53.466207,2018-09-30,2018-10-30,21.483190,,173.189824,4.669076,29.037218
sz300673,2019-05-20,35.550000,35.690000,34.100000,34.630000,-0.025879,890231.000000,31006750.120000,1318779625.370000,4223474800.000000,0.023377,52.303241,2018-09-30,2018-10-30,21.015900,,169.422701,4.567517,28.405618
sz300673,2019-05-17,36.790000,36.950000,35.370000,35.550000,-0.038410,1239287.000000,44933055.420000,1353815064.450000,4335678000.000000,0.032543,53.692759,2018-09-30,2018-10-30,21.574220,,173.923679,4.688860,29.160257
sz300673,2019-05-16,36.610000,37.800000,36.580000,36.970000,0.009007,2093733.000000,77436381.480000,1407891503.030000,4508861200.000000,0.054980,55.837448,2018-09-30,2018-10-30,22.435975,,180.870841,4.876151,30.325027
sz300673,2019-05-15,35.450000,36.940000,35.370000,36.640000,0.045364,1511528.000000,54790008.650000,1395324443.360000,4468614400.000000,0.039691,55.339034,2018-09-30,2018-10-30,22.235708,,179.256360,4.832625,30.054341
sz300673,2019-05-14,35.460000,35.700000,34.900000,35.050000,-0.011562,688151.000000,24253356.630000,1334774064.950000,4274698000.000000,0.018070,52.937586,2018-09-30,2018-10-30,21.270785,,171.477495,4.622913,28.750127
sz300673,2019-05-13,35.640000,35.900000,35.230000,35.460000,-0.006166,859147.000000,30647860.500000,1350387684.540000,4324701600.000000,0.022560,53.556828,2018-09-30,2018-10-30,21.519602,,173.483366,4.676990,29.086434
sz300673,2019-05-10,34.960000,35.870000,34.100000,35.680000,0.033903,1624069.000000,57502780.700000,1358765724.320000,4351532800.000000,0.042647,53.889103,2018-09-30,2018-10-30,21.653113,,174.559687,4.706006,29.266891
sz300673,2019-05-09,35.190000,35.190000,34.500000,34.510000,-0.019602,974678.000000,33828476.070000,1314209785.490000,4208839600.000000,0.025594,52.122000,2018-09-30,2018-10-30,20.943076,,168.835616,4.551690,28.307186
sz300673,2019-05-08,35.460000,35.980000,35.030000,35.200000,-0.032701,1393600.000000,49530190.950000,1340486364.800000,4292992000.000000,0.036595,53.164138,2018-09-30,2018-10-30,21.361816,,172.211350,4.642697,28.873166
sz300673,2019-05-07,35.290000,36.500000,34.620000,36.390000,0.031170,1509140.000000,53586078.340000,1385803943.610000,4438124400.000000,0.039629,54.961448,2018-09-30,2018-10-30,22.083991,,178.033268,4.799652,29.849276
sz300673,2019-05-06,38.000000,38.000000,35.290000,35.290000,-0.099974,2131080.000000,76760364.940000,1343913744.710000,4303968400.000000,0.055960,53.300069,2018-09-30,2018-10-30,21.416434,,172.651663,4.654568,28.946990
sz300673,2019-04-30,38.570000,39.540000,38.320000,39.210000,0.025634,1354090.000000,53055023.750000,1493195180.790000,4782051600.000000,0.035557,59.220621,2018-09-30,2018-10-30,23.795364,,191.829746,5.171595,32.162410
sz300673,2019-04-29,38.960000,39.000000,38.030000,38.230000,-0.018989,1276858.000000,48996896.350000,1455874821.770000,4662530800.000000,0.033529,57.740483,2018-09-30,2018-10-30,23.200631,,187.035225,5.042338,31.358555
sz300673,2019-04-26,39.750000,39.780000,38.880000,38.970000,-0.019623,1216097.000000,47640487.230000,1484055501.030000,4752781200.000000,0.031934,58.858138,2018-09-30,2018-10-30,23.649715,,190.655577,5.139940,31.965548
sz300673,2019-04-25,40.970000,40.990000,39.620000,39.750000,-0.040319,1594200.000000,64086844.680000,1513759460.250000,4847910000.000000,0.041862,60.036207,2018-09-30,2018-10-30,24.123073,,194.471624,5.242818,32.605351
sz300673,2019-04-24,40.860000,41.580000,39.900000,41.420000,0.014699,2378062.000000,96202552.290000,1577356398.580000,5051583200.000000,0.062446,62.558483,2018-09-30,2018-10-30,25.136546,,202.641879,5.463083,33.975186
sz300673,2019-04-23,41.500000,41.870000,40.720000,40.820000,-0.020398,938751.000000,38880363.980000,1554507199.180000,4978407200.000000,0.024651,61.652276,2018-09-30,2018-10-30,24.772424,,199.706458,5.383946,33.483030
sz300673,2019-04-22,42.130000,42.290000,41.500000,41.670000,-0.011622,1098102.000000,45921270.230000,1586876898.330000,5082073200.000000,0.028835,62.936069,2018-09-30,2018-10-30,25.288263,,203.864971,5.496056,34.180251
sz300673,2019-04-19,42.080000,42.500000,41.750000,42.160000,0.006686,1272016.000000,53458300.120000,1605537077.840000,5141833600.000000,0.033402,63.676138,2018-09-30,2018-10-30,25.585629,,206.262231,5.560685,34.582178
sz300673,2019-04-18,43.010000,43.140000,41.710000,41.880000,-0.029432,2501149.000000,105818286.110000,1594874118.120000,5107684800.000000,0.065678,63.253241,2018-09-30,2018-10-30,25.415706,,204.892368,5.523754,34.352506
sz300673,2019-04-17,43.380000,43.490000,42.420000,43.150000,-0.002312,1623401.000000,69988688.130000,1643238256.850000,5262574000.000000,0.042629,65.171379,2018-09-30,2018-10-30,26.186430,,211.105675,5.691261,35.394236
sz300673,2019-04-16,43.500000,43.570000,41.250000,43.250000,-0.006432,2693674.000000,114184872.250000,1647046456.750000,5274770000.000000,0.070734,65.322414,2018-09-30,2018-10-30,26.247117,,211.594912,5.704450,35.476262
sz300673,2019-04-15,44.520000,44.640000,43.530000,43.530000,-0.012925,1513674.000000,66719077.950000,1657709416.470000,5308918800.000000,0.039748,65.745310,2018-09-30,2018-10-30,26.417041,,212.964775,5.741381,35.705935
sz300673,2019-04-12,44.150000,44.680000,43.920000,44.100000,-0.003390,1549633.000000,68567312.880000,1679416155.900000,5378436000.000000,0.040692,66.606207,2018-09-30,2018-10-30,26.762957,,215.753425,5.816561,36.173484
sz300673,2019-04-11,45.450000,45.800000,44.250000,44.250000,-0.025974,2994124.000000,134241615.150000,1685128455.750000,5396730000.000000,0.078623,66.832759,2018-09-30,2018-10-30,26.853987,,216.487280,5.836345,36.296523
sz300673,2019-04-10,45.390000,47.200000,45.390000,45.430000,-0.099147,8100533.000000,370840089.500000,1730065214.570000,5540642800.000000,0.212713,68.614966,2018-09-30,2018-10-30,27.570093,,222.260274,5.991981,37.264430
sz300673,2019-04-09,50.500000,51.800000,50.160000,50.430000,-0.010400,1880948.000000,95566540.980000,1920475209.570000,6150442800.000000,0.049392,76.166690,2018-09-30,2018-10-30,30.604442,,246.722114,6.651455,41.365732
sz300673,2019-04-08,52.000000,52.960000,50.610000,50.960000,-0.019246,1661113.000000,85816921.100000,1940658669.040000,6215081600.000000,0.043619,76.967172,2018-09-30,2018-10-30,30.926083,,249.315068,6.721359,41.800470
sz300673,2019-04-04,53.150000,53.630000,51.400000,51.960000,-0.021653,3282917.000000,170732124.450000,1978740668.040000,6337041600.000000,0.086207,78.477517,2018-09-30,2018-10-30,31.532953,,254.207436,6.853254,42.620730
sz300673,2019-04-03,52.550000,53.190000,52.000000,53.110000,0.003970,1349354.000000,70957448.830000,2022534966.890000,6477295600.000000,0.035433,80.214414,2018-09-30,2018-10-30,32.230853,,259.833659,7.004933,43.564030
sz300673,2019-04-02,54.230000,54.250000,52.300000,52.900000,-0.029358,3152183.000000,167139959.630000,2014537747.100000,6451684000.000000,0.082774,79.897241,2018-09-30,2018-10-30,32.103411,,258.806262,6.977235,43.391775
sz300673,2019-04-01,54.300000,56.570000,53.510000,54.500000,-0.002562,3717348.000000,203358059.860000,2075468945.500000,6646820000.000000,0.097614,82.313793,2018-09-30,2018-10-30,33.074402,,266.634051,7.188267,44.704192
sz300673,2019-03-29,52.300000,54.900000,51.890000,54.640000,0.051174,2300736.000000,123921354.860000,2080800425.360000,6663894400.000000,0.060415,82.525241,2018-09-30,2018-10-30,33.159364,,267.318982,7.206732,44.819028
sz300673,2019-03-28,51.480000,53.190000,51.010000,51.980000,0.007560,1612133.000000,84467095.040000,1979502308.020000,6339480800.000000,0.042333,78.507724,2018-09-30,2018-10-30,31.545090,,254.305284,6.855892,42.637136
sz300673,2019-03-27,51.220000,51.850000,50.150000,51.590000,0.017354,1333801.000000,68174001.440000,1964650328.410000,6291916400.000000,0.035024,77.918690,2018-09-30,2018-10-30,31.308411,,252.397260,6.804453,42.317234
sz300673,2019-03-26,52.670000,53.350000,50.250000,50.710000,-0.040673,2095649.000000,107636876.620000,1931138169.290000,6184591600.000000,0.055030,76.589586,2018-09-30,2018-10-30,30.774366,,248.091977,6.688385,41.595405
sz300673,2019-03-25,52.000000,53.600000,51.500000,52.860000,-0.009556,1604378.000000,84276398.990000,2013014467.140000,6446805600.000000,0.042130,79.836828,2018-09-30,2018-10-30,32.079136,,258.610568,6.971959,43.358965
sz300673,2019-03-22,54.000000,54.240000,51.820000,53.370000,-0.018031,2313291.000000,122272039.290000,2032436286.630000,6509005200.000000,0.060745,80.607103,2018-09-30,2018-10-30,32.388639,,261.105675,7.039226,43.777298
sz300673,2019-03-21,54.350000,54.800000,53.000000,54.350000,0.000000,1843486.000000,99262756.060000,2069756645.650000,6628526000.000000,0.048408,82.087241,2018-09-30,2018-10-30,32.983372,,265.900196,7.168482,44.581153
sz300673,2019-03-20,53.970000,55.550000,52.700000,54.350000,-0.002386,2182522.000000,118194069.880000,2069756645.650000,6628526000.000000,0.057311,82.087241,2018-09-30,2018-10-30,32.983372,,265.900196,7.168482,44.581153
sz300673,2019-03-19,51.610000,57.000000,50.860000,54.480000,0.048297,3682710.000000,197812233.780000,2074707305.520000,6644380800.000000,0.096705,82.283586,2018-09-30,2018-10-30,33.062265,,266.536204,7.185629,44.687787
sz300673,2019-03-18,50.000000,52.100000,49.800000,51.970000,0.049899,2739592.000000,139854857.820000,1979121488.030000,6338261200.000000,0.071939,78.492621,2018-09-30,2018-10-30,31.539022,,254.256360,6.854573,42.628933
sz300673,2019-03-15,49.100000,50.890000,48.680000,49.500000,0.016427,2589161.000000,128535759.780000,1885058950.500000,6037020000.000000,0.067989,74.762069,2018-09-30,2018-10-30,30.040053,,242.172211,6.528793,40.602890
sz300673,2019-03-14,48.600000,49.170000,47.180000,48.700000,-0.001640,2568063.000000,123524866.310000,1854593351.300000,5939452000.000000,0.067435,73.553793,2018-09-30,2018-10-30,29.554558,,238.258317,6.423277,39.946681
sz300673,2019-03-13,50.470000,50.500000,48.310000,48.780000,-0.018906,4275847.000000,210902991.530000,1857639911.220000,5949208800.000000,0.112280,73.674621,2018-09-30,2018-10-30,29.603107,,238.649706,6.433828,40.012302
sz300673,2019-03-12,46.180000,49.930000,45.310000,49.720000,0.093709,6005946.000000,286801785.630000,1893436990.280000,6063851200.000000,0.157711,75.094345,2018-09-30,2018-10-30,30.173565,,243.248532,6.557809,40.783347
sz300673,2019-03-11,43.790000,45.550000,43.790000,45.460000,0.039086,2496241.000000,111964766.800000,1731207674.540000,5544301600.000000,0.065549,68.660276,2018-09-30,2018-10-30,27.588300,,222.407045,5.995938,37.289038
sz300673,2019-03-08,44.190000,45.670000,43.700000,43.750000,-0.027345,3056441.000000,136445239.810000,1666087456.250000,5335750000.000000,0.080259,66.077586,2018-09-30,2018-10-30,26.550552,,214.041096,5.770398,35.886393
sz300673,2019-03-07,45.190000,46.740000,44.600000,44.980000,-0.005307,3511328.000000,160022576.620000,1712928315.020000,5485760800.000000,0.092204,67.935310,2018-09-30,2018-10-30,27.297002,,220.058708,5.932628,36.895313
sz300673,2019-03-06,46.000000,46.170000,45.020000,45.220000,-0.018024,2895000.000000,131518709.790000,1722067994.780000,5515031200.000000,0.076020,68.297793,2018-09-30,2018-10-30,27.442651,,221.232877,5.964283,37.092175
sz300673,2019-03-05,45.470000,46.450000,45.200000,46.050000,0.012088,2631384.000000,120610876.240000,1753676053.950000,5616258000.000000,0.069098,69.551379,2018-09-30,2018-10-30,27.946353,,225.293542,6.073756,37.772991
sz300673,2019-03-04,44.980000,47.000000,44.100000,45.500000,0.031512,4303197.000000,197460941.220000,1732730954.500000,5549180000.000000,0.112998,68.720690,2018-09-30,2018-10-30,27.612574,,222.602740,6.001213,37.321848
sz300673,2019-03-01,42.400000,44.700000,42.300000,44.110000,0.038371,3491704.000000,153303520.260000,1679796975.890000,5379655600.000000,0.091689,66.621310,2018-09-30,2018-10-30,26.769025,,215.802348,5.817880,36.181686
sz300673,2019-02-28,42.100000,42.690000,41.620000,42.480000,0.009266,2060464.000000,86717737.000000,1617723317.520000,5180860800.000000,0.054106,64.159448,2018-09-30,2018-10-30,25.779828,,207.827789,5.602891,34.844662
sz300673,2019-02-27,43.450000,43.700000,41.530000,42.090000,-0.031300,2564244.000000,109260274.410000,1602871337.910000,5133296400.000000,0.067335,63.570414,2018-09-30,2018-10-30,25.543148,,205.919765,5.551452,34.524760
sz300673,2019-02-26,44.070000,44.650000,43.380000,43.450000,-0.030999,2312132.000000,101855580.900000,1654662856.550000,5299162000.000000,0.060715,65.624483,2018-09-30,2018-10-30,26.368491,,212.573386,5.730829,35.640314
sz300673,2019-02-25,43.180000,45.000000,42.780000,44.840000,0.037963,2872967.000000,126229650.950000,1707596835.160000,5468686400.000000,0.075442,67.723862,2018-09-30,2018-10-30,27.212040,,219.373777,5.914163,36.780476
sz300673,2019-02-22,42.700000,43.200000,42.350000,43.200000,0.009818,1306016.000000,55765296.540000,1645142356.800000,5268672000.000000,0.034295,65.246897,2018-09-30,2018-10-30,26.216774,,211.350294,5.697855,35.435249
sz300673,2019-02-21,43.480000,43.550000,42.690000,42.780000,-0.016326,1401213.000000,60483399.320000,1629147917.220000,5217448800.000000,0.036795,64.612552,2018-09-30,2018-10-30,25.961889,,209.295499,5.642460,35.090740
