code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300669,2019-06-10,20.010000,20.230000,19.870000,20.000000,-0.009901,226241.000000,4524363.000000,514000000.000000,1704962080.000000,0.008803,20.342347,2018-09-30,2018-10-29,39.278577,,62.704267,3.704520,20.000000
sz300669,2019-06-06,20.530000,20.570000,19.900000,20.200000,-0.018941,516548.000000,10408766.080000,519140000.000000,1722011700.800000,0.020099,20.545770,2018-09-30,2018-10-29,39.671363,,63.331309,3.741565,20.200000
sz300669,2019-06-05,20.520000,20.650000,20.350000,20.590000,0.006846,372588.000000,7636831.920000,529163000.000000,1755258461.360000,0.014498,20.942446,2018-09-30,2018-10-29,40.437295,,64.554043,3.813804,20.590000
sz300669,2019-06-04,20.230000,20.560000,20.220000,20.450000,0.010875,309400.000000,6302924.000000,525565000.000000,1743323726.800000,0.012039,20.800050,2018-09-30,2018-10-29,40.162345,,64.115113,3.787872,20.450000
sz300669,2019-06-03,20.500000,20.690000,20.200000,20.230000,-0.013171,312823.000000,6357897.620000,519911000.000000,1724569143.920000,0.012172,20.576284,2018-09-30,2018-10-29,39.730281,,63.425366,3.747122,20.230000
sz300669,2019-05-31,20.740000,20.740000,20.120000,20.500000,0.012346,324023.000000,6658926.060000,526850000.000000,1747586132.000000,0.012608,20.850905,2018-09-30,2018-10-29,40.260542,,64.271873,3.797133,20.500000
sz300669,2019-05-30,20.220000,20.370000,20.030000,20.250000,-0.002463,226100.000000,4567776.000000,520425000.000000,1726274106.000000,0.008798,20.596626,2018-09-30,2018-10-29,39.769559,,63.488070,3.750827,20.250000
sz300669,2019-05-29,20.430000,20.570000,20.220000,20.500000,0.000000,190000.000000,3874820.000000,526850000.000000,1747586132.000000,0.007393,20.647482,2018-09-30,2018-10-29,39.867756,,63.644831,3.760088,20.300000
sz300669,2019-05-28,20.460000,20.620000,20.330000,20.500000,0.002935,234241.000000,4807456.780000,526850000.000000,1747586132.000000,0.009114,20.647482,2018-09-30,2018-10-29,39.867756,,63.644831,3.760088,20.300000
sz300669,2019-05-27,19.880000,20.540000,19.870000,20.440000,0.017422,157695.000000,3204157.350000,525308000.000000,1742471245.760000,0.006136,20.587050,2018-09-30,2018-10-29,39.751070,,63.458553,3.749083,20.240585
sz300669,2019-05-24,20.250000,20.250000,20.020000,20.090000,-0.010345,159000.000000,3198568.000000,516313000.000000,1712634409.360000,0.006187,20.234532,2018-09-30,2018-10-29,39.070401,,62.371934,3.684886,19.894000
sz300669,2019-05-23,20.280000,20.550000,20.000000,20.300000,-0.004902,321100.000000,6525213.000000,521710000.000000,1730536511.200000,0.012494,20.446043,2018-09-30,2018-10-29,39.478802,,63.023906,3.723404,20.101951
sz300669,2019-05-22,20.510000,20.620000,20.210000,20.400000,-0.004878,383200.000000,7813858.000000,524280000.000000,1739061321.600000,0.014911,20.546763,2018-09-30,2018-10-29,39.673279,,63.334368,3.741746,20.200976
sz300669,2019-05-21,20.900000,20.900000,20.320000,20.500000,0.009852,326000.000000,6697265.250000,526850000.000000,1747586132.000000,0.012685,20.647482,2018-09-30,2018-10-29,39.867756,,63.644831,3.760088,20.300000
