code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600886,2019-06-10,7.810000,8.020000,7.810000,7.970000,0.020487,22475918.000000,178429077.000000,54084606075.589996,54084606075.589996,0.003312,362.409404,2018-09-30,2018-10-31,13.957968,1.729064,2.907062,1.461420,7.970000
sh600886,2019-06-06,7.870000,7.950000,7.760000,7.810000,-0.006361,18500925.000000,145019499.000000,52998842340.070000,52998842340.070000,0.002726,355.133933,2018-09-30,2018-10-31,13.677758,1.694353,2.848701,1.432082,7.810000
sh600886,2019-06-05,7.840000,7.970000,7.820000,7.860000,0.010283,19400390.000000,153457999.000000,53338143507.419998,53338143507.419998,0.002859,357.407517,2018-09-30,2018-10-31,13.765324,1.705200,2.866939,1.441250,7.860000
sh600886,2019-06-04,7.920000,7.950000,7.750000,7.780000,-0.021384,22694991.000000,177616000.000000,52795261639.660004,52795261639.660004,0.003344,353.769782,2018-09-30,2018-10-31,13.625219,1.687844,2.837759,1.426581,7.780000
sh600886,2019-06-03,7.860000,8.020000,7.810000,7.950000,0.010165,28022171.000000,221458626.000000,53948885608.650002,53948885608.650002,0.004129,361.499970,2018-09-30,2018-10-31,13.922942,1.724725,2.899767,1.457753,7.950000
sh600886,2019-05-31,7.800000,7.900000,7.750000,7.870000,0.012870,18797585.000000,147444562.000000,53406003740.889999,53406003740.889999,0.002770,357.862234,2018-09-30,2018-10-31,13.782837,1.707369,2.870587,1.443083,7.870000
sh600886,2019-05-30,7.560000,7.820000,7.530000,7.770000,0.025066,21913515.000000,169002276.000000,52727401406.190002,52727401406.190002,0.003229,353.315065,2018-09-30,2018-10-31,13.607706,1.685675,2.834111,1.424747,7.770000
sh600886,2019-05-29,7.600000,7.640000,7.530000,7.580000,-0.009150,12116563.000000,91993278.000000,51438056970.260002,51438056970.260002,0.001786,344.675443,2018-09-30,2018-10-31,13.274956,1.644455,2.764809,1.389908,7.580000
sh600886,2019-05-28,7.630000,7.660000,7.530000,7.650000,0.003937,30314209.000000,231041389.000000,51913078604.550003,51913078604.550003,0.004467,347.858462,2018-09-30,2018-10-31,13.397548,1.659641,2.790341,1.402743,7.650000
sh600886,2019-05-27,7.590000,7.650000,7.550000,7.620000,0.007937,11515254.000000,87558380.000000,51709497904.139999,51709497904.139999,0.001697,346.494311,2018-09-30,2018-10-31,13.345009,1.653133,2.779399,1.397242,7.620000
sh600886,2019-05-24,7.570000,7.670000,7.520000,7.560000,-0.001321,13706597.000000,103965102.000000,51302336503.320000,51302336503.320000,0.002020,343.766009,2018-09-30,2018-10-31,13.239930,1.640116,2.757514,1.386240,7.560000
sh600886,2019-05-23,7.530000,7.670000,7.520000,7.570000,0.001323,13274968.000000,100923428.000000,51370196736.790001,51370196736.790001,0.001956,344.220726,2018-09-30,2018-10-31,13.257443,1.642285,2.761161,1.388074,7.570000
sh600886,2019-05-22,7.450000,7.650000,7.420000,7.560000,0.016129,19502649.000000,147387297.000000,51302336503.320000,51302336503.320000,0.002874,343.766009,2018-09-30,2018-10-31,13.239930,1.640116,2.757514,1.386240,7.560000
sh600886,2019-05-21,7.260000,7.450000,7.250000,7.440000,0.024793,14712966.000000,108544253.000000,50488013701.680000,50488013701.680000,0.002168,338.309406,2018-09-30,2018-10-31,13.029772,1.614082,2.713744,1.364236,7.440000
sh600886,2019-05-20,7.470000,7.500000,7.190000,7.260000,-0.032000,31218238.000000,227330694.000000,49266529499.220001,49266529499.220001,0.004600,330.124501,2018-09-30,2018-10-31,12.714536,1.575032,2.648089,1.331231,7.260000
