code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz001896,2019-06-10,3.850000,3.910000,3.810000,3.890000,0.015666,20296807.000000,78405430.000000,3615801185.970000,4475786724.830000,0.021836,5.374764,2018-09-30,2018-10-31,-12.992652,0.910136,84.565217,0.739952,3.890000
sz001896,2019-06-06,4.040000,4.050000,3.810000,3.830000,-0.044888,27060368.000000,104695657.820000,3560030473.590000,4406751454.010000,0.029112,5.291862,2018-09-30,2018-10-31,-12.792251,0.896098,83.260870,0.728539,3.830000
sz001896,2019-06-05,4.170000,4.190000,3.990000,4.010000,-0.026699,28135844.000000,114558358.620000,3727342610.730000,4613857266.470000,0.030269,5.540566,2018-09-30,2018-10-31,-13.393454,0.938212,87.173913,0.762778,4.010000
sz001896,2019-06-04,4.300000,4.330000,4.060000,4.120000,-0.039627,31108043.000000,129176177.080000,3829588916.760000,4740421929.640000,0.033467,5.692552,2018-09-30,2018-10-31,-13.760855,0.963949,89.565217,0.783702,4.120000
sz001896,2019-06-03,4.390000,4.450000,4.180000,4.290000,-0.029412,41036466.000000,175530779.850000,3987605935.170000,4936021863.630000,0.044148,5.927438,2018-09-30,2018-10-31,-14.328657,1.003723,93.260870,0.816039,4.290000
sz001896,2019-05-31,4.640000,4.770000,4.420000,4.420000,-0.039130,55855875.000000,256010348.220000,4108442478.660000,5085598283.740000,0.060092,6.107058,2018-09-30,2018-10-31,-14.762859,1.034139,96.086957,0.840768,4.420000
sz001896,2019-05-30,4.480000,4.600000,4.280000,4.600000,0.026786,47817161.000000,210847801.480000,4275754615.800000,5292704096.200000,0.051443,6.355761,2018-09-30,2018-10-31,-15.364061,1.076253,100.000000,0.875007,4.600000
sz001896,2019-05-29,4.510000,4.630000,4.460000,4.480000,-0.021834,46224602.000000,209976191.970000,4164213191.040000,5154633554.560000,0.049730,6.189959,2018-09-30,2018-10-31,-14.963260,1.048177,97.391304,0.852181,4.480000
sz001896,2019-05-28,4.580000,4.740000,4.510000,4.580000,-0.029661,68063367.000000,312402745.580000,4257164378.340000,5269692339.260000,0.073225,6.328128,2018-09-30,2018-10-31,-15.297261,1.071574,99.565217,0.871203,4.580000
sz001896,2019-05-27,4.600000,5.000000,4.420000,4.720000,0.028322,109316656.000000,506770486.130000,4387296040.560000,5430774637.840000,0.117607,6.521564,2018-09-30,2018-10-31,-15.764863,1.104329,102.608696,0.897833,4.720000
sz001896,2019-05-24,4.090000,4.590000,4.090000,4.590000,0.100719,28621590.000000,129356270.100000,4266459497.070000,5281198217.730000,0.030792,6.341945,2018-09-30,2018-10-31,-15.330661,1.073914,99.782609,0.873105,4.590000
