code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600098,2019-06-10,5.930000,5.980000,5.880000,5.910000,-0.003373,2046872.000000,12124427.000000,16111821657.780001,16111821657.780001,0.000751,31.745460,2018-09-30,2018-10-31,22.052239,0.878745,6.655405,0.983492,5.910000
sh600098,2019-06-06,6.020000,6.050000,5.920000,5.930000,-0.014950,2975698.000000,17701060.000000,16166345588.940001,16166345588.940001,0.001092,31.852889,2018-09-30,2018-10-31,22.126866,0.881718,6.677928,0.986820,5.930000
sh600098,2019-06-05,6.080000,6.090000,6.020000,6.020000,-0.004959,1579066.000000,9557557.000000,16411703279.160000,16411703279.160000,0.000579,32.336323,2018-09-30,2018-10-31,22.462687,0.895100,6.779279,1.001797,6.020000
sh600098,2019-06-04,6.040000,6.090000,6.000000,6.050000,0.001656,2252314.000000,13616251.000000,16493489175.900000,16493489175.900000,0.000826,32.497467,2018-09-30,2018-10-31,22.574627,0.899561,6.813063,1.006790,6.050000
sh600098,2019-06-03,6.110000,6.150000,6.020000,6.040000,-0.011457,4304883.000000,26075746.000000,16466227210.320000,16466227210.320000,0.001579,32.443752,2018-09-30,2018-10-31,22.537313,0.898074,6.801802,1.005125,6.040000
sh600098,2019-05-31,6.130000,6.190000,6.100000,6.110000,-0.004886,1090356.000000,6690271.000000,16657060969.379999,16657060969.379999,0.000400,32.819756,2018-09-30,2018-10-31,22.798507,0.908482,6.880631,1.016774,6.110000
sh600098,2019-05-30,6.130000,6.150000,6.080000,6.140000,0.004910,1708074.000000,10429962.000000,16738846866.120001,16738846866.120001,0.000627,32.980901,2018-09-30,2018-10-31,22.910448,0.912943,6.914414,1.021767,6.140000
sh600098,2019-05-29,6.130000,6.150000,6.080000,6.110000,-0.001634,1763150.000000,10798570.000000,16657060969.379999,16657060969.379999,0.000647,32.819756,2018-09-30,2018-10-31,22.798507,0.908482,6.880631,1.016774,6.110000
sh600098,2019-05-28,6.120000,6.160000,6.110000,6.120000,-0.001631,1839800.000000,11292337.000000,16684322934.959999,16684322934.959999,0.000675,32.873471,2018-09-30,2018-10-31,22.835821,0.909969,6.891892,1.018438,6.120000
sh600098,2019-05-27,6.080000,6.160000,6.070000,6.130000,0.008224,2050550.000000,12548138.000000,16711584900.540001,16711584900.540001,0.000752,32.927186,2018-09-30,2018-10-31,22.873134,0.911456,6.903153,1.020103,6.130000
sh600098,2019-05-24,6.060000,6.120000,6.060000,6.080000,0.001647,1503600.000000,9148041.000000,16575275072.639999,16575275072.639999,0.000552,32.658612,2018-09-30,2018-10-31,22.686567,0.904021,6.846847,1.011782,6.080000
sh600098,2019-05-23,6.120000,6.130000,6.070000,6.070000,-0.004918,1791950.000000,10909556.000000,16548013107.059999,16548013107.059999,0.000657,32.604897,2018-09-30,2018-10-31,22.649254,0.902535,6.835586,1.010118,6.070000
sh600098,2019-05-22,6.150000,6.200000,6.080000,6.100000,-0.008130,1966806.000000,12032209.000000,16629799003.799999,16629799003.799999,0.000721,32.766041,2018-09-30,2018-10-31,22.761194,0.906995,6.869369,1.015110,6.100000
sh600098,2019-05-21,6.130000,6.200000,6.110000,6.150000,0.006547,1867649.000000,11499631.000000,16766108831.700001,16766108831.700001,0.000685,33.034615,2018-09-30,2018-10-31,22.947761,0.914430,6.925676,1.023431,6.150000
sh600098,2019-05-20,6.150000,6.150000,6.060000,6.110000,-0.004886,2675936.000000,16290912.000000,16657060969.379999,16657060969.379999,0.000982,32.819756,2018-09-30,2018-10-31,22.798507,0.908482,6.880631,1.016774,6.110000
sh600098,2019-05-17,6.170000,6.260000,6.130000,6.140000,-0.012862,3215000.000000,19833292.000000,16738846866.120001,16738846866.120001,0.001179,32.980901,2018-09-30,2018-10-31,22.910448,0.912943,6.914414,1.021767,6.140000
sh600098,2019-05-16,6.190000,6.230000,6.170000,6.220000,0.004847,2809965.000000,17426720.000000,16956942590.760000,16956942590.760000,0.001031,33.410619,2018-09-30,2018-10-31,23.208955,0.924838,7.004505,1.035080,6.220000
sh600098,2019-05-15,6.160000,6.220000,6.140000,6.190000,0.004870,2642657.000000,16344392.000000,16875156694.020000,16875156694.020000,0.000969,33.249475,2018-09-30,2018-10-31,23.097015,0.920377,6.970721,1.030087,6.190000
sh600098,2019-05-14,6.110000,6.210000,6.090000,6.160000,0.001626,2937947.000000,18100800.000000,16793370797.280001,16793370797.280001,0.001078,33.088330,2018-09-30,2018-10-31,22.985075,0.915916,6.936937,1.025095,6.160000
sh600098,2019-05-13,6.160000,6.220000,6.140000,6.150000,-0.009662,3120192.000000,19257926.000000,16766108831.700001,16766108831.700001,0.001145,33.034615,2018-09-30,2018-10-31,22.947761,0.914430,6.925676,1.023431,6.150000
