code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600195,2019-06-10,12.950000,12.990000,12.610000,12.840000,-0.006192,6791830.000000,87123795.000000,7726084800.000000,7726084800.000000,0.011287,46.713838,2018-09-30,2018-10-30,12.678977,1.303350,13.568636,1.973047,12.840000
sh600195,2019-06-06,13.080000,13.320000,12.910000,12.920000,-0.013740,11090216.000000,145083929.000000,7774222400.000000,7774222400.000000,0.018431,47.004890,2018-09-30,2018-10-30,12.757974,1.311471,13.653176,1.985340,12.920000
sh600195,2019-06-05,12.520000,13.530000,12.420000,13.100000,0.059871,17900972.000000,235623090.000000,7882532000.000000,7882532000.000000,0.029750,47.659757,2018-09-30,2018-10-30,12.935716,1.329742,13.843390,2.013000,13.100000
sh600195,2019-06-04,12.770000,12.860000,12.020000,12.360000,-0.029827,7384719.000000,91404834.000000,7437259200.000000,7437259200.000000,0.012273,44.967526,2018-09-30,2018-10-30,12.204997,1.254627,13.061397,1.899289,12.360000
sh600195,2019-06-03,12.900000,13.040000,12.660000,12.740000,-0.012403,5576056.000000,71544490.000000,7665912800.000000,7665912800.000000,0.009267,46.350023,2018-09-30,2018-10-30,12.580231,1.293199,13.462961,1.957681,12.740000
sh600195,2019-05-31,12.580000,12.980000,12.530000,12.900000,0.019763,10024769.000000,128111425.000000,7762188000.000000,7762188000.000000,0.016660,46.932127,2018-09-30,2018-10-30,12.738225,1.309441,13.632041,1.982267,12.900000
sh600195,2019-05-30,12.350000,12.660000,12.170000,12.650000,0.020161,7038130.000000,87429700.000000,7611758000.000000,7611758000.000000,0.011697,46.022590,2018-09-30,2018-10-30,12.491360,1.284064,13.367854,1.943851,12.650000
sh600195,2019-05-29,12.360000,12.480000,12.260000,12.400000,0.004862,5555180.000000,68636370.000000,7461328000.000000,7461328000.000000,0.009232,45.113052,2018-09-30,2018-10-30,12.244495,1.258687,13.103667,1.905435,12.400000
sh600195,2019-05-28,12.230000,12.550000,12.190000,12.340000,0.001623,7562186.000000,93753005.000000,7425224800.000000,7425224800.000000,0.012568,44.894763,2018-09-30,2018-10-30,12.185247,1.252597,13.040262,1.896215,12.340000
sh600195,2019-05-27,12.150000,12.440000,12.080000,12.320000,0.018182,9868759.000000,121200514.000000,7413190400.000000,7413190400.000000,0.016401,44.822000,2018-09-30,2018-10-30,12.165498,1.250567,13.019127,1.893142,12.320000
