code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600426,2019-06-10,13.430000,13.670000,13.430000,13.560000,0.009680,9244259.000000,125405606.000000,21932172689.400002,22057506210.000000,0.005715,118.150124,2018-09-30,2018-10-26,7.555159,1.502920,5.826745,1.897061,13.560000
sh600426,2019-06-06,13.580000,13.670000,13.390000,13.430000,-0.013950,9283222.000000,125317186.000000,21721908496.950001,21846040442.500000,0.005740,117.017416,2018-09-30,2018-10-26,7.482728,1.488512,5.770883,1.878874,13.430000
sh600426,2019-06-05,13.950000,13.990000,13.550000,13.620000,-0.008734,9155584.000000,125566599.000000,22029217701.299999,22155105795.000000,0.005661,118.672912,2018-09-30,2018-10-26,7.588589,1.509570,5.852527,1.905455,13.620000
sh600426,2019-06-04,13.640000,14.000000,13.530000,13.740000,0.009552,12795361.000000,176114703.000000,22223307725.099998,22350304965.000000,0.007911,119.718488,2018-09-30,2018-10-26,7.655449,1.522871,5.904091,1.922243,13.740000
sh600426,2019-06-03,14.230000,14.310000,13.480000,13.610000,-0.048917,24249603.000000,335428911.000000,22013043532.650002,22138839197.500000,0.014993,118.585780,2018-09-30,2018-10-26,7.583018,1.508462,5.848230,1.904056,13.610000
sh600426,2019-05-31,14.480000,14.630000,14.250000,14.310000,-0.012422,7349229.000000,105973329.000000,23145235338.150002,23277501022.500000,0.004544,124.684976,2018-09-30,2018-10-26,7.973033,1.586047,6.149020,2.001987,14.310000
sh600426,2019-05-30,14.520000,14.540000,14.320000,14.490000,-0.006854,9715646.000000,140060398.000000,23436370373.849998,23570299777.500000,0.006007,126.253340,2018-09-30,2018-10-26,8.073323,1.605997,6.226366,2.027169,14.490000
sh600426,2019-05-29,14.510000,14.690000,14.460000,14.590000,0.002060,6804723.000000,99391557.000000,23598112060.349998,23732965752.500000,0.004207,127.124654,2018-09-30,2018-10-26,8.129039,1.617080,6.269337,2.041159,14.590000
sh600426,2019-05-28,14.680000,14.760000,14.520000,14.560000,-0.008850,11141405.000000,163110606.000000,23549589554.400002,23684165960.000000,0.006888,126.863260,2018-09-30,2018-10-26,8.112324,1.613755,6.256446,2.036962,14.560000
sh600426,2019-05-27,14.270000,14.750000,14.210000,14.690000,0.026555,12326796.000000,179026066.000000,23759853746.849998,23895631727.500000,0.007621,127.995967,2018-09-30,2018-10-26,8.184756,1.628164,6.312307,2.055149,14.690000
sh600426,2019-05-24,14.450000,14.630000,14.100000,14.310000,-0.024540,13378538.000000,191322870.000000,23145235338.150002,23277501022.500000,0.008272,124.684976,2018-09-30,2018-10-26,7.973033,1.586047,6.149020,2.001987,14.310000
sh600426,2019-05-23,15.000000,15.050000,14.500000,14.670000,-0.028477,12195576.000000,179670875.000000,23727505409.549999,23863098532.500000,0.007540,127.821705,2018-09-30,2018-10-26,8.173613,1.625947,6.303713,2.052351,14.670000
sh600426,2019-05-22,15.240000,15.430000,14.850000,15.100000,-0.013072,22424569.000000,339181528.000000,24422994661.500000,24562562225.000000,0.013864,131.568353,2018-09-30,2018-10-26,8.413194,1.673606,6.488484,2.112509,15.100000
sh600426,2019-05-21,14.460000,15.350000,14.310000,15.300000,0.050824,27264309.000000,410517399.000000,24746478034.500000,24887894175.000000,0.016857,133.310980,2018-09-30,2018-10-26,8.524627,1.695773,6.574424,2.140489,15.300000
sh600426,2019-05-20,14.390000,14.570000,13.960000,14.560000,0.020322,13124478.000000,187412741.000000,23549589554.400002,23684165960.000000,0.008114,126.863260,2018-09-30,2018-10-26,8.112324,1.613755,6.256446,2.036962,14.560000
sh600426,2019-05-17,14.700000,14.880000,14.160000,14.270000,-0.027929,17615401.000000,256677950.000000,23080538663.549999,23212434632.500000,0.010891,124.336450,2018-09-30,2018-10-26,7.950747,1.581613,6.131832,1.996391,14.270000
sh600426,2019-05-16,14.580000,14.840000,14.430000,14.680000,0.008242,14144090.000000,207373232.000000,23743679578.200001,23879365130.000000,0.008745,127.908836,2018-09-30,2018-10-26,8.179184,1.627055,6.308010,2.053750,14.680000
sh600426,2019-05-15,14.050000,14.640000,14.050000,14.560000,0.047482,22420902.000000,323065899.000000,23549589554.400002,23684165960.000000,0.013862,126.863260,2018-09-30,2018-10-26,8.112324,1.613755,6.256446,2.036962,14.560000
sh600426,2019-05-14,14.050000,14.240000,13.890000,13.900000,-0.021127,13834990.000000,194170500.000000,22482094423.500000,22610570525.000000,0.008554,121.112590,2018-09-30,2018-10-26,7.744595,1.540604,5.972843,1.944627,13.900000
sh600426,2019-05-13,14.290000,14.390000,14.100000,14.200000,-0.017981,11441846.000000,163101581.000000,22967319483.000000,23098568450.000000,0.007074,123.726531,2018-09-30,2018-10-26,7.911745,1.573855,6.101753,1.986597,14.200000
sh600426,2019-05-10,14.180000,14.510000,13.950000,14.460000,0.029181,22393551.000000,321013384.000000,23387847867.900002,23521499985.000000,0.013845,125.991946,2018-09-30,2018-10-26,8.056608,1.602672,6.213475,2.022972,14.460000
sh600426,2019-05-09,14.050000,14.320000,13.880000,14.050000,-0.013343,16988663.000000,240125946.000000,22724706953.250000,22854569487.500000,0.010504,122.419560,2018-09-30,2018-10-26,7.828170,1.557229,6.037298,1.965612,14.050000
sh600426,2019-05-08,14.050000,14.450000,13.890000,14.240000,-0.002102,15853180.000000,225842944.000000,23032016157.599998,23163634840.000000,0.009802,124.075056,2018-09-30,2018-10-26,7.934032,1.578288,6.118941,1.992194,14.240000
sh600426,2019-05-07,14.140000,14.400000,14.020000,14.270000,0.020744,18722727.000000,266113290.000000,23080538663.549999,23212434632.500000,0.011576,124.336450,2018-09-30,2018-10-26,7.950747,1.581613,6.131832,1.996391,14.270000
sh600426,2019-05-06,14.890000,14.970000,13.880000,13.980000,-0.092797,27254920.000000,391480496.000000,22611487772.700001,22740703305.000000,0.016851,121.809641,2018-09-30,2018-10-26,7.789169,1.549471,6.007219,1.955819,13.980000
sh600426,2019-04-30,15.110000,15.460000,15.110000,15.410000,0.023240,13748697.000000,210727042.000000,24924393889.650002,25066826747.500000,0.008500,134.269425,2018-09-30,2018-10-26,8.585915,1.707965,6.621691,2.155878,15.410000
sh600426,2019-04-29,15.150000,15.390000,14.840000,15.060000,-0.005284,20565008.000000,310890466.000000,24358297986.900002,24497495835.000000,0.012715,131.219828,2018-09-30,2018-10-26,8.390907,1.669173,6.471296,2.106913,15.060000
sh600426,2019-04-26,15.210000,15.480000,14.940000,15.140000,-0.013681,23872809.000000,362252562.000000,24487691336.099998,24627628615.000000,0.014760,131.916878,2018-09-30,2018-10-26,8.435480,1.678039,6.505672,2.118105,15.140000
sh600426,2019-04-25,16.040000,16.110000,15.340000,15.350000,-0.043017,27519128.000000,430253821.000000,24827348877.750000,24969227162.500000,0.017014,133.746637,2018-09-30,2018-10-26,8.552485,1.701315,6.595909,2.147484,15.350000
sh600426,2019-04-24,15.980000,16.130000,15.820000,16.040000,0.008805,18104677.000000,289534706.000000,25943366514.599998,26091622390.000000,0.011194,139.758701,2018-09-30,2018-10-26,8.936929,1.777791,6.892403,2.244016,16.040000
sh600426,2019-04-23,16.250000,16.470000,15.880000,15.900000,-0.021538,26410366.000000,427700245.000000,25716928153.500000,25863890025.000000,0.016329,138.538862,2018-09-30,2018-10-26,8.858926,1.762274,6.832245,2.224430,15.900000
sh600426,2019-04-22,16.290000,16.750000,16.210000,16.250000,-0.000615,44651886.000000,735480632.000000,26283024056.250000,26433220937.500000,0.027607,141.588459,2018-09-30,2018-10-26,9.053934,1.801066,6.982640,2.273395,16.250000
sh600426,2019-04-19,16.500000,16.500000,15.900000,16.260000,-0.013350,28283112.000000,456552653.000000,26299198224.900002,26449487535.000000,0.017487,141.675591,2018-09-30,2018-10-26,9.059505,1.802174,6.986937,2.274794,16.260000
sh600426,2019-04-18,16.600000,16.740000,16.430000,16.480000,-0.016119,18642768.000000,308921593.000000,26655029935.200001,26807352680.000000,0.011526,143.592481,2018-09-30,2018-10-26,9.182082,1.826558,7.081471,2.305572,16.480000
sh600426,2019-04-17,16.660000,17.090000,16.500000,16.750000,0.009036,29692235.000000,498474832.000000,27091732488.750000,27246550812.500000,0.018358,145.945027,2018-09-30,2018-10-26,9.332516,1.856484,7.197491,2.343346,16.750000
sh600426,2019-04-16,16.150000,16.630000,16.010000,16.600000,0.019656,21299755.000000,350646580.000000,26849119959.000000,27002551850.000000,0.013169,144.638057,2018-09-30,2018-10-26,9.248941,1.839858,7.133035,2.322360,16.600000
sh600426,2019-04-15,16.680000,16.820000,16.210000,16.280000,-0.005498,36376430.000000,604274262.000000,26331546562.200001,26482020730.000000,0.022490,141.849853,2018-09-30,2018-10-26,9.070649,1.804391,6.995531,2.277592,16.280000
sh600426,2019-04-12,16.290000,16.610000,16.090000,16.370000,0.000611,21514025.000000,351138055.000000,26477114080.049999,26628420107.500000,0.013301,142.634036,2018-09-30,2018-10-26,9.120793,1.814366,7.034204,2.290183,16.370000
