code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000538,2019-06-10,74.340000,75.690000,73.340000,75.380000,0.013990,3181758.000000,238449319.000000,78500161373.399994,78500710742.839996,0.003055,1373.818983,2018-09-30,2018-10-27,24.649393,3.884868,40.278086,4.194433,75.380000
sz000538,2019-06-06,74.500000,74.970000,74.050000,74.340000,-0.002282,4189809.000000,311859169.530000,77417113246.199997,77417655036.119995,0.004023,1354.864728,2018-09-30,2018-10-27,24.309311,3.831270,39.722379,4.136563,74.340000
sz000538,2019-06-05,76.000000,76.860000,74.350000,74.510000,-0.020379,4354478.000000,326375180.840000,77594149959.300003,77594692988.179993,0.004181,1357.963019,2018-09-30,2018-10-27,24.364901,3.840031,39.813215,4.146023,74.510000
sz000538,2019-06-04,78.960000,79.660000,77.600000,78.060000,-0.008384,3260888.000000,254567511.630000,81291093085.800003,81291661987.080002,0.003131,1386.212149,2018-09-30,2018-10-27,24.871754,3.919914,40.641433,4.232271,76.060000
sz000538,2019-06-03,77.780000,79.170000,77.780000,78.720000,0.013258,3605647.000000,283565322.200000,81978412089.600006,81978985800.960007,0.003462,1397.932621,2018-09-30,2018-10-27,25.082046,3.953057,40.985058,4.268055,76.703090
sz000538,2019-05-31,78.480000,80.000000,77.690000,77.690000,-0.010318,3899328.000000,307393645.690000,80905777886.699997,80906344091.419998,0.003744,1379.641582,2018-09-30,2018-10-27,24.753863,3.901333,40.448795,4.212210,75.699480
sz000538,2019-05-30,78.880000,78.880000,77.480000,78.500000,-0.005448,3457648.000000,270722592.020000,81749305755.000000,81749877863.000000,0.003320,1394.025797,2018-09-30,2018-10-27,25.011948,3.942009,40.870516,4.256127,76.488727
sz000538,2019-05-29,80.000000,81.000000,72.110000,78.930000,-0.013375,7214947.000000,563551572.190000,82197104499.899994,82197679741.740005,0.006928,1401.661862,2018-09-30,2018-10-27,25.148957,3.963602,41.094393,4.279440,76.907709
sz000538,2019-05-15,78.700000,80.150000,78.110000,80.000000,0.016777,7642670.000000,608212716.680000,83311394400.000000,83311977440.000000,0.007339,1420.663233,2018-09-30,2018-10-27,25.489884,4.017334,41.651481,4.337454,77.950295
sz000538,2019-05-14,78.740000,79.890000,78.300000,78.680000,-0.005310,3881000.000000,306453003.820000,81936756392.399994,81937329812.240005,0.003727,1397.222290,2018-09-30,2018-10-27,25.069301,3.951048,40.964232,4.265886,76.664115
sz000538,2019-05-13,79.640000,80.000000,77.850000,79.100000,-0.011374,3488480.000000,276391106.730000,82374141213.000000,82374717693.800003,0.003350,1404.680771,2018-09-30,2018-10-27,25.203123,3.972139,41.182902,4.288658,77.073354
sz000538,2019-05-10,80.010000,80.850000,78.010000,80.010000,0.007810,6893563.000000,551743741.140000,83321808324.300003,83322391437.179993,0.006620,1420.840816,2018-09-30,2018-10-27,25.493070,4.017836,41.656688,4.337996,77.960038
sz000538,2019-05-09,83.240000,83.880000,78.500000,79.390000,-0.054881,7505506.000000,605515065.560000,82676145017.699997,82676723612.020004,0.007207,1409.830676,2018-09-30,2018-10-27,25.295523,3.986702,41.333889,4.304381,77.355924
sz000538,2019-05-08,82.200000,85.250000,81.900000,84.000000,-0.001545,4526977.000000,381546549.020000,87476964120.000000,87477576312.000000,0.004347,1491.696395,2018-09-30,2018-10-27,26.764378,4.218201,43.734055,4.554327,81.847809
sz000538,2019-05-07,82.390000,84.490000,82.380000,84.130000,0.025851,4431634.000000,370525294.040000,87612345135.899994,87612958275.339996,0.004255,1494.004972,2018-09-30,2018-10-27,26.805799,4.224729,43.801739,4.561375,81.974479
