code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002232,2019-06-10,9.650000,10.500000,9.420000,10.260000,0.067638,22618760.000000,227922125.000000,4142089408.680000,4191707148.300000,0.056027,32.012176,2018-09-30,2018-10-27,56.528926,3.017805,219.700214,3.869654,10.260000
sz002232,2019-06-06,9.650000,10.150000,9.430000,9.610000,-0.012333,17057479.000000,166450489.260000,3879676336.980000,3926150652.550000,0.042252,29.984114,2018-09-30,2018-10-27,52.947658,2.826619,205.781585,3.624500,9.610000
sz002232,2019-06-05,9.890000,9.990000,9.510000,9.730000,0.010384,15261207.000000,149519042.580000,3928121827.140000,3975176467.150000,0.037802,30.358526,2018-09-30,2018-10-27,53.608815,2.861915,208.351178,3.669759,9.730000
sz002232,2019-06-04,9.900000,9.950000,9.340000,9.630000,-0.045590,18370046.000000,177930804.240000,3887750585.340000,3934321621.650000,0.045503,30.046516,2018-09-30,2018-10-27,53.057851,2.832501,206.209850,3.632043,9.630000
sz002232,2019-06-03,10.410000,10.490000,9.820000,10.090000,-0.026062,19515248.000000,197648220.550000,4073458297.620000,4122253910.950000,0.048339,31.481760,2018-09-30,2018-10-27,55.592287,2.967802,216.059957,3.805537,10.090000
sz002232,2019-05-31,10.020000,10.800000,9.850000,10.360000,0.036000,33096435.000000,344687601.070000,4182460650.480000,4232561993.800000,0.081980,32.324186,2018-09-30,2018-10-27,57.079890,3.047218,221.841542,3.907370,10.360000
sz002232,2019-05-30,10.350000,10.370000,9.600000,10.000000,-0.058380,28612559.000000,283957431.500000,4037124180.000000,4085484550.000000,0.070874,31.200951,2018-09-30,2018-10-27,55.096419,2.941330,214.132762,3.771592,10.000000
sz002232,2019-05-29,10.490000,10.790000,10.260000,10.620000,-0.027473,39862367.000000,418912767.490000,4287425879.160000,4338784592.100000,0.098740,33.135410,2018-09-30,2018-10-27,58.512397,3.123693,227.408994,4.005431,10.620000
sz002232,2019-05-28,10.600000,11.230000,10.400000,10.920000,0.069540,60206092.000000,659060937.900000,4408539604.560000,4461349128.600000,0.149131,34.071439,2018-09-30,2018-10-27,60.165289,3.211933,233.832976,4.118579,10.920000
sz002232,2019-05-27,9.330000,10.210000,9.290000,10.210000,0.100216,23089634.000000,224297804.320000,4121903787.780000,4171279725.550000,0.057193,31.856171,2018-09-30,2018-10-27,56.253444,3.003098,218.629550,3.850796,10.210000
sz002232,2019-05-24,9.600000,9.880000,9.140000,9.280000,-0.083909,32553815.000000,311347952.880000,3746451239.040000,3791329662.400000,0.080636,28.954483,2018-09-30,2018-10-27,51.129477,2.729555,198.715203,3.500038,9.280000
sz002232,2019-05-23,9.300000,10.130000,9.100000,10.130000,0.099891,40342794.000000,399068946.730000,4089606794.340000,4138595849.150000,0.099930,31.606564,2018-09-30,2018-10-27,55.812672,2.979568,216.916488,3.820623,10.130000
sz002232,2019-05-22,8.390000,9.210000,8.390000,9.210000,0.100358,12787549.000000,115267305.550000,3718191369.780000,3762731270.550000,0.031675,28.736076,2018-09-30,2018-10-27,50.743802,2.708965,197.216274,3.473637,9.210000
sz002232,2019-05-21,8.190000,8.420000,8.190000,8.370000,0.018248,4757101.000000,39619121.910000,3379072938.660000,3419550568.350000,0.011783,26.115196,2018-09-30,2018-10-27,46.115702,2.461894,179.229122,3.156823,8.370000
sz002232,2019-05-20,8.090000,8.220000,8.020000,8.220000,0.016069,3668183.000000,29869065.050000,3318516075.960000,3358268300.100000,0.009086,25.647182,2018-09-30,2018-10-27,45.289256,2.417774,176.017131,3.100249,8.220000
sz002232,2019-05-17,8.450000,8.510000,8.010000,8.090000,-0.043735,5600193.000000,46313955.970000,3266033461.620000,3305157000.950000,0.013872,25.241570,2018-09-30,2018-10-27,44.573003,2.379536,173.233405,3.051218,8.090000
sz002232,2019-05-16,8.520000,8.550000,8.350000,8.460000,-0.010526,5571972.000000,47080204.610000,3415407056.280000,3456319929.300000,0.013802,26.396005,2018-09-30,2018-10-27,46.611570,2.488366,181.156317,3.190767,8.460000
sz002232,2019-05-15,8.250000,8.550000,8.230000,8.550000,0.038882,5782774.000000,48293789.150000,3451741173.900000,3493089290.250000,0.014324,26.676813,2018-09-30,2018-10-27,47.107438,2.514838,183.083512,3.224711,8.550000
sz002232,2019-05-14,8.080000,8.280000,8.080000,8.230000,-0.002424,3031782.000000,24859989.540000,3322553200.140000,3362353784.650000,0.007510,25.678383,2018-09-30,2018-10-27,45.344353,2.420715,176.231263,3.104021,8.230000
sz002232,2019-05-13,8.250000,8.350000,8.140000,8.250000,-0.011976,4145112.000000,34150520.110000,3330627448.500000,3370524753.750000,0.010267,25.740785,2018-09-30,2018-10-27,45.454545,2.426598,176.659529,3.111564,8.250000
sz002232,2019-05-10,8.090000,8.380000,7.820000,8.350000,0.042447,6428353.000000,52748647.240000,3370998690.300000,3411379599.250000,0.015923,26.052794,2018-09-30,2018-10-27,46.005510,2.456011,178.800857,3.149280,8.350000
sz002232,2019-05-09,7.950000,8.120000,7.900000,8.010000,-0.001247,3551653.000000,28567407.510000,3233736468.180000,3272473124.550000,0.008797,24.991962,2018-09-30,2018-10-27,44.132231,2.356006,171.520343,3.021045,8.010000
sz002232,2019-05-08,7.840000,8.200000,7.710000,8.020000,0.001248,4256173.000000,34169545.850000,3237773592.360000,3276558609.100000,0.010543,25.023163,2018-09-30,2018-10-27,44.187328,2.358947,171.734475,3.024817,8.020000
sz002232,2019-05-07,7.910000,8.080000,7.850000,8.010000,0.016497,3926280.000000,31284289.350000,3233736468.180000,3272473124.550000,0.009725,24.991962,2018-09-30,2018-10-27,44.132231,2.356006,171.520343,3.021045,8.010000
sz002232,2019-05-06,8.500000,8.500000,7.880000,7.880000,-0.099429,7713313.000000,62595449.950000,3181253853.840000,3219361825.400000,0.019106,24.586350,2018-09-30,2018-10-27,43.415978,2.317768,168.736617,2.972015,7.880000
sz002232,2019-04-30,8.690000,8.890000,8.670000,8.750000,0.005747,3877575.000000,34103439.200000,3532483657.500000,3574798981.250000,0.009605,27.300832,2018-09-30,2018-10-27,48.209366,2.573664,187.366167,3.300143,8.750000
sz002232,2019-04-29,9.150000,9.280000,8.570000,8.700000,-0.054348,7124681.000000,63108262.810000,3512298036.600000,3554371558.500000,0.017648,27.144828,2018-09-30,2018-10-27,47.933884,2.558957,186.295503,3.281285,8.700000
sz002232,2019-04-26,9.060000,9.330000,8.940000,9.200000,0.017699,6123177.000000,56263263.600000,3714154245.600000,3758645786.000000,0.015167,28.704875,2018-09-30,2018-10-27,50.688705,2.706024,197.002141,3.469865,9.200000
sz002232,2019-04-25,9.700000,9.850000,8.910000,9.040000,-0.076609,7853401.000000,73509623.860000,3649560258.720000,3693278033.200000,0.019453,28.205660,2018-09-30,2018-10-27,49.807163,2.658963,193.576017,3.409519,9.040000
sz002232,2019-04-24,9.700000,9.800000,9.450000,9.790000,0.010320,5455859.000000,52668910.620000,3952344572.220000,3999689374.450000,0.013514,30.545731,2018-09-30,2018-10-27,53.939394,2.879563,209.635974,3.692389,9.790000
sz002232,2019-04-23,9.950000,10.080000,9.650000,9.690000,-0.030030,6741425.000000,66358903.900000,3911973330.420000,3958834528.950000,0.016699,30.233722,2018-09-30,2018-10-27,53.388430,2.850149,207.494647,3.654673,9.690000
