code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600248,2019-06-10,4.250000,4.320000,4.230000,4.270000,0.004706,2453331.000000,10470129.000000,2594477444.930000,3919657909.440000,0.004038,15.802635,2018-09-30,2018-10-26,17.986521,0.598943,8.026316,1.238758,4.270000
sh600248,2019-06-06,4.230000,4.360000,4.190000,4.250000,0.004728,5080638.000000,21643387.000000,2582325325.750000,3901298856.000000,0.008362,15.728618,2018-09-30,2018-10-26,17.902275,0.596138,7.988722,1.232956,4.250000
sh600248,2019-06-05,4.250000,4.270000,4.210000,4.230000,0.004751,3079000.000000,13047821.000000,2570173206.570000,3882939802.560000,0.005067,15.654601,2018-09-30,2018-10-26,17.818029,0.593332,7.951128,1.227154,4.230000
sh600248,2019-06-04,4.250000,4.280000,4.190000,4.210000,-0.011737,3452451.000000,14572990.000000,2558021087.390000,3864580749.120000,0.005682,15.580584,2018-09-30,2018-10-26,17.733783,0.590527,7.913534,1.221352,4.210000
sh600248,2019-06-03,4.380000,4.410000,4.260000,4.260000,-0.036199,4220670.000000,18222146.000000,2588401385.340000,3910478382.720000,0.006946,15.765626,2018-09-30,2018-10-26,17.944398,0.597540,8.007519,1.235857,4.260000
sh600248,2019-05-31,4.450000,4.460000,4.390000,4.420000,-0.013393,6306691.000000,27881001.000000,2685618338.780000,4057350810.240000,0.010380,16.357762,2018-09-30,2018-10-26,18.618366,0.619983,8.308271,1.282274,4.420000
sh600248,2019-05-30,4.310000,4.490000,4.310000,4.480000,0.032258,10422354.000000,46143891.000000,2722074696.320000,4112427970.560000,0.017153,16.579813,2018-09-30,2018-10-26,18.871104,0.628399,8.421053,1.299681,4.480000
sh600248,2019-05-29,4.290000,4.370000,4.290000,4.340000,0.004630,2647280.000000,11486897.000000,2637009862.060000,3983914596.480000,0.004357,16.061694,2018-09-30,2018-10-26,18.281382,0.608762,8.157895,1.259066,4.340000
sh600248,2019-05-28,4.340000,4.380000,4.310000,4.320000,-0.006897,4539361.000000,19732189.000000,2624857742.880000,3965555543.040000,0.007471,15.987677,2018-09-30,2018-10-26,18.197136,0.605956,8.120301,1.253264,4.320000
sh600248,2019-05-27,4.240000,4.370000,4.200000,4.350000,0.028369,3594057.000000,15448702.000000,2643085921.650000,3993094123.200000,0.005915,16.098703,2018-09-30,2018-10-26,18.323505,0.610164,8.176692,1.261967,4.350000
sh600248,2019-05-24,4.210000,4.260000,4.200000,4.230000,0.000000,3037010.000000,12841621.000000,2570173206.570000,3882939802.560000,0.004998,15.654601,2018-09-30,2018-10-26,17.818029,0.593332,7.951128,1.227154,4.230000
sh600248,2019-05-23,4.310000,4.310000,4.220000,4.230000,-0.020833,4324330.000000,18384348.000000,2570173206.570000,3882939802.560000,0.007117,15.654601,2018-09-30,2018-10-26,17.818029,0.593332,7.951128,1.227154,4.230000
sh600248,2019-05-22,4.410000,4.420000,4.290000,4.320000,-0.020408,4447201.000000,19322412.000000,2624857742.880000,3965555543.040000,0.007319,15.987677,2018-09-30,2018-10-26,18.197136,0.605956,8.120301,1.253264,4.320000
sh600248,2019-05-21,4.350000,4.440000,4.310000,4.410000,0.016129,5152662.000000,22604294.000000,2679542279.190000,4048171283.520000,0.008480,16.320754,2018-09-30,2018-10-26,18.576243,0.618580,8.289474,1.279373,4.410000
sh600248,2019-05-20,4.330000,4.360000,4.240000,4.340000,-0.006865,4624002.000000,19882529.000000,2637009862.060000,3983914596.480000,0.007610,16.061694,2018-09-30,2018-10-26,18.281382,0.608762,8.157895,1.259066,4.340000
sh600248,2019-05-17,4.570000,4.570000,4.310000,4.370000,-0.050000,11327846.000000,50255353.000000,2655238040.830000,4011453176.640000,0.018643,16.172720,2018-09-30,2018-10-26,18.407751,0.612970,8.214286,1.267769,4.370000
sh600248,2019-05-16,4.500000,4.660000,4.440000,4.600000,0.013216,10577801.000000,47966609.000000,2794987411.400000,4222582291.200000,0.017409,17.023916,2018-09-30,2018-10-26,19.376580,0.645231,8.646617,1.334494,4.600000
sh600248,2019-05-15,4.370000,4.580000,4.370000,4.540000,0.041284,9604449.000000,42979666.000000,2758531053.860000,4167505130.880000,0.015807,16.801865,2018-09-30,2018-10-26,19.123842,0.636815,8.533835,1.317087,4.540000
sh600248,2019-05-14,4.290000,4.390000,4.260000,4.360000,0.002299,5669433.000000,24570171.000000,2649161981.240000,4002273649.920000,0.009331,16.135711,2018-09-30,2018-10-26,18.365628,0.611567,8.195489,1.264868,4.360000
sh600248,2019-05-13,4.410000,4.420000,4.340000,4.350000,-0.022472,5721640.000000,25042867.000000,2643085921.650000,3993094123.200000,0.009417,16.098703,2018-09-30,2018-10-26,18.323505,0.610164,8.176692,1.261967,4.350000
sh600248,2019-05-10,4.340000,4.450000,4.200000,4.450000,0.034884,9215298.000000,40318288.000000,2703846517.550000,4084889390.400000,0.015167,16.468788,2018-09-30,2018-10-26,18.744735,0.624191,8.364662,1.290978,4.450000
sh600248,2019-05-09,4.280000,4.390000,4.280000,4.300000,-0.011494,5352606.000000,23183882.000000,2612705623.700000,3947196489.600000,0.008809,15.913660,2018-09-30,2018-10-26,18.112890,0.603151,8.082707,1.247462,4.300000
sh600248,2019-05-08,4.250000,4.420000,4.210000,4.350000,-0.009112,7760412.000000,33738320.000000,2643085921.650000,3993094123.200000,0.012772,16.098703,2018-09-30,2018-10-26,18.323505,0.610164,8.176692,1.261967,4.350000
sh600248,2019-05-07,4.360000,4.430000,4.260000,4.390000,0.028103,8924740.000000,38898415.000000,2667390160.010000,4029812230.080000,0.014688,16.246737,2018-09-30,2018-10-26,18.491997,0.615775,8.251880,1.273571,4.390000
sh600248,2019-05-06,4.480000,4.530000,4.240000,4.270000,-0.087607,14950366.000000,65996798.000000,2594477444.930000,3919657909.440000,0.024605,15.802635,2018-09-30,2018-10-26,17.986521,0.598943,8.026316,1.238758,4.270000
sh600248,2019-04-30,4.740000,4.880000,4.530000,4.680000,-0.048780,18832320.000000,89450095.000000,2843595888.120000,4296018504.960000,0.030994,17.319984,2018-09-30,2018-10-26,19.713564,0.656453,8.796992,1.357702,4.680000
sh600248,2019-04-29,5.550000,5.560000,4.920000,4.920000,-0.100548,29620334.000000,150870688.000000,2989421318.280000,4516327146.240000,0.048749,18.208188,2018-09-30,2018-10-26,20.724516,0.690117,9.248120,1.427328,4.920000
sh600248,2019-04-26,5.660000,5.860000,5.400000,5.470000,-0.088333,35728820.000000,200583383.000000,3323604595.730000,5021201115.840000,0.058803,20.243656,2018-09-30,2018-10-26,23.041281,0.767264,10.281955,1.586887,5.470000
sh600248,2019-04-25,5.780000,6.390000,5.650000,6.000000,0.032702,69823835.000000,418229183.000000,3645635754.000000,5507716032.000000,0.114916,22.205107,2018-09-30,2018-10-26,25.273799,0.841606,11.278195,1.740644,6.000000
sh600248,2019-04-24,5.250000,5.810000,5.250000,5.810000,0.100379,40397709.000000,232307401.000000,3530190621.790000,5333305024.320000,0.066487,21.501946,2018-09-30,2018-10-26,24.473463,0.814955,10.921053,1.685524,5.810000
sh600248,2019-04-23,5.530000,5.590000,5.280000,5.280000,-0.072056,19080760.000000,103521900.000000,3208159463.520000,4846790108.160000,0.031403,19.540494,2018-09-30,2018-10-26,22.240944,0.740613,9.924812,1.531767,5.280000
sh600248,2019-04-22,5.270000,5.760000,5.270000,5.690000,0.077652,33436682.000000,185399378.000000,3457277906.710000,5223150703.680000,0.055030,21.057843,2018-09-30,2018-10-26,23.967987,0.798123,10.695489,1.650711,5.690000
sh600248,2019-04-19,5.060000,5.290000,4.970000,5.280000,0.041420,13661672.000000,70813560.000000,3208159463.520000,4846790108.160000,0.022484,19.540494,2018-09-30,2018-10-26,22.240944,0.740613,9.924812,1.531767,5.280000
sh600248,2019-04-18,5.130000,5.130000,5.030000,5.070000,-0.011696,6143275.000000,31243960.000000,3080562212.130000,4654020047.040000,0.010111,18.763316,2018-09-30,2018-10-26,21.356361,0.711157,9.530075,1.470844,5.070000
sh600248,2019-04-17,5.110000,5.150000,5.080000,5.130000,0.005882,6048851.000000,30926210.000000,3117018569.670000,4709097207.360000,0.009955,18.985367,2018-09-30,2018-10-26,21.609099,0.719573,9.642857,1.488251,5.130000
sh600248,2019-04-16,4.980000,5.130000,4.970000,5.100000,0.015936,6684212.000000,33740570.000000,3098790390.900000,4681558627.200000,0.011001,18.874341,2018-09-30,2018-10-26,21.482730,0.715365,9.586466,1.479547,5.100000
sh600248,2019-04-15,5.060000,5.080000,4.970000,5.020000,0.010060,7146822.000000,35988661.000000,3050181914.180000,4608122413.440000,0.011762,18.578273,2018-09-30,2018-10-26,21.145746,0.704144,9.436090,1.456339,5.020000
sh600248,2019-04-12,4.980000,5.070000,4.920000,4.970000,-0.011928,7954567.000000,39692285.000000,3019801616.230000,4562224779.840000,0.013092,18.393231,2018-09-30,2018-10-26,20.935131,0.697130,9.342105,1.441833,4.970000
sh600248,2019-04-11,5.190000,5.300000,4.960000,5.030000,-0.068519,25122289.000000,128461355.000000,3056257973.770000,4617301940.160000,0.041346,18.615282,2018-09-30,2018-10-26,21.187869,0.705546,9.454887,1.459240,5.030000
sh600248,2019-04-10,5.100000,5.680000,5.030000,5.400000,0.038462,36722594.000000,197827026.000000,3281072178.600000,4956944428.800000,0.060438,19.984597,2018-09-30,2018-10-26,22.746420,0.757445,10.150376,1.566580,5.400000
sh600248,2019-04-09,4.990000,5.240000,4.950000,5.200000,0.065574,23221558.000000,118106309.000000,3159550986.800000,4773353894.400000,0.038218,19.244426,2018-09-30,2018-10-26,21.903960,0.729392,9.774436,1.508558,5.200000
sh600248,2019-04-08,4.900000,5.030000,4.790000,4.880000,0.004115,8628424.000000,42370520.000000,2965117079.920000,4479609039.360000,0.014201,18.060154,2018-09-30,2018-10-26,20.556024,0.684506,9.172932,1.415724,4.880000
sh600248,2019-04-04,4.850000,4.900000,4.820000,4.860000,0.004132,7059715.000000,34296119.000000,2952964960.740000,4461249985.920000,0.011619,17.986137,2018-09-30,2018-10-26,20.471778,0.681701,9.135338,1.409922,4.860000
sh600248,2019-04-03,4.750000,4.850000,4.710000,4.840000,0.016807,6945238.000000,33334276.000000,2940812841.560000,4442890932.480000,0.011430,17.912120,2018-09-30,2018-10-26,20.387532,0.678896,9.097744,1.404120,4.840000
sh600248,2019-04-02,4.810000,4.810000,4.740000,4.760000,-0.002096,5239490.000000,24999667.000000,2892204364.840000,4369454718.720000,0.008623,17.616052,2018-09-30,2018-10-26,20.050548,0.667674,8.947368,1.380911,4.760000
sh600248,2019-04-01,4.660000,4.780000,4.630000,4.770000,0.030238,7233280.000000,34224736.000000,2898280424.430000,4378634245.440000,0.011905,17.653060,2018-09-30,2018-10-26,20.092671,0.669077,8.966165,1.383812,4.770000
sh600248,2019-03-29,4.550000,4.640000,4.450000,4.630000,0.019824,5721133.000000,26142316.000000,2813215590.170000,4250120871.360000,0.009416,17.134941,2018-09-30,2018-10-26,19.502949,0.649439,8.703008,1.343197,4.630000
sh600248,2019-03-28,4.580000,4.630000,4.540000,4.540000,-0.015184,3075554.000000,14096538.000000,2758531053.860000,4167505130.880000,0.005062,16.801865,2018-09-30,2018-10-26,19.123842,0.636815,8.533835,1.317087,4.540000
sh600248,2019-03-27,4.660000,4.660000,4.500000,4.610000,-0.004320,4337775.000000,19892749.000000,2801063470.990000,4231761817.920000,0.007139,17.060924,2018-09-30,2018-10-26,19.418703,0.646634,8.665414,1.337395,4.610000
sh600248,2019-03-26,4.750000,4.790000,4.600000,4.630000,-0.023207,6698911.000000,31401821.000000,2813215590.170000,4250120871.360000,0.011025,17.134941,2018-09-30,2018-10-26,19.502949,0.649439,8.703008,1.343197,4.630000
