code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600236,2019-06-10,6.040000,6.110000,6.020000,6.070000,0.003306,6941766.000000,42146605.000000,36804640961.730003,36804640967.800003,0.001145,30.715516,2018-09-30,2018-10-31,13.795455,3.569540,5.215225,2.687982,6.070000
sh600236,2019-06-06,6.030000,6.080000,6.030000,6.050000,0.004983,7428243.000000,45008453.000000,36683373610.949997,36683373617.000000,0.001225,30.614312,2018-09-30,2018-10-31,13.750000,3.557779,5.198041,2.679125,6.050000
sh600236,2019-06-05,6.100000,6.140000,5.990000,6.020000,-0.008237,7122481.000000,43070316.000000,36501472584.779999,36501472590.800003,0.001175,30.462505,2018-09-30,2018-10-31,13.681818,3.540137,5.172266,2.665840,6.020000
sh600236,2019-06-04,6.150000,6.150000,6.030000,6.070000,-0.009788,6145833.000000,37355692.000000,36804640961.730003,36804640967.800003,0.001014,30.715516,2018-09-30,2018-10-31,13.795455,3.569540,5.215225,2.687982,6.070000
sh600236,2019-06-03,6.030000,6.190000,6.020000,6.130000,0.014901,11186551.000000,68572473.000000,37168443014.070000,37168443020.199997,0.001845,31.019129,2018-09-30,2018-10-31,13.931818,3.604824,5.266775,2.714551,6.130000
sh600236,2019-05-31,6.010000,6.060000,6.000000,6.040000,0.008347,6366836.000000,38404443.000000,36622739935.559998,36622739941.599998,0.001050,30.563709,2018-09-30,2018-10-31,13.727273,3.551899,5.189449,2.674697,6.040000
sh600236,2019-05-30,5.900000,6.010000,5.900000,5.990000,0.008418,7605964.000000,45491317.000000,36319571558.610001,36319571564.599998,0.001254,30.310699,2018-09-30,2018-10-31,13.613636,3.522495,5.146490,2.652555,5.990000
sh600236,2019-05-29,5.880000,5.950000,5.860000,5.940000,0.010204,5359641.000000,31767469.000000,36016403181.660004,36016403187.599998,0.000884,30.057688,2018-09-30,2018-10-31,13.500000,3.493092,5.103531,2.630414,5.940000
sh600236,2019-05-28,5.890000,5.910000,5.850000,5.880000,-0.001698,4529620.000000,26661069.000000,35652601129.320000,35652601135.199997,0.000747,29.754075,2018-09-30,2018-10-31,13.363636,3.457809,5.051980,2.603844,5.880000
sh600236,2019-05-27,5.840000,5.890000,5.800000,5.890000,0.010292,4583985.000000,26779929.000000,35713234804.709999,35713234810.599998,0.000756,29.804677,2018-09-30,2018-10-31,13.386364,3.463689,5.060572,2.608272,5.890000
sh600236,2019-05-24,5.830000,5.860000,5.790000,5.830000,0.001718,2966350.000000,17279192.000000,35349432752.370003,35349432758.199997,0.000489,29.501064,2018-09-30,2018-10-31,13.250000,3.428405,5.009021,2.581702,5.830000
sh600236,2019-05-23,5.780000,5.870000,5.730000,5.820000,0.005181,6340432.000000,36993612.000000,35288799076.980003,35288799082.800003,0.001046,29.450462,2018-09-30,2018-10-31,13.227273,3.422525,5.000430,2.577274,5.820000
sh600236,2019-05-22,5.760000,5.840000,5.740000,5.790000,0.003466,4754842.000000,27595452.000000,35106898050.809998,35106898056.599998,0.000784,29.298655,2018-09-30,2018-10-31,13.159091,3.404883,4.974654,2.563989,5.790000
sh600236,2019-05-21,5.630000,5.780000,5.630000,5.770000,0.023050,5302418.000000,30321669.000000,34985630700.029999,34985630705.800003,0.000875,29.197451,2018-09-30,2018-10-31,13.113636,3.393122,4.957471,2.555132,5.770000
sh600236,2019-05-20,5.710000,5.730000,5.590000,5.640000,-0.015707,7123614.000000,40266745.000000,34197392919.959999,34197392925.599998,0.001175,28.539623,2018-09-30,2018-10-31,12.818182,3.316674,4.845777,2.497564,5.640000
sh600236,2019-05-17,5.770000,5.790000,5.710000,5.730000,-0.008651,3385448.000000,19452454.000000,34743095998.470001,34743096004.199997,0.000558,28.995042,2018-09-30,2018-10-31,13.022727,3.369599,4.923103,2.537419,5.730000
sh600236,2019-05-16,5.790000,5.790000,5.730000,5.780000,0.000000,4218421.000000,24277127.000000,35046264375.419998,35046264381.199997,0.000696,29.248053,2018-09-30,2018-10-31,13.136364,3.399002,4.966062,2.559561,5.780000
sh600236,2019-05-15,5.750000,5.790000,5.720000,5.780000,0.006969,6199651.000000,35686842.000000,35046264375.419998,35046264381.199997,0.001022,29.248053,2018-09-30,2018-10-31,13.136364,3.399002,4.966062,2.559561,5.780000
