code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600547,2019-06-10,32.850000,33.300000,32.440000,32.800000,-0.005156,22353305.000000,735399275.000000,47609223156.800003,72619472535.199997,0.015400,364.400158,2018-09-30,2018-10-30,60.943887,1.210092,14.123321,3.393092,32.800000
sh600547,2019-06-06,32.970000,33.680000,32.880000,32.970000,-0.014644,31192293.000000,1037605627.000000,47855978276.820000,72995853947.729996,0.021490,366.288817,2018-09-30,2018-10-30,61.259755,1.216364,14.196521,3.410678,32.970000
sh600547,2019-06-05,32.300000,33.500000,32.190000,33.460000,0.024181,40925838.000000,1354720545.000000,48567213622.760002,74080718019.139999,0.028196,371.732600,2018-09-30,2018-10-30,62.170197,1.234442,14.407509,3.461367,33.460000
sh600547,2019-06-04,32.800000,33.530000,32.430000,32.670000,0.011768,38316950.000000,1264780601.000000,47420528065.019997,72331651455.029999,0.026398,362.955889,2018-09-30,2018-10-30,60.702341,1.205296,14.067344,3.379644,32.670000
sh600547,2019-06-03,31.950000,32.930000,31.730000,32.290000,0.038598,41984434.000000,1361323326.000000,46868957796.739998,71490328297.610001,0.028925,358.734180,2018-09-30,2018-10-30,59.996284,1.191277,13.903720,3.340333,32.290000
sh600547,2019-05-31,30.710000,31.270000,30.400000,31.090000,0.036679,29345980.000000,904384544.000000,45127156949.540001,68833518326.809998,0.020218,345.402467,2018-09-30,2018-10-30,57.766630,1.147005,13.387013,3.216196,31.090000
sh600547,2019-05-30,30.000000,30.210000,29.760000,29.990000,-0.015753,13324334.000000,399930080.000000,43530506172.940002,66398109186.910004,0.009180,333.181730,2018-09-30,2018-10-30,55.722780,1.106423,12.913365,3.102403,29.990000
sh600547,2019-05-29,29.720000,30.470000,29.560000,30.470000,0.017362,16639111.000000,499904190.000000,44227226511.820000,67460833175.230003,0.011463,338.514415,2018-09-30,2018-10-30,56.614641,1.124131,13.120048,3.152058,30.470000
sh600547,2019-05-28,29.600000,29.990000,29.500000,29.950000,0.004696,15460488.000000,460653935.000000,43472446144.699997,66309548854.550003,0.010651,332.737339,2018-09-30,2018-10-30,55.648458,1.104947,12.896142,3.098265,29.950000
sh600547,2019-05-27,29.530000,29.840000,29.380000,29.810000,0.010508,11492634.000000,341188781.000000,43269236045.860001,65999587691.290001,0.007918,331.181973,2018-09-30,2018-10-30,55.388331,1.099782,12.835859,3.083782,29.810000
sh600547,2019-05-24,29.740000,29.940000,29.500000,29.500000,0.004768,13170858.000000,391586841.000000,42819270827.000000,65313245115.500000,0.009074,327.737947,2018-09-30,2018-10-30,54.812337,1.088345,12.702377,3.051714,29.500000
sh600547,2019-05-23,29.700000,29.730000,29.080000,29.360000,-0.018717,14339962.000000,420829164.000000,42616060728.160004,65003283952.239998,0.009879,326.182580,2018-09-30,2018-10-30,54.552211,1.083180,12.642094,3.037231,29.360000
sh600547,2019-05-22,29.620000,30.090000,29.460000,29.920000,0.004027,15315220.000000,455852124.000000,43428901123.519997,66243128605.279999,0.010551,332.404046,2018-09-30,2018-10-30,55.592716,1.103840,12.883224,3.095162,29.920000
sh600547,2019-05-21,29.670000,29.980000,29.330000,29.800000,0.003029,15253443.000000,453452173.000000,43254721038.800003,65977447608.199997,0.010509,331.070875,2018-09-30,2018-10-30,55.369751,1.099413,12.831554,3.082748,29.800000
sh600547,2019-05-20,30.250000,30.490000,29.490000,29.710000,-0.039444,22066967.000000,658271092.000000,43124085975.260002,65778186860.389999,0.015203,330.070996,2018-09-30,2018-10-30,55.202527,1.096093,12.792801,3.073438,29.710000
sh600547,2019-05-17,31.200000,31.470000,30.730000,30.930000,-0.031015,25945242.000000,806739432.000000,44894916836.580002,68479276997.370003,0.017875,343.624905,2018-09-30,2018-10-30,57.469342,1.141102,13.318119,3.199644,30.930000
sh600547,2019-05-16,31.300000,32.050000,31.250000,31.920000,0.011727,28685855.000000,911244090.000000,46331902535.519997,70671145223.279999,0.019763,354.623568,2018-09-30,2018-10-30,59.308807,1.177626,13.744402,3.302058,31.920000
sh600547,2019-05-15,31.280000,31.650000,31.000000,31.550000,-0.007237,29277001.000000,916373673.000000,45794847274.300003,69851962148.949997,0.020170,350.512957,2018-09-30,2018-10-30,58.621330,1.163976,13.585084,3.263782,31.550000
sh600547,2019-05-14,31.920000,32.190000,31.370000,31.780000,0.030480,45480706.000000,1449455844.000000,46128692436.680000,70361184060.020004,0.031334,353.068202,2018-09-30,2018-10-30,59.048681,1.172461,13.684120,3.287575,31.780000
sh600547,2019-05-13,30.610000,31.160000,30.380000,30.840000,0.007843,27881070.000000,859809883.000000,44764281773.040001,68280016249.559998,0.019208,342.625026,2018-09-30,2018-10-30,57.302118,1.137782,13.279366,3.190334,30.840000
sh600547,2019-05-10,29.950000,31.320000,29.680000,30.600000,0.006910,35842767.000000,1094513728.000000,44415921603.599998,67748654255.400002,0.024694,339.958684,2018-09-30,2018-10-30,56.856187,1.128928,13.176025,3.165506,30.600000
sh600547,2019-05-09,30.310000,30.800000,30.000000,30.390000,-0.009775,27657692.000000,841170726.000000,44111106455.339996,67283712510.510002,0.019055,337.625634,2018-09-30,2018-10-30,56.465998,1.121180,13.085601,3.143782,30.390000
sh600547,2019-05-08,29.500000,30.840000,29.150000,30.690000,0.056454,40392402.000000,1212650304.000000,44546556667.139999,67947915003.209999,0.027828,340.958562,2018-09-30,2018-10-30,57.023411,1.132248,13.214778,3.174817,30.690000
sh600547,2019-05-07,28.890000,29.670000,28.430000,29.050000,-0.012576,18037807.000000,522233825.000000,42166095509.300003,64316941376.449997,0.012427,322.738554,2018-09-30,2018-10-30,53.976217,1.071743,12.508612,3.005162,29.050000
sh600547,2019-05-06,29.960000,30.270000,28.800000,29.420000,0.008570,36746873.000000,1093889234.000000,42703150770.519997,65136124450.779999,0.025316,326.849166,2018-09-30,2018-10-30,54.663694,1.085394,12.667930,3.043438,29.420000
