code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002344,2019-06-10,4.460000,4.540000,4.450000,4.510000,0.011211,4873685.000000,21902064.000000,5752204557.330000,5785180157.460000,0.003821,19.632402,2018-09-30,2018-10-25,17.359507,2.729560,8.464715,0.778983,4.510000
sz002344,2019-06-06,4.530000,4.560000,4.430000,4.460000,-0.017621,6828789.000000,30623251.950000,5688432888.180000,5721042905.160000,0.005354,19.414748,2018-09-30,2018-10-25,17.167052,2.699299,8.370871,0.770347,4.460000
sz002344,2019-06-05,4.600000,4.610000,4.540000,4.540000,0.000000,4259300.000000,19460040.000000,5790467558.820000,5823662508.840000,0.003339,19.762995,2018-09-30,2018-10-25,17.474981,2.747717,8.521021,0.784165,4.540000
sz002344,2019-06-04,4.590000,4.600000,4.510000,4.540000,-0.013043,4966500.000000,22637528.970000,5790467558.820000,5823662508.840000,0.003894,19.762995,2018-09-30,2018-10-25,17.474981,2.747717,8.521021,0.784165,4.540000
sz002344,2019-06-03,4.640000,4.670000,4.580000,4.600000,-0.008621,4781805.000000,22063497.900000,5866993561.800000,5900627211.600000,0.003749,20.024180,2018-09-30,2018-10-25,17.705928,2.784030,8.633634,0.794528,4.600000
sz002344,2019-05-31,4.650000,4.700000,4.630000,4.640000,-0.004292,4522540.000000,21098627.120000,5918010897.120000,5951937013.440000,0.003546,20.198303,2018-09-30,2018-10-25,17.859892,2.808239,8.708709,0.801437,4.640000
sz002344,2019-05-30,4.680000,4.690000,4.620000,4.660000,-0.008511,6970848.000000,32414890.860000,5943519564.780000,5977591914.360000,0.005465,20.285365,2018-09-30,2018-10-25,17.936875,2.820344,8.746246,0.804892,4.660000
sz002344,2019-05-29,4.710000,4.740000,4.680000,4.700000,-0.010526,7280980.000000,34283881.010000,5994536900.100000,6028901716.200000,0.005709,20.459488,2018-09-30,2018-10-25,18.090839,2.844552,8.821321,0.811800,4.700000
sz002344,2019-05-28,4.740000,4.770000,4.700000,4.750000,0.002110,6851400.000000,32468199.000000,6058308569.250000,6093038968.500000,0.005372,20.677142,2018-09-30,2018-10-25,18.283295,2.874814,8.915165,0.820437,4.750000
sz002344,2019-05-27,4.640000,4.750000,4.580000,4.740000,0.021552,7194205.000000,33637522.600000,6045554235.420000,6080211518.040000,0.005641,20.633611,2018-09-30,2018-10-25,18.244804,2.868761,8.896396,0.818709,4.740000
sz002344,2019-05-24,4.630000,4.680000,4.610000,4.640000,0.000000,4767305.000000,22144380.150000,5918010897.120000,5951937013.440000,0.003738,20.198303,2018-09-30,2018-10-25,17.859892,2.808239,8.708709,0.801437,4.640000
sz002344,2019-05-23,4.690000,4.710000,4.620000,4.640000,-0.014862,6495060.000000,30253254.780000,5918010897.120000,5951937013.440000,0.005092,20.198303,2018-09-30,2018-10-25,17.859892,2.808239,8.708709,0.801437,4.640000
sz002344,2019-05-22,4.760000,4.780000,4.670000,4.710000,-0.010504,5133862.000000,24266790.720000,6007291233.930000,6041729166.660000,0.004025,20.503019,2018-09-30,2018-10-25,18.129330,2.850605,8.840090,0.813528,4.710000
sz002344,2019-05-21,4.700000,4.800000,4.690000,4.760000,0.012766,6878998.000000,32725129.650000,6071062903.080000,6105866418.960000,0.005393,20.720673,2018-09-30,2018-10-25,18.321786,2.880866,8.933934,0.822164,4.760000
sz002344,2019-05-20,4.740000,4.770000,4.620000,4.700000,-0.008439,7581065.000000,35454309.200000,5994536900.100000,6028901716.200000,0.005944,20.459488,2018-09-30,2018-10-25,18.090839,2.844552,8.821321,0.811800,4.700000
sz002344,2019-05-17,4.940000,4.950000,4.730000,4.740000,-0.042424,9889721.000000,47817958.720000,6045554235.420000,6080211518.040000,0.007754,20.633611,2018-09-30,2018-10-25,18.244804,2.868761,8.896396,0.818709,4.740000
sz002344,2019-05-16,4.910000,4.960000,4.900000,4.950000,0.004057,7723440.000000,38080942.600000,6313395245.850000,6349587977.700000,0.006056,21.547759,2018-09-30,2018-10-25,19.053118,2.995858,9.290541,0.854981,4.950000
sz002344,2019-05-15,4.900000,4.940000,4.860000,4.930000,0.012320,9568830.000000,46868654.880000,6287886578.190000,6323933076.780000,0.007502,21.460697,2018-09-30,2018-10-25,18.976135,2.983754,9.253003,0.851527,4.930000
sz002344,2019-05-14,4.820000,4.900000,4.800000,4.870000,0.000000,5271214.000000,25668050.500000,6211360575.210000,6246968374.020000,0.004133,21.199512,2018-09-30,2018-10-25,18.745189,2.947441,9.140390,0.841163,4.870000
sz002344,2019-05-13,4.870000,4.900000,4.840000,4.870000,-0.008147,6240400.000000,30425901.390000,6211360575.210000,6246968374.020000,0.004893,21.199512,2018-09-30,2018-10-25,18.745189,2.947441,9.140390,0.841163,4.870000
sz002344,2019-05-10,4.830000,4.930000,4.780000,4.910000,0.022917,8698061.000000,42383056.130000,6262377910.530000,6298278175.860000,0.006820,21.373635,2018-09-30,2018-10-25,18.899153,2.971649,9.215465,0.848072,4.910000
sz002344,2019-05-09,4.830000,4.890000,4.770000,4.800000,-0.012346,6869677.000000,33175173.590000,6122080238.400000,6157176220.800000,0.005386,20.894796,2018-09-30,2018-10-25,18.475751,2.905075,9.009009,0.829073,4.800000
sz002344,2019-05-08,4.750000,4.950000,4.730000,4.860000,-0.010183,8834610.000000,42949870.200000,6198606241.380000,6234140923.560000,0.006927,21.155981,2018-09-30,2018-10-25,18.706697,2.941388,9.121622,0.839436,4.860000
sz002344,2019-05-07,4.830000,4.920000,4.800000,4.910000,0.018672,13238184.000000,64410858.870000,6262377910.530000,6298278175.860000,0.010379,21.373635,2018-09-30,2018-10-25,18.899153,2.971649,9.215465,0.848072,4.910000
sz002344,2019-05-06,5.000000,5.010000,4.740000,4.820000,-0.058594,16803349.000000,81952071.510000,6147588906.060000,6182831121.720000,0.013175,20.981858,2018-09-30,2018-10-25,18.552733,2.917179,9.046547,0.832527,4.820000
