code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600497,2019-06-10,4.950000,5.080000,4.870000,5.050000,0.030612,45542381.000000,228012187.000000,21764985834.250000,25711022418.400002,0.010567,105.132589,2018-09-30,2018-10-20,22.390185,0.435769,9.565956,1.791903,5.050000
sh600497,2019-06-06,4.760000,4.980000,4.760000,4.900000,0.010309,35891064.000000,176055701.000000,21118501106.500000,24947328683.200001,0.008328,102.009839,2018-09-30,2018-10-20,21.725130,0.422825,9.281818,1.738679,4.900000
sh600497,2019-06-05,4.930000,4.950000,4.820000,4.850000,-0.004107,32087686.000000,156953808.000000,20903006197.250000,24692764104.799999,0.007445,100.968922,2018-09-30,2018-10-20,21.503445,0.418511,9.187106,1.720937,4.850000
sh600497,2019-06-04,4.930000,4.980000,4.790000,4.870000,-0.012170,42159438.000000,205410661.000000,20989204160.950001,24794589936.160000,0.009782,101.385289,2018-09-30,2018-10-20,21.592119,0.420236,9.224991,1.728034,4.870000
sh600497,2019-06-03,5.100000,5.140000,4.910000,4.930000,-0.025692,62435192.000000,312104727.000000,21247798052.049999,25100067430.240002,0.014486,102.634389,2018-09-30,2018-10-20,21.858141,0.425414,9.338646,1.749323,4.930000
sh600497,2019-05-31,4.960000,5.250000,4.940000,5.060000,0.001980,105257246.000000,537746196.000000,21808084816.099998,25761935334.080002,0.024422,105.340772,2018-09-30,2018-10-20,22.434522,0.436632,9.584898,1.795452,5.060000
sh600497,2019-05-30,4.730000,5.160000,4.700000,5.050000,0.065401,117734638.000000,587945154.000000,21764985834.250000,25711022418.400002,0.027317,105.132589,2018-09-30,2018-10-20,22.390185,0.435769,9.565956,1.791903,5.050000
sh600497,2019-05-29,4.660000,4.800000,4.660000,4.740000,0.019355,39034376.000000,185306702.000000,20428917396.900002,24132722032.320000,0.009057,98.678905,2018-09-30,2018-10-20,21.015738,0.409019,8.978739,1.681905,4.740000
sh600497,2019-05-28,4.660000,4.740000,4.630000,4.650000,-0.002146,24412529.000000,114202326.000000,20041026560.250000,23674505791.200001,0.005664,96.805255,2018-09-30,2018-10-20,20.616705,0.401252,8.808256,1.649970,4.650000
sh600497,2019-05-27,4.520000,4.690000,4.520000,4.660000,0.033259,26563161.000000,122586657.000000,20084125542.099998,23725418706.880001,0.006163,97.013439,2018-09-30,2018-10-20,20.661042,0.402115,8.827199,1.653519,4.660000
sh600497,2019-05-24,4.570000,4.730000,4.480000,4.510000,-0.013129,31554585.000000,144655610.000000,19437640814.349998,22961724971.680000,0.007321,93.890688,2018-09-30,2018-10-20,19.995987,0.389172,8.543061,1.600294,4.510000
sh600497,2019-05-23,4.730000,4.750000,4.600000,4.640000,-0.021097,20000806.000000,93312745.000000,19997927578.400002,23623592875.520000,0.004641,95.139788,2018-09-30,2018-10-20,20.262009,0.394349,8.656716,1.621584,4.570000
